id,titre,phrase,motifs_phrase
1341,Zola/1887_15_La_terre._clean.txt,"Et la liste continuait , les maux de cette vie semblaient disparaître un à un , c' était l' hosanna d' un nouvel âge d' or s' ouvrant pour le laboureur , qu' une page entière flagornait , en l' appelant le roi et le nourricier de le monde .","et le NCs VIMP , le mal de ce NCmod VIMP INF NUM à NUM , ce être le NC de un ADJ NCmod de NCmod se PPRES pour le NC , que un NCs ADJ VIMP , en le PPRES le NCo et le NC de le NCmod ."
1342,Zola/1887_15_La_terre._clean.txt,"Lui seul importait , il fallait s' agenouiller devant la sainte charrue .","lui seul VIMP , il VIMP se INF ADVLIEU le NC ADJ ."
1343,Zola/1887_15_La_terre._clean.txt,"Puis , les horreurs de 93 étaient stigmatisées en termes brûlants , et le livre entamait un éloge outré de Napoléon , l' enfant de la Révolution , qui avait su la tirer de les ornières de la licence , pour faire le bonheur de les campagnes .","puis , le NCspas de NP être PPAS en NC ADJ , et le NCs VIMP un NCo ADJ de NP , le NC de le NCmod , qui avoir VCOG le NCo de le NCmod de le NCmod , pour faire le NCSENT de le NCmod ."
1344,Zola/1887_15_La_terre._clean.txt,"Ça , c' est vrai !","ça , ce être vrai !"
1345,Zola/1887_15_La_terre._clean.txt,"lança Bécu , pendant que Jean tournait la dernière page .","lança NP , PHASE que NP VIMP le ADJ NCo ."
1346,Zola/1887_15_La_terre._clean.txt,"Oui , c' est vrai , dit le père Fouan .","oui , ce être vrai , VDIC le NCo NP ."
1347,Zola/1887_15_La_terre._clean.txt,"Il y a eu de le bon temps tout de même , dans ma jeunesse ... Moi qui vous parle , j' ai vu Napoléon une fois , à Chartres .","il y avoir avoir de le ADJ temps tout de même , dans DETPOSS NC ... soi qui vous PRES , je avoir VCOG NP un fois , à NP ."
1348,Zola/1887_15_La_terre._clean.txt,"J' avais vingt ans ... On était libre , on avait la terre , ça semblait si bon !","je avoir NUM NCT ... on être ADJ , on avoir le NCo , ça sembler si ADJ !"
1349,Zola/1887_15_La_terre._clean.txt,"Je me souviens que mon père , un jour , disait qu' il semait de les sous et qu' il récoltait de les écus ... Puis , on a eu Louis XVIII , Charles X , Louis-Philippe .","je me PRES que DETPOSS NCs , un NCT , VDIC que il VIMP de le NC et que il VIMP de le NC ... puis , on avoir avoir NP NUM , NP NUM , NP ."
1350,Zola/1887_15_La_terre._clean.txt,"Ça marchait toujours , on mangeait , on ne pouvait pas se plaindre ... Et voici Napoléon III , aujourd'hui , et ça n' allait pas encore trop mal jusqu' à l' année dernière ... Seulement ... Il voulut garder le reste , mais les mots lui échappaient .","ça VIMP ADVTEMPS , on VIMP , on ne pouvoir pas se INF ... et voici NP NUM , ADVT , et ça ne aller pas encore trop mal jusque à le NCT ADJ ... seulement ... il vouloir INF le NCo , mais le NCs lui VIMP ."
1351,Zola/1887_15_La_terre._clean.txt,"Seulement , qu' est -ce que ça nous a foutu , leur liberté et leur égalité , à Rose et à moi? ... Est -ce que nous en sommes plus gras , après nous être esquintés pendant cinquante ans ?","seulement , que être ce que ça nous avoir PPAS , lui NCo et lui NC , à ADJCOL et à moi? ... être ce que nous en être plus ADJ , PHASE nous être PPAS PHASE NUM NCT ?"
1352,Zola/1887_15_La_terre._clean.txt,"Alors , en quelques mots lents et pénibles , il résuma inconsciemment toute cette histoire : la terre si longtemps cultivée pour le seigneur , sous le bâton et dans la nudité de l' esclave , qui n' a rien à lui , pas même sa peau ; la terre , fécondée de son effort , passionnément aimée et désirée pendant cette intimité chaude de chaque heure , comme la femme d' un autre que l' on soigne , que l' on étreint et que l' on ne peut posséder ; la terre , après de les siècles de ce tourment de concupiscence , obtenue enfin , conquise , devenue sa chose , sa jouissance , l' unique source de la vie .","alors , en quelque NC ADJ et ADJ , il VPS ADVMAN tout ce NCo : le NC si longtemps PPAS pour le NC , sous le NC et dans le NC de le NCmod , qui ne avoir rien à lui , pas même DETPOSS NCCOR ; le NCo , NC de son NCmod , ADVINT VSENT et VSENT PHASE ce NC ADJ de chaque NCT , comme le NC de un autre que l' on PRES , que l' on PRES et que l' on ne pouvoir INF ; le NC , PHASE de le NCT de ce NCSENT de NCmod , PPAS PHASE , VSENT , devenir DETPOSS chose , DETPOSS NCSENT , le ADJ NC de le NCmod ."
1353,Zola/1887_15_La_terre._clean.txt,"Et ce désir séculaire , cette possession sans cesse reculée , expliquait son amour pour son champ , sa passion de la terre , de le plus de terre possible , de la motte grasse , qu' on touche , qu' on pèse à le creux de la main .","et ce NCSENT ADJ , ce NCs sans NCmod PPAS , VDIC DETPOSS NCSENT pour DETPOSS NC , DETPOSS NCSENT de le NCmod , de le plus de NCmod ADJ , de le NCmod ADJ , que on PRES , que on PRES à le NC de le NCCOR ."
1354,Zola/1887_15_La_terre._clean.txt,"Combien pourtant elle était indifférente et ingrate , la terre !","combien pourtant il être ADJ et ADJ , le NC !"
1355,Zola/1887_15_La_terre._clean.txt,"On avait beau l' adorer , elle ne s' échauffait pas , ne produisait pas un grain de plus .","on avoir PPAS le VSENT , il ne se VIMP pas , ne VIMP pas un NCo de plus ."
1356,Zola/1887_15_La_terre._clean.txt,"De trop fortes pluies pourrissaient les semences , de les coups de grêle hachaient le blé en herbe , un vent de foudre versait les tiges , deux mois de sécheresse maigrissaient les épis; et c' étaient encore les insectes qui rongent , les froids qui tuent , de les maladies sur le bétail , de les lèpres de mauvaises plantes mangeant le sol : tout devenait une cause de ruine , la lutte restait quotidienne , à le hasard de l' ignorance , en continuelle alerte .","un trop fort NCs VIMP le NCo , de le NC de NCmod VIMP le NCo en NC , un NCs de NCmod VIMP le NCs , NUM NCT de NCmod VIMP le épis; et ce être encore le NC qui VSENT , le NC qui PRES , de le NC sur le NCmod , de le NC de ADJ NCmod PPRES le NCo : tout devenir un NCo de NCmod , le NCs VIMP ADJ , à le NC de le NCmod , en ADJ NC ."
1357,Zola/1887_15_La_terre._clean.txt,"Certes , lui ne s' était pas épargné , tapant de les deux poings , furieux de voir que le travail ne suffisait pas .","ADV , lui ne se être pas PPAS , PPRES de le NUM NC , NC de VCOG que le NCs ne VIMP pas ."
1358,Zola/1887_15_La_terre._clean.txt,"Il y avait desséché les muscles de son corps , il s' était donné tout entier à la terre , qui , après l' avoir à peine nourri , le laissait misérable , inassouvi , honteux d' impuissance sénile , et passait à les bras d' un autre mâle , sans pitié même pour ses pauvres os , qu' elle attendait .","il y avoir PPAS le NCo de DETPOSS NCCOR , il se être PPAS tout ADJ à le NC , qui , PHASE le avoir à NCSENT ADJ , le laisser ADJ , ADJ , ADJ de NCmod ADJ , et VIMP à le NCCOR de un autre NCmod , sans VSENT même pour DETPOSS ADJ NCmod , que il VIMP ."
1359,Zola/1887_15_La_terre._clean.txt,Et voilà !,et voilà !
1360,Zola/1887_15_La_terre._clean.txt,et voilà !,et voilà !
1361,Zola/1887_15_La_terre._clean.txt,continuait le père .,VIMP le NCo .
1362,Zola/1887_15_La_terre._clean.txt,"On est jeune , on se décarcasse ; et , quand on est parvenu bien difficilement à joindre les deux bouts , on est vieux , il faut partir ... N' est -ce pas , Rose ?","on être ADJ , on se PRES ; et , quand on être PPAS bien ADV à INF le NUM NCo , on être ADJ , il PRES INF ... ne être ce pas , ADJCOL ?"
1363,Zola/1887_15_La_terre._clean.txt,La mère hocha sa tête tremblante .,le NCs VPS DETPOSS NCCOR ADJ .
1364,Zola/1887_15_La_terre._clean.txt,Ah !,INTJ !
1365,Zola/1887_15_La_terre._clean.txt,"oui , bon sang !","oui , ADJ NCCOR !"
1366,Zola/1887_15_La_terre._clean.txt,"elle avait travaillé , elle aussi , plus qu' un homme bien sûr !","il avoir PPAS , il aussi , plus que un NC bien ADJ !"
1367,Zola/1887_15_La_terre._clean.txt,"Levée avant les autres , faisant la soupe , balayant , récurant , les reins cassés par mille soins , les vaches , le cochon , le pétrin , toujours couchée la dernière !","PPAS PHASE le autre , faire le NCo , PPRES , PPRES , le NCCOR PPAS par NUM NC , le NC , le NC , le NC , ADVTEMPS PPAS le NC !"
1368,Zola/1887_15_La_terre._clean.txt,"Pour n' en être pas crevée , il fallait qu' elle fût solide .","pour ne en être pas PPAS , il VIMP que il être ADJ ."
1369,Zola/1887_15_La_terre._clean.txt,"Et c' était sa seule récompense , d' avoir vécu : on n' amassait que de les rides , bien heureux encore , lorsque , après avoir coupé les barils en quatre , s' être couché sans lumière et contenté de pain et d' eau , on gardait de quoi ne pas mourir de faim , dans ses vieux jours .","et ce être DETPOSS ADJ NC , de avoir PPAS : on ne VIMP que de le NC , bien ADJ encore , lorsque , PHASE avoir PPAS le NCo en NUM , se être PPAS sans NC et VSENT de NC et de NC , on VIMP de quoi ne pas INF un NCo , dans DETPOSS ADJ NCT ."
1370,Zola/1887_15_La_terre._clean.txt,"Tout de même , reprit Fouan , il ne faut pas nous plaindre .","tout de même , VPS NP , il ne PRES pas nous INF ."
1371,Zola/1887_15_La_terre._clean.txt,Je me suis laissé conter qu' il y a de les pays où la terre donne un mal de chien .,je me être laisser INF que il y avoir de le NC où le NCs PRES un mal de NCmod .
1372,Zola/1887_15_La_terre._clean.txt,"Ainsi , dans le Perche , ils n' ont que de les cailloux ... En Beauce , elle est douce encore , elle ne demande qu' un bon travail suivi ... Seulement , ça se gâte .","ainsi , dans le NP , il ne avoir que de le NC ... en NP , il être ADJ encore , il ne PRES que un ADJ NCo PPAS ... seulement , ça se PRES ."
1373,Zola/1887_15_La_terre._clean.txt,"Elle devient pour sûr moins fertile , de les champs où l' on récoltait vingt hectolitres , n' en rapportent aujourd'hui que quinze ... Et le prix de l' hectolitre diminue depuis un an , on raconte qu' il arrive de le blé de chez les sauvages , c' est quelque chose de mauvais qui commence , une crise , comme ils disent ... Est -ce que le malheur est jamais fini ?","il devenir pour ADJ moins ADJ , de le NC où l' on VIMP NUM NCo , ne en PRES ADVT que NUM ... et le NCs de le NCmod PRES depuis un NCT , on PRES que il PRES de le NC de chez le NCmod , ce être quelque chose de NCmod qui PRES , un NC , comme il VDIC ... être ce que le NCspas être ADVTEMPS PPAS ?"
1374,Zola/1887_15_La_terre._clean.txt,"Ça ne met pas de viande dans la marmite , n' est -ce pas ?","ça ne mettre pas un NCo dans le NC , ne être ce pas ?"
1375,Zola/1887_15_La_terre._clean.txt,leur suffrage universel .,lui NC ADJ .
1376,Zola/1887_15_La_terre._clean.txt,"Le foncier nous casse les épaules , on nous prend toujours nos enfants pour la guerre ... Allez , on a beau faire de les révolutions , c' est bonnet blanc , blanc bonnet , et le paysan reste le paysan .","le NCs nous PRES le NCCOR , on nous PRES ADVTEMPS DETPOSS NCo pour le NCmod ... aller , on avoir ADJ faire de le NC , ce être NC ADJCOL , ADJCOL ADJ , et le NCs PRES le NC ."
1377,Zola/1887_15_La_terre._clean.txt,"Jean , qui était méthodique , attendait , pour achever sa lecture .","NP , qui être ADJ , VIMP , pour VASP DETPOSS NCo ."
1378,Zola/1887_15_La_terre._clean.txt,"Le silence étant retombé , il lut doucement : Heureux laboureur , ne quitte pas le village pour la ville , où il te faudrait tout acheter , le lait , la viande et les légumes , où tu dépenserais toujours au-delà de le nécessaire , à cause de les occasions .","le NCspas être PPAS , il VPS ADVMAN : ADJ NCs , ne PRES pas le NCo pour le NC , où il me VCOND tout INF , le NC , le NC et le NC , où je VCOND ADVTEMPS ADV de le NC , à NC de le NC ."
1379,Zola/1887_15_La_terre._clean.txt,"N' as -tu pas à le village de l' air et de le soleil , un travail sain , de les plaisirs honnêtes ?","ne avoir -tre pas à le NC de le NCMAN et de le NC , un NC ADJ , de le NCSENT ADJ ?"
1380,Zola/1887_15_La_terre._clean.txt,"La vie de les champs n' a point son égale , tu possèdes le vrai bonheur , loin de les lambris dorés ; et la preuve , c' est que les ouvriers de les villes viennent se régaler à la campagne , de même que les bourgeois n' ont qu' un rêve , se retirer près de toi , cueillir de les fleurs , manger de les fruits à les arbres , faire de les cabrioles sur le gazon .","le NCs de le NCmod ne avoir PPAS DETPOSS NCo , je PRES le vrai NCSENT , ADVLIEU de le NC PPAS ; et le NC , ce être que le NCs de le NCmod venir se VSENT à le NC , de même que le NCs ne avoir que un NCo , se INF ADVLIEU de soi , INF de le NC , INF de le NC à le NCmod , faire de le NC sur le NC ."
1381,Zola/1887_15_La_terre._clean.txt,"Dis -toi bien , Jacques Bonhomme , que l' argent est une chimère .","VDIC soi bien , NP NP , que le NCs être un NC ."
1382,Zola/1887_15_La_terre._clean.txt,"Si tu as la paix de le cœur , ta fortune est faite .","si je avoir le NCo de le NCmod , ta fortune être faire ."
1383,Zola/1887_15_La_terre._clean.txt,"Sa voix s' était altérée , il dut contenir une émotion de gros garçon tendre , grandi dans les villes , et dont les idées de félicité champêtre remuaient l' âme .","DETPOSS NCMAN se être PPAS , il devoir INF un NCSENT de ADJ NCmod INF , NC dans le NCmod , et dont le NCs de NCSENT INF VIMP le NCo ."
1384,Zola/1887_15_La_terre._clean.txt,"Les autres restèrent moines , les femmes pliées sur leurs aiguilles , les hommes tassés , la face durcie .","le autre VPS NCo , le NC PPAS sur DETPOSS NC , le NC PPAS , le NC ADJ ."
1385,Zola/1887_15_La_terre._clean.txt,Est -ce que le livre se moquait d' eux ?,être ce que le NCs se VIMP de eux ?
1386,Zola/1887_15_La_terre._clean.txt,"L' argent seul était bon , et ils crevaient de misère .","le NCs ADJ être ADJ , et il VIMP de NC ."
1387,Zola/1887_15_La_terre._clean.txt,"Puis , comme ce silence , lourd de souffrance et de rancune , le gênait , le jeune homme se permit une réflexion sage .","puis , comme ce NC , ADJ de NCSENT et de NC , le VSENT , le ADJ NCs se permettre un NCo ADJ ."
1388,Zola/1887_15_La_terre._clean.txt,"Tout de même , ça irait mieux peut-être avec l' instruction ... Si l' on était si malheureux autrefois , c' était qu' on ne savait pas .","tout de même , ça aller mieux peut-être avec le NC ... si l' on être si ADJ ADVT , ce être que on ne VCOG pas ."
1389,Zola/1887_15_La_terre._clean.txt,"Aujourd'hui , on sait un peu , et ça va moins mal assurément .","ADVT , on VCOG un peu , et ça aller moins mal ADVINT ."
1390,Zola/1887_15_La_terre._clean.txt,"Alors , il faudrait savoir tout à fait , avoir de les écoles pour apprendre à cultiver ... Mais Fouan l' interrompit violemment , en vieillard obstiné dans la routine .","alors , il VCOND VCOG tout à NC , avoir de le NC pour VCOG à INF ... mais NP le VPS ADVMAN , en NC PPAS dans le NC ."
1391,Zola/1887_15_La_terre._clean.txt,"Fichez -nous donc la paix , avec votre science !","IMP le donc le NCo , avec DETPOSS NC !"
1392,Zola/1887_15_La_terre._clean.txt,"Plus on en sait , moins ça marche , puisque je vous dis qu' il y a cinquante ans la terre rapportait davantage !","plus on en VCOG , moins ça PRES , puisque je vous VDIC que il y avoir NUM NCT le NCs VIMP davantage !"
1393,Zola/1887_15_La_terre._clean.txt,"Ça la fâche qu' on la tourmente , elle ne donne jamais que ce qu' elle veut , la mâtine !","VPS le NCo que on le NC , il ne PRES ADVTEMPS que ce que il vouloir , le NC !"
1394,Zola/1887_15_La_terre._clean.txt,"Et voyez si M. Hourdequin n' a pas mangé de l' argent gros comme lui , à se fourrer dans les inventions nouvelles ... Non , non , c' est foutu , le paysan reste le paysan !","et IMP si monsieur NP ne avoir pas PPAS de le NC ADJ comme lui , à se INF dans le NC ADJ ... non , non , ce être PPAS , le NCs PRES le NC !"
1395,Zola/1887_15_La_terre._clean.txt,"Dix heures sonnaient , et à ce mot qui concluait avec la rudesse d' un coup de hache , Rose alla chercher un pot de châtaignes , qu' elle avait laissé dans les cendres chaudes de la cuisine , le régal obligé de le soir de la Toussaint .","NUM NCT VIMP , et à ce NC qui VIMP avec le NC de un NCmod de NCmod , ADJCOL aller INF un NCo de NCmod , que il avoir laisser dans le NC ADJ de le NCmod , le NC PPAS de le NCT de le NP ."
1396,Zola/1887_15_La_terre._clean.txt,"Même elle rapporta deux litres de vin blanc , pour que la fête fût complète .","même il VPS NUM NCo de NCmod ADJCOL , pour que le NCs être ADJ ."
1397,Zola/1887_15_La_terre._clean.txt,"Dès lors , on oublia les histoires , la gaieté monta , les ongles et les dents travaillèrent à tirer de leurs cosses les châtaignes bouillies , fumantes encore .","dès lors , on VCOG le NCo , le NCSENT VPS , le NC et le NCCOR VPS à INF de DETPOSS NC le NCo ADJ , ADJ encore ."
1398,Zola/1887_15_La_terre._clean.txt,"La Grande avait englouti tout de suite sa part dans sa poche , parce qu' elle mangeait moins vite .","le NP avoir PPAS tout de NC DETPOSS NCo dans DETPOSS NCmod , parce que il VIMP moins ADV ."
1399,Zola/1887_15_La_terre._clean.txt,"Bécu et Jésus-Christ les avalaient sans les éplucher , en se les lançant de loin à le fond de la bouche ; tandis que Palmyre , enhardie , mettait à les nettoyer un soin extrême , puis en gavait Hilarion comme une volaille .","NP et NP le VIMP sans le INF , en se le PPRES de ADVLIEU à le NC de le NCCOR ; PHASE que NP , PPAS , mettre à le INF un NCo ADJ , puis en VIMP NP comme un NC ."
1400,Zola/1887_15_La_terre._clean.txt,"Quant à les enfants , ils faisaient de le boudin .","quant à le NC , il faire de le NC ."
1401,Zola/1887_15_La_terre._clean.txt,"La Trouille piquait la châtaigne avec une dent , puis la pressait pour en tirer un jet mince , que Delphin et Nénesse léchaient ensuite .","le NP VIMP le NCo avec un NCCOR , puis le VIMP pour en INF un NCo ADJ , que NP et NP VIMP PHASE ."
1402,Zola/1887_15_La_terre._clean.txt,C' était très bon .,ce être très ADJ .
1403,Zola/1887_15_La_terre._clean.txt,Lise et Françoise se décidèrent à en faire aussi .,NP et NP se VPS à en faire aussi .
1404,Zola/1887_15_La_terre._clean.txt,"On moucha la chandelle une dernière fois , on trinqua à la bonne amitié de tous les assistants .","on VPS le NCo un ADJ fois , on VPS à le ADJ NC de tout le NCmod ."
1405,Zola/1887_15_La_terre._clean.txt,"La chaleur avait augmenté , une vapeur rousse montait de le purin de la litière , le grillon chantait plus fort , dans les grandes ombres mouvantes de les poutres ; et , pour que les vaches fussent de le régal , on leur donnait les cosses , qu' elles broyaient d' un gros bruit régulier et doux .","le NCs avoir PPAS , un NCs ADJCOL VIMP de le NC de le NCmod , le NCs VIMP plus fort , dans le ADJ NC ADJ de le NCmod ; et , pour que le NCs PRES de le NC , on lui VIMP le NCo , que il VIMP de un ADJ NC ADJ et ADJ ."
1406,Zola/1887_15_La_terre._clean.txt,"À la demie de dix heures , le départ commença .","à le NC de NUM NCT , le NCs VASP ."
1407,Zola/1887_15_La_terre._clean.txt,"D' abord , ce fut Fanny qui emmena Nénesse .","de NC , ce être NP qui VPS NP ."
1408,Zola/1887_15_La_terre._clean.txt,"Puis , Jésus-Christ et Bécu sortirent en se querellant , repris d' ivresse dans le froid de le dehors ; et l' on entendit la Trouille et Delphin , chacun soutenant son père , le poussant , le remettant dans le droit chemin , comme une bête rétive qui ne connaît plus l' écurie .","puis , NP et NP VPS en se PPRES , PPAS de NCSENT dans le NC de le NCmod ; et l' on VCOG le NP et NP , chacun PPRES DETPOSS NCo , le PPRES , le PPRES dans le NC NC , comme un NC ADJ qui ne PRES plus le NCo ."
1409,Zola/1887_15_La_terre._clean.txt,"À chaque battement de la porte , un souffle glacial venait de la route , blanche de neige .","à chaque NC de le NCmod , un NCs ADJ venir de le NC , ADJCOL de NC ."
1410,Zola/1887_15_La_terre._clean.txt,"Mais la Grande ne se pressait point , nouait son mouchoir autour de son cou , enfilait ses mitaines .","mais le ADJ ne se VIMP ADV , VIMP DETPOSS NCo ADV de DETPOSS NCCOR , VIMP DETPOSS NCo ."
1411,Zola/1887_15_La_terre._clean.txt,"Elle n' eut pas un regard pour Palmyre et Hilarion , qui s' échappèrent peureusement , secoués d' un frisson , sous leurs guenilles .","il ne avoir pas un NCMAN pour NP et NP , qui se VPS ADVMAN , PPAS de un NCSENT , sous DETPOSS NCmod ."
1412,Zola/1887_15_La_terre._clean.txt,"Enfin , elle s' en alla , elle rentra chez elle , à côté , avec le coup sourd de le battant violemment refermé .","PHASE , il se en aller , il VPS chez il , à NC , avec le NC ADJ de le NCmod ADVMAN PPAS ."
1413,Zola/1887_15_La_terre._clean.txt,Et il ne resta que Françoise et Lise .,et il ne VPS que NP et NP .
1414,Zola/1887_15_La_terre._clean.txt,"Dites donc , Caporal , demanda Fouan , vous les accompagnerez en retournant à la ferme , n' est -ce pas ?","VDIC donc , NP , VPS NP , vous le VF en PPRES à le NC , ne être ce pas ?"
1415,Zola/1887_15_La_terre._clean.txt,C' est votre chemin .,ce être DETPOSS NC .
1416,Zola/1887_15_La_terre._clean.txt,"Jean accepta d' un signe , pendant que les deux filles se couvraient la tête de leur fichu .","NP VPS de un NC , PHASE que le NUM NCs se VIMP le NCCOR de lui NCmod ."
1417,Zola/1887_15_La_terre._clean.txt,"Buteau s' était levé , et il marchait d' un bout à l' autre de l' étable , la face dure , d' un pas inquiet et songeur .","NP se être PPAS , et il VIMP de un NC à le autre de le NCmod , le NC ADJ , de un pas ADJ et ADJ ."
1418,Zola/1887_15_La_terre._clean.txt,"Il n' avait plus parlé depuis la lecture , comme possédé par ce que le livre disait , ces histoires de la terre si rudement conquise .","il ne avoir plus PPAS depuis le NC , comme PPAS par ce que le NCs VDIC , ce NCo de le NCmod si ADVMAN VSENT ."
1419,Zola/1887_15_La_terre._clean.txt,Pourquoi ne pas l' avoir toute ?,pourquoi ne pas le avoir tout ?
1420,Zola/1887_15_La_terre._clean.txt,un partage lui devenait insupportable .,un NCs lui devenir ADJ .
1421,Zola/1887_15_La_terre._clean.txt,"Et c' étaient d' autres choses encore , de les choses confuses , qui se battaient dans son crâne épais , de la colère , de l' orgueil , l' entêtement de ne pas revenir sur ce qu' il avait dit , le désir exaspéré de le mâle voulant et ne voulant pas , dans la crainte d' être dupé .","et ce être un autre chose encore , de le chose ADJ , qui se VIMP dans DETPOSS NC ADJ , de le NCSENT , de le NCSENT , le NC de ne pas INF sur ce que il avoir VDIC , le NCSENT VSENT de le NC vouloir et ne vouloir pas , dans le NCSENT de être PPAS ."
1422,Zola/1887_15_La_terre._clean.txt,"Brusquement , il se décida .","ADV , il se VPS ."
1423,Zola/1887_15_La_terre._clean.txt,"Je monte me coucher , adieu !","je PRES me INF , NC !"
1424,Zola/1887_15_La_terre._clean.txt,"Comment ça , adieu ?","comment ça , NC ?"
1425,Zola/1887_15_La_terre._clean.txt,"Oui , je repartirai pour la Chamade avant le jour ... Adieu , si je ne vous revois pas .","oui , je VF pour le NP PHASE le NCT ... NP , si je ne vous ADV pas ."
1426,Zola/1887_15_La_terre._clean.txt,"Le père et la mère , côte à côte , s' étaient plantés devant lui .","le NCs et le NC , NC à NCmod , se être PPAS ADVLIEU lui ."
1427,Zola/1887_15_La_terre._clean.txt,Eh bien !,INTJ bien !
1428,Zola/1887_15_La_terre._clean.txt,"et ta part , demanda Fouan , l' acceptes -tu ?","et VPS NCo , VPS NP , le PPAS il ?"
1429,Zola/1887_15_La_terre._clean.txt,"Buteau marcha jusqu' à la porte ; puis , se retournant : Non !","NP VPS jusque à le NC ; puis , se PPRES : non !"
1430,Zola/1887_15_La_terre._clean.txt,Tout le corps de le vieux paysan trembla .,tout le NCCOR de le ADJ NCmod NC .
1431,Zola/1887_15_La_terre._clean.txt,"Il se grandit , il eut un dernier éclat de l' antique autorité .","il se PRES , il avoir un ADJ NCo de le ADJ NCmod ."
1432,Zola/1887_15_La_terre._clean.txt,"C' est bon , tu es un mauvais fils ... Je vas donner leurs parts à ton frère et à ta sœur , et je leur louerai la tienne , et quand je mourrai , je m' arrangerai pour qu' ils la gardent ... Tu n' auras rien , va -t'en !","ce être ADJ , je être un ADJ NC ... je ADV INF DETPOSS NCo à DETPOSS NC et à NC NCmod , et je lui VF le NCo , et quand je VF , je se VF pour que il le PRES ... je ne ADJ rien , aller t'en !"
1433,Zola/1887_15_La_terre._clean.txt,"Buteau ne broncha pas , dans son attitude raidie .","NCs ne VPS pas , dans DETPOSS NC PPAS ."
1434,Zola/1887_15_La_terre._clean.txt,"Alors , Rose , à son tour , essaya de l' attendrir .","alors , ADJCOL , à DETPOSS NCmod , VPS de le VSENT ."
1435,Zola/1887_15_La_terre._clean.txt,"Mais on t' aime autant que les autres , imbécile !","mais on lui VSENT autant que le autre , ADJ !"
1436,Zola/1887_15_La_terre._clean.txt,... Tu boudes contre ton ventre .,... je ADJ contre DETPOSS NCCOR .
1437,Zola/1887_15_La_terre._clean.txt,Accepte !,NP !
1438,Zola/1887_15_La_terre._clean.txt,Non !,non !
1439,Zola/1887_15_La_terre._clean.txt,"Et il disparut , il monta se coucher .","et il VPS , il VPS se INF ."
1440,Zola/1887_15_La_terre._clean.txt,"Dehors , Lise et Françoise , encore saisies de cette scène , firent quelques pas en silence .","ADV , NP et NP , encore PPAS de ce NC , faire quelque pas en NC ."
1441,Zola/1887_15_La_terre._clean.txt,"Elles s' étaient reprises à la taille , elles se confondaient , toutes noires , dans le bleuissement nocturne de la neige .","il se être PPAS à le NC , il se VIMP , tout NC , dans le NC ADJ de le NCmod ."
1442,Zola/1887_15_La_terre._clean.txt,"Mais Jean qui les suivait , également silencieux , les entendit bientôt pleurer .","mais NP qui le VIMP , également ADJ , le VCOG bientôt INF ."
1443,Zola/1887_15_La_terre._clean.txt,Il voulut leur rendre courage .,il vouloir lui INF NCo .
1444,Zola/1887_15_La_terre._clean.txt,"Voyons , il réfléchira , il dira oui demain .","VCOG , il VF , il VDIC oui ADVT ."
1445,Zola/1887_15_La_terre._clean.txt,Ah !,INTJ !
1446,Zola/1887_15_La_terre._clean.txt,"vous ne le connaissez pas , s' écria Lise .","vous ne le PRES pas , se VDIC NP ."
1447,Zola/1887_15_La_terre._clean.txt,"Il se ferait plutôt hacher que de céder ... Non , non , c' est fini !","il se faire plutôt INF que de INF ... non , non , ce être ADJ !"
1448,Zola/1887_15_La_terre._clean.txt,"Puis , d' une voix désespérée : Qu' est -ce que je vais donc en faire , de son enfant ?","puis , de un NCMAN ADJ : que être ce que je aller donc en faire , de DETPOSS NCmod ?"
1449,Zola/1887_15_La_terre._clean.txt,Dame !,NP !
1450,Zola/1887_15_La_terre._clean.txt,"faut bien qu' il sorte , murmura Françoise .","ADV bien que il VSUBP , VF NP ."
1451,Zola/1887_15_La_terre._clean.txt,Cela les fit rire .,cela le faire INF .
1452,Zola/1887_15_La_terre._clean.txt,"Mais elles étaient trop tristes , elles se remirent à pleurer .","mais il être trop ADJ , il se VPS à INF ."
1453,Zola/1887_15_La_terre._clean.txt,"Lorsque Jean les eut laissées à leur porte , il continua sa route , à travers la plaine .","lorsque NP le avoir laisser à lui NC , il VPS DETPOSS NCo , à travers le NC ."
1454,Zola/1887_15_La_terre._clean.txt,"La neige avait cessé , le ciel était redevenu vif et clair , criblé d' étoiles , un grand ciel de gelée , d' où tombait un jour bleu , d' une limpidité de cristal ; et la Beauce , à l' infini , se déroulait , toute blanche , plate et immobile comme une mer de glace .","le NCs avoir VASP , le NCspas être PPAS ADJ et ADJ , PPAS de NC , un ADJ NC de NCmod , de où VIMP un NCT ADJCOL , de un NCmod de NCmod ; et le NP , à le NC , se VIMP , tout NC , ADJ et ADJ comme un NC de NCmod ."
1455,Zola/1887_15_La_terre._clean.txt,"Pas un souffle ne venait de l' horizon lointain , il n' entendait que la cadence de ses gros souliers sur le sol durci .","pas un NCs ne venir de le NC ADJ , il ne VCOG que le NCo de DETPOSS ADJ NCmod sur le NCmod INTJ ."
1456,Zola/1887_15_La_terre._clean.txt,"C' était un calme profond , la paix souveraine de le froid .","ce être un NCSENT ADJ , le NC ADJ de le NCmod ."
