id,titre,phrase,motifs_phrase
86,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il était alors dans l' allée verte qui longe la muraille , derrière les planches .","il être alors dans le NC ADJCOL qui PRES le NCo , ADVLIEU le NCmod ."
87,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Là , il n' entendit même plus le bruit de ses pas ; l' herbe gelée craquait à peine sous ses pieds .","ADVLIEU , il ne VCOG même plus le NCo de DETPOSS pas ; le NCs ADJ VIMP à NCSENT sous DETPOSS NCCOR ."
88,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Un sentiment de bien-être parut s' emparer de lui .,un NCSENT de NCSENT paraître se INF de lui .
89,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il devait aimer ce lieu , n' y craindre aucun danger , n' y rien venir chercher , que de doux et de bon .","il devoir VSENT ce NCo , ne y VSENT aucun NCo , ne y rien venir INF , que de ADJ et de ADJ ."
90,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il cessa de cacher son fusil .,il VASP de INF DETPOSS NCo .
91,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"L' allée s' allongeait , pareille à une tranchée d' ombre ; de loin en loin , la lune , glissant entre deux tas de planches , coupait l' herbe d' une raie de lumière .","le NCs se VIMP , ADJ à un NC de NCmod ; de ADVLIEU en ADVLIEU , le NCo , PPRES entre NUM NC de NCmod , VIMP le NCo de un NCmod de NCmod ."
92,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Tout dormait , les ténèbres et les clartés , d' un sommeil profond , doux et triste .","tout VIMP , le NCo et le NC , de un NC ADJ , ADJ et ADJ ."
93,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Rien de comparable à la paix de ce sentier .,rien de ADJ à le NC de ce NCmod .
94,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Le jeune homme le suivit dans toute sa longueur .,le ADJ NCs le VPS dans tout DETPOSS NC .
95,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À le bout , à l' endroit où les murailles de le Jas-Meiffren font un angle , il s' arrêta , prêtant l' oreille , comme pour écouter si quelque bruit ne venait pas de la propriété voisine .","à le NC , à le NC où le NCs de le NP faire un NCo , il se VPS , PPRES le NCCOR , comme pour VCOG si quelque NCs ne venir pas de le NC ADJ ."
96,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Puis , n' entendant rien , il se baissa , écarta une planche et cacha son fusil dans un tas de bois .","puis , ne VCOG rien , il se VPS , VPS un NCo et VPS DETPOSS NCo dans un NC de NCmod ."
97,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il y avait là , dans l' angle , une vieille pierre tombale , oubliée lors de le déménagement de l' ancien cimetière , et qui , posée sur champ et un peu de biais , faisait une sorte de banc élevé .","il y avoir ADVLIEU , dans le NC , un ADJ NCo ADJ , VCOG lors de le NC de le ADJ NCmod , et qui , PPAS sur NC et un peu de NC , faire un sorte de NCmod ADJ ."
98,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"La pluie en avait émietté les bords , la mousse la rongeait lentement .","le NCs en avoir PPAS le NCo , le NCs le VSENT ADV ."
99,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"On eût cependant pu lire encore , à le clair de lune , ce fragment d' épitaphe gravé sur la face qui entrait en terre : Cy-gist ... Marie ... morte ... Le temps avait effacé le reste .","on avoir cependant pouvoir INF encore , à le NC de NCmod , ce NCo de NCmod PPAS sur le NC qui VIMP en NC : NP ... NP ... PPAS ... le temps avoir PPAS le NCo ."
100,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Quand il eut caché son fusil , le jeune homme , écoutant de nouveau et n' entendant toujours rien , se décida à monter sur la pierre .","quand il avoir PPAS DETPOSS NCo , le ADJ NCs , VCOG de ADJ et ne VCOG ADVTEMPS rien , se VPS à INF sur le NC ."
101,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Le mur était bas ; il posa les coudes sur le chaperon .,le NCs être ADJ ; il VPS le NCCOR sur le NCmod .
102,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Mais au-delà de la rangée de mûriers qui longe la muraille , il ne vit qu' une plaine de lumière ; les terres de le Jas-Meiffren , plates et sans arbres , s' étendaient sous la lune comme une immense pièce de linge écru ; à une centaine de mètres , l' habitation et les communs habités par le méger faisaient de les taches d' un blanc plus éclatant .","mais ADV de le NC de NCmod qui PRES le NCo , il ne PRES que un NCo de NCmod ; le NCs de le NP , NC et sans NC , se VIMP sous le NC comme un ADJ NCmod de NCmod ADJ ; à un NC de NCmod , le NCs et le NC PPAS par le NC faire de le NC de un ADJCOL plus ADJ ."
103,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le jeune homme regardait de ce côté avec inquiétude , lorsqu' une horloge de la ville se mit à sonner sept heures , à coups graves et lents .","le ADJ NCs VCOG de ce NC avec NCSENT , lorsque un NCs de le NCmod se mettre à INF NUM NCT , à NC ADJ et ADJ ."
104,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il compta les coups , puis il descendit de la pierre , comme surpris et soulagé .","il VPS le NCo , puis il VPS de le NC , comme NC et VSENT ."
105,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il s' assit sur le banc en homme qui consent à une longue attente .,il se PRES sur le NC en NCmod qui PRES à un ADJ NC .
106,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il ne semblait même pas sentir le froid .,il ne sembler même pas sentir le NCo .
107,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Pendant près d' une demi-heure , il demeura immobile , les yeux fixés sur une masse d' ombre , songeur .","PHASE ADVLIEU de un NC , il VPS ADJ , le NCCOR PPAS sur un NC de NCmod , NC ."
108,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il s' était placé dans un coin noir; mais , peu à peu , la lune qui montait le gagna , et sa tête se trouva en pleine clarté .","il se être PPAS dans un NC noir; mais , peu à peu , le NC qui VIMP le NCo , et DETPOSS NCCOR se VPS en ADJ NC ."
109,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"C' était un garçon à l' air vigoureux , dont la bouche fine et la peau encore délicate annonçaient la jeunesse .","ce être un NC à le NCMAN ADJ , dont le NCCOR ADJ et le NCCOR encore ADJ VIMP le NCo ."
110,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il devait avoir dix-sept ans .,il devoir avoir NUM NCT .
111,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il était beau d' une beauté caractéristique .,il être ADJ de un NC ADJ .
112,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Sa face , maigre et allongée , semblait creusée par le coup de pouce d' un sculpteur puissant ; le front montueux , les arcades sourcilières proéminentes , le nez en bec d' aigle , le menton fait d' un large méplat , les joues accusant les pommettes et coupées de plans fuyants , donnaient à la tête un relief d' une vigueur singulière .","DETPOSS NCs , ADJ et ADJ , sembler PPAS par le NC de NCCOR de un NCmod ADJ ; le NCCOR ADJ , le NCs ADJ ADJ , le NCCOR en NCmod de NCmod , le NCCOR faire de un ADJ NC , le NC VDIC le NCo et NC de NCmod ADJ , VIMP à le NCCOR un NCo de un NCSENT ADJ ."
113,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Avec l' âge , cette tête devait prendre un caractère osseux trop prononcé , une maigreur de chevalier errant .","avec le NC , ce NCCOR devoir INF un NCo ADJ trop PPAS , un NC de NCmod ADJ ."
114,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Mais , à cette heure de puberté , à peine couverte à les joues et à le menton de poils follets , elle était corrigée dans sa rudesse par certaines mollesses charmantes , par certains coins de la physionomie restés vagues et enfantins .","mais , à ce NCT de NCmod , à NCSENT ADJ à le NCmod et à le NCCOR de NCCOR ADJ , il être PPAS dans DETPOSS NC par certain NC ADJ , par certain NCmod de le NCmod PPAS ADJ et ADJ ."
115,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Les yeux , d' un noir tendre , encore noyés d' adolescence , mettaient aussi de la douceur dans ce masque énergique .","le NCCOR , de un NCmod ADJ , encore PPAS de NC , VIMP aussi de le NC dans ce NCmod ADJ ."
116,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Toutes les femmes n' auraient point aimé cet enfant , car il était loin d' être ce qu' on nomme un joli garçon ; mais l' ensemble de ses traits avait une vie si ardente et si sympathique , une telle beauté d' enthousiasme et de force , que les filles de sa province , ces filles brûlées de le Midi , devaient rêver de lui , lorsqu' il venait à passer devant leur porte , par les chaudes soirées de juillet .","tout le NCs ne avoir ADV VSENT ce NCo , car il être ADVLIEU de être ce que on PRES un ADJ NC ; mais le ensemble de DETPOSS NCmod avoir un NCo si ADJ et si ADJ , un tel NC de NCmod et de NCSENT , que le NCs de DETPOSS NCmod , ce NC PPAS de le NC , devoir INF de lui , lorsque il venir à INF ADVLIEU lui NC , par le NC PPAS de MOIS ."
117,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il songeait toujours , assis sur la pierre tombale , ne sentant pas les clartés de la lune qui coulaient maintenant le long de sa poitrine et de ses jambes .","il VIMP ADVTEMPS , PPAS sur le NC ADJ , ne sentir pas le NCo de le NCmod qui VIMP ADVT le NC de DETPOSS NCmod et de DETPOSS NCCOR ."
118,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il était de taille moyenne , légèrement trapu .","il être de NC ADJ , ADVINT PPAS ."
119,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À le bout de ses bras trop développés , de les mains d' ouvrier , que le travail avait déjà durcies , s' emmanchaient solidement ; ses pieds , chaussés de gros souliers lacés , paraissaient forts , carrés de le bout .","à le NC de DETPOSS NCCOR trop ADJ , de le NCCOR de NCmod , que le NCs avoir déjà ADJ , se VIMP ADV ; DETPOSS NCCOR , PPAS de ADJ NCo ADJ , VIMP fort , NC de le NCmod ."
120,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Par les attaches et les extrémités , par l' attitude alourdie de les membres , il était peuple ; mais il y avait en lui , dans le redressement de le cou et dans les lueurs pensantes de les yeux , comme une révolte sourde contre l' abrutissement de le métier manuel qui commençait à le courber vers la terre .","par le NC et le NC , par le NC PPAS de le NCmod , il être NC ; mais il y avoir en lui , dans le NC de le NCCOR et dans le NC ADJ de le NCCOR , comme un NCSENT ADJ contre le NCmod de le NCmod ADJ qui VASP à le INF vers le NC ."
121,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ce devait être une nature intelligente noyée à le fond de la pesanteur de sa race et de sa classe , un de ces esprits tendres et exquis logés en pleine chair , et qui souffrent de ne pouvoir sortir rayonnants de leur épaisse enveloppe .","ce devoir être un NC ADJ PPAS à le NC de le NCmod de DETPOSS NCmod et de DETPOSS NC , un de ce NCmod ADJ et ADV PPAS en ADJ NCCOR , et qui VSENT de ne pouvoir INF ADJ de lui NC PRES ."
122,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Aussi , dans sa force , paraissait -il timide et inquiet , ayant honte à son insu de se sentir incomplet et de ne savoir comment se compléter .","aussi , dans DETPOSS NCSENT , paraître il ADJ et ADJ , avoir NCSENT à DETPOSS NC de se sentir ADJ et de ne VCOG comment se INF ."
123,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Brave enfant , dont les ignorances étaient devenues de les enthousiasmes , cœur d' homme servi par une raison de petit garçon , capable d' abandons comme une femme et de courage comme un héros .","NP NCmod , dont le NCspas être devenir de le NC , NC de NCmod PPAS par un NC de ADJ NCmod , ADJ de NC comme un NCmod et de NC comme un NCmod ."
124,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ce soir -là , il était vêtu d' un pantalon et d' une veste de velours de coton verdâtre à petites côtes .","ce NCT ADVLIEU , il être PPAS de un NC et de un NC de NCmod de NCmod ADJCOL à ADJ NCmod ."
125,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Un chapeau de feutre mou , posé légèrement en arrière , lui jetait à le front une raie d' ombre .","un NCs de NCmod ADJ , PPAS ADVINT en NC , lui VIMP à le NCCOR un NCo de NCmod ."
126,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Lorsque la demie sonna à l' horloge voisine , il fut tiré en sursaut de sa rêverie .","lorsque le NCs VPS à le NC ADJ , il être PPAS en NC de DETPOSS NCmod ."
127,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"En se voyant blanc de lumière , il regarda devant lui avec inquiétude .","en se VCOG ADJCOL de NCmod , il VCOG ADVLIEU lui avec NCSENT ."
128,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"D' un mouvement brusque , il rentra dans le noir , mais il ne put retrouver le fil de sa rêverie .","de un NC ADJ , il VPS dans le NC , mais il ne pouvoir INF le NCo de DETPOSS NCmod ."
129,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il sentit alors que ses pieds et ses mains se glaçaient , et l' impatience le reprit .","il sentir alors que DETPOSS NCCOR et DETPOSS NCCOR se VIMP , et le NCSENT le NC ."
130,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il monta de nouveau jeter un coup d' œil dans le Jas-Meiffren , toujours silencieux et vide .","il VPS de ADJ INF un NCo de NCmod dans le NP , ADVTEMPS ADJ et ADJ ."
131,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Puis , ne sachant plus comment tuer le temps , il redescendit , prit son fusil dans le tas de planches , où il l' avait caché , et s' amusa à en faire jouer la batterie .","puis , ne VCOG plus comment INF le temps , il VPS , VPS DETPOSS NCo dans le NC de NCmod , où il le avoir PPAS , et se VSENT à en faire INF le NCo ."
132,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Cette arme était une longue et lourde carabine qui avait sans doute appartenu à quelque contrebandier ; à l' épaisseur de la crosse et à la culasse puissante de le canon , on reconnaissait un ancien fusil à pierre qu' un armurier de le pays avait transformé en fusil à piston .","ce NCs être un ADJ et ADJ NC qui avoir sans NCSENT PPAS à quelque NC ; à le NC de le NCmod et à le NC ADJ de le NCmod , on VCOG un ADJ NCo à NCmod que un NCs de le NCmod avoir PPAS en NC à NCmod ."
133,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"On voit de ces carabines -là accrochées dans les fermes , au-dessus de les cheminées .","on VCOG de ce NC ADVLIEU PPAS dans le NC , ADVLIEU de le NC ."
134,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le jeune homme caressait son arme avec amour ; il rabattit le chien à plus de vingt reprises , introduisit son petit doigt dans le canon , examina attentivement la crosse .","le ADJ NCs VIMP DETPOSS NCo avec NCSENT ; il VPS le NCo à plus de NUM NC , VPS DETPOSS ADJ NCCOR dans le NC , VPS ADV le NCo ."
135,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Peu à peu , il s' anima d' un jeune enthousiasme , à lequel se mêlait quelque enfantillage .","peu à peu , il se VPS de un ADJ NC , à lequel se VIMP quelque NCs ."
136,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il finit par mettre la carabine en joue , visant dans le vide , comme un conscrit qui fait l' exercice .","il VASP par mettre le NCo en NCCOR , PPRES dans le NC , comme un NC qui faire le NCo ."
137,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Huit heures ne devaient pas tarder à sonner .,NUM NCT ne devoir pas INF à INF .
138,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il gardait son arme en joue depuis une grande minute , lorsqu' une voix , légère comme un souffle , basse et haletante , vint de le Jas-Meiffren .","il VIMP DETPOSS NCo en NCCOR depuis un ADJ NCT , lorsque un NCMAN , PRES comme un NC , ADJ et ADJ , venir de le NP ."
139,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Es -tu là , Silvère ?","être il ADVLIEU , NP ?"
140,Zola/1871_1_La_fortune_des_Rougon._clean.txt,demanda la voix .,VPS le NCMAN .
141,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Silvère laissa tomber son fusil , et , d' un bond , se trouva sur la pierre tombale .","NP laisser INF DETPOSS NCo , et , de un NC , se VPS sur le NC ADJ ."
142,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Oui , oui , répondit -il , en étouffant également sa voix ... Attends , je vais t' aider .","oui , oui , VDIC il , en PPRES également DETPOSS NCMAN ... NP , je aller le INF ."
143,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il n' avait pas encore tendu les bras , qu' une tête de jeune fille apparut au-dessus de la muraille .","il ne avoir pas encore PPAS le NCCOR , que un NCCOR de ADJ NCmod VPS ADVLIEU de le NC ."
144,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"L' enfant , avec une agilité singulière , s' était aidée de le tronc d' un mûrier et avait grimpé comme une jeune chatte .","le NCs , avec un NCmod ADJ , se être PPAS de le NC de un NCmod et avoir PPAS comme un ADJ NC ."
