id,titre,phrase,motifs_phrase
360,1889_Coppee_Henriette_A.txt,"Armand envoya d' abord , par un commissionnaire , un billet d' excuse dans la maison où il était invité , puis il commanda , ou , pour mieux dire , accepta le menu qui lui fut imposé par un maître d' hôtel plein d' autorité .","NP VPS de NC , par un NC , un NC de NCmod dans le NCmod où il être PPAS , puis il VPS , ou , pour mieux VDIC , VPS le NCo qui lui être PPAS par un NC de NCmod ADJ de NCmod ."
361,1889_Coppee_Henriette_A.txt,Qu' importait à les deux jeunes gens la sole Joinville ou le filet Rossini ?,que VIMP à le NUM ADJ NC le NCo NP ou le NC NP ?
362,1889_Coppee_Henriette_A.txt,"Ils étaient assis l' un en face de l' autre , se dévorant de les yeux , bavardant comme les oiseaux chantent , et , dans les phrases les plus banales qu' ils échangeaient : «De l' eau , tout plein , je vous prie » , ou « Encore un peu de poisson » , il y avait de le désir et de la tendresse .","il être PPAS le un en NCmod de le autre , se VSENT de le NCCOR , PPRES comme le NC PRES , et , dans le NC le plus ADJ que il VIMP : «De le NC , tout ADJ , je vous PRES "" , ou "" encore un peu de NC "" , il y avoir de le NCSENT et de le NCSENT ."
363,1889_Coppee_Henriette_A.txt,Armand fit causer sa nouvelle amie .,NP faire INF DETPOSS ADJ NCo .
364,1889_Coppee_Henriette_A.txt,Elle lui conta son humble histoire .,il lui VPS DETPOSS ADJ NCo .
365,1889_Coppee_Henriette_A.txt,"Non , bien sûr , elle n' avait pas été élevée dans de le coton .","non , bien ADJ , il ne avoir pas être PPAS dans de le NC ."
366,1889_Coppee_Henriette_A.txt,"Pourtant , quand elle était toute petite , la vie n' avait pas été trop dure .","pourtant , quand il être tout ADJ , le NCs ne avoir pas être trop ADJ ."
367,1889_Coppee_Henriette_A.txt,"Son père , – un veuf , – bon ouvrier mécanicien , gagnait un assez gros salaire et pouvait subvenir à les besoins de sa petite fille et d' une vieille sœur à lui , qui prenait soin de l' enfant .","DETPOSS NCs , – un NC , – ADJ NC ADJ , VIMP un ADV ADJ NCo et pouvoir INF à le NC de DETPOSS ADJ NCmod et de un ADJ NC à lui , qui VIMP NCo de le NCmod ."
368,1889_Coppee_Henriette_A.txt,"Mais , un jour , le pauvre homme était pris , déchiré dans un engrenage , mourait misérablement .","mais , un NCT , le ADJ NCs être PPAS , PPAS dans un NC , VIMP ADVMAN ."
369,1889_Coppee_Henriette_A.txt,"Et la voilà toute seule avec sa tante , une femme de la campagne , qui n' avait pas d' état .","et le voilà tout ADJ avec DETPOSS tant , un NC de le NCmod , qui ne avoir pas un NCo ."
370,1889_Coppee_Henriette_A.txt,L' ancien patron de le père servait bien une petite pension à l' orpheline ; la vieille femme faisait de les ménages .,le ADJ NCs de le NCmod VIMP bien un ADJ NCo à le NC ; le ADJ NCs faire de le NC .
371,1889_Coppee_Henriette_A.txt,"Mais , tout de même , on avait été bien malheureux .","mais , tout de même , on avoir être bien ADJ ."
372,1889_Coppee_Henriette_A.txt,"L' enfant , qui venait de faire sa première communion , avait dû tout de suite entrer en apprentissage , quitter l' école , où , de le reste , elle n' avait pas appris grand'chose .","le NCs , qui venir de faire DETPOSS ADJ NCo , avoir devoir tout de ADV INF en NC , INF le NCo , où , de le NC , il ne avoir pas VCOG NCo ."
373,1889_Coppee_Henriette_A.txt,— Oh !,— INTJ !
374,1889_Coppee_Henriette_A.txt,"monsieur Armand , si vous voyiez mon griffonnage , et les vilaines fautes que je fais … J' en ai honte !","monsieur NP , si vous VCOG DETPOSS NCo , et le NC ADJ que je faire … je en avoir NCSENT !"
375,1889_Coppee_Henriette_A.txt,"Et elle disait les longues années de vache enragée , le pauvre petit luxe de le ménage s' en allant pièce à pièce , la pendule si souvent mise à le Mont-de-Piété pour acheter un pot-au-feu , les anxiétés périodiques à l' approche de le terme .","et il VDIC le ADJ NCT de NCmod VSENT , le PRES ADJ NCs de le NCmod se en aller NCo à NCmod , le NC si ADVTEMPS PPAS à le NP pour INF un NCo , le NCSENT ADJ à le NCmod de le NCmod ."
376,1889_Coppee_Henriette_A.txt,"Par bonheur , elle était devenue assez vite très habile dans son métier , et maintenant on avait de quoi vivre , oh !","par NCSENT , il être devenir ADV ADV très ADJ dans DETPOSS NC , et ADVT on avoir de quoi INF , INTJ !"
377,1889_Coppee_Henriette_A.txt,"tout juste , mais enfin on vivait .","tout ADV , mais PHASE on VIMP ."
378,1889_Coppee_Henriette_A.txt,Et puis son sort allait probablement s' améliorer encore .,et puis DETPOSS NCs aller ADVINT se INF encore .
379,1889_Coppee_Henriette_A.txt,"On avait parlé d' elle à Mme Paméla , la grande couturière , chez qui il y avait une place libre ; et , dans peu de jours , demain peut-être , elle avait l' espoir d' entrer dans cette fameuse maison , où elle pourrait gagner de les cent cinquante , deux cents francs par mois .","on avoir PPAS de il à madame NP , le ADJ NCo , chez qui il y avoir un NCo ADJ ; et , dans peu de NCT , ADVT peut-être , il avoir le NCSENT de INF dans ce ADJ NC , où il pouvoir INF de le NUM NUM , NUM NC ADJ par NCT ."
380,1889_Coppee_Henriette_A.txt,"Armand l' écoutait , ému de pitié pour cette enfant qui avait déjà tant travaillé , tant souffert .","Armand le VIMP , VSENT de VSENT pour ce NC qui avoir déjà tant PPAS , tant VSENT ."
381,1889_Coppee_Henriette_A.txt,"À cette existence de privations , dont la jeune fille racontait les pires heures presque avec gaîté , il comparait son enfance si choyée et si facile .","à ce NC de NCmod , dont le ADJ NCs VIMP le NCo ADJ presque avec NCSENT , il VIMP DETPOSS NCo si PPAS et si ADJ ."
382,1889_Coppee_Henriette_A.txt,Il songeait que le louis dont il allait payer le dîner eût suffi jadis à Henriette et à sa tante pour vivre toute une semaine .,il VIMP que le NCs dont il aller INF le NCo avoir PPAS ADV à NP et à DETPOSS tant pour INF tout un NC .
383,1889_Coppee_Henriette_A.txt,"Armand avait un excellent cœur , et de les larmes lui montaient à les yeux , tandis que l' ouvrière , en son langage pittoresque et plein de détails douloureux et vrais , lui révélait les vertus d' habitude et les résignations quotidiennes de le bon peuple , si vaillant , si ingénieux dans sa misère .","NP avoir un ADJ NC , et de le NCs lui VIMP à le NCCOR , PHASE que le NCs , en DETPOSS NCmod ADJ et ADJ de NCmod ADJ et vrai , lui VIMP le NCo de NCmod et le NC ADJ de le ADJ NCmod , si PPRES , si ADJ dans DETPOSS NC ."
384,1889_Coppee_Henriette_A.txt,"Le jour tombait , quand on leur servit le café .","le NCT VIMP , quand on lui VPS le NCo ."
385,1889_Coppee_Henriette_A.txt,Ils sortirent de le restaurant .,il VPS de le NC .
386,1889_Coppee_Henriette_A.txt,Les flammes blêmes de le gaz s' allumaient sur le couchant rouge .,le NCs ADJ de le NCmod se VIMP sur le NC ADJCOL .
387,1889_Coppee_Henriette_A.txt,"Quand Henriette reprit le bras d' Armand tout naturellement , avec un geste confiant et conjugal , il éprouva une sensation très douce .","quand NP VPS le NCCOR de NP tout ADVINT , avec un NC ADJ et ADJ , il VSENT un NCSENT très ADJ ."
388,1889_Coppee_Henriette_A.txt,"Mais un cocher de victoria , arrêtant son cheval à le bord de le trottoir , leur fit signe .","mais un NCs de NCmod , PPRES DETPOSS NCo à le NC de le NCmod , lui faire NCo ."
389,1889_Coppee_Henriette_A.txt,"— La soirée est bien belle , dit l' étudiant .","— le NCT être bien ADJ , VDIC le NCs ."
390,1889_Coppee_Henriette_A.txt,Si nous allions faire un tour à le Bois ?,si nous aller faire un NCo à le NP ?
391,1889_Coppee_Henriette_A.txt,— Oh !,— NP !
392,1889_Coppee_Henriette_A.txt,"oui , s' écria joyeusement la grisette .","oui , se VDIC ADVMAN le NCo ."
393,1889_Coppee_Henriette_A.txt,C' est si bon de voir de vrais arbres !,ce être si ADJ de VCOG un vrai NCo !
394,1889_Coppee_Henriette_A.txt,"Elle lui avoua qu' elle ne s' était pas promenée quatre fois dans sa vie , peut-être , en voiture découverte .","il lui VDIC que il ne se être pas PPAS NUM fois dans DETPOSS NC , peut-être , en NC VCOG ."
395,1889_Coppee_Henriette_A.txt,Aussi elle s' en amusa d' abord beaucoup et bavarda comme une gamine .,aussi il se en VSENT de NC beaucoup et VPS comme un NC .
396,1889_Coppee_Henriette_A.txt,La campagne ?,le NC ?
397,1889_Coppee_Henriette_A.txt,Elle ne la connaissait pour ainsi dire pas .,il ne le VIMP pour ainsi VDIC pas .
398,1889_Coppee_Henriette_A.txt,"En été , le dimanche soir , quand il faisait beau , sa tante emportait dans un panier une bouteille d' eau rougie et quelque chose de froid , et elles allaient dîner , en respirant le « bon air » , sur les fortifications .","en NC , le ADVT NCT , quand il faire ADJ , DETPOSS tant VIMP dans un NC un NC de NCmod ADJ et quelque chose de NCmod , et il aller NCo , en PPRES le "" ADJ NCMAN "" , sur le NC ."
399,1889_Coppee_Henriette_A.txt,"— Mais , n' est -ce pas , disait -elle , tant qu' il y a de les cloches à melons et de les grands tuyaux d' usines , ce n' est pas la vraie campagne ?","— mais , ne être ce pas , VDIC il , tant que il y avoir de le NC à NCmod et de le ADJ NC de NCmod , ce ne être pas le vrai NC ?"
400,1889_Coppee_Henriette_A.txt,"Quant à le bois de Boulogne , elle y avait vu de les sauvages très laids , à le Jardin d' Acclimatation .","quant à le NC de NP , il y avoir VCOG de le NC très ADJ , à le NC de NP ."
401,1889_Coppee_Henriette_A.txt,"Il y avait trop de foule , trop de poussière , et puis , il fallait attendre si longtemps pour reprendre le tramway !","il y avoir trop de NC , trop de NC , et puis , il VIMP INF si longtemps pour INF le NCo !"
402,1889_Coppee_Henriette_A.txt,"Mais , le soir , cela devait être charmant .","mais , le NCT , cela devoir être ADJ ."
403,1889_Coppee_Henriette_A.txt,"Ils arrivèrent , à la nuit close , à le rond-point de l' Arc de Triomphe , et lorsque Henriette aperçut devant elle , sous le vaste ciel étoilé , la large et ténébreuse avenue de l' Impératrice , où d' innombrables lanternes de voitures glissaient comme d' énormes feux follets , elle poussa un long soupir d' admiration et se tut , émerveillée .","il VPS , à le NCT ADJ , à le NC de le NP de NP , et lorsque NP VPS ADVLIEU il , sous le ADJ NC PPAS , le ADJ et ADJ NCo de le NCmod , où de ADJ NCs de NCmod VIMP comme un ADJ NC ADJ , il VPS un ADJ NCo de NCSENT et se VPS , VSENT ."
404,1889_Coppee_Henriette_A.txt,Armand se rapprocha de son amie et lui prit la main .,NP se VPS de DETPOSS NC et lui VPS le NCCOR .
405,1889_Coppee_Henriette_A.txt,"Comme elle la retirait , il craignit d' abord une résistance .","comme il le VCOND , il VSENT de NC un NCo ."
406,1889_Coppee_Henriette_A.txt,"Mais Henriette se déganta , lui abandonna doucement ses deux mains nues , et , à ce premier contact , ils eurent un frisson de volupté .","mais NP se VPS , lui VPS ADVMAN DETPOSS NUM NCCOR ADJ , et , à ce ADJ NC , il avoir un NCSENT de NCmod ."
407,1889_Coppee_Henriette_A.txt,"L' air fraîchissait , un souffle forestier qui sentait la verdure leur caressait le visage .","le NCMAN VIMP , un NCo ADJ qui sentir le NCo lui VIMP le NCCOR ."
408,1889_Coppee_Henriette_A.txt,"Le roulement de toutes les voitures en marche , où le trot rythmique de les chevaux mettait une cadence confuse , les berçait mollement , et ils se sentaient emportés comme par un flot .","le NCs de tout le NCmod en NCmod , où le NCs ADJ de le NCmod mettre un NCo ADJ , le VIMP ADVMAN , et il se VIMP PPAS comme par un NC ."
409,1889_Coppee_Henriette_A.txt,Alors le jeune homme se pencha vers l' oreille d' Henriette et murmura avec ardeur : «Je vous aime !,alors le ADJ NCs se VPS vers le NCCOR de NP et VDIC avec NC : «il vous VSENT !
410,1889_Coppee_Henriette_A.txt,"» Puis il chercha dans l' ombre le regard de son amie , qui se fixa sur le sien , tendre et pensif. Henriette songeait .",""" puis il VPS dans le NC le NCMAN de DETPOSS NCmod , qui se VPS sur le sien , INF et INF NP VIMP ."
411,1889_Coppee_Henriette_A.txt,"Cette heure était la plus exquise , mais aussi la plus grave de sa vie .","ce NCT être le plus ADJ , mais aussi le plus ADJ de DETPOSS NC ."
412,1889_Coppee_Henriette_A.txt,"Tout à l' heure , Armand la reconduirait jusqu' à sa maison , dans Vaugirard , à le bout de la rue Lecourbe .","tout à le NCT , NP le VCOND jusque à DETPOSS NC , dans NP , à le NC de le NCmod NP ."
413,1889_Coppee_Henriette_A.txt,"La vieille tante n' était pas là; et , s' il lui demandait de l' accompagner jusque dans son logis , elle ne dirait pas non , elle n' aurait pas la force de lui rien refuser .","le NCs tant ne être pas là; et , si il lui VIMP de le INF jusque dans DETPOSS NC , il ne VDIC pas non , il ne avoir pas le NCSENT de lui rien INF ."
414,1889_Coppee_Henriette_A.txt,"D' ailleurs , ce soir même , ou demain , ou plus tard , – qu' importe !","de ADVLIEU , ce NCT même , ou ADVT , ou plus tard , – que PRES !"
415,1889_Coppee_Henriette_A.txt,– elle allait être à lui .,– il aller être à lui .
416,1889_Coppee_Henriette_A.txt,Hélas !,NP !
417,1889_Coppee_Henriette_A.txt,"elle ne se faisait pas d' illusions , la fille de le peuple .","il ne se faire pas de NCo , le NC de le NCmod ."
418,1889_Coppee_Henriette_A.txt,"Ce jeune homme , qu' elle jugeait à présent bien plus innocent qu' elle n' avait cru naguère , était épris d' elle , sans doute .","ce ADJ NCs , que il VIMP à NC bien plus ADJ que il ne avoir PPAS ADVT , être PPAS de il , sans NCSENT ."
419,1889_Coppee_Henriette_A.txt,Mais combien de temps l' aimerait -il ?,mais combien de temps le VSENT il ?
420,1889_Coppee_Henriette_A.txt,Elle n' avait à lui donner que sa jeunesse et son pauvre cœur .,il ne avoir à lui INF que DETPOSS NC et DETPOSS ADJ NC .
421,1889_Coppee_Henriette_A.txt,"Certainement , il aurait bientôt honte d' une amie si simple , si «ordinaire » .","ADVINT , il avoir bientôt NCSENT de un NC si ADJ , si ADJ "" ."
422,1889_Coppee_Henriette_A.txt,C' est seulement dans les contes de grand' mères que les princes Charmants épousent les Peau - d'Âne et les Cendrillons .,ce être seulement dans le NC de granun NCmod que le NCs NP PRES le NCCOR - NP et le NP .
423,1889_Coppee_Henriette_A.txt,"Dût -elle même lui inspirer plus et mieux qu' un caprice , l' attacher à elle par un sentiment durable , malgré tout , il faudrait , tôt ou tard , se séparer .","VSUBI il même lui INF plus et mieux que un NC , le INF à il par un NCSENT ADJ , malgré tout , il VCOND , tôt ou tard , se INF ."
424,1889_Coppee_Henriette_A.txt,C' était l' histoire de beaucoup de ses petites amies .,ce être le NC de beaucoup de DETPOSS ADJ NC .
425,1889_Coppee_Henriette_A.txt,"Une , deux , trois belles années de folie avec un amant à les mains blanches , et puis , adieu pour toujours !","NUM , NUM , NUM ADJ NCT de NCmod avec un NCmod à le NCCOR ADJCOL , et puis , PPAS pour ADVTEMPS !"
426,1889_Coppee_Henriette_A.txt,Non !,non !
427,1889_Coppee_Henriette_A.txt,"ce n' était pas sage , ce qu' elle faisait là .","ce ne être pas ADJ , ce que il faire ADVLIEU ."
428,1889_Coppee_Henriette_A.txt,"Un jour , elle serait quittée comme les autres , ses camarades d' atelier .","un NCT , il être PPAS comme le autre , DETPOSS NCo de NCmod ."
429,1889_Coppee_Henriette_A.txt,"La plupart d' entre elles , les paresseuses , les gourmandes , les coquettes , étaient devenues de « vilaines femmes » .","le NC de entre il , le NCspas , le NC , le NC , être devenir de "" NC ADJ "" ."
430,1889_Coppee_Henriette_A.txt,"Quelques-unes , plus raisonnables , avaient fini par se marier avec un homme de leur condition , un ouvrier vulgaire et mal embouché , qui faisait le lundi et , quelquefois , les battait .","quelqu'un , plus ADJ , avoir VASP par se INF avec un NC de lui NCmod , un NC ADJ et mal PPAS , qui faire le ADVT et , ADVTEMPS , le VIMP ."
431,1889_Coppee_Henriette_A.txt,Mais pourquoi se forger de le chagrin d' avance ?,mais pourquoi se INF de le NCSENT de NCmod ?
432,1889_Coppee_Henriette_A.txt,"Sa destinée n' était -elle pas , après tout , celle de presque toutes les pauvres filles ?","DETPOSS NCs ne être il pas , PHASE tout , celui de presque tout le ADJ NCmod ?"
433,1889_Coppee_Henriette_A.txt,"La jeunesse passait comme une fleur , et puis , toute la vie à trimer !","le NCs VIMP comme un NC , et puis , tout le NC à INF !"
434,1889_Coppee_Henriette_A.txt,"Heureuses celles qui avaient eu un peu d' amour pas trop brutal , quelques brèves joies dans leur avril , un gentil roman !","ADJ celui qui avoir avoir un peu de NCSENT pas trop ADJ , quelque NC PPAS dans lui MOIS , un NCo ADJ !"
435,1889_Coppee_Henriette_A.txt,"Henriette devait même s' estimer une de les plus favorisées ; car , à le moins , elle était jolie , assez jolie pour plaire à ce beau jeune homme qui lui serrait les mains si fort et lui soufflait si doucement dans le cou de les paroles brûlantes .","NP devoir même se VSENT un de le plus PPAS ; car , à le moins , il être ADJ , ADV PPAS pour INF à ce ADJ ADJ NC qui lui VCOND le NCCOR si fort et lui VIMP si ADVMAN dans le NCCOR de le NCmod ADJ ."
