id,titre,phrase,motifs_phrase
145,1879_Claretie_Le-Drapeau_A.txt,"Fougerel fit glisser à terre la hampe qu' il tenait dressée , et , la brisant sur un canon , tandis qu' il arrachait l' étoffe de soie : — Enterre -le , dit -il à son ami .","Fougerel faire INF à NC le NCo que il VIMP PPAS , et , le PPRES sur un NC , PHASE que il VIMP le NCo de NCmod : — NP ADJ , VDIC il à DETPOSS NC ."
146,1879_Claretie_Le-Drapeau_A.txt,"Il y avait à leurs pieds , parmi les cadavres , un écouvillon cassé ; Malapeyre s' en servit pour faire un trou assez profond dans la terre détrempée , boueuse , et , quand il eut fini , recouvrant le drapeau , les lambeaux Je soie , d' une couche de terre rouge de sang , il trépigna sur cette sorte de tombe ; puis , quand il releva la tête vers Fougerel , il entendit le capitaine qui lui disait avec un geste fier : — Maintenant , vive la France !","il y avoir à DETPOSS NCCOR , parmi le NC , un NC ADJ ; NP se en VPS pour faire un NCo ADV ADJ dans le NC ADJ , ADJ , et , quand il avoir VASP , PPRES le NCo , le NC je PPAS , de un NC de NCmod ADJCOL de NCCOR , il VPS sur ce sorte de NCmod ; puis , quand il VPS le NCCOR vers NP , il VCOG le NCo qui lui VDIC avec un NC ADJ : — ADVT , ADJ le NP !"
147,1879_Claretie_Le-Drapeau_A.txt,On peut mourir !,on pouvoir INF !
148,1879_Claretie_Le-Drapeau_A.txt,"Et tous deux , sous la mitraille épouvantable , parmi les cris de triomphe insultants de les vainqueurs , à le milieu de les plaintes sinistres ou de les menaces de les vaincus , ces hommes froids , souriants , heureux d' avoir sauvé le drapeau , jetaient comme une arme impuissante la hampe brisée à la face de les Prussiens , qui fusillaient maintenant le carré à bout portant .","et tout NUM , sous le NCmod ADJ , parmi le NC de NCmod ADJ de le NCmod , à le milieu de le NCmod ADJ ou de le NC de le NCmod , ce NCs ADJ , ADJ , ADJ de avoir PPAS le NCo , VIMP comme un NC ADJ le NC PPAS à le NC de le NCmod , qui VIMP ADVT le NCo à NC PPRES ."
149,1879_Claretie_Le-Drapeau_A.txt,"Bientôt il n' allait plus rester sur le champ de bataille de Waterloo que le dernier carré , que commandait Cambronne , et où Napoléon Ier voulut de le moins , lui , s' enfermer pour mourir .","bientôt il ne aller plus INF sur le NC de NCmod de NP que le ADJ NC , que VIMP NP , et où NP NUM vouloir de le moins , lui , se INF pour INF ."
150,1879_Claretie_Le-Drapeau_A.txt,"Les derniers combattants de la grande armée allaient tomber , côte à côte , écrasés , mais invaincus .","le ADJ NCs de le ADJ NCmod aller INF , NCo à NCmod , PPAS , mais ADJ ."
151,1879_Claretie_Le-Drapeau_A.txt,Fougerel et Malapeyre furent laissés pour morts .,NP et NP être laisser pour NC .
152,1879_Claretie_Le-Drapeau_A.txt,"Tous deux blessés , l' ambulance les sépara longtemps ; on les avait transportés dans de les fermes et soignés là , tant bien que mal .","tout NUM NC , le NCs le VF longtemps ; on le avoir PPAS dans de le NC et PPAS ADVLIEU , tant bien que mal ."
153,1879_Claretie_Le-Drapeau_A.txt,"Les paysans qui les avaient recueillis les avaient reçus à demi vêtus , les poches vidées par les maraudeurs , et il leur fallut , une fois guéris , regagner le pays à pied , étape par étape , plus semblables à de les mendiants qu' à de les soldats .","le NCspas qui le avoir PPAS le avoir PPAS à ADJ NC , le NCs PPAS par le NC , et il lui VPS , un fois PPAS , INF le NCo à NCCOR , NC par NCmod , plus ADJ à de le NC que à de le NC ."
154,1879_Claretie_Le-Drapeau_A.txt,Mais quoi !,mais quoi !
155,1879_Claretie_Le-Drapeau_A.txt,"ils se sentaient assez riches d' avoir enfoui , comme de les avares , le seul trésor qu' ils estimassent plus que tout à le monde , car il représentait l' honneur national , il portait les couleurs françaises et leur semblait comme une image palpable de la patrie .","il se VIMP ADV ADJ de avoir PPAS , comme de le NC , le ADJ NC que il PRES plus que tout à le NC , car il VIMP le NCSENT ADJ , il VIMP le NCo ADJ et lui sembler comme un NC ADJ de le NCmod ."
156,1879_Claretie_Le-Drapeau_A.txt,"Lorsqu' ils se rappelaient cette journée terrible , ou plutôt l' heure crépusculaire où , tout étant perdu , n' ayant plus autour d' eux que la mort , ils avaient résisté jusqu' à la fin , le sang à les yeux , l' injure à la bouche , la main crispée sur la garde d' une épée qu' ils eussent brisée et non rendue ; lorsqu' ils évoquaient cette dernière scène de le drame dont ils avaient été les acteurs , ces tas de morts à les formes bizarres , ce ciel incendié , cette plaine immense , ce fourmillement à la fois rouge de les uniformes britanniques et noir de les uniformes prussiens , cette ligne de feu enveloppant ce carré d' hommes décidés à périr , puis ce drapeau déchiré , cette hampe brisée , cet étendard disputé à l' ennemi et sauvé de son atteinte ; lorsqu' ils se disaient : « Nous avons fait cela , » Fougerel et Malapeyre relevaient le front , se regardaient avec de les yeux contents et se tendaient la main , en se répétant : « À le moins , ils ne l' ont pas pris , le drapeau de les grenadiers de la garde !","lorsque il se VIMP ce NCT ADJ , ou plutôt le NCT ADJ où , tout être PPAS , ne avoir plus ADV de eux que le NC , il avoir PPAS jusque à le NC , le NCCOR à le NCCOR , le NC à le NCCOR , le NCCOR VSENT sur le NC de un NCmod que il PRES ADJ et non PPAS ; lorsque il VIMP ce ADJ NCo de le NCmod dont il avoir être le NC , ce NCo de NCmod à le NCmod ADJ , ce NC PPAS , ce NC ADJ , ce NC à le fois ADJCOL de le NCmod ADJ et ADJ de le NCmod ADJ , ce NC de NCmod PPRES ce NCo de NCmod PPAS à INF , puis ce NC PPAS , ce NC PPAS , ce NC PPAS à le NC et PPAS de DETPOSS NC ; lorsque il se VDIC : "" nous avoir faire cela , "" NP et NP VIMP le NCCOR , se VCOG avec de le NCCOR ADJ et se VIMP le NCCOR , en se PPRES : "" À le moins , il ne le avoir pas PPAS , le NCo de le NCmod de le NCmod !"
157,1879_Claretie_Le-Drapeau_A.txt,"» Cette idée était la consolation , ce fait d' armes la consécration de leur vie .",""" ce NCs être le NCSENT , ce NC de NCmod le NCmod de lui NCmod ."
158,1879_Claretie_Le-Drapeau_A.txt,"Retraités , inutiles , bons maintenant à faire de les invalides , ils se disaient de le moins qu' eux seuls , d' un même élan , d' un même accord , avaient vengé l' honneur de le pays et celui de le régiment .","PPAS , ADJ , ADJ ADVT à faire de le NC , il se VDIC de le moins que eux ADJ , de un même NC , de un même NCmod , avoir PPAS le NCSENT de le NCmod et celui de le NCmod ."
159,1879_Claretie_Le-Drapeau_A.txt,"Aussi bien , lorsqu' ils causaient de ce passé , les deux capitaines souriaient , Fougerel se frottait les mains , et Malapeyre lui disait : « Allons , un verre de madère à la santé de le drapeau !","aussi bien , lorsque il VIMP de ce NC , le NUM NCs VIMP , NP se VIMP le NCCOR , et NP lui VDIC : "" NP , un NC de NCmod à le NCmod de le NCmod !"
160,1879_Claretie_Le-Drapeau_A.txt,Tu ne peux pas lui refuser ça !,je ne pouvoir pas lui INF ça !
161,1879_Claretie_Le-Drapeau_A.txt,"» — Ainsi vivaient humblement , doucement , apaisés et contents , ces hommes qui avaient ouvert leurs veines pour faire de la pourpre à un despote , et qui eussent voulu donner leur vie pour éviter une défaite à la France .",""" — ainsi VIMP ADVMAN , ADVMAN , PPAS et NC , ce NC qui avoir PPAS DETPOSS NCo pour faire de le ADJCOL à un NCmod , et qui PRES vouloir INF lui NCo pour INF un NCo à le NP ."
162,1879_Claretie_Le-Drapeau_A.txt,"III Un soir qu' ils étaient assis à leur table accoutumée , Fougerel , fumant sa pipe d' écume et écoutant le bruit de les billes d' ivoire roulant sur le billard , Malapeyre , qui lisait le journal venu de Paris , fit tout à coup un mouvement sur sa chaise , poussa un cri étouffé , et laissa tomber sur la table de marbre le journal qu' il tenait à la main .","NUM un NCT que il être PPAS à lui NC PPAS , NP , PPRES DETPOSS NCo de NCmod et VCOG le NCo de le NCmod de NCmod ADJ sur le NC , NP , qui VIMP le NCo venir de NP , faire tout à NC un NCo sur DETPOSS NCmod , VPS un NCo ADJ , et laisser INF sur le NC de NCmod le NCo que il VIMP à le NCCOR ."
163,1879_Claretie_Le-Drapeau_A.txt,"À le geste de son ami , Fougerel avait regardé Malapeyre d' un air à la fois étonné et inquiet .","à le NC de DETPOSS NCmod , NP avoir VCOG NP de un NCMAN à le fois VSENT et ADJ ."
164,1879_Claretie_Le-Drapeau_A.txt,Malapeyre était livide ; sa lèvre inférieure remuait nerveusement sous sa moustache .,NP être ADJ ; DETPOSS NCCOR ADJ VIMP ADVMAN sous DETPOSS NCCOR .
165,1879_Claretie_Le-Drapeau_A.txt,Il avait l' air d' un homme qui étouffe .,il avoir le NCMAN de un NCmod qui PRES .
166,1879_Claretie_Le-Drapeau_A.txt,— Eh bien !,— INTJ bien !
167,1879_Claretie_Le-Drapeau_A.txt,quoi ?,quoi ?
168,1879_Claretie_Le-Drapeau_A.txt,dit Fougerel ; qu' as -tu donc ?,VDIC NP ; que avoir PPAS donc ?
169,1879_Claretie_Le-Drapeau_A.txt,— Ce que j' ai ?,— ce que je avoir ?
170,1879_Claretie_Le-Drapeau_A.txt,fit Malapeyre .,faire NP .
171,1879_Claretie_Le-Drapeau_A.txt,"Il voulut parler : la voix s' arrêta dans sa gorge ; il prit le journal avec colère , et , désignant d' un doigt tremblant quelques lignes à Fougerel , il ne prononça que ce seul mot : — Lis !","il vouloir INF : le NCMAN se VPS dans DETPOSS NCCOR ; il VPS le NCo avec NCSENT , et , PPRES de un NCCOR PPRES quelque NCo à NP , il ne VPS que ce ADJ NCo : — NP !"
172,1879_Claretie_Le-Drapeau_A.txt,"Fougerel hocha la tête , se disant que c' était sans doute encore un compagnon de le vieux temps qui venait de mourir , — et la seule préoccupation de le soldat était de savoir le nom de celui qui partait , — lorsque , en regardant le passage de les faits divers que lui signalait Malapeyre , il sentit lui courir sur la peau un frisson étrange et plein de colère .","NP VPS le NCCOR , se VDIC que ce être sans NCSENT encore un NC de le ADJ temps qui venir de INF , — et le ADJ NCSENT de le NCmod être de VCOG le NCo de celui qui VIMP , — lorsque , en VCOG le NCo de le NCmod ADJ que lui VIMP NP , il sentir lui INF sur le NCCOR un NCSENT ADJ et ADJ de NCSENT ."
173,1879_Claretie_Le-Drapeau_A.txt,Un flot de sang lui monta brusquement à les oreilles et à les yeux .,un NCs de NCCOR lui VPS ADV à le NCCOR et à le NCCOR .
174,1879_Claretie_Le-Drapeau_A.txt,"On lui eût donné un coup de crosse sur la nuque , il n' eût pas été plus étourdi .","on lui avoir PPAS un NCo de NCmod sur le NC , il ne avoir pas être plus VSENT ."
175,1879_Claretie_Le-Drapeau_A.txt,— Est -ce possible !,— être ce ADJ !
176,1879_Claretie_Le-Drapeau_A.txt,dit -il d' un air effaré .,VDIC il de un NCMAN PPAS .
177,1879_Claretie_Le-Drapeau_A.txt,Comment !,comment !
178,1879_Claretie_Le-Drapeau_A.txt,comment !,comment !
179,1879_Claretie_Le-Drapeau_A.txt,... Ils l' ont eu ?,... il le avoir avoir ?
180,1879_Claretie_Le-Drapeau_A.txt,"— Lis , répéta Malapeyre d' un ton sombre .","— NP , VPS NP de un NCmod ADJ ."
181,1879_Claretie_Le-Drapeau_A.txt,"Fougerel relut , scanda un à un les mots imprimés .","Fougerel VPS , VPS NUM à NUM le NCo PPAS ."
182,1879_Claretie_Le-Drapeau_A.txt,"C' était un extrait de la Gazette de Berlin , qui contenait ce qui suit : « On vient de réparer , à la Garnisons-Kirche , à Potsdam , le tombeau de le grand Frédéric .","ce être un NC de le NP de NP , qui VIMP ce qui PRES : "" on venir de INF , à le NP , à NP , le NC de le ADJ NP ."
183,1879_Claretie_Le-Drapeau_A.txt,"Au-dessus de le mausolée , on a disposé circulairement les drapeaux français pris à Waterloo , et parmi lesquels se trouvent l' aigle de les dragons de l' impératrice , celle de les voltigeurs et l' aigle de le 1er régiment de les grenadiers de la garde .","ADVLIEU de le NC , on avoir PPAS ADV le NCo ADJ PPAS à NP , et parmi lequel se PRES le NCs de le NCmod de le NCmod , celui de le NCmod et le NC de le ADJ NCmod de le NCmod de le NCmod ."
184,1879_Claretie_Le-Drapeau_A.txt,» — Le drapeau !,""" — le NC !"
185,1879_Claretie_Le-Drapeau_A.txt,"dit Fougerel en s' interrompant , ils ont le drapeau !","VDIC NP en se PPRES , il avoir le NCo !"
186,1879_Claretie_Le-Drapeau_A.txt,"— Continue , répondit Malapeyre , qui regardait son ami avec de les yeux fixes .","— NP , VDIC NP , qui VCOG DETPOSS NCo avec de le NCCOR ADJ ."
187,1879_Claretie_Le-Drapeau_A.txt,"— « Ce dernier étendard ( le nôtre , dit Fougerel avec colère ) avait été ramassé sur le champ de bataille le 18 juin 1815 .","— "" ce ADJ NCspas ( le nôtre , VDIC NP avec NCSENT ) avoir être PPAS sur le NC de NCmod le NUM MOIS NUM ."
188,1879_Claretie_Le-Drapeau_A.txt,"Ses défenseurs l' avaient déchiré , puis littéralement enterré , et c' est le lendemain seulement qu' on en a retrouvé les lambeaux en creusant , pour enfouir les morts , les environs de la chaussée de Genappe .","DETPOSS NCs le avoir PPAS , puis ADVINT PPAS , et ce être le NC seulement que on en avoir PPAS le NCo en NC , pour INF le NCo , le NC de le NCmod de NP ."
189,1879_Claretie_Le-Drapeau_A.txt,"La princesse de Holenlohe a recousu , de ses propres mains , ce glorieux trophée , qui orne maintenant le mausolée de Frédéric II .","le NCs de NP avoir PPAS , de DETPOSS ADJ NCCOR , ce ADJ NCo , qui PRES ADVT le NCo de NP NUM ."
190,1879_Claretie_Le-Drapeau_A.txt,"» — Le drapeau , notre drapeau , répéta encore Fougerel , dont la colère augmentait , ils l' ont trouvé , ils l' ont gardé !",""" — le NCs , DETPOSS NC , VPS encore NP , dont le NCSENT VIMP , il le avoir PPAS , il le avoir PPAS !"
191,1879_Claretie_Le-Drapeau_A.txt,Ah !,INTJ !
192,1879_Claretie_Le-Drapeau_A.txt,tonnerre !,NC !
193,1879_Claretie_Le-Drapeau_A.txt,il valait bien la peine de le disputer ainsi à ces sauvages !,il VIMP bien le NCSENT de le INF ainsi à ce NC !
194,1879_Claretie_Le-Drapeau_A.txt,Ils l' ont pris !,il le avoir PPAS !
195,1879_Claretie_Le-Drapeau_A.txt,Comment disent -ils ?,comment VDIC il ?
196,1879_Claretie_Le-Drapeau_A.txt,« Il orne le mausolée de leur Frédéric !,""" il PRES le NCo de lui NP !"
197,1879_Claretie_Le-Drapeau_A.txt,"» Mille dieux , mon pauvre Malapeyre , voilà une mauvaise journée !",""" NUM NCs , DETPOSS ADJ NP , voilà un ADJ NCT !"
198,1879_Claretie_Le-Drapeau_A.txt,"— Très-mauvaise , répondit Malapeyre en se tordant la moustache .","— NP , VDIC NP en se PPRES le NCCOR ."
199,1879_Claretie_Le-Drapeau_A.txt,"Puis tous les deux , rêvant , absorbés , se turent et se mirent à songer .","puis tout le NUM , PPRES , PPAS , se PRES et se PRES à INF ."
200,1879_Claretie_Le-Drapeau_A.txt,Quel écroulement !,quel NC !
201,1879_Claretie_Le-Drapeau_A.txt,quel réveil !,quel NC !
202,1879_Claretie_Le-Drapeau_A.txt,"Cette idée qu' ils avaient , dans l' immense chute de la patrie , sauvé l' honneur de le corps , enlevé à l' ennemi le droit d' afficher la défaite de le 1er grenadiers , c' était leur consolation depuis vingt ans , leur joie intime , rendue chaque fois plus profonde par l' éloignement , par cette brume de les temps qui est comme l' auréole de les souvenirs .","ce NC que il avoir , dans le ADJ NC de le NCmod , PPAS le NCSENT de le NCCOR , PPAS à le NC le NCo de INF le NCo de le NUM NCmod , ce être lui NCSENT depuis NUM NCT , lui NCSENT ADJ , PPAS chaque fois plus ADJ par le NC , par ce NCmod de le temps qui être comme le NC de le NCmod ."
203,1879_Claretie_Le-Drapeau_A.txt,"Ce suprême défi à la destinée et cette dernière lutte de deux hommes de cœur avec la fortune , lorsqu' ils y songeaient , les rendaient fiers .","ce NCs PPAS à le NC et ce ADJ NC de NUM NCmod de NCmod avec le NCmod , lorsque il y VIMP , le VIMP ADJ ."
204,1879_Claretie_Le-Drapeau_A.txt,"Dans la gloire de le passé , ils ne voulaient pour eux que cette gloriole , mais ils la voulaient .","dans le NC de le NCmod , il ne vouloir pour eux que ce NC , mais il le vouloir ."
205,1879_Claretie_Le-Drapeau_A.txt,"Ils se sentaient persuadés que leur devoir n' avait pas été stérile , satisfaits d' avoir combattu jusqu' à le bout et , dans le désastre de l' armée et de la nation , sauvé ce débris : un drapeau .","il se VIMP PPAS que lui devoir ne avoir pas être ADJ , VSENT de avoir PPAS jusque à le NC et , dans le NC de le NCmod et de le NC , PPAS ce NCo : un NC ."
206,1879_Claretie_Le-Drapeau_A.txt,Aussi bien les lignes traduites de la Gazette de Berlin leur faisaient l' effet d' un coup de foudre .,aussi bien le NCs PPAS de le NP de NP lui faire le NCo de un NCmod de NCmod .
207,1879_Claretie_Le-Drapeau_A.txt,"Elles anéantissaient , en une seconde , l' échafaudage tout entier de leur bonheur calme et satisfait .","il VIMP , en un NCT , le NCo tout ADJ de lui NCSENT NCSENT et ADJ ."
208,1879_Claretie_Le-Drapeau_A.txt,"Il semblait à ces soldats rigides qu' on venait brusquement de les mettre à l' ordre de le jour , comme coupables de lâcheté .","il sembler à ce NC ADJ que on venir ADV de le mettre à le NC de le NCT , comme NC de NCmod ."
209,1879_Claretie_Le-Drapeau_A.txt,Cette mention de le drapeau captif leur paraissait la plus cruelle de les injures personnelles .,ce NCs de le NCmod ADJ lui paraître le plus ADJ de le NCmod ADJ .
210,1879_Claretie_Le-Drapeau_A.txt,"C' était même plus qu' une injure , c' était le reproche sanglant de la patrie humiliée à ceux qui la devaient défendre .","ce être même plus que un NC , ce être le NC ADJ de le NCmod VSENT à celui qui le devoir INF ."
211,1879_Claretie_Le-Drapeau_A.txt,— « Ils ont le drapeau !,"— "" il avoir le NCo !"
212,1879_Claretie_Le-Drapeau_A.txt,"» Cette seule pensée tint muets tout le soir les deux capitaines , et il fallut , pour qu' ils sortissent de leur torpeur assombrie , que le garçon de café vint leur dire : — Il est dix heures , capitaines !",""" ce ADJ NCs VPS NCo tout le NCT le NUM NCs , et il VPS , pour que il VSUBP de lui NC PRES , que le NCs de NCmod venir lui VDIC : — il être NUM NCT , NCmod !"
213,1879_Claretie_Le-Drapeau_A.txt,Jamais on n' avait vu les capitaines demeurer si tard à leur table habituelle .,ADVTEMPS on ne avoir VCOG le NCo INF si tard à lui NC ADJ .
214,1879_Claretie_Le-Drapeau_A.txt,"Ils rentrèrent à le logis , soucieux et sans mot dire .","il VPS à le NC , ADJ et sans NC VDIC ."
215,1879_Claretie_Le-Drapeau_A.txt,"Seulement , avant de se séparer , ils se serrèrent la main dans une étreinte nerveuse , éloquente et prolongée comme un adieu .","seulement , PHASE de se INF , il se VPS le NCCOR dans un NCmod ADJ , ADJ et PPAS comme un NC ."
216,1879_Claretie_Le-Drapeau_A.txt,"Puis ils se mirent à le lit , mais sans dormir ; tous deux revoyaient , en fermant les yeux , les lignes maudites de cet article qui tombait dans leur calme existence comme un boulet sur un toit paisible .","puis il se VPS à le NC , mais sans INF ; tout deux VIMP , en PPRES le NCCOR , le NCo ADJ de ce NCmod qui VIMP dans lui NCSENT NC comme un NC sur un NCmod ADJ ."
217,1879_Claretie_Le-Drapeau_A.txt,"Le lendemain , à le réveil , les deux amis se saluèrent d' un bonjour triste , Malapeyre soupirait ; Fougerel , tout en se rendant à l' Hôtel d' Évreux , frappait le pavé de le bout de sa canne , comme s' il eût menacé un adversaire absent .","le NC , à le NC , le NUM NCs se VPS de un NC ADJ , NP VIMP ; Fougerel , tout en se PPRES à le NC de NP , frapper le NCo de le NCmod de DETPOSS NCmod , comme si il avoir VDIC un NCo ADJ ."
218,1879_Claretie_Le-Drapeau_A.txt,Il faisait beau .,il faire ADJ .
219,1879_Claretie_Le-Drapeau_A.txt,"Dans leur promenade à les Valmeux , pas un mot de le drapeau ne fut dit entre eux .","dans lui NCspas à le NP , pas un NC de le NCmod ne être VDIC entre eux ."
220,1879_Claretie_Le-Drapeau_A.txt,Ils ressemblaient à de les parents qui évitent de parler de l' enfant qu' ils ont perdu .,il VIMP à de le NC qui PRES de INF de le NC que il avoir PPAS .
221,1879_Claretie_Le-Drapeau_A.txt,"Le soir , avant le dîner , lorsque le garçon de café apporta à Malapeyre le verre de malaga qu' il buvait d' habitude , le capitaine dit d' un ton brusque : — Merci , je n' en prendrai pas .","le NCT , PHASE le NC , lorsque le NCs de NCmod VPS à NP le NCo de NCmod que il VIMP de NC , le NC VDIC de un NC ADJ : — INTJ , je ne en VF pas ."
222,1879_Claretie_Le-Drapeau_A.txt,"Et comme le garçon le regardait d' un air surpris : — Je n' en prendrai plus , fit Malapeyre doucement .","et comme le NCs le VCOG de un NCMAN ADJ : — je ne en VF plus , faire NP ADVMAN ."
223,1879_Claretie_Le-Drapeau_A.txt,"Fougerel laissa partir le garçon , aussi étonné que si le clocher de l' église fût tombé tout à coup ; puis , regardant Malapeyre en face : — Tu prétendais , dit -il , que tu ne pouvais dîner sans ce que tu appelais un apéritif ?","NP laisser INF le NCo , aussi VSENT que si le NCs de le NCmod être PPAS tout à NC ; puis , VCOG NP en NC : — je VIMP , VDIC il , que je ne pouvoir INF sans ce que je VIMP un NC ?"
224,1879_Claretie_Le-Drapeau_A.txt,"— Oui , autrefois , répondit Malapeyre .","— oui , ADVT , VDIC NP ."
225,1879_Claretie_Le-Drapeau_A.txt,"— Autrefois , c' était hier .","— ADVT , ce être ADV ."
226,1879_Claretie_Le-Drapeau_A.txt,"— Entre hier et aujourd'hui , il y a longtemps .","— entre ADV et ADVT , il y avoir longtemps ."
227,1879_Claretie_Le-Drapeau_A.txt,"— C' est vrai , dit Fougerel .","— ce être vrai , VDIC NP ."
228,1879_Claretie_Le-Drapeau_A.txt,"A table , Malapeyre refusa encore le vin qui faisait le « coup de le milieu » .","à NC , NP VPS encore le NCo qui faire le "" NCo de le milieu "" ."
229,1879_Claretie_Le-Drapeau_A.txt,Toute la table fut ébahie .,tout le NCspas être VSENT .
230,1879_Claretie_Le-Drapeau_A.txt,On se demandait si le capitaine n' était pas malade .,on se VIMP si le NCs ne être pas ADJ .
231,1879_Claretie_Le-Drapeau_A.txt,"Il était pâle , à la vérité , et assez morne , comme Fougerel .","il être ADJ , à le NC , et ADV ADJ , comme NP ."
232,1879_Claretie_Le-Drapeau_A.txt,"En quittant l' hôtel pour se rendre à le café , Fougerel fredonnait , mais sans y penser , un air de marche .","en PPRES le NCo pour se INF à le NC , NP VIMP , mais sans y VCOG , un NCMAN de NCmod ."
233,1879_Claretie_Le-Drapeau_A.txt,"— Tu chantes ça sur un air de De profundis , fit Malapeyre .","— je PPAS ça sur un NCMAN de NP ADV , faire NP ."
234,1879_Claretie_Le-Drapeau_A.txt,"— C' est que c' en est -un aussi , répondit le capitaine .","— ce être que ce en être -un aussi , VPS le NCo ."
235,1879_Claretie_Le-Drapeau_A.txt,"Il y a en moi quelque chose de mort et qui vivait hier : une confiance , un espoir , une joie ... Tu sais quoi ?","il y avoir en soi quelque chose de NCmod et qui VIMP ADV : un NCo , un NCSENT , un NCSENT ... je VCOG quoi ?"
236,1879_Claretie_Le-Drapeau_A.txt,"— Je le sais , dit Malapeyre .","— je le VCOG , VDIC NP ."
237,1879_Claretie_Le-Drapeau_A.txt,"Le garçon de le Café de la Ville demeura stupéfait , ce soir -là , lorsque les capitaines , apercevant les deux glorias qu' il apportait sur un plateau de tôle , Fougerel dit , en éloignant les grosses tasses à filets bleus et à contre-filets dédorés : « Je n' en prends pas , » et que Malapeyre ajouta : « Ni moi .","le NCs de le NP de le NCmod VPS VIMP , ce NCT ADVLIEU , lorsque le NCs , PPRES le NUM NCo que il VIMP sur un NC de NCmod , NP VDIC , en PPRES le ADJ NCo à NC ADJCOL et à NC PPAS : "" je ne en PRES pas , "" et que NP ADJ : "" Ni soi ."
238,1879_Claretie_Le-Drapeau_A.txt,Remportez cela .,IMP cela .
239,1879_Claretie_Le-Drapeau_A.txt,"» — Faut -il laisser le carafon , à le moins ?",""" — PRES il laisser le NCo , à le moins ?"
240,1879_Claretie_Le-Drapeau_A.txt,"demanda le garçon , en prenant par le col le flacon d' eau-de-vie .","VPS le NCo , en PPRES par le NC le NC de NCmod ."
241,1879_Claretie_Le-Drapeau_A.txt,"— Non , rien .","— non , rien ."
242,1879_Claretie_Le-Drapeau_A.txt,Il y avait évidemment quelque chose de brisé dans la vie de les deux capitaines .,il y avoir ADV quelque chose de NCmod dans le NCmod de le NUM NCmod .
243,1879_Claretie_Le-Drapeau_A.txt,"Ce fut l' occasion de plus d' un propos , et les habitués de le café prétendirent , mais sans preuves , qu' après avoir engagé leur demi-solde , ils l' avaient perdue dans de mauvais placements .","ce être le NC de plus de un NC , et le NC de le NCmod ADJ , mais sans NC , que PHASE avoir PPAS lui NCo , il le avoir PPAS dans un ADJ NC ."
244,1879_Claretie_Le-Drapeau_A.txt,Pauvres gens !,ADJ NC !
245,1879_Claretie_Le-Drapeau_A.txt,"D' ailleurs , il faut le reconnaître , ces économies nouvelles apportées dans leur manière de vivre ne nuisirent en rien à la considération de les vieux officiers .","de ADVLIEU , il PRES le VCOG , ce NC ADJ PPAS dans lui NC de INF ne VPS en rien à le NC de le ADJ NCmod ."
246,1879_Claretie_Le-Drapeau_A.txt,"On n' en parlait à Vernon que pour tuer le temps , comme on dit .","on ne en VIMP à NP que pour INF le temps , comme on VDIC ."
247,1879_Claretie_Le-Drapeau_A.txt,"Eux , à partir de ce moment , passèrent à peu près , à le Café de la Ville , de le rôle de consommateurs à celui de spectateurs , suivant les parties de billard , de dominos ou d' échecs , et jugeant les coups .","lui , à INF de ce NC , VPS à peu ADVLIEU , à le NP de le NCmod , de le NC de NCmod à celui de NCmod , PPRES le NCo de NCmod , de NC ou de NC , et PPRES le NCo ."
248,1879_Claretie_Le-Drapeau_A.txt,Leur opinion faisait loi .,DETPOSS NCs faire NCo .
249,1879_Claretie_Le-Drapeau_A.txt,"Ils se plaisaient à retrouver , dans ces luttes de les échecs , les émotions affaiblies et comme les fantômes de les batailles d' autrefois .","il se VIMP à INF , dans ce NC de le NCmod , le NCSENT ADJ et comme le NC de le NCmod de ADVT ."
250,1879_Claretie_Le-Drapeau_A.txt,De les années s' écoulèrent ainsi .,de le NCT se VPS ainsi .
251,1879_Claretie_Le-Drapeau_A.txt,La sobriété de les capitaines était devenue excessive .,le NCs de le NCmod être devenir ADJ .
252,1879_Claretie_Le-Drapeau_A.txt,"Fougerel ne fumait plus ; rarement et dans les grands jours , il décrochait de le râtelier une pipe et la bourrait , aspirant lentement à sa fenêtre le parfum qui lui plaisait , puis il suspendait de nouveau la pipe à sa place , comme une arme hors d' usage .","Fougerel ne VIMP plus ; ADVTEMPS et dans le ADJ NCT , il VIMP de le INF un NC et le NC , PPRES ADV à DETPOSS NC le NCo qui lui VIMP , puis il VIMP de ADJ le NCo à DETPOSS NCmod , comme un NCmod ADV de NC ."
253,1879_Claretie_Le-Drapeau_A.txt,"Quant à Malapeyre , sa tempérance était absolue .","quant à NP , DETPOSS NCs être ADJ ."
254,1879_Claretie_Le-Drapeau_A.txt,Il se fût contenté volontiers de devenir et de rester un buveur d' eau .,il se être VSENT ADV de devenir et de INF un NCo de NCmod .
255,1879_Claretie_Le-Drapeau_A.txt,"Ce système soudain d' économie avait une cause , et chacun de ces deux hommes devinait instinctivement le motif qui dictait la conduite de son compagnon , mais aucun d' eux n' y faisait allusion , même en passant .","ce NCs soudain de NCmod avoir un NCo , et chacun de ce NUM NCmod VCOG ADV le NCo qui VIMP le NCo de DETPOSS NCmod , mais aucun de eux ne y faire NCo , même en PPRES ."
256,1879_Claretie_Le-Drapeau_A.txt,"Ils avaient pris , en vivant dans une intimité si profonde , l' habitude de les mêmes soucis , de les mêmes pensées .","il avoir PPAS , en PPRES dans un NC si ADJ , le NCo de le même NCSENT , de le même NC ."
