id,titre,phrase,motifs_phrase
1858,Zola/1867_Therese_Raquin._clean.txt,"Elle cherchait un mari pour sa nièce , et cela emplissait sa tête .","il VIMP un NCo pour DETPOSS NCmod , et cela VIMP DETPOSS NCCOR ."
1859,Zola/1867_Therese_Raquin._clean.txt,"Ce choix d' un mari était une grande affaire ; la pauvre vieille songeait encore plus à elle qu' à Thérèse ; elle voulait la marier de façon à être heureuse elle-même , car elle craignait vivement que le nouvel époux de la jeune femme ne vînt troubler les dernières heures de sa vieillesse .","ce NCs de un NCmod être un ADJ NC ; le NCs ADJ VIMP encore plus à il que à NP ; il vouloir le NCo de façon à être ADJ elle-même , car il VSENT ADVINT que le ADJ NCs de le ADJ NCmod ne ADV VSENT le ADJ NCT de DETPOSS NCmod ."
1860,Zola/1867_Therese_Raquin._clean.txt,"La pensée qu' elle allait introduire un étranger dans son existence de chaque jour l' épouvantait ; cette pensée seule l' arrêtait , l' empêchait de causer mariage avec sa nièce , ouvertement .","le NCs que il aller INF un NCs dans DETPOSS NC de chaque NCT le VIMP ; ce NCs ADJ le VIMP , le VIMP de INF NCo avec DETPOSS NC , ADV ."
1861,Zola/1867_Therese_Raquin._clean.txt,"Pendant que Thérèse jouait , avec cette hypocrisie parfaite que son éducation lui avait donnée , la comédie de l' ennui et de l' accablement , Laurent avait pris le rôle d' homme sensible et serviable .","PHASE que NP VIMP , avec ce NC ADJ que DETPOSS NCs lui avoir PPAS , le NCo de le NCSENT et de le NCSENT , NP avoir PPAS le NCo de NCmod ADJ et ADJ ."
1862,Zola/1867_Therese_Raquin._clean.txt,"Il était à les petits soins pour les deux femmes , surtout pour madame Raquin , qu' il comblait d' attentions délicates .","il être à le ADJ NC pour le NUM NCmod , surtout pour madame NP , que il VSENT de NC ADJ ."
1863,Zola/1867_Therese_Raquin._clean.txt,"Peu à peu , il se rendit indispensable dans la boutique ; lui seul mettait un peu de gaieté à le fond de ce trou noir .","peu à peu , il se VPS ADJ dans le NC ; lui ADJ mettre un peu de NCSENT à le NCmod de ce NCmod ADJ ."
1864,Zola/1867_Therese_Raquin._clean.txt,"Quand il n' était pas là , le soir , la vieille mercière cherchait autour d' elle , mal à l' aise , comme s' il lui manquait quelque chose , ayant presque peur de se trouver en tête à tête avec les désespoirs de Thérèse .","quand il ne être pas ADVLIEU , le NCT , le ADJ NCs VIMP ADV de il , mal à le NC , comme si il lui VIMP quelque chose , avoir presque NCSENT de se INF en NCCOR à NCCOR avec le NCSENT de NP ."
1865,Zola/1867_Therese_Raquin._clean.txt,"D' ailleurs , Laurent ne s' absentait une soirée que pour mieux asseoir sa puissance ; il venait tous les jours à la boutique en sortant de son bureau , il y restait jusqu' à la fermeture de le passage .","de ADVLIEU , NP ne se VIMP un NCT que pour mieux INF DETPOSS NCo ; il venir tout le NCT à le NC en PPRES de DETPOSS NC , il y VIMP jusque à le NC de le NCmod ."
1866,Zola/1867_Therese_Raquin._clean.txt,"Il faisait les commissions , il donnait à madame Raquin , qui ne marchait qu' avec peine , les menus objets dont elle avait besoin .","il faire le NCo , il VIMP à madame NP , qui ne VIMP que avec NCSENT , le NC ADJ dont il avoir NCo ."
1867,Zola/1867_Therese_Raquin._clean.txt,"Puis il s' asseyait , il causait .","puis il se VIMP , il VIMP ."
1868,Zola/1867_Therese_Raquin._clean.txt,"Il avait trouvé une voix d' acteur , douce et pénétrante , qu' il employait pour flatter les oreilles et le cœur de la bonne vieille .","il avoir PPAS un NCMAN de NCmod , ADJ et ADJ , que il VIMP pour VSENT le NCCOR et le NC de le ADJ ADJ ."
1869,Zola/1867_Therese_Raquin._clean.txt,"Surtout , il semblait s' inquiéter beaucoup de la santé de Thérèse , en ami , en homme tendre dont l' âme souffre de la souffrance d' autrui .","surtout , il sembler se VSENT beaucoup de le NC de NP , en NC , en NC ADJ dont le NC ADJ de le NCSENT de autrui ."
1870,Zola/1867_Therese_Raquin._clean.txt,"À plusieurs reprises , il prit madame Raquin à part , il la terrifia en paraissant très effrayé lui-même de les changements , de les ravages qu' il disait voir sur le visage de la jeune femme .","à plusieurs NC , il VPS madame NP à NC , il le VSENT en paraître très VSENT soi-même de le NC , de le NCmod que il VDIC VCOG sur le NCCOR de le ADJ NCmod ."
1871,Zola/1867_Therese_Raquin._clean.txt,"Nous la perdrons bientôt , murmurait -il avec de les larmes dans la voix .","nous le VF bientôt , VCOND il avec de le NC dans le NCMAN ."
1872,Zola/1867_Therese_Raquin._clean.txt,Nous ne pouvons nous dissimuler qu' elle est bien malade .,nous ne pouvoir nous INF que il être bien ADJ .
1873,Zola/1867_Therese_Raquin._clean.txt,Ah !,INTJ !
1874,Zola/1867_Therese_Raquin._clean.txt,"notre pauvre bonheur , nos bonnes et tranquilles soirées !","DETPOSS ADJ NCSENT , DETPOSS ADJ et NC NCT !"
1875,Zola/1867_Therese_Raquin._clean.txt,Madame Raquin l' écoutait avec angoisse .,madame NP le VCOG avec NCSENT .
1876,Zola/1867_Therese_Raquin._clean.txt,Laurent poussait même l' audace jusqu' à parler de Camille .,NP VIMP même le NCo jusque à INF de NP .
1877,Zola/1867_Therese_Raquin._clean.txt,"Voyez -vous , disait -il encore à la mercière , la mort de mon pauvre ami a été un coup terrible pour elle .","PRES lui , VDIC il encore à le NC , le NC de DETPOSS ADJ NCmod avoir être un NC ADJ pour il ."
1878,Zola/1867_Therese_Raquin._clean.txt,"Elle se meurt depuis deux ans , depuis le jour funeste où elle a perdu Camille .","il se PRES depuis NUM NCT , depuis le NCT ADJ où il avoir PPAS NP ."
1879,Zola/1867_Therese_Raquin._clean.txt,"Rien ne la consolera , rien ne la guérira .","rien ne le VF , rien ne le NC ."
1880,Zola/1867_Therese_Raquin._clean.txt,Il faut nous résigner .,il PRES nous INF .
1881,Zola/1867_Therese_Raquin._clean.txt,Ces mensonges impudents faisaient pleurer la vieille dame à chaudes larmes .,ce NC ADJ faire INF le ADJ NCo à NCmod ADJ .
1882,Zola/1867_Therese_Raquin._clean.txt,Le souvenir de son fils la troublait et l' aveuglait .,le NCs de DETPOSS NCmod le VIMP et le VIMP .
1883,Zola/1867_Therese_Raquin._clean.txt,"Chaque fois qu' on prononçait le nom de Camille , elle éclatait en sanglots , elle s' abandonnait , elle aurait embrassé la personne qui nommait son pauvre enfant .","chaque fois que on VIMP le NCo de NP , il VIMP en NC , il se VIMP , il avoir PPAS le NCo qui VIMP DETPOSS ADJ NCo ."
1884,Zola/1867_Therese_Raquin._clean.txt,Laurent avait remarqué l' effet de trouble et d' attendrissement que ce nom produisait sur elle .,NP avoir PPAS le NCo de NCSENT et de VSENT que ce NCs VIMP sur il .
1885,Zola/1867_Therese_Raquin._clean.txt,"Il pouvait la faire pleurer à volonté , la briser d' une émotion qui lui ôtait la vue nette de les choses , et il abusait de son pouvoir pour la tenir toujours souple et endolorie dans sa main .","il pouvoir le faire INF à NC , le INF de un NCSENT qui lui VIMP le NCo ADJ de le chose , et il VIMP de DETPOSS pouvoir pour le INF ADVTEMPS souple et PRES dans DETPOSS NCCOR ."
1886,Zola/1867_Therese_Raquin._clean.txt,"Chaque soir , malgré les révoltes sourdes de ses entrailles qui tressaillaient , il mettait la conversation sur les rares qualités , sur le cœur tendre et l' esprit de Camille ; il vantait sa victime avec une impudence parfaite .","chaque NCT , malgré le NCSENT ADJ de DETPOSS NCmod qui VIMP , il mettre le NCo sur le ADJ NCmod , sur le NC ADJ et le NC de NP ; il VIMP DETPOSS NCo avec un NC ADJ ."
1887,Zola/1867_Therese_Raquin._clean.txt,"Par moments , lorsqu' il rencontrait les regards de Thérèse fixés étrangement sur les siens , il frissonnait , il finissait par croire lui-même tout le bien qu' il disait de le noyé ; alors il se taisait , pris brusquement d' une atroce jalousie , craignant que la veuve n' aimât l' homme qu' il avait jeté à l' eau et qu' il vantait maintenant avec une conviction d' halluciné .","par NC , lorsque il VIMP le NCMAN de NP PPAS ADVMAN sur le NC , il VIMP , il VASP par VCOG soi-même tout le bien que il VDIC de le NC ; alors il se VIMP , PPAS ADV de un NC ADJ , VSENT que le NCs ne VSENT le NCo que il avoir PPAS à le NC et que il VIMP ADVT avec un NC de NCmod ."
1888,Zola/1867_Therese_Raquin._clean.txt,"Pendant toute la conversation , madame Raquin était dans les larmes , ne voyant rien autour d' elle .","PHASE tout le NC , madame NP être dans le NC , ne VCOG rien ADV de il ."
1889,Zola/1867_Therese_Raquin._clean.txt,"Tout en pleurant , elle songeait que Laurent était un cœur aimant et généreux ; lui seul se souvenait de son fils , lui seul en parlait encore d' une voix tremblante et émue .","tout en PPRES , il VIMP que NP être un NC ADJ et ADJ ; lui ADJ se VIMP de DETPOSS NCs , lui ADJ en VIMP encore de un NCMAN ADJ et ADJ ."
1890,Zola/1867_Therese_Raquin._clean.txt,"Elle essuyait ses larmes , elle regardait le jeune homme avec une tendresse infinie , elle l' aimait comme son propre enfant .","il VIMP DETPOSS NCo , il VCOG le ADJ NCo avec un NCSENT ADJ , il le VSENT comme DETPOSS ADJ NC ."
1891,Zola/1867_Therese_Raquin._clean.txt,"Un jeudi soir , Michaud et Grivet se trouvaient déjà dans la salle à manger , lorsque Laurent entra et s' approcha de Thérèse , lui demandant avec une inquiétude douce de les nouvelles de sa santé .","un ADVT NCT , NP et NP se VIMP déjà dans le NC à INF , lorsque NP VPS et se VPS de NP , lui PPRES avec un NCSENT ADJ de le NCmod de DETPOSS NCmod ."
1892,Zola/1867_Therese_Raquin._clean.txt,"Il s' assit un instant à côté d' elle , jouant , pour les personnes qui étaient là , son rôle d' ami affectueux et effrayé .","il se PRES un NCo à NC de il , PPRES , pour le NC qui être ADVLIEU , DETPOSS NC de NCmod ADJ et VSENT ."
1893,Zola/1867_Therese_Raquin._clean.txt,"Comme les jeunes gens étaient près l' un de l' autre , échangeant quelques mots , Michaud , qui les regardait , se pencha et dit tout bas à la vieille mercière , en lui montrant Laurent : Tenez , voilà le mari qu' il faut à votre nièce .","comme le ADJ NCs être ADVLIEU le un de le autre , PPRES quelque NCo , NP , qui le VCOG , se VPS et VDIC tout ADJ à le ADJ NC , en lui PPRES NP : NP , voilà le NCo que il PRES à DETPOSS NC ."
1894,Zola/1867_Therese_Raquin._clean.txt,Arrangez vite ce mariage .,IMP ADV ce NCo .
1895,Zola/1867_Therese_Raquin._clean.txt,"Nous vous aiderons , s' il est nécessaire .","nous vous PRES , si il être ADJ ."
1896,Zola/1867_Therese_Raquin._clean.txt,"Michaud souriait d' un air de gaillardise ; dans sa pensée , Thérèse devait avoir besoin d' un mari vigoureux .","NP VIMP de un NCMAN de NCmod ; dans DETPOSS NC , NP devoir avoir NCo de un NC ADJ ."
1897,Zola/1867_Therese_Raquin._clean.txt,Madame Raquin fut comme frappée d' un trait de lumière ; elle vit d' un coup tous les avantages qu' elle retirerait personnellement de le mariage de Thérèse et de Laurent .,madame NP être comme NC de un NCmod de NCmod ; il VCOG de un NC tout le NCo que il VCOND ADV de le NC de NP et de NP .
1898,Zola/1867_Therese_Raquin._clean.txt,"Ce mariage ne ferait que resserrer les liens qui les unissaient déjà , elle et sa nièce , à l' ami de son fils , à l' excellent cœur qui venait les distraire , le soir .","ce NCs ne faire que INF le NCo qui le VIMP déjà , il et DETPOSS NC , à le NC de DETPOSS NCmod , à le ADJ NC qui venir le VSENT , le NCT ."
1899,Zola/1867_Therese_Raquin._clean.txt,"De cette façon elle n' introduirait pas un étranger chez elle , elle ne courrait pas le risque d' être malheureuse ; à le contraire , tout en donnant un soutien à Thérèse , elle mettrait une joie de plus autour de sa vieillesse , elle trouverait un second fils dans ce garçon qui depuis trois ans lui témoignait une affection filiale .","de ce façon il ne VCOND pas un NCo chez il , il ne VCOND pas le NCo de être ADJ ; à le NC , tout en PPRES un NCo à NP , il mettre un NCSENT de plus ADV de DETPOSS NC , il VCOND un ADJ NCo dans ce NC qui depuis NUM NCT lui VIMP un NCSENT ADJ ."
1900,Zola/1867_Therese_Raquin._clean.txt,Puis il lui semblait que Thérèse serait moins infidèle à le souvenir de Camille en épousant Laurent .,puis il lui sembler que NP être moins ADJ à le NC de NP en PPRES NP .
1901,Zola/1867_Therese_Raquin._clean.txt,Les religions de le cœur ont de les délicatesses étranges .,le NCs de le NCmod avoir de le NCSENT ADJ .
1902,Zola/1867_Therese_Raquin._clean.txt,"Madame Raquin , qui aurait pleuré en voyant un inconnu embrasser la jeune veuve , ne sentait en elle aucune révolte à la pensée de la livrer à les embrassements de l' ancien camarade de son fils .","madame NP , qui avoir PPAS en VCOG un NCo INF le ADJ NCo , ne sentir en il aucun NCSENT à le NC de le INF à le NC de le ADJ NCmod de DETPOSS NCmod ."
1903,Zola/1867_Therese_Raquin._clean.txt,"Elle pensait , comme on dit , que cela ne sortait pas de la famille .","il VCOG , comme on VDIC , que cela ne VIMP pas de le NC ."
1904,Zola/1867_Therese_Raquin._clean.txt,"Pendant toute la soirée , tandis que ses invités jouaient à les dominos , la vieille mercière regarda le couple avec de les attendrissements qui firent deviner à le jeune homme et à la jeune femme que leur comédie avait réussi et que le dénouement était proche .","PHASE tout le NCT , PHASE que DETPOSS NCs VIMP à le NC , le ADJ NCs VCOG le NCo avec de le VSENT qui faire VCOG à le ADJ NC et à le ADJ NC que lui NCs avoir PPAS et que le NCs être ADJ ."
1905,Zola/1867_Therese_Raquin._clean.txt,"Michaud , avant de se retirer , eut une courte conversation à voix basse avec madame Raquin ; puis il prit avec affectation le bras de Laurent et déclara qu' il allait l' accompagner un bout de chemin .","NP , PHASE de se INF , avoir un ADJ NCo à NCMAN ADJ avec madame NP ; puis il VPS avec NC le NCCOR de NP et VPS que il aller le INF un NC de NCmod ."
1906,Zola/1867_Therese_Raquin._clean.txt,"Laurent , en s' éloignant , échangea un rapide regard avec Thérèse , un regard plein de recommandations pressantes .","NP , en se PPRES , VPS un ADJ NCMAN avec NP , un NCMAN ADJ de NCmod ADJ ."
1907,Zola/1867_Therese_Raquin._clean.txt,Michaud s' était chargé de tâter le terrain .,NP se être PPAS de INF le NCo .
1908,Zola/1867_Therese_Raquin._clean.txt,"Il trouva le jeune homme très dévoué pour ces dames , mais très surpris de le projet d' un mariage entre Thérèse et lui .","il VPS le ADJ NCo très ADJ pour ce NC , mais très VSENT de le NC de un NCmod entre NP et lui ."
1909,Zola/1867_Therese_Raquin._clean.txt,"Laurent ajouta , d' une voix émue , qu' il aimait comme une sœur la veuve de son pauvre ami , et qu' il croirait commettre un véritable sacrilège en l' épousant .","NP VPS , de un NCMAN ADJ , que il VSENT comme un NC le NC de DETPOSS ADJ NCmod , et que il VCOG INF un véritable NCo en le NC ."
1910,Zola/1867_Therese_Raquin._clean.txt,"L' ancien commissaire de police insista ; il donna cent bonnes raisons pour obtenir un consentement , il parla même de dévouement , il alla jusqu' à dire à le jeune homme que son devoir lui dictait de rendre un fils à madame Raquin et un époux à Thérèse .","le ADJ NC de NCmod insister ; il VPS NUM ADJ NCo pour INF un NCo , il VPS même de ADV , il aller jusque à VDIC à le ADJ NC que DETPOSS devoir lui VIMP de INF un NCo à madame NP et un NC à NP ."
1911,Zola/1867_Therese_Raquin._clean.txt,"Peu à peu Laurent se laissa vaincre ; il feignit de céder à l' émotion , d' accepter la pensée de mariage , comme une pensée tombée de le ciel , dictée par le dévouement et le devoir , ainsi que le disait le vieux Michaud .","peu à peu NP se laisser INF ; il VPS de INF à le NCSENT , de INF le NCo de NCmod , comme un NC PPAS de le NC , PPAS par le NC et le devoir , ainsi que le VDIC le ADJ NP ."
1912,Zola/1867_Therese_Raquin._clean.txt,"Quand celui-ci eut obtenu un oui formel , il quitta son compagnon , en se frottant les mains ; il venait , croyait -il de remporter une grande victoire , il s' applaudissait d' avoir eu le premier l' idée de ce mariage qui rendrait à les soirées de le jeudi toute leur ancienne joie .","quand celui-ci avoir PPAS un oui ADJ , il VPS DETPOSS NCo , en se PPRES le NCCOR ; il venir , VCOG il de INF un ADJ NCo , il se VIMP de avoir avoir le ADJ le NCo de ce NCmod qui VCOND à le NCT de le ADVT tout lui ADJ NCSENT ."
1913,Zola/1867_Therese_Raquin._clean.txt,"Pendant que Michaud causait ainsi avec Laurent , en suivant lentement les quais , madame Raquin avait une conversation presque semblable avec Thérèse .","PHASE que NP VIMP ainsi avec NP , en PPRES ADV le NCo , madame NP avoir un NCo presque ADJ avec NP ."
1914,Zola/1867_Therese_Raquin._clean.txt,"À le moment où sa nièce , pâle et chancelante comme toujours , allait se retirer , la vieille mercière la retint un instant .","à le NC où DETPOSS NCs , ADJ et ADJ comme ADVTEMPS , aller se INF , le ADJ NCs le VPS un NC ."
1915,Zola/1867_Therese_Raquin._clean.txt,"Elle la questionna d' une voix tendre , elle la supplia d' être franche , de lui avouer les causes de cet ennui qui la pliait .","il le NC de un NCMAN ADJ , il le VPS de être ADJ , de lui VDIC le NCo de ce NCSENT qui le VIMP ."
1916,Zola/1867_Therese_Raquin._clean.txt,"Puis , comme elle n' obtenait que de les réponses vagues , elle parla de les vides de le veuvage , elle en vint peu à peu à préciser l' offre d' un nouveau mariage , elle finit par demander nettement à Thérèse si elle n' avait pas le secret désir de se remarier .","puis , comme il ne VIMP que de le NC ADJ , il VPS de le NC de le NCmod , il en venir peu à peu à INF le NCo de un ADJ NCmod , il VASP par INF ADVINT à NP si il ne avoir pas le ADJ NCSENT de se INF ."
1917,Zola/1867_Therese_Raquin._clean.txt,"Thérèse se récria , dit qu' elle ne songeait pas à cela et qu' elle resterait fidèle à Camille .","NP se VPS , VDIC que il ne VIMP pas à cela et que il VCOND ADJ à NP ."
1918,Zola/1867_Therese_Raquin._clean.txt,Madame Raquin se mit à pleurer .,madame NP se mettre à INF .
1919,Zola/1867_Therese_Raquin._clean.txt,"Elle plaida contre son cœur , elle fit entendre que le désespoir ne peut être éternel ; enfin , en réponse à un cri de la jeune femme disant que jamais elle ne remplacerait Camille , elle nomma brusquement Laurent .","il VPS contre DETPOSS NC , il faire VCOG que le NCSENT ne pouvoir être ADJ ; PHASE , en NC à un NCmod de le ADJ NCmod VDIC que ADVTEMPS il ne VCOND NP , il VPS ADV NP ."
1920,Zola/1867_Therese_Raquin._clean.txt,"Alors , elle s' étendit avec un flot de paroles sur la convenance , sur les avantages d' une pareille union ; elle vida son âme , répéta tout haut ce qu' elle avait pensé durant la soirée ; elle peignit , avec un naïf égoïsme , le tableau de ses derniers bonheurs , entre ses deux chers enfants .","alors , il se PRES avec un NC de NCmod sur le NCmod , sur le NC de un ADJ NCmod ; il VPS DETPOSS NCo , VPS tout ADJ ce que il avoir VCOG durant le NCT ; il VPS , avec un NC NCmod , le NCo de DETPOSS ADJ NCSENT , entre DETPOSS NUM ADJ NC ."
1921,Zola/1867_Therese_Raquin._clean.txt,"Thérèse l' écoutait , la tête basse , résignée et docile , prête à contenter ses moindres souhaits .","NP le VCOG , le NCCOR ADJ , PPAS et ADJ , ADJ à VSENT DETPOSS NCo PPAS ."
1922,Zola/1867_Therese_Raquin._clean.txt,"J' aime Laurent comme un frère , dit -elle douloureusement , lorsque sa tante se tut .","je VSENT NP comme un NC , VDIC il ADV , lorsque DETPOSS tant se PRES ."
1923,Zola/1867_Therese_Raquin._clean.txt,"Puisque vous le désirez , je tâcherai de l' aimer comme un époux .","puisque vous le VSENT , je VF de le VSENT comme un NC ."
1924,Zola/1867_Therese_Raquin._clean.txt,"Je veux vous rendre heureuse ... J' espérais que vous me laisseriez pleurer en paix , mais j' essuierai mes larmes , puisqu' il s' agit de votre bonheur .","je vouloir vous INF ADJ ... je VCOND que vous me VCOND INF en NC , mais je VF DETPOSS NCo , puisque il se PRES de DETPOSS NCSENT ."
1925,Zola/1867_Therese_Raquin._clean.txt,"Elle embrassa la vieille dame , qui demeura surprise et effrayée d' avoir été la première à oublier son fils .","il VPS le ADJ NCo , qui VPS NCSENT et VSENT de avoir être le ADJ à VCOG DETPOSS NCo ."
1926,Zola/1867_Therese_Raquin._clean.txt,"En se mettant à le lit , madame Raquin sanglota amèrement en s' accusant d' être moins forte que Thérèse , de vouloir par égoïsme un mariage que la jeune veuve acceptait par simple abnégation .","en se mettre à le NC , madame NP VPS ADVMAN en se VDIC de être moins fort que NP , de vouloir par NC un NCo que le ADJ NCs VIMP par ADJ NCSENT ."
1927,Zola/1867_Therese_Raquin._clean.txt,"Le lendemain matin , Michaud et sa vieille amie eurent une courte conversation dans le passage , devant la porte de la boutique .","le NC NCT , NP et DETPOSS ADJ NC avoir un ADJ NCo dans le NCmod , ADVLIEU le NCmod de le NCmod ."
1928,Zola/1867_Therese_Raquin._clean.txt,"Ils se communiquèrent le résultat de leurs démarches , et convinrent de mener les choses rondement , en forçant les jeunes gens à se fiancer , le soir même .","il se VPS le NCo de DETPOSS NCmod , et VPS de INF le chose ADV , en PPRES le ADJ NCo à se INF , le NCT même ."
1929,Zola/1867_Therese_Raquin._clean.txt,"Le soir , à cinq heures , Michaud était déjà dans le magasin , lorsque Laurent entra .","le NCT , à NUM NCT , NP être déjà dans le NC , lorsque NP ADJ ."
1930,Zola/1867_Therese_Raquin._clean.txt,"Dès que le jeune homme fut assis , l' ancien commissaire de police lui dit à l' oreille : Elle accepte .","dès que le ADJ NCspas être PPAS , le ADJ NCs de NCmod lui VDIC à le NCCOR : il PRES ."
1931,Zola/1867_Therese_Raquin._clean.txt,"Ce mot brutal fut entendu de Thérèse , qui resta pâle , les yeux impudemment fixés sur Laurent .","ce NCs ADJ être VCOG de NP , qui VPS ADJ , le NCCOR ADVMAN PPAS sur NP ."
1932,Zola/1867_Therese_Raquin._clean.txt,"Les deux amants se regardèrent pendant quelques secondes , comprirent tous deux qu' il fallait accepter la position sans hésiter et en finir d' un coup .","le NUM NCs se VCOG PHASE quelque NCT , VPS tout NUM que il VIMP INF le NCo sans INF et en VASP de un NC ."
1933,Zola/1867_Therese_Raquin._clean.txt,"Laurent se levant alla prendre la main de madame Raquin , qui faisait tous ses efforts pour retenir ses larmes .","NP se PPRES alla INF le NCCOR de madame NP , qui faire tout DETPOSS NCo pour INF DETPOSS NCo ."
1934,Zola/1867_Therese_Raquin._clean.txt,"Chère mère , lui dit -il en souriant , j' ai causé de votre bonheur avec M. Michaud , hier soir .","ADJ NCs , lui VDIC il en PPRES , je avoir PPAS de DETPOSS NCSENT avec monsieur NP , ADV NCT ."
1935,Zola/1867_Therese_Raquin._clean.txt,Vos enfants veulent vous rendre heureuse .,DETPOSS NCs vouloir vous INF ADJ .
1936,Zola/1867_Therese_Raquin._clean.txt,"La pauvre vieille , en s' entendant appeler chère mère , laissa couler ses larmes .","le NCs ADJ , en se VCOG INF ADJ NCo , laisser INF DETPOSS NCo ."
1937,Zola/1867_Therese_Raquin._clean.txt,"Elle saisit vivement la main de Thérèse et la mit dans celle de Laurent , sans pouvoir parler .","il PRES ADVINT le NCCOR de NP et le VPS dans celui de NP , sans pouvoir INF ."
1938,Zola/1867_Therese_Raquin._clean.txt,Les deux amants eurent un frisson en sentant leur peau se toucher .,le NUM NCs avoir un NCSENT en sentir lui NCCOR se INF .
1939,Zola/1867_Therese_Raquin._clean.txt,"Ils restèrent les doigts serrés et brûlants , dans une étreinte nerveuse .","il VPS le NCCOR ADJ et ADJ , dans un NC ADJ ."
1940,Zola/1867_Therese_Raquin._clean.txt,"Le jeune homme reprit d' une voix hésitante : Thérèse , voulez -vous que nous fassions à votre tante une existence gaie et paisible ?","le ADJ NC PPAS de un NCMAN ADJ : NP , vouloir vous que nous VIMP à DETPOSS tant un NCo ADJ et ADJ ?"
1941,Zola/1867_Therese_Raquin._clean.txt,"Oui , répondit la jeune femme faiblement , nous avons une tâche à remplir .","oui , VDIC le ADJ NCo ADVINT , nous avoir un NCo à INF ."
1942,Zola/1867_Therese_Raquin._clean.txt,"Alors Laurent se tourna vers madame Raquin et ajouta , très pâle : Lorsque Camille est tombé à l' eau , il m' a crié : Sauve ma femme , je te la confie .","alors NP se VPS vers madame NP et VPS , très ADJ : lorsque NP être PPAS à le NC , il lui avoir VDIC : PRES DETPOSS NCo , je me le NC ."
1943,Zola/1867_Therese_Raquin._clean.txt,Je crois accomplir ses derniers vœux en épousant Thérèse .,je VCOG INF DETPOSS ADJ NCo en PPRES NP .
1944,Zola/1867_Therese_Raquin._clean.txt,"Thérèse lâcha la main de Laurent , en entendant ces mots .","NP VPS le NCCOR de NP , en VCOG ce NCo ."
1945,Zola/1867_Therese_Raquin._clean.txt,Elle avait reçu comme un coup dans la poitrine .,il avoir PPAS comme un NC dans le NCmod .
1946,Zola/1867_Therese_Raquin._clean.txt,L' impudence de son amant l' écrasa .,le NC de DETPOSS NCmod le NC .
1947,Zola/1867_Therese_Raquin._clean.txt,"Elle le regarda avec de les yeux hébétés , tandis que madame Raquin , que les sanglots étouffaient , balbutiait : Oui , oui , mon ami , épousez -la , rendez -la heureuse , mon fils vous remerciera de le fond de sa tombe .","il le VCOG avec de le NCCOR PPAS , PHASE que madame NP , que le NCs VIMP , VDIC : oui , oui , DETPOSS NC , IMP -ler , IMP -la NCo , DETPOSS NC vous VDIC de le NC de DETPOSS NCmod ."
1948,Zola/1867_Therese_Raquin._clean.txt,"Laurent sentit qu' il fléchissait , il s' appuya sur le dossier d' une chaise .","NP sentir que il VIMP , il se VPS sur le NC de un NCmod ."
1949,Zola/1867_Therese_Raquin._clean.txt,"Michaud , qui , lui aussi , était ému à les larmes , le poussa vers Thérèse , en disant : Embrassez-vous , ce seront vos fiançailles .","NP , qui , lui aussi , être VSENT à le NC , le VPS vers NP , en VDIC : NP , ce être DETPOSS NC ."
1950,Zola/1867_Therese_Raquin._clean.txt,"Le jeune homme fut pris d' un étrange malaise en posant ses lèvres sur les joues de la veuve , et celle-ci se recula brusquement , comme brûlée par les deux baisers de son amant .","le ADJ NCspas être PPAS de un ADJ NCSENT en PPRES DETPOSS NCCOR sur le NC de le NCmod , et celui-ci se VPS ADV , comme PPAS par le NUM NC de DETPOSS NCmod ."
1951,Zola/1867_Therese_Raquin._clean.txt,"C' étaient les premières caresses que cet homme lui faisait devant témoins ; tout son sang lui monta à la face , elle se sentit rouge et ardente , elle qui ignorait la pudeur et qui n' avait jamais rougi dans les hontes de ses amours .","ce être le ADJ NC que ce NCs lui faire ADVLIEU NC ; tout DETPOSS NCCOR lui VPS à le NC , il se sentir ADJCOL et ADJ , il qui VCOG le NCo et qui ne avoir ADVTEMPS PPAS dans le NCSENT de DETPOSS NCSENT ."
1952,Zola/1867_Therese_Raquin._clean.txt,"Après cette crise , les deux meurtriers respirèrent .","PHASE ce NC , le NUM NCs VPS ."
1953,Zola/1867_Therese_Raquin._clean.txt,"Leur mariage était décidé , ils touchaient enfin à le but qu' ils poursuivaient depuis si longtemps .","DETPOSS NCs être PPAS , il VIMP PHASE à le NC que il VIMP depuis si longtemps ."
1954,Zola/1867_Therese_Raquin._clean.txt,Tout fut réglé le soir même .,tout être PPAS le NCT même .
1955,Zola/1867_Therese_Raquin._clean.txt,"Le jeudi suivant , le mariage fut annoncé à Grivet , à Olivier et à sa femme .","le ADVT ADJ , le NCspas être VDIC à NP , à NP et à DETPOSS NC ."
1956,Zola/1867_Therese_Raquin._clean.txt,"Michaud , en donnant cette nouvelle , était ravi; il se frottait les mains et répétait : C' est moi qui ai pensé à cela , c' est moi qui les ai mariés ... Vous verrez le joli couple !","NP , en PPRES ce NCo , être ravi; il se VIMP le NCCOR et VIMP : ce être soi qui avoir VCOG à cela , ce être soi qui le avoir PPAS ... vous PRES le NCo ADJ !"
1957,Zola/1867_Therese_Raquin._clean.txt,Suzanne vint embrasser silencieusement Thérèse .,NP venir INF NCo NP .
1958,Zola/1867_Therese_Raquin._clean.txt,"Cette pauvre créature , toute morte et toute blanche , s' était prise d' amitié pour la jeune veuve , sombre et roide .","ce ADJ NCs , tout PPAS et tout ADJCOL , se être PPAS de NC pour le ADJ NC , ADJ et ADJ ."
