id,titre,phrase,motifs_phrase
1330,1887_Bloy_Le-Desespere_A.txt,"avait répondu le père , se prêtant à le délire de son malade , nous marcherons en récitant les psaumes de la pénitence , si vous voulez , et je vous assure , mon cher ami , que cela vous distinguera beaucoup de tous nos touristes .","avoir VDIC le NCo , se PPRES à le NC de DETPOSS NCmod , nous PRES en PPRES le NCo de le NCmod , si vous vouloir , et je vous PRES , DETPOSS ADJ NCo , que cela vous VCOG beaucoup de tout DETPOSS NC ."
1331,1887_Bloy_Le-Desespere_A.txt,"Malgré le tenaillement De ses pensées , Marchenoir ne put se défendre d' une commotion , en parcourant ce cloître immense , éclairé par cent treize fenêtres et mesurant 215 mètres de longueur , un peu plus que Saint-Pierre de Rome .","malgré le NC de DETPOSS NC , NP ne pouvoir se INF de un NC , en PPRES ce NCo ADJ , PPAS par NUM NUM NC et PPRES NUM NC de NCmod , un peu plus que NP de NP ."
1332,1887_Bloy_Le-Desespere_A.txt,"Un tiers seulement , échappé à l' incendie de 1676 , a conservé l' antique forme ogivale avec ses symboliques exfoliations de pierre , par lesquelles la piété de le Moyen Age voulut contraindre à l' action de grâces la matière brute et inanimée .","un NC seulement , PPAS à le NCs de NUM , avoir PPAS le ADJ NCo ADJ avec DETPOSS ADJ NC de NCs , par lequel le NC de le ADJ NP vouloir INF à le NC de NCmod le NC ADJ et ADJ ."
1333,1887_Bloy_Le-Desespere_A.txt,"On visita successivement la salle de le ; la chapelle de les morts , — remarquable dès le seuil par un très beau buste de la mort drapée dans un suaire et , de sa main de squelette faisant un geste de catin à ceux qui passent ; le cimetière ; la curieuse chapelle Saint-Louis ; le réfectoire , — ce fameux réfectoire où les religieux se réunissent pour faire semblant de manger ; enfin la bibliothèque ruinée tant de fois et , par conséquent , fort dénuée de ces magnifiques vélins manuscrits qui étaient la gloire de tant de monastères avant la Révolution , mais riche , néanmoins , de plus de six mille volumes , anciens pour la plupart .","on VPS ADV le NCo de le ; le NC de le NCmod , — ADJ dès le NC par un très ADJ NCCOR de le NCmod PPAS dans un NC et , de DETPOSS NCCOR de NCs faire un NCo de NCmod à celui qui PRES ; le NCo ; le NC NC NP ; le NC , — ce ADJ NC où le NCs se réunir pour faire sembler de INF ; PHASE le NC PPAS tant de fois et , par NC , fort PPAS de ce ADJ NC ADJ qui être le NC de tant de NC PHASE le NCmod , mais ADJ , ADV , de plus de NUM NUM NC , ADJ pour le NC ."
1334,1887_Bloy_Le-Desespere_A.txt,"On sait , d' ailleurs , que les Chartreux ont été de rudes écrivains .","on VCOG , de ADVLIEU , que le NP avoir être de ADJ NC ."
1335,1887_Bloy_Le-Desespere_A.txt,Une bibliothèque exclusivement cartusienne donnerait une liste d' à le moins huit cents auteurs et cette liste resterait encore au-dessous de la vérité .,un NC ADVMAN ADJ VCOND un NCo de à le moins NUM NUM NC et ce NCs VCOND encore ADVLIEU de le NC .
1336,1887_Bloy_Le-Desespere_A.txt,""""" Il y a de nos Pères , disait avec candeur un ancien chartreux , qui font d' excellents escripts qui pourroyent beaucoup servir à le public , et néanmoins , toute la production qu' ils leur procurent , c' est d' en allumer leur feu , quand il fait froid , après matines , eschauffant leurs corps de ce qui a embrasé leurs esprits .",""""" il y avoir de DETPOSS NP , VDIC avec NC un ADJ NC , qui faire un ADJ NCo qui PRES beaucoup INF à le NC , et ADV , tout le NC que il lui PRES , ce être de en INF lui NCo , quand il faire ADJ , PHASE NC , PPRES DETPOSS NCCOR de ce qui avoir VSENT DETPOSS NCo ."
1337,1887_Bloy_Le-Desespere_A.txt,""""" Ce qui toucha le plus Marchenoir ce fut la vue d' une de ces nombreuses cellules exactement identiques , où le chartreux , encore plus solitaire que cénobite , passe la plus grande partie de sa vie .",""""" ce qui VPS le plus ADJ ce être le NC de un de ce ADJ NCmod ADVINT ADJ , où le NCs , encore plus ADJ que ADJ , PRES le plus ADJ NC de DETPOSS NCmod ."
1338,1887_Bloy_Le-Desespere_A.txt,"Il se recueillit quelques instants comme il put , dans cette encognure de paix , dans cette solitude à le milieu de la solitude , et enjoignit , par un geste , à son conducteur , de s' abstenir de toute description , — considérant sans doute l' inanité parfaite de tout langage , en présence de ce dépouillement idéal et intérieur , qui ne peut être senti que dans le fond de l' âme , non d' un curieux ou d' un lettré , mais d' un chrétien sans détours que le Seigneur Jésus incline doucement à ses adorables pieds .","il se PRES quelque NC comme il pouvoir , dans ce NCs de NCmod , dans ce NCmod à le milieu de le NCmod , et VPS , par un NC , à DETPOSS NCmod , de se INF de tout NC , — PPRES sans NCSENT le NC ADJ de tout NCmod , en NCmod de ce NCmod ADJ et ADJ , qui ne pouvoir être sentir que dans le NC de le NCmod , non de un NC ou de un NC , mais de un NC sans NCmod que le NP NP PRES ADVMAN à DETPOSS NC NCCOR ."
1339,1887_Bloy_Le-Desespere_A.txt,"Pour les étalons errants d' une Fantaisie toujours attelée , cette uniformité est toute pleine d' ennui et doit paraître une platitude que , par condescendance ils voudront bien appeler divine .","pour le NC ADJ de un NP ADVTEMPS PPAS , ce NCs être tout ADJ de NCSENT et devoir paraître un NCo que , par NC il VF bien INF ADJ ."
1340,1887_Bloy_Le-Desespere_A.txt,Il n' y a pas lieu d' espérer qu' ils en puissent être autrement édifiés .,il ne y avoir pas NCo de VCOG que il en pouvoir être ADVINT PPAS .
1341,1887_Bloy_Le-Desespere_A.txt,"Mais Marchenoir y découvrait , à le contraire , une source clarifiée de poésie , infiniment supérieure à la noire incantation de ses désespoirs .","mais NP y VIMP , à le NC , un NCo PPAS de NC , ADVINT ADJ à le ADJ NC de DETPOSS NCSENT ."
1342,1887_Bloy_Le-Desespere_A.txt,"Par-dessous cette Règle si dure en apparence et si froide , par derrière cet isolateur infranchissable , éclataient , pour lui , les magnificences de la vie cachée en Dieu .","ADV ce NC si ADJ en NC et si ADJ , par ADVLIEU ce NCs ADJ , VIMP , pour lui , le NC de le NCmod PPAS en NP ."
1343,1887_Bloy_Le-Desespere_A.txt,"Vie perpétuellement transportée , d' une joie surabondante , d' une ivresse céleste , d' une paix inexprimable , d' une variété infinie !","NC ADVTEMPS PPAS , de un NCSENT ADJ , de un NCSENT ADJ , de un NC ADJ , de un NC NC !"
1344,1887_Bloy_Le-Desespere_A.txt,"Ces affranchis reçoivent à plein coeur , dans le silence de toutes les affections terrestres , la plénitude de grâces correspondante à la plénitude de leur liberté .","ce NCs PRES à ADJ NCCOR , dans le NC de tout le NCSENT ADJ , le NC de NCmod ADJ à le NCmod de lui NCmod ."
1345,1887_Bloy_Le-Desespere_A.txt,"Le Père céleste leur rompt lui-même le pain quotidien de la félicité surnaturelle , dans l' exacte proportion de leur détachement de toutes les autres félicités , et c' est de bouche à oreille que l' Esprit leur communique les révélations de le grand amour .","le NP PRES lui NCo soi-même le NC ADJ de le NCSENT ADJ , dans le ADJ NC de lui NCSENT de tout le autre NCSENT , et ce être de NCCOR à NCCOR que le NCs lui PRES le NCo de le ADJ NCSENT ."
1346,1887_Bloy_Le-Desespere_A.txt,"La Vie mystique est ici , de plain-pied avec l' autre vie , et ces blanches âmes passent de l' une dans l' autre , tour à tour , comme de fidèles et diligentes ménagères dans les divers appartements d' un maître adoré .","le NC ADJ être ADVLIEU , de NC avec le autre NCmod , et ce ADJCOL NCs PRES de le un dans le autre , NC à NCmod , comme de NC et NC ADJ dans le NCmod NC de un NCmod VSENT ."
1347,1887_Bloy_Le-Desespere_A.txt,"L' esprit de la Chartreuse est contemporain de les Catacombes , et la Chartreuse est , elle-même , la grande catacombe moderne , plus enfouie et plus cachée que celles de les martyrs .","le NCs de le NP être ADJ de le NP , et le NP être , elle-même , le ADJ NC ADJ , plus PPAS et plus PPAS que celui de le NC ."
1348,1887_Bloy_Le-Desespere_A.txt,Mais c' est une catacombe dans les cieux !,mais ce être un NC dans le NCmod !
1349,1887_Bloy_Le-Desespere_A.txt,"… À le loin , roulent les chars de les triomphateurs de le monde et le tumulte insensé de les acclamations populaires ; les nations affolées courent comme les fleuves sous les arches colossales de le pont à les ânes de la Désobéissance universelle , et tous ces bruits éclatants de la gloire humaine , toutes ces fanfares de la bagatelle victorieuse , s' évanouissant et s' abolissant à travers les épaisseurs de ce sol qui doit tout engloutir demain , arrivent à les oreilles de ces contemplateurs de la Vie , comme une imperceptible trépidation de la terre dans le silence de ses profondeurs .","… à le ADVLIEU , PRES le NCs de le NCmod de le NCmod et le NC PPAS de le NC ADJ ; le NC PPAS VPS comme le NC sous le NCmod ADJ de le NCmod à le NCmod de le NP ADJ , et tout ce NCmod ADJ de le NCmod ADJ , tout ce NC de le NCmod ADJ , se PPRES et se PPRES à travers le NCs de ce NCmod qui devoir tout INF ADVT , PRES à le NCCOR de ce NC de le NCmod , comme un ADJ NCmod de le NCmod dans le NC de DETPOSS NCmod ."
1350,1887_Bloy_Le-Desespere_A.txt,"- Voyez , disait le père à Marchenoir , en le reconduisant dans sa chambre , voyez ce que fait un marchand qui a de les comptes à dresser , où il y va de tout son bien et de toute sa fortune .","- IMP , VDIC le NCs à NP , en le PPRES dans DETPOSS NC , IMP ce que faire un NCo qui avoir de le NC à INF , où il y aller de tout DETPOSS bien et de tout DETPOSS NC ."
1351,1887_Bloy_Le-Desespere_A.txt,Il s' enferme dans son cabinet sans consentir à recevoir de visite de personne .,il se PRES dans DETPOSS NC sans INF à INF de NC de NCmod .
1352,1887_Bloy_Le-Desespere_A.txt,Il dit qu' on lui rompt la tête si quelqu'un de sa famille approche pour lui parler de quelque autre affaire … Nous sommes de les marchands entre les mains de qui Dieu a mis ses biens pour en faire un bon négoce .,il VDIC que on lui PRES le NCCOR si quelqu'un de DETPOSS NCmod PRES pour lui INF de quelque autre NC … nous être de le NC entre le NCCOR de qui NP avoir mettre DETPOSS bien pour en faire un ADJ NCo .
1353,1887_Bloy_Le-Desespere_A.txt,Il nous en donne la qualité et l' office quand il dit dans l' Evangile : Négociez en attendant que je sois de retour .,il nous en PRES le NCo et le NC quand il VDIC dans le NP : IMP en PPRES que je ADV de NC .
1354,1887_Bloy_Le-Desespere_A.txt,"Et il nous marque , d' une façon terrible , dans la parabole de les talents , le profit qu' il veut que nous en retirions , le compte que nous lui en devons rendre et la punition qui doit servir de châtiment à le serviteur , s' il ne trouve pas ses comptes en bon état .","et il nous PRES , de un façon ADJ , dans le NCmod de le NCmod , le NC que il vouloir que nous en NC , le NC que nous lui en devoir INF et le NC qui devoir INF de NC à le NCmod , si il ne PRES pas DETPOSS NCo en ADJ NC ."
1355,1887_Bloy_Le-Desespere_A.txt,"Si donc , ce marchand , pour dresser un compte où il ne s' agit que d' un bien périssable , se rend volontiers solitaire et ne fait point état de les conversations , combien devons -nous estimer la solitude qui nous est beaucoup plus nécessaire pour tenir toujours prêts ceux de notre âme où il s' agit de notre salut éternel ?","si donc , ce marchand , pour INF un NCo où il ne se PRES que de un bien ADJ , se PRES ADV ADJ et ne faire ADV NCo de le NCmod , combien devoir nous VSENT le NCo qui nous être beaucoup plus ADJ pour INF ADVTEMPS NCmod celui de DETPOSS NC où il se PRES de DETPOSS NC ADJ ?"
1356,1887_Bloy_Le-Desespere_A.txt,"Marchenoir , silencieux , écoutait cette paraphrase et s' imaginait entendre sous le tiers-point de ce vieux cloître , qui en aurait gardé l' écho , la voix centenaire , infiniment éloignée et presque éteinte , d' un de ces humbles d' autrefois couchés à deux pas de là , dans le cimetière !","NCs , ADJ , VCOG ce NCo et se VCOG VCOG sous le NC de ce ADJ NCmod , qui en avoir PPAS le NCo , le NCMAN ADJ , ADVINT PPAS et presque ADJ , de un de ce NCmod de ADVT PPAS à NUM pas de ADVLIEU , dans le NC !"
1357,1887_Bloy_Le-Desespere_A.txt,"8 Précisément,lesoir même , il fut averti que le lendemain , après la messe , on devait enterrer un frère , mort la veille , dont le panégyrique , imperceptiblement murmuré , avait glissé jusqu' à lui , comme un frisson , le long de les murs de cette demeure imperturbable , où tout est silence , jusqu' à la joie de mourir .","NUM NC même , il être PPAS que le NC , PHASE le NC , on devoir INF un NCo , PPAS le NC , dont le NC , ADVINT PPAS , avoir PPAS jusque à lui , comme un NCSENT , le NCmod de le NCmod de ce NCmod ADJ , où tout être NC , jusque à le NCSENT de INF ."
1358,1887_Bloy_Le-Desespere_A.txt,"Nul spectacle ne pouvait attirer plus fort un personnage aussi fréquenté de visions funèbres , — sorte de carrefour humain , toujours ténébreux , où se faisaient de les conciliabules de fantômes dans le perpétuel minuit tragique de le souvenir .","nul NCs ne pouvoir VSENT plus fort un NC aussi PPAS de NCo ADJ , — sorte de NCmod ADJ , ADVTEMPS ADJ , où se faire de le NC de NCmod dans le ADJ NC ADJ de le NCmod ."
1359,1887_Bloy_Le-Desespere_A.txt,"Ce qui l' avait souvent exaspéré , cet acolyte passionné de tous les deuils , c' est l' absence , ordinairement absolue , de prières , sur les cercueils , dans les enterrements soient religieux , les plus somptueusement exécutés .","ce qui le avoir ADVTEMPS VSENT , ce NC VSENT de tout le NCmod , ce être le NC , ADVTEMPS PPAS , de NC , sur le NC , dans le NC être ADJ , le plus ADV PPAS ."
1360,1887_Bloy_Le-Desespere_A.txt,"Les fleurs abondent et même les larmes , mais l' effrayant épisode surnaturel de la comparution devant le Juge et l' incertitude plus glaçante encore d' une Sentence inéluctable , - combien peu s' en souviennent ou sont capables d' y penser !","le NCs PRES et même le NC , mais le ADJ NC ADJ de le NCmod ADVLIEU le NP et le NCs plus ADJ encore de un NP ADJ , - combien peu se en PRES ou être ADJ de y VCOG !"
1361,1887_Bloy_Le-Desespere_A.txt,"On se groupe avec de les airs dolents , on s' informe exactement de l' âge de le défunt et on s' assure avec une bienveillance polie , qu' il laisse après lui , en même temps que le parfum de ses vertus , de les consolations suffisantes à ceux qui """" viennent d' avoir la douleur de le perdre """" .","on se PRES avec de le NCMAN ADJ , on se PRES ADVINT de le NC de le NCmod et on se PRES avec un NCSENT ADJ , que il laisser PHASE lui , en même temps que le NC de DETPOSS NCmod , de le NCSENT ADJ à celui qui """" venir de avoir le NCSENT de le NCmod """" ."
1362,1887_Bloy_Le-Desespere_A.txt,"Si cet émigrant vers le pourrissoir a tripotaillé avec succès , on voit s' empresser à travers la foule , comme de les acarus dans une toison , quelques preneurs de notes envoyés par les grands journaux , - rapides chacals attirés par l' odeur de mort .","si ce NCs vers le NCmod avoir PPAS avec NC , on VCOG se INF à travers le NC , comme de le NC dans un NCmod , quelque NC de NC PPAS par le ADJ NC , - ADJ NC VSENT par le NC de NCmod ."
1363,1887_Bloy_Le-Desespere_A.txt,"Si la maladie a été longue et douloureuse , on se montre plus accommodant que la Sacrée Congrégation de les Rites et on le béatifie volontiers , en déclarant """" qu' il est bien heureux , maintenant et qu' il ne souffre plus """" .","si le NCs avoir être ADJ et ADJ , on se PRES plus ADV que le NP NC de le NP et on le PRES ADV , en PPRES """" que il être bien ADJ , ADVT et que il ne VSENT plus """" ."
1364,1887_Bloy_Le-Desespere_A.txt,"Pendant ce temps , la terrible Liturgie gronde et pleure sans écho .","PHASE ce temps , le ADJ NC ADJ et ADJ sans NCmod ."
1365,1887_Bloy_Le-Desespere_A.txt,"C' est son affaire de parler à le Juge , cela rentre dans les frais qui grèvent , hélas !","ce être DETPOSS NC de INF à le NP , cela PRES dans le NC qui PRES , ehél !"
1366,1887_Bloy_Le-Desespere_A.txt,"toute succession , et le banal convoi s' éloigne bientôt , — Dieu merci !","tout NC , et le ADJ NCs se PRES bientôt , — NP INTJ !"
1367,1887_Bloy_Le-Desespere_A.txt,"- avec certitude , dans un brouillard d' immortels regrets .","- avec NC , dans un NCmod de immortel NCSENT ."
1368,1887_Bloy_Le-Desespere_A.txt,"A la Chartreuse , quelle différence !","à le NP , quel NC !"
1369,1887_Bloy_Le-Desespere_A.txt,De quoi pourraient s' informer ces muets d' amour qui ne parlent que pour louer le Seigneur et qui n' ont jamais eu la pensée de juger leurs frères ?,de quoi pouvoir se INF ce NCo de NCSENT qui ne PRES que pour INF le NP et qui ne avoir ADVTEMPS avoir le NCo de INF DETPOSS NC ?
1370,1887_Bloy_Le-Desespere_A.txt,"Ils savent que le compagnon de leur solitude est maintenant une âme devant Dieu et ils savent aussi , mieux que personne , ce que c' est qu' une âme et ce que c' est que d' être devant Dieu !","il VCOG que le NCs de lui NCmod être ADVT un NC ADVLIEU NP et il VCOG aussi , mieux que NC , ce que ce être que un NC et ce que ce être que de être ADVLIEU NP !"
1371,1887_Bloy_Le-Desespere_A.txt,"Une simple croix de bois , sans aucune inscription , garde la tombe de les chartreux .","un ADJ NCs de NCmod , sans aucun NCmod , PRES le NCo de le NCmod ."
1372,1887_Bloy_Le-Desespere_A.txt,"On donne , par exception , une croix de pierre à les Supérieurs Généraux .","on PRES , par NC , un NCo de NCmod à le NCmod ADJ ."
1373,1887_Bloy_Le-Desespere_A.txt,C' est une marque de respect usitée dès les premiers temps de l' Ordre .,ce être un NC de NC PPAS dès le ADJ temps de le NCmod .
1374,1887_Bloy_Le-Desespere_A.txt,"Marchenoir , ignorant encore la prodigieuse longévité de les chartreux , s' étonna de voir leur cimetière occuper un espace si peu considérable .","NC , VCOG encore le ADJ NCs de le NCmod , se VSENT de VCOG lui NCo INF un NCo si peu ADJ ."
1375,1887_Bloy_Le-Desespere_A.txt,"Il paraît que les victimes de la Ribote sont mille fois plus nombreuses que celles de la Pénitence , et qu' une Règle austère est la plus sûre de les hygiènes .","il paraître que le NCs de le NP être NUM fois plus ADJ que celui de le NP , et que un NCs ADJ être le plus ADJ de le NC ."
1376,1887_Bloy_Le-Desespere_A.txt,Il en eut la preuve en apprenant qu' un registre de les décès de la Grande-Chartreuse serait presque une liste de centenaires .,il en avoir le NCo en VCOG que un NC de le NCmod de le ADJ être presque un NC de NCmod .
1377,1887_Bloy_Le-Desespere_A.txt,On voit de ces interminables religieux qui ont plus de soixante et dix ans de profession et il n' est pas rare qu' un solitaire ne meure qu' après cinquante ans de Chartreuse .,on VCOG de ce NC ADJ qui avoir plus de NUM et NUM NCT de NCmod et il ne être pas ADJ que un NCs ne PRES que PHASE NUM NCT de NP .
1378,1887_Bloy_Le-Desespere_A.txt,"En ce moment , d' ailleurs , Marchenoir ne pensait guère à demander l' âge de celui qu' il vit mettre en terre , et personne , peut-être , n' eût été capable de le renseigner avec précision .","en ce NC , de ADVLIEU , NP ne VCOG guère à INF le NCo de celui que il PRES mettre en NC , et NC , peut-être , ne avoir être ADJ de le INF avec NC ."
1379,1887_Bloy_Le-Desespere_A.txt,"Pour ces âmes penchées sur l' abîme , la vie représente un certain poids de mérite et voilà tout .","pour ce NC PPAS sur le NC , le NCs PRES un ADJ NCo de PRES et voilà tout ."
1380,1887_Bloy_Le-Desespere_A.txt,"À le point de vue absolu """" le Temps ne fait rien à l' affaire """" de l' Eternité .","à le NC de NCmod ADJ """" le temps ne faire rien à le NC """" de le NP ."
1381,1887_Bloy_Le-Desespere_A.txt,"L' essentiel , c' est d' être confirmé en grâce , à le bout d' un siècle ou à le bout d' un jour .","le NC , ce être de être VDIC en NC , à le NC de un NCT ou à le NC de un NCT ."
1382,1887_Bloy_Le-Desespere_A.txt,Mais on peut souhaiter de telles funérailles à les plus fiers ilotes de la passion ou de la gloire .,mais on pouvoir VSENT un tel NCo à le plus ADJ NCmod de le NCSENT ou de le NC .
1383,1887_Bloy_Le-Desespere_A.txt,"Excepté le Pape , aucun chrétien n' a autant de prières à sa mort que le plus ignoré et le dernier de les chartreux , et quelles prières !","excepté le NP , aucun NCs ne avoir autant de NC à DETPOSS NCmod que le plus VCOG et le NC de le NCmod , et quel NC !"
1384,1887_Bloy_Le-Desespere_A.txt,"Marchenoir fut profondément saisi de ce simple fait , assez peu connu , que le chartreux est enterré , comme sur un champ de bataille , sans bière ni linceul .","NP être ADVINT PPAS de ce ADJ NC , ADV peu PPAS , que le NCspas être PPAS , comme sur un NC de NCmod , sans NCmod ni NC ."
1385,1887_Bloy_Le-Desespere_A.txt,"Il est enseveli dans le pauvre habit blanc de son Ordre dont la couleur correspond symboliquement à la Résurrection de Notre-Seigneur , comme la couleur noire de l' Ordre bénédictin figure le saint mystère de sa Mort .","il être PPAS dans le ADJ NC ADJCOL de DETPOSS NC dont le NCs PRES ADV à le NC de NP , comme le NC ADJ de le NCmod ADJ PRES le NCo ADJ de DETPOSS NCmod ."
1386,1887_Bloy_Le-Desespere_A.txt,"Il est ainsi restitué à la poussière , pendant que ses frères assemblés pleurent et prient sur sa dépouille .","il être ainsi PPAS à le NC , PHASE que DETPOSS NCs PPAS PRES et PRES sur DETPOSS NC ."
1387,1887_Bloy_Le-Desespere_A.txt,"Une dizaine de mois auparavant , Marchenoir avait vu Paris enterrer un homme fameux qui avait déclaré la guerre à tous les religieux de la France et qui devait exterminer le christianisme en combat singulier .","NUM NC de NCT ADV , NP avoir VCOG NP INF un NCo ADJ qui avoir PPAS le NCo à tout le NC de le NP et qui devoir INF le NC en NCmod ADJ ."
1388,1887_Bloy_Le-Desespere_A.txt,"Ce personnage , parti de bas , n' avait presque pas eu besoin de s' élever pour que ses pieds de cyclope révolutionnaire fussent exactement à le niveau de la plupart de les têtes contemporaines Pendant plus de dix ans , Léon Gambetta , continuant les jeux de sa charmante enfance , put se maintenir à califourchon sur les épaules de la Fille aînée de l' Eglise , qui reçut ainsi le salaire de ses apostasies et qui but la honte de les hontes , — en attendant la dernière ivresse qui sera vraisemblablement """" ce que l' oeil n' a point vu , ce que l' oreille n' a point entendu et ce que le coeur de l' homme ne saurait comprendre """" , en sens inverse de ce que Dieu réserve à ceux qui l' aiment .","ce NCs , PPAS de NC , ne avoir presque pas avoir NC de se INF pour que DETPOSS NCCOR de NCmod ADJ PRES ADVINT à le NC de le NC de le NCCOR ADJ PHASE plus de NUM NCT , NP NP , PPRES le NCo de DETPOSS ADJ NCmod , pouvoir se INF à NC sur le NCCOR de le NCmod ADJ de le NP , qui VPS ainsi le NC de DETPOSS NCmod et qui VPS le NCSENT de le NCSENT , — en PPRES le ADJ NCSENT qui être ADV """" ce que le NCCOR ne avoir ADV VCOG , ce que le NCCOR ne avoir ADV VCOG et ce que le NCCOR de le NCmod ne VCOND VCOG """" , en NC ADJ de ce que NP PRES à celui qui le PRES ."
1389,1887_Bloy_Le-Desespere_A.txt,C' est pourquoi Paris lui a fait les obsèques d' un roi .,ce être pourquoi NP lui avoir faire le NC de un NCmod .
1390,1887_Bloy_Le-Desespere_A.txt,"Jamais , peut-être , dans aucun pays d' Occident , un faste plus énorme n' avait été déployé sur les restes pitoyables d' aucun homme … Marchenoir se souvenait de les trois cent mille têtes de bétail humain , accompagnant à sa demeure souterraine le Xerxès putrescent de la majorité , pendant que roulaient les chars de parade et les innombrables discours funèbres , et il compara ce mensonge d' enfouisseurs à l' enterrement véridique de ce chartreux inconnu , dans l' humble cimetière comblé de neige où cinquante frères en larmes demandaient à Dieu de le ressusciter pour la vie éternelle .","ADVTEMPS , peut-être , dans aucun NC de NP , un NC plus ADJ ne avoir être PPAS sur le NC ADJ de aucun NCmod … NP se VIMP de le NUM NUM NUM NCCOR de NCmod ADJ , PPRES à DETPOSS PRES ADJ le NP ADV de le NCmod , PHASE que VIMP le NCo de NC et le ADJ NC ADJ , et il VPS ce NCo de NC à le NCmod ADJ de ce NCmod ADJ , dans le NCmod NC VSENT de NCmod où NUM NCs en NC VIMP à NP de le ressusciter pour le NC ADJ ."
1391,1887_Bloy_Le-Desespere_A.txt,"Ce dernier spectacle lui parut plus grand que l' autre et les canonnades prostituées de l' inhumation de le dictateur lui firent l' effet d' un bruit étrangement stupide et mesquin , auprès de l' intelligente et grandiose clameur religieuse de ces âmes voyantes , qui se savent les héritières de la magnificence de Salomon , en face de la misère de les sépulcres , et qui portent bien moins le deuil de la mort que le deuil de la vie terrestre !","ce ADJ NCs lui paraître plus ADJ que le autre et le NCspas PPAS de le NCs de le NCmod lui faire le NCo de un NCmod ADVMAN ADJ et NC , ADV de le NC et ADJ NC ADJ de ce NCmod ADJ , qui se VCOG le NCo de le NCmod de NP , en NC de le NC de le NCmod , et qui PRES bien moins le NCo de le NCmod que le NCmod de le NCmod ADJ !"
1392,1887_Bloy_Le-Desespere_A.txt,"Il est vrai que les funérailles de Gambetta furent , elles mêmes , une bien piètre solennité en comparaison de l' apothéose de Victor Hugo , que Marchenoir était appelé à contempler , deux ans plus tard .","il être vrai que le NC de NP être , il même , un bien ADJ PPAS en NC de le NCmod de NP NP , que NP être PPAS à INF , NUM NCT plus tard ."
1393,1887_Bloy_Le-Desespere_A.txt,"Cette fois , ce ne fut plus seulement Paris , ni même la France , ce fut le globe entier , semble -t -il , qui se rua sur la piste suprême de le Cosmopolite décédé .","ce fois , ce ne être plus seulement NP , ni même le NP , ce être le NC ADJ , sembler t il , qui se VPS sur le NC ADJ de le NCmod PPAS ."
1394,1887_Bloy_Le-Desespere_A.txt,"Le monde moderne , las de le Dieu vivant , s' agenouille de plus en plus devant les charognes et nous gravitons vers de telles idolâtries funèbres que , bientôt , les nouveau -nés s' en iront vagir dans le rentrant de les sépulcres fameux où blanchira , désormais , le lait de leurs mères .","le NC ADJ , NCs de le NP ADJ , se PRES de plus en plus ADVLIEU le NC et nous PRES vers un tel NC ADJ que , bientôt , le ADJ NCs se en aller INF dans le NC de le NCmod ADJ où VF , ADV , le NC de DETPOSS NCmod ."
1395,1887_Bloy_Le-Desespere_A.txt,Le patriotisme aura tant d' illustres pourritures à déplorer que ce ne sera presque plus la peine de déménager de les nécropoles .,le NCs avoir tant de NC ADJ à INF que ce ne être presque plus le NCSENT de INF de le NC .
1396,1887_Bloy_Le-Desespere_A.txt,"Ce sera comme un nouveau culte national , sagement tempéré par le dépotoir final où seront transférés sans pavois , - pour faire place à d' autres , - les carcasses de libérateurs et les résidus d' apôtres , à le fur et à mesure de leur successive dépopularisation .","ce être comme un ADJ NC ADJ , ADVMAN PPAS par le NC ADJ où être PPAS sans NUM , - pour faire NCo à de autre , - le NC de NCmod et le NC de NCmod , à le NC et à NC de lui ADJ NC ."
1397,1887_Bloy_Le-Desespere_A.txt,"Lorsque Marat eut achevé son ignoble existence , """" on le compara , dit Chateaubriand , à le divin auteur de l' Evangile .","lorsque NP avoir VASP DETPOSS ADJ NCo , """" on le VF , VDIC NP , à le ADJ NC de le NP ."
1398,1887_Bloy_Le-Desespere_A.txt,"On lui dédia cette prière : Coeur de Jésus , Coeur de Marat !","on lui VPS ce NCo : NCCOR de NP , NCCOR de NP !"
1399,1887_Bloy_Le-Desespere_A.txt,"ô sacré Coeur de Jésus , ô sacré Coeur de Marat !","INTJ PPAS NCCOR de NP , INTJ PPAS NCCOR de NP !"
1400,1887_Bloy_Le-Desespere_A.txt,Ce coeur de Marat eut pour ciboire une pyxide précieuse de le garde-meuble .,ce NCCOR de NP avoir pour INF un NC ADJ de le NCmod .
1401,1887_Bloy_Le-Desespere_A.txt,"On visitait dans un cénotaphe de gazon , élevé sur la place de le Carrousel , le buste , la baignoire , la lampe et l' écritoire de la divinité .","on VIMP dans un NC de NCmod , ADJ sur le NC de le NP , le NCCOR , le NC , le NC et le NC de le NCmod ."
1402,1887_Bloy_Le-Desespere_A.txt,"Puis , le vent tourna .","puis , le NC NP ."
1403,1887_Bloy_Le-Desespere_A.txt,"L' immondice , versée de l' urne d' agate dans un autre vase , fut vidée à l' égout """" .","le NCs , PPAS de le NC de NCmod dans un autre NC , être PPAS à le NC """" ."
1404,1887_Bloy_Le-Desespere_A.txt,"La poésie moderne , devenue l' amie de la canaille , devait finir comme L' Ami de le Peuple .","le NCs ADJ , devenir le NCo de le NCmod , devoir VASP comme le NP de le NP ."
