id,titre,phrase,motifs_phrase
4445,Zola/1871_2_La_curee._clean.txt,"La soie imitant le roc montrait de larges filons métalliques , de les coulées qui étaient comme les veines de le vieux monde , charriant les richesses incalculables et la vie éternelle de le sol .","le NC PPRES le NCo ADJ un ADJ NCmod ADJ , de le NCmod qui être comme le NC de le ADJ NCmod , PPRES le NCo ADJ et le NC ADJ de le NCmod ."
4446,Zola/1871_2_La_curee._clean.txt,"À terre , par un anachronisme hardi de M. Hupel de la Noue , il y avait un écroulement de pièces de vingt francs ; de les louis étalés , de les louis entassés , un pullulement de louis qui montaient .","à NC , par un NCmod NC de monsieur Hupel de le NP , il y avoir un NCo de NCmod de NUM NCmod ; de le NC ADJ , de le NC PPAS , un NC de NCmod qui VIMP ."
4447,Zola/1871_2_La_curee._clean.txt,"À le sommet de ce tas d' or , Mme de Guende , en Plutus , était assise , Plutus femme , Plutus montrant sa gorge , dans les grandes lames de sa robe , prise à tous les métaux .","à le NC de ce NCmod de NCmod , madame de NP , en NP , être PPAS , NP NC , NP PPRES DETPOSS NCCOR , dans le ADJ NCmod de DETPOSS NCmod , PPAS à tout le NC ."
4448,Zola/1871_2_La_curee._clean.txt,"Autour de le dieu , se groupaient , debout , à demi couchées , unies en grappe , ou fleurissant à l' écart , les efflorescences féeriques de cette grotte , où les califes de les Mille et Une Nuits avaient vidé leur trésor : Mme Haffner en Or , avec une jupe roide et resplendissante d' évêque ; Mme d' Espanet en Argent , luisante comme un clair de lune ; Mme de Lauwerens , d' un bleu ardent , en Saphir , ayant à son côté la petite Mme Daste , une Turquoise souriante , qui bleuissait tendrement ; puis s' égrenaient l' Émeraude , Mme de Meinhold , et la Topaze , Mme Teissière ; et , plus bas , la comtesse Vanska donnait son ardeur sombre à le Corail , allongée , les bras levés , chargés de pendeloques rouges , pareille à un polype monstrueux et adorable , qui montrait de les chairs de femme dans de les nacres roses et entrebâillées de coquillages .","ADV de le NC , se VIMP , ADV , à ADJ NC , NC en NCmod , ou PPRES à le NC , le NC ADJ de ce NCmod , où le NCs de le NUM et NUM NP avoir PPAS lui NCo : madame NP en NP , avec un NCmod ADJ et ADJ de NCmod ; madame de NP en NP , PRES comme un NC de NCmod ; madame de NP , de un ADJCOL ADJ , en ADJCOL , avoir à DETPOSS NC le ADJ madame NP , un NP ADJ , qui VIMP ADVMAN ; puis se VIMP le NP , madame de NP , et le NP , madame NP ; et , plus ADJ , le NCs NP VIMP DETPOSS NCo ADJ à le NP , PPAS , le NCCOR PPAS , PPAS de NC ADJCOL , PRES à un NC ADJ et ADJ , qui VIMP de le NCCOR de NCmod dans un le NCmod ADJCOL et PPAS de NC ."
4449,Zola/1871_2_La_curee._clean.txt,"Ces dames avaient de les colliers , de les bracelets , de les parures complètes , faites chacune de la pierre précieuse que le personnage représentait .","ce NCs avoir de le NC , de le NC , de le NC ADJ , faire chacun de le NCmod ADJ que le NCs VIMP ."
4450,Zola/1871_2_La_curee._clean.txt,"On remarqua beaucoup les bijoux originaux de Mmes d' Espanet et Haffner , composés uniquement de petites pièces d' or et de petites pièces d' argent neuves .","on VPS beaucoup le NCo ADJ de NP de NP et NP , PPAS ADV un ADJ NCo de NCmod et un ADJ NC de NCmod ADJ ."
4451,Zola/1871_2_La_curee._clean.txt,"Puis , à le premier plan , le drame restait le même : la nymphe Écho tentait le beau Narcisse , qui refusait encore de le geste .","puis , à le ADJ NC , le NCs VIMP le même : le ADJ NP VIMP le ADJ NP , qui VIMP encore de le NC ."
4452,Zola/1871_2_La_curee._clean.txt,"Et les yeux de les spectateurs s' accoutumaient avec ravissement à ce trou béant ouvert sur les entrailles enflammées de le globe , à ce tas d' or sur lequel se vautrait la richesse d' un monde .","et le NCCOR de le NCmod se VIMP avec NCSENT à ce NC PPRES ADJ sur le NC PPAS de le NCmod , à ce NCmod de NCmod sur lequel se VCOND le NCs de un NCmod ."
4453,Zola/1871_2_La_curee._clean.txt,Ce second tableau eut encore plus de succès que le premier .,ce ADJ NCs avoir encore plus de NC que le ADJ .
4454,Zola/1871_2_La_curee._clean.txt,L' idée en parut particulièrement ingénieuse .,le NCs en paraître ADVINT ADJ .
4455,Zola/1871_2_La_curee._clean.txt,"La hardiesse de les pièces de vingt francs , ce ruissellement de coffre-fort moderne tombé dans un coin de la mythologie grecque , enchanta l' imagination de les dames et de les financiers qui étaient là .","le NC de le NCmod de NUM NCmod , ce NCs de NCmod ADJ PPAS dans un NC de le NCmod ADJ , VSENT le NCo de le NCmod et de le NC qui être ADVLIEU ."
4456,Zola/1871_2_La_curee._clean.txt,Les mots : Que de pièces !,le NC : que de NC !
4457,Zola/1871_2_La_curee._clean.txt,que d' argent !,que de NC !
4458,Zola/1871_2_La_curee._clean.txt,"couraient , avec de les sourires , de longs frémissements d' aise ; et sûrement chacune de ces dames , chacun de ces messieurs faisait le rêve d' avoir tout ça à lui , dans une cave .","VIMP , avec de le NCMAN , un ADJ NCSENT de NCmod ; et ADVINT chacun de ce NCmod , chacun de ce NCmod faire le NCo de avoir tout ça à lui , dans un NC ."
4459,Zola/1871_2_La_curee._clean.txt,"L' Angleterre a payé , ce sont vos milliards , murmura malicieusement Louise à l' oreille de Mme Sidonie .","le NP avoir PPAS , ce être DETPOSS NC , VPS ADVMAN NP à le NCCOR de madame NP ."
4460,Zola/1871_2_La_curee._clean.txt,"Et Mme Michelin , la bouche un peu ouverte par un désir ravi , écartait son voile d' almée , caressait l' or d' un regard luisant , tandis que le groupe de les hommes graves se pâmait .","et madame NP , le NCCOR un peu PPAS par un NCSENT ADJ , VIMP DETPOSS NCo de NCmod , VIMP le NCs de un NCMAN ADJ , PHASE que le NCs de le NCmod ADJ se VIMP ."
4461,Zola/1871_2_La_curee._clean.txt,"M. Toutin-Laroche , tout épanoui , murmura quelques mots à l' oreille de le baron , dont la face se marbrait de taches jaunes .","monsieur NP , tout NCmod , VF quelque NCo à le NCCOR de le NCmod , dont le NCs se VCOND de NC ADJCOL ."
4462,Zola/1871_2_La_curee._clean.txt,"Mais les Mignon et Charrier , moins discrets , dirent avec une naïveté brutale : Sacrebleu !","mais le NP et NP , moins ADJ , VPS avec un NC ADJ : NP !"
4463,Zola/1871_2_La_curee._clean.txt,il y aurait là de quoi démolir Paris et le rebâtir .,il y avoir ADVLIEU de quoi INF NP et le INF .
4464,Zola/1871_2_La_curee._clean.txt,"Le mot parut profond à Saccard , qui commençait à croire que les Mignon et Charrier se moquaient de le monde en faisant les imbéciles .","le NCs paraître ADJ à NP , qui VASP à VCOG que le NP et NP se VIMP de le NC en faire le NCo ."
4465,Zola/1871_2_La_curee._clean.txt,"Quand les rideaux se refermèrent , et que le piano termina la marche triomphale par un grand bruit de notes jetées les unes sur les autres , comme de dernières pelletées d' écus , les applaudissements éclatèrent , plus vifs , plus prolongés .","quand le NCs se VPS , et que le NCs VASP le NCo ADJ par un ADJ NC de NCmod PPAS le NCo sur le autre , comme un NC PPAS de NC , le NCs VPS , plus ADJ , plus PPAS ."
4466,Zola/1871_2_La_curee._clean.txt,"Cependant , à le milieu de le tableau , le ministre , accompagné de son secrétaire , M. de Saffré , avait paru à la porte de le salon .","cependant , à le milieu de le NCmod , le NCs , PPAS de DETPOSS NC , monsieur de NP , avoir paraître à le NC de le NCmod ."
4467,Zola/1871_2_La_curee._clean.txt,"Saccard , qui guettait impatiemment son frère , voulut se précipiter à sa rencontre .","NP , qui VIMP ADV DETPOSS NCo , VPS se INF à DETPOSS NC ."
4468,Zola/1871_2_La_curee._clean.txt,"Mais celui-ci , d' un geste , le pria de ne pas bouger .","mais celui-ci , de un NCmod , le NC de ne pas INF ."
4469,Zola/1871_2_La_curee._clean.txt,Et il vint doucement jusqu' à le groupe de les hommes graves .,et il venir ADVMAN jusque à le NC de le NCmod ADJ .
4470,Zola/1871_2_La_curee._clean.txt,"Quand les rideaux se furent refermés et qu' on l' eut aperçu , un long chuchotement courut le salon , les têtes se retournèrent : le ministre balançait le succès de les Amours de le beau Narcisse et de la nymphe Écho .","quand le NCs se être PPAS et que on le avoir PPAS , un ADJ NCs VPS le NCo , le NCCOR se VPS : le NCs VIMP le NCo de le NCmod de le ADJ NP et de le NC NP ."
4471,Zola/1871_2_La_curee._clean.txt,"Vous êtes un poète , monsieur le préfet , dit -il en souriant à M. Hupel de la Noue .","vous être un NC , monsieur le NC , VDIC il en PPRES à monsieur NP de le NP ."
4472,Zola/1871_2_La_curee._clean.txt,"Vous avez publié autrefois un volume de vers , Les Volubilis , je crois? ... Je vois que les soucis de l' administration n' ont pas tari votre imagination .","vous avoir PPAS ADVT un NC de NCmod , le NP , je crois? ... je ADV que le NCSENT de le NCmod ne avoir pas PPAS DETPOSS NCo ."
4473,Zola/1871_2_La_curee._clean.txt,"Le préfet sentit , dans ce compliment , la pointe d' une épigramme .","le NC ADJ , dans ce NCmod , le NC de un NCmod ."
4474,Zola/1871_2_La_curee._clean.txt,"La présence brusque de son chef le décontenança d' autant plus , qu' en s' examinant d' un coup d' œil pour voir si sa tenue était correcte , il aperçut , sur la manche de son habit , la petite main blanche , qu' il n' osa pas essuyer .","le NCs ADJ de DETPOSS NCmod le VSENT de autant plus , que en se PPRES de un NC de NCmod pour VCOG si DETPOSS NCs être ADJ , il VPS , sur le NC de DETPOSS NCmod , le ADJ NCCOR ADJCOL , que il ne VPS pas INF ."
4475,Zola/1871_2_La_curee._clean.txt,"Il s' inclina , balbutia .","il se VPS , NC ."
4476,Zola/1871_2_La_curee._clean.txt,"Vraiment , continua le ministre en s' adressant à M. Toutin-Laroche , à le baron Gouraud , à les personnages qui se trouvaient là , tout cet or était un merveilleux spectacle ... Nous ferions de grandes choses , si M. Hupel de la Noue battait monnaie pour nous .","ADVINT , VPS le NCo en se PPRES à monsieur NP , à le NC NP , à le NC qui se VIMP ADVLIEU , tout ce NCs être un ADJ NC ... nous VIMP de ADJ chose , si monsieur NP de le NP VIMP NCo pour nous ."
4477,Zola/1871_2_La_curee._clean.txt,"C' était , en langue ministérielle , le même mot que celui de les Mignon et Charrier .","ce être , en NCCOR ADJ , le même NC que celui de le NP et NP ."
4478,Zola/1871_2_La_curee._clean.txt,"Alors M. Toutin-Laroche et les autres firent leur cour , jouèrent sur la dernière phrase de le ministre : l' Empire avait déjà fait de les merveilles ; ce n' était pas l' or qui manquait , grâce à la haute expérience de le pouvoir ; jamais la France n' avait eu une situation aussi belle devant l' Europe ; et ces messieurs finirent par devenir si plats , que le ministre changea lui-même la conversation .","alors monsieur NP et le autre faire lui NCo , VPS sur le ADJ NC de le NCmod : le NCs avoir déjà faire de le NC ; ce ne être pas le NC qui VIMP , ADV à le ADJ NC de le pouvoir ; ADVTEMPS le NP ne avoir avoir un NCo aussi ADJ ADVLIEU le NP ; et ce NCs VASP par devenir si NC , que le NCs VPS soi-même le NCo ."
4479,Zola/1871_2_La_curee._clean.txt,"Il les écoutait , la tête haute , les coins de la bouche un peu relevés , ce qui donnait à sa grosse face blanche , soigneusement rasée , un air de doute et de dédain souriant .","il le VCOG , le NCCOR ADJ , le NC de le NCCOR un peu PPAS , ce qui VIMP à DETPOSS ADJ NC ADJCOL , ADV PPAS , un NCMAN de NCSENT et de NCSENT ADJ ."
4480,Zola/1871_2_La_curee._clean.txt,"Saccard , qui voulait amener l' annonce de le mariage de Maxime et de Louise , manœuvrait pour trouver une transition habile .","NP , qui vouloir INF le NCo de le NCmod de NP et de NP , VCOND pour INF un NCo ADJ ."
4481,Zola/1871_2_La_curee._clean.txt,"Il affectait une grande familiarité , et son frère faisait le bonhomme , consentait à lui rendre le service de paraître l' aimer beaucoup .","il VSENT un ADJ NCo , et DETPOSS NCs faire le NCo , VIMP à lui INF le NCo de paraître le VSENT beaucoup ."
4482,Zola/1871_2_La_curee._clean.txt,"Il était réellement supérieur , avec son regard clair , son visible mépris de les coquineries mesquines , ses larges épaules qui , d' un haussement , auraient culbuté tout ce monde-là .","il être ADVINT ADJ , avec DETPOSS NCMAN ADJ , DETPOSS ADJ NC de le NCmod ADJ , DETPOSS ADJ NCCOR qui , de un NC , avoir PPAS tout ce monde-là ."
4483,Zola/1871_2_La_curee._clean.txt,"Quand il fut enfin question de le mariage , il se montra charmant , il laissa entendre qu' il tenait prêt son cadeau de noces ; il voulait parler de la nomination de Maxime , comme auditeur à le Conseil d' État .","quand il être PHASE NC de le NCmod , il se VPS ADJ , il laisser VCOG que il VIMP ADJ DETPOSS NCo de NCmod ; il vouloir INF de le NC de NP , comme NC à le NCmod de NP ."
4484,Zola/1871_2_La_curee._clean.txt,"Il alla jusqu' à répéter deux fois à son frère , d' un ton tout à fait bon garçon : Dis bien à ton fils que je veux être son témoin .","il aller jusque à INF NUM fois à DETPOSS NC , de un NCmod tout à NC ADJ NC : dis bien à DETPOSS NC que je vouloir être DETPOSS NC ."
4485,Zola/1871_2_La_curee._clean.txt,Toutin-Laroche s' offrit comme second témoin .,NP se PRES comme NUM NC .
4486,Zola/1871_2_La_curee._clean.txt,"Puis , brusquement , on arriva à parler de le divorce .","puis , ADV , on VPS à INF de le NC ."
4487,Zola/1871_2_La_curee._clean.txt,"Un membre de l' opposition venait d' avoir le triste courage , disait M. Haffner , de défendre cette honte sociale .","un NCs de le NCmod venir de avoir le ADJ NCo , VDIC monsieur NP , de INF ce NCSENT ADJ ."
4488,Zola/1871_2_La_curee._clean.txt,Et tous se récrièrent .,et tout se VPS .
4489,Zola/1871_2_La_curee._clean.txt,Leur pudeur trouva de les mots profonds .,DETPOSS NCs VPS de le NC ADJ .
4490,Zola/1871_2_La_curee._clean.txt,et Charrier remarquaient avec étonnement que le collet de son habit était usé .,et NP VIMP avec NCSENT que le NCspas de DETPOSS NCmod être PPAS .
4491,Zola/1871_2_La_curee._clean.txt,"Pendant ce temps , M. Hupel de la Noue restait embarrassé , s' appuyant à le fauteuil de le baron Gouraud , qui s' était contenté d' échanger avec le ministre une poignée de main silencieuse .","PHASE ce temps , monsieur NP de le NP VIMP VSENT , se PPRES à le NC de le NCmod NP , qui se être VSENT de INF avec le NC un NCo de NCCOR ADJ ."
4492,Zola/1871_2_La_curee._clean.txt,Le poète n' osait quitter la place .,le NCs ne VIMP INF le NCo .
4493,Zola/1871_2_La_curee._clean.txt,"Un sentiment indéfinissable , la crainte de paraître ridicule , la peur de perdre les bonnes grâces de son chef , le retenaient , malgré l' envie furieuse qu' il avait d' aller placer ces dames sur l' estrade , pour le dernier tableau .","un NCSENT ADJ , le NCSENT de paraître ADJ , le NCSENT de INF le ADJ NCo de DETPOSS NCmod , le VIMP , malgré le NC ADJ que il avoir de aller INF ce NCo sur le NC , pour le ADJ NC ."
4494,Zola/1871_2_La_curee._clean.txt,Il attendait qu' un mot heureux lui vînt et le fît rentrer en faveur .,il VIMP que un NCs ADJ lui PRES et le NC INF en NC .
4495,Zola/1871_2_La_curee._clean.txt,Mais il ne trouvait rien .,mais il ne VIMP rien .
4496,Zola/1871_2_La_curee._clean.txt,"Il se sentait de plus en plus gêné , lorsqu' il aperçut M. de Saffré ; il lui prit le bras , s' accrocha à lui comme à une planche de salut .","il se sentir de plus en plus VSENT , lorsque il VPS monsieur de NP ; il lui VPS le NCCOR , se VPS à lui comme à un NC de NCmod ."
4497,Zola/1871_2_La_curee._clean.txt,"Le jeune homme entrait , c' était une victime toute fraîche .","le ADJ NCs VIMP , ce être un NC tout NCmod ."
4498,Zola/1871_2_La_curee._clean.txt,Vous ne connaissez pas le mot de la marquise ?,vous ne PRES pas le NCo de le NCmod ?
4499,Zola/1871_2_La_curee._clean.txt,lui demanda le préfet .,lui VPS le NCo .
4500,Zola/1871_2_La_curee._clean.txt,"Mais il était si troublé , qu' il ne savait plus présenter la chose de façon piquante .","mais il être si VSENT , que il ne VCOG plus INF le chose de façon ADJ ."
4501,Zola/1871_2_La_curee._clean.txt,Il pataugeait .,il VIMP .
4502,Zola/1871_2_La_curee._clean.txt,"Je lui ai dit : Vous avez un charmant costume ; et elle m' a répondu ... J' en ai un bien plus joli dessous , ajouta tranquillement M. de Saffré .","je lui avoir VDIC : vous avoir un ADJ NCo ; et il lui avoir VDIC ... je en avoir un bien plus PPAS ADV , VPS ADVMAN monsieur de NP ."
4503,Zola/1871_2_La_curee._clean.txt,"C' est vieux , mon cher , très vieux .","ce être ADJ , DETPOSS NC , très ADJ ."
4504,Zola/1871_2_La_curee._clean.txt,lui qui allait approfondir encore son commentaire sur la naïveté de ce cri de le cœur !,lui qui aller INF encore DETPOSS NCo sur le NC de ce NCmod de le NCmod !
4505,Zola/1871_2_La_curee._clean.txt,"Vieux , vieux comme le monde , répétait le secrétaire .","ADJ , ADJ comme le NC , VIMP le NCs ."
4506,Zola/1871_2_La_curee._clean.txt,Mme d' Espanet l' a déjà dit deux fois à les Tuileries .,madame de NP le avoir déjà VDIC NUM fois à le NP .
4507,Zola/1871_2_La_curee._clean.txt,Ce fut le dernier coup .,ce être le ADJ NC .
4508,Zola/1871_2_La_curee._clean.txt,"Le préfet se moqua alors de le ministre , de le salon entier .","le NCs se VPS alors de le NC , de le NCmod ADJ ."
4509,Zola/1871_2_La_curee._clean.txt,"Il se dirigeait vers l' estrade , lorsque le piano préluda , d' une voix attristée , avec de les tremblements de notes qui pleuraient ; puis la plainte s' élargit , traîna longuement , et les rideaux s' ouvrirent .","il se VIMP vers le NC , lorsque le NCs VPS , de un NCMAN VSENT , avec de le NC de NCmod qui VIMP ; puis le NCs se PRES , VPS ADV , et le NCs se VPS ."
4510,Zola/1871_2_La_curee._clean.txt,"M. Hupel de la Noue , qui avait déjà disparu à moitié , rentra dans le salon , en entendant le léger grincement de les anneaux .","monsieur Hupel de le NP , qui avoir déjà PPAS à NC , VPS dans le NC , en VCOG le ADJ NCo de le NCmod ."
4511,Zola/1871_2_La_curee._clean.txt,"Il était pâle , exaspéré ; il faisait un violent effort sur lui-même pour ne pas apostropher ces dames .","il être ADJ , VSENT ; il faire un ADJ NCo sur soi-même pour ne pas INF ce NCo ."
4512,Zola/1871_2_La_curee._clean.txt,Elles s' étaient placées toutes seules !,il se être PPAS tout ADJ !
4513,Zola/1871_2_La_curee._clean.txt,"Ce devait être cette petite d' Espanet qui avait monté le complot de hâter les changements de costume , et de se passer de lui .","ce devoir être ce ADJ de NP qui avoir PPAS le NCo de INF le NCo de NCmod , et de se INF de lui ."
4514,Zola/1871_2_La_curee._clean.txt,"Ça n' était pas ça , ça ne valait rien !","ça ne être pas ça , ça ne VIMP rien !"
4515,Zola/1871_2_La_curee._clean.txt,"Il revint , mâchant de sourdes paroles .","il VPS , PPRES un ADJ NCo ."
4516,Zola/1871_2_La_curee._clean.txt,"Il regardait sur l' estrade , avec de les haussements d' épaules , murmurant : La nymphe Écho est trop à le bord ... Et cette jambe de le beau Narcisse , pas de noblesse , pas de noblesse de le tout ... Les Mignon et Charrier , qui s' étaient approchés pour entendre l' explication , se hasardèrent à lui demander ce que le jeune homme et la jeune fille faisaient , couchés par terre .","il VCOG sur le NC , avec un le NC de NCCOR , PPRES : le NCs NP être trop à le NC ... et ce NCCOR de le ADJ NP , pas de NC , pas de NC de le tout ... le NP et NP , qui se être PPAS pour VCOG le NCo , se VPS à lui INF ce que le ADJ NCs et le ADJ NC faire , PPAS par NC ."
4517,Zola/1871_2_La_curee._clean.txt,"Mais il ne répondit pas , il refusait d' expliquer davantage son poème ; et comme les entrepreneurs insistaient : Eh !","mais il ne VDIC pas , il VIMP de VDIC davantage DETPOSS NCo ; et comme le NC VIMP : INTJ !"
4518,Zola/1871_2_La_curee._clean.txt,"ça ne me regarde plus , de le moment que ces dames se placent sans moi !","ça ne me VCOG plus , de le NC que ce NCs se PRES sans soi !"
4519,Zola/1871_2_La_curee._clean.txt,Le piano sanglotait mollement .,le NCs VIMP ADVMAN .
4520,Zola/1871_2_La_curee._clean.txt,"Sur l' estrade , une clairière , où le rayon électrique mettait une nappe de soleil , ouvrait un horizon de feuilles .","sur le NC , un NCs , où le NCs ADJ mettre un NCo de NCmod , VCOND un NCo de NCmod ."
4521,Zola/1871_2_La_curee._clean.txt,"C' était une clairière idéale , avec de les arbres bleus , de grandes fleurs jaunes et rouges , qui montaient aussi haut que les chênes .","ce être un NC ADJ , avec de le NC ADJCOL , un ADJ NC ADJCOL et ADJCOL , qui VIMP aussi ADV que le NC ."
4522,Zola/1871_2_La_curee._clean.txt,"Là , sur une butte de gazon , Vénus et Plutus se tenaient côte à côte , entourés de nymphes accourues de les taillis voisins pour leur faire escorte .","ADVLIEU , sur un NC de NCmod , NP et NP se VIMP NC à NCmod , PPAS de NC ADJ de le NCmod ADJ pour lui faire NCo ."
4523,Zola/1871_2_La_curee._clean.txt,"Il y avait les filles de les arbres , les filles de les sources , les filles de les monts , toutes les divinités rieuses et nues de la forêt .","il y avoir le NCo de le NCmod , le NC de le NCmod , le NC de le NCmod , tout le NC ADJ et ADJ de le NCmod ."
4524,Zola/1871_2_La_curee._clean.txt,"Et le dieu et la déesse triomphaient , punissaient les froideurs de l' orgueilleux qui les avait méprisés , tandis que le groupe de les nymphes regardaient curieusement , avec un effroi sacré , la vengeance de l' Olympe , à le premier plan .","et le NCs et le NC VIMP , VIMP le NCs de le NCmod qui le avoir VSENT , PHASE que le NCs de le NCmod VCOG ADVMAN , avec un NC ADJ , le NCo de le NP , à le ADJ NC ."
4525,Zola/1871_2_La_curee._clean.txt,Le drame s' y dénouait .,le NCs se y VIMP .
4526,Zola/1871_2_La_curee._clean.txt,"Le beau Narcisse , couché sur le bord d' un ruisseau , qui descendait de le lointain de la scène , se regardait dans le clair miroir ; et l' on avait poussé la vérité jusqu' à mettre une lame de vraie glace à le fond de le ruisseau .","le ADJ NP , PPAS sur le NC de un NCmod , qui VIMP de le NC de le NCmod , se VCOG dans le ADJ NC ; et l' on avoir PPAS le NCo jusque à mettre un NCo de vrai NCmod à le NC de le NCmod ."
4527,Zola/1871_2_La_curee._clean.txt,"Mais ce n' était déjà plus le jeune homme libre , le rôdeur de forêts ; la mort le surprenait à le milieu de l' admiration ravie de son image , la mort l' alanguissait , et Vénus , de son doigt tendu , comme une fée d' apothéose , lui jetait le sort fatal .","mais ce ne être déjà plus le ADJ NC ADJ , le NC de NCmod ; le NCs le VIMP à le milieu de le NCSENT ADJ de DETPOSS NCmod , le NCs le VIMP , et NP , de DETPOSS NCCOR ADJ , comme un NCmod de NCmod , lui VIMP le NCo ADJ ."
4528,Zola/1871_2_La_curee._clean.txt,Il devenait fleur .,il devenir NCo .
4529,Zola/1871_2_La_curee._clean.txt,"Ses membres verdissaient , s' allongeaient , dans son costume collant de satin vert ; la tige flexible , les jambes légèrement recourbées , allaient s' enfoncer en terre , prendre racine , pendant que le buste , orné de larges pans de satin blanc , s' épanouissait en une corolle merveilleuse .","DETPOSS NCs VIMP , se VIMP , dans DETPOSS NC PPRES de NC ADJCOL ; le NCs ADJ , le NCCOR ADVINT PPAS , aller se INF en NC , INF NCo , PHASE que le NCCOR , PPAS de ADJ NC de NCmod ADJCOL , se VSENT en un NC ADJ ."
4530,Zola/1871_2_La_curee._clean.txt,"La chevelure blonde de Maxime complétait l' illusion , mettait , avec ses longues frisures , de les pistils jaunes à le milieu de la blancheur de les pétales .","le NCs ADJCOL de NP VIMP le NCo , mettre , avec DETPOSS ADJ NC , de le NC ADJCOL à le milieu de le NCmod de le NCmod ."
4531,Zola/1871_2_La_curee._clean.txt,"Et la grande fleur naissante , humaine encore , penchait la tête vers la source , les yeux noyés , le visage souriant d' une extase voluptueuse , comme si le beau Narcisse eût enfin contenté dans la mort les désirs qu' il s' était inspirés à lui-même .","et le ADJ NCs ADJ , ADJ encore , VIMP le NCCOR vers le NC , le NCCOR ADJ , le NCCOR PPRES de un NCSENT ADJ , comme si le ADJ NP avoir PHASE VSENT dans le NC le NCSENT que il se être PPAS à soi-même ."
4532,Zola/1871_2_La_curee._clean.txt,"À quelques pas , la nymphe Écho se mourait aussi , se mourait de désirs inassouvis ; elle se trouvait peu à peu prise dans la raideur de le sol , elle sentait ses membres brûlants se glacer et se durcir .","à quelque pas , le NCs NP se VIMP aussi , se VIMP de NCSENT ADJ ; il se VIMP peu à peu PPAS dans le NC de le NCmod , il sentir DETPOSS NCo ADJ se VSENT et se INF ."
4533,Zola/1871_2_La_curee._clean.txt,"Elle n' était pas rocher vulgaire , sali de mousse , mais marbre blanc par ses épaules et ses bras , par sa grande robe de neige , dont la ceinture de feuillages et l' écharpe bleue avaient glissé .","il ne être pas ADJ NC , NC de NCmod , mais NC ADJCOL par DETPOSS NCCOR et DETPOSS NCCOR , par DETPOSS ADJ NCmod de NCmod , dont le NCs de NCmod et le NC ADJCOL avoir PPAS ."
4534,Zola/1871_2_La_curee._clean.txt,"Affaissée à le milieu de le satin de sa jupe , qui se cassait à larges plis , pareil à un bloc de Paros , elle se renversait , n' ayant plus de vivant , dans son corps figé de statue , que ses yeux de femme , de les yeux qui luisaient , fixés sur la fleur de les eaux , penchée languissamment sur le miroir de la source .","PPAS à le milieu de le NCmod de DETPOSS NCmod , qui se VIMP à ADJ NC , NC à un NCmod de NP , il se VIMP , ne avoir plus de PPRES , dans DETPOSS NCCOR PPAS de NC , que DETPOSS NCCOR de NCmod , de le NCCOR qui VIMP , PPAS sur le NC de le NCmod , PPAS ADV sur le NC de le NCmod ."
4535,Zola/1871_2_La_curee._clean.txt,"Et il semblait déjà que tous les bruits d' amour de la forêt , les voix prolongées de les taillis , les frissons mystérieux de les feuilles , les soupirs profonds de les grands chênes , venaient battre sur la chair de marbre de la nymphe Écho , dont le cœur , saignant toujours dans le bloc , résonnait longuement , répétait à le loin les moindres plaintes de la Terre et de l' Air .","et il sembler déjà que tout le NCs de NCSENT de le NCmod , le NCMAN PPAS de le NCmod , le NCSENT ADJ de le NCmod , le NC ADJ de le ADJ NCmod , venir INF sur le NCCOR de NCmod de le NCmod NP , dont le NCs , PPRES ADVTEMPS dans le NC , VIMP ADV , VIMP à le ADVLIEU le ADJ NCo de le NP et de le NCMAN ."
4536,Zola/1871_2_La_curee._clean.txt,Oh !,INTJ !
4537,Zola/1871_2_La_curee._clean.txt,"l' ont -ils affublé , ce pauvre Maxime !","le avoir il PPAS , ce PRES NP !"
4538,Zola/1871_2_La_curee._clean.txt,murmura Louise .,VF NP .
4539,Zola/1871_2_La_curee._clean.txt,"Et Mme Saccard , on dirait une morte .","et madame NP , on VDIC un NCo ."
4540,Zola/1871_2_La_curee._clean.txt,"Elle est couverte de poudre de riz , dit Mme Michelin .","il être PPAS de NC de NCmod , VDIC madame NP ."
4541,Zola/1871_2_La_curee._clean.txt,D' autres mots peu obligeants couraient .,un autre NCs peu ADJ VIMP .
4542,Zola/1871_2_La_curee._clean.txt,Ce troisième tableau n' eut pas le succès franc de les deux autres .,ce ADJ NCs ne avoir pas le NCo ADJ de le NUM autre .
4543,Zola/1871_2_La_curee._clean.txt,C' était pourtant ce dénouement tragique qui enthousiasmait M. Hupel de la Noue sur son propre talent .,ce être pourtant ce NC ADJ qui VSENT monsieur NP de le NP sur DETPOSS ADJ NCmod .
4544,Zola/1871_2_La_curee._clean.txt,"Il s' y admirait , comme son Narcisse dans sa lame de glace .","il se y VSENT , comme son NP dans DETPOSS NC de NCmod ."
4545,Zola/1871_2_La_curee._clean.txt,Il y avait mis une foule d' intentions poétiques et philosophiques .,il y avoir mettre un NCo de NCmod ADJ et ADJ .
4546,Zola/1871_2_La_curee._clean.txt,"Quand les rideaux se furent refermés pour la dernière fois , et que les spectateurs eurent applaudi en gens bien élevés , il éprouva un regret mortel d' avoir cédé à la colère en n' expliquant pas la dernière page de son poème .","quand le NCs se être PPAS pour le ADJ fois , et que le NCs avoir PPAS en NC bien ADJ , il VSENT un NCSENT ADJ de avoir PPAS à le NCSENT en ne VDIC pas le ADJ NCo de DETPOSS NCmod ."
