id,titre,phrase,motifs_phrase
1327,1883_Lesueur_L'amant-de-Genevieve_A.txt,Cela devait arriver .,cela devoir INF .
1328,1883_Lesueur_L'amant-de-Genevieve_A.txt,Tous le savaient depuis longtemps .,tout le VCOG depuis longtemps .
1329,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il était fou.On se mettait à table , et , pour ne pas étonner sa mère et son cousin , il mangea .","il être NP se mettre à NC , et , pour ne pas VSENT DETPOSS NCo et DETPOSS NC , il VPS ."
1330,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Aussitôt après , il quitta le pavillon et courut à le ch � � teau .","aussitôt PHASE , il VPS le NCo et VPS à le NC � � NCmod ."
1331,1883_Lesueur_L'amant-de-Genevieve_A.txt,C' était vrai .,ce être vrai .
1332,1883_Lesueur_L'amant-de-Genevieve_A.txt,Déjà tout se trouvait en branle .,déjà tout se VIMP en NC .
1333,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le courrier , un homme important , depuis peu à le service de le marquis , espèce d' intendant , de valet de chambre et de maître d' hôtel tout à la fois , donnait de les ordres à chacun , et même à Rochet , qui s' en indignait .","le NCs , un NC ADJ , depuis peu à le NC de le NCmod , espèce de NCmod , de NCmod de NCmod et de NC de NCmod tout à le fois , VIMP de le NC à chacun , et même à NP , qui se en VSENT ."
1334,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Lorsque Philippe arriva , les deux hommes étaient à les prises .","lorsque NP VPS , le NUM NCs être à le NC ."
1335,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le nouveau venu , favoris roux , tenue correcte , l' air d' un domestique anglais , écrasait de son mépris le provincial courtaud qui se démenait en s' essuyant le front .","le ADJ NCs , NC ADJCOL , tenir ADJ , le NCMAN de un ADJ NCmod , VIMP de DETPOSS NC le ADJ NCo qui se VIMP en se PPRES le NCCOR ."
1336,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Qu' y a -t -il donc ?,— que y avoir t il donc ?
1337,1883_Lesueur_L'amant-de-Genevieve_A.txt,"demanda le garde-chasse.A cause de la position particulière qu' il avait toujours eue vis-à-vis de ses maîtres , Philippe exerçait à Peyralès une certaine autorité .","demanda le NP NC de le NCmod ADJ que il avoir ADVTEMPS PPAS ADV de DETPOSS NC , NP VIMP à NP un ADJ NCo ."
1338,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Rochet le respectait fort ; quant à l' autre , il crut voir dans ce beau garçon à l' air distingué quelque gentilhomme campagnard .","NP le VIMP fort ; quant à le autre , il VPS VCOG dans ce ADJ NC à le NCMAN VCOG quelque NCo ADJ ."
1339,1883_Lesueur_L'amant-de-Genevieve_A.txt,Ils lui expliquèrent le cas .,il lui VDIC le NCo .
1340,1883_Lesueur_L'amant-de-Genevieve_A.txt,"C' était pour la distribution de les appartements ; pas moyen qu' ils s' entendissent là-dessus ; mais il fallait convenir que c' était compliqué , à cause de la famille et de les invités qui seraient nombreux.On était sur le palier de le premier étage .","ce être pour le NC de le NCmod ; pas ADJ que il se PRES ADV ; mais il VIMP INF que ce être PPAS , à NC de le NC et de le NC qui être NP être sur le NC de le ADJ NCmod ."
1341,1883_Lesueur_L'amant-de-Genevieve_A.txt,Une lampe que portait une statue de bronze était allumée ; toutes les portes ouvertes .,un NCspas que VIMP un NCs de NCmod être PPAS ; tout le NC ADJ .
1342,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On apercevait de les enfilades de pièces sombres , de les meubles sous de les housses , de les lits énormes , sans rideaux .","on VIMP de le NC de NCmod ADJ , de le ADJ NC de le NCmod , de le NC ADJ , sans NC ."
1343,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Un rayon que renvoyait une moulure dorée jaillissait par ci , par là , de tout ce noir.Tout à coup , Philippe s' élança sur une porte et la ferma vivement , avec un fracas qui remplit les appartements déserts .","un NCs que VIMP un NCs ADJCOL VIMP par NC , par ADVLIEU , de tout ce PPRES à NC , NP se VPS sur un NC et le NC ADVINT , avec un NC qui VPS le NCo ADJ ."
1344,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Qu' on ne touche pas à cette chambre !,— que on ne PRES pas à ce NC !
1345,1883_Lesueur_L'amant-de-Genevieve_A.txt,dit -il en se retournant vers les deux hommes .,VDIC il en se PPRES vers le NUM NC .
1346,1883_Lesueur_L'amant-de-Genevieve_A.txt,C' était celle de Geneviève ; elle avait manqué y mourir .,ce être celui de NP ; il avoir PPAS y INF .
1347,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il lui sembla qu' on avait commis un sacrilège.Mais le domestique à les favoris roux lui expliqua qu' il avait de les ordres .,il lui sembler que on avoir PPAS un NP le NC à le NCmod ADJCOL lui VDIC que il avoir de le NC .
1348,1883_Lesueur_L'amant-de-Genevieve_A.txt,Oh !,INTJ !
1349,1883_Lesueur_L'amant-de-Genevieve_A.txt,"pour ceci , il n' y avait pas à discuter .","pour ceci , il ne y avoir pas à INF ."
1350,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Mademoiselle avait elle-même choisi un appartement à l' aile droite , près de madame la comtesse et de mademoiselle Bertrade .","NP avoir elle-même PPAS un NC à le NCmod ADJ , ADVLIEU de madame le NC et de monsieur NP ."
1351,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Son ancienne chambre était trop petite , puis , en outre , se trouvait tout à côté de l' appartement qu' on destinait à M. le vicomte .","DETPOSS ADJ NCs être trop ADJ , puis , en ADV , se VIMP tout à NC de le NC que on VIMP à monsieur le NCmod ."
1352,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Alors , les convenances , vous comprenez ... Et l' insolent valet , qui avait reconnu les armes de les Peyralès sur les boutons d' habit de le garde-chasse , ne se gêna plus devant un égal , soulignant d' un rire équivoque sa phrase inachevée.Philippe devint tout pâle , et lança sur l' homme un tel regard que celui-ci cessa de rire .","alors , le NCs , vous VCOG ... et le NCs ADJ , qui avoir VCOG le NCo de le NP sur le NCmod de NCmod de le NCmod , ne se VSENT plus ADVLIEU NUM ADJ , PPRES de un NCMAN PRES DETPOSS NCo NP devenir tout ADJ , et VPS sur le NC un tel NCMAN que celui-ci VASP de INF ."
1353,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Ce n' est pas cela qui nous embarrasse , reprit -il très vite .","— ce ne être pas cela qui nous VSENT , PRES il très ADV ."
1354,1883_Lesueur_L'amant-de-Genevieve_A.txt,"C' est pour loger les invités , M. le marquis s' en rapporte absolument à moi et voilà M. Rochet ... — Arrangez-vous , interrompit Philippe.Et il s' en alla brusquement.La famille arriva cependant avant les amis .","ce être pour INF le NCo , NCs le NCmod se en PRES ADVINT à soi et voilà monsieur NP ... — NP , PPAS NP il se en VPS brusquement.La NCo VPS cependant PHASE le NC ."
1355,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le château de Peyralès eut un hôte qui ne s' y était pas trouvé depuis bien longtemps , c' était le vice-amiral comte de Trésigny , le père de le fiancé .","le NCs de NP avoir un NCo qui ne se y être pas PPAS depuis bien longtemps , ce être le NC NC de NP , le NC de le NCmod ."
1356,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On avait attendu son retour d' un dernier voyage , car son âge le forçait d' accepter sa retraite .","on avoir PPAS DETPOSS NCo de un ADJ NCmod , car DETPOSS NCs le VIMP de INF DETPOSS NCo ."
1357,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il en était fort malheureux , détestant les façons de la société d' à-présent , humilié de ne pouvoir ajouter à l' éclat de son nom celui d' une grande fortune , surtout craignant que la pauvreté de leur maison et les goûts de sa femme ne vinssent à le forcer de prendre pour son gendre quelque roturier bien vulgaire et bien riche .","il en être fort ADJ , VSENT le façon de le NCmod de ADJ , PPAS de ne pouvoir INF à le NC de DETPOSS NCmod celui de un ADJ NCmod , surtout VSENT que le NCs de lui NCmod et le NC de DETPOSS NCmod ne PRES à le INF de INF pour DETPOSS NC quelque NCo bien ADJ et bien ADJ ."
1358,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le mariage de son fils et de sa nièce lui causait une joie immense , et ses inquiétudes pour Bertrade s' en trouvaient un peu diminuées.Robert et Geneviève paraissaient fort satisfaits l' un de l' autre ; pourtant ils n' étaient pas épris , et ne cherchaient ni à se le figurer ni à le faire croire .","le NCs de DETPOSS NCmod et de DETPOSS NC lui VIMP un NCSENT ADJ , et DETPOSS NCSENT pour NP se en VIMP un peu NP et NP VIMP fort ADJ le un de le autre ; pourtant il ne être pas PPAS , et ne VIMP ni à se le INF ni à le faire VCOG ."
1359,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le jeune homme trouvait sa cousine adorable , mais cette raison ne suffisait pas sans doute pour qu' il l' adorât .","le ADJ NCs VIMP DETPOSS NCo ADJ , mais ce NCs ne VIMP pas sans NCSENT pour que il le VSUBI ."
1360,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Elle , qui avait lu quelques romans de le jour et bien écouté lorsqu' on causait , méprisait un peu l' amour , n' y croyait guère de le reste , et disait volontiers à ses petites amies qu' elle savait trop ce qui en était .","il , qui avoir PPAS quelque NCo de le NCT et bien VCOG lorsque on VIMP , VSENT un peu le NCSENT , ne y VCOG guère de le NC , et VDIC ADV à DETPOSS ADJ NC que il VCOG trop ce qui en être ."
1361,1883_Lesueur_L'amant-de-Genevieve_A.txt,L' innocente !,le NC !
1362,1883_Lesueur_L'amant-de-Genevieve_A.txt,"En outre , elle pensait qu' il était de bon goût d' en mettre le moins possible dans le mariage , pour si peu qu' il y en eût de le reste , là ou ailleurs .","en ADV , il VCOG que il être de ADJ NC de en mettre le moins ADJ dans le NC , pour si peu que il y en VSUBI de le NCmod , ADVLIEU ou ADVLIEU ."
1363,1883_Lesueur_L'amant-de-Genevieve_A.txt,"A part cela , tous deux étaient enchantés de s' épouser et se disposaient à prononcer joyeusement le oui qui devait les unir.Philippe Sauval les observait avec un étonnement profond .","à NC cela , tout deux être VSENT de se INF et se VIMP à INF ADVMAN le oui qui devoir le NP NP le VIMP avec un NCSENT ADJ ."
1364,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il les rencontrait lorsqu' ils allaient à travers bois faire de grandes promenades avec leurs futurs garçons et demoiselles d' honneur : Bertrade , la petite princesse de Landreville , les deux fils de le duc de Séverac , et , à le milieu de ce groupe aristocratique , une demoiselle Portet , bien plus élégante que les autres , et toute fière de se trouver là .","il le VCOND lorsque il aller à travers ADV faire un ADJ NCo avec DETPOSS ADJ NC et NC de NCSENT : NP , le ADJ NC de NP , le NUM NC de le NCmod de NP , et , à le milieu de ce NCmod ADJ , un NC NP , bien plus ADJ que le autre , et tout NC de se INF ADVLIEU ."
1365,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il les voyait échanger de les regards si pleins d' amitié franche qu' il en restait stupéfait , lui dont les prunelles brûlaient à leur approche , et qui se jetait vivement dans un taillis pour ne pas les regarder en face .","il le VCOG INF de le NCMAN si ADJ de NCmod ADJ que il en VIMP ADJ , lui dont le NCs VIMP à lui NC , et qui se VIMP ADVINT dans un NC pour ne pas le VCOG en NC ."
1366,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Dans les détours de ces beaux bois que le printemps commençait à parer d' une manière merveilleuse , jamais un hasard voulu ne sépara pour un instant les deux fiancés de le reste de la société , jamais leurs mains ne se rencontrèrent pour cueillir la même fleur ; l' étiquette rigoureuse leur plaisait , convenait à leurs idées .","dans le NC de ce ADJ NCmod que le NCs VASP à INF de un NC ADJ , ADVTEMPS un NCs ADJ ne VPS pour un NC le NUM NCo de le NCmod de le NCmod , ADVTEMPS DETPOSS NCCOR ne se VPS pour INF le même NCo ; le NCs ADJ lui VIMP , VIMP à DETPOSS NC ."
1367,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Cependant Geneviève déployait pour être chaque jour belle à nouveau , différemment de la veille , toutes les ressources de son goût et de son luxe .","cependant NP VIMP pour être chaque NCT ADJ à ADJ , ADV de le NC , tout le NC de DETPOSS NCmod et de DETPOSS NC ."
1368,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On ne pouvait la regarder sans admiration.Le jeune garde-chasse crut s' apercevoir que sa vue ne plaisait ni à Geneviève , ni à le vicomte .","on ne pouvoir le VCOG sans admiration.Le ADJ NC VPS se INF que DETPOSS NCs ne VIMP ni à NP , ni à le NC ."
1369,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Celle-ci peut-être , ne pouvait oublier qu' elle avait été bonne pour lui , et celui-là qu' il l' avait offensé .","celui-ci peut-être , ne pouvoir VCOG que il avoir être ADJ pour lui , et celui-là que il le avoir VSENT ."
1370,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il évita de plus en plus de se trouver sur leur chemin .,il VPS de plus en plus de se INF sur lui NC .
1371,1883_Lesueur_L'amant-de-Genevieve_A.txt,Cela lui fut d' autant plus facile qu' il eut pendant quelque temps beaucoup à faire à cause de l' éboulement.M. de Peyralès avait donné de les ordres et fait venir de les ouvriers .,cela lui être de autant plus ADJ que il avoir PHASE quelque temps beaucoup à faire à NC de le NP de NP avoir PPAS de le NC et faire venir de le NC .
1372,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On fendait les troncs d' arbres , on sciait les branches , on déblayait la carrière .","on VIMP le NCo de NCmod , on VIMP le NCo , on VIMP le NCo ."
1373,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Toute la société avait voulu voir le chaos , comme on l' appelait , avant que la pelle et la pioche y fussent mises .","tout le NCs avoir vouloir VCOG le NCo , comme on le VIMP , PHASE que le NCs et le NC y PRES mettre ."
1374,1883_Lesueur_L'amant-de-Genevieve_A.txt,On s' était avancé jusqu' à le bord en poussant de les exclamations et de les cris d' effroi .,on se être PPAS jusque à le NC en PPRES de le NC et de le NC de NCmod .
1375,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le marquis , très inquiet , avait laissé faire , mais il avait absolument défendu que l' on recommençât .","le NCs , très ADJ , avoir laisser faire , mais il avoir ADVINT PPAS que l' on VSUBI ."
1376,1883_Lesueur_L'amant-de-Genevieve_A.txt,"L' allée inférieure surtout l' effrayait , celle qui se coupait si subitement ; on ne savait pas à le juste à quelle distance on pouvait aller de ce côté sans danger , et , comme il y avait avant la crevasse un coude brusque on serait tombé sans rien voir .","le NCs ADJ surtout le VIMP , celui qui se VIMP si ADV ; on ne VCOG pas à le ADV à quel NC on pouvoir aller de ce NC sans NCmod , et , comme il y avoir PHASE le NC un NCCOR ADJ on être PPAS sans rien VCOG ."
1377,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Il faut mettre un écriteau à l' entrée de cette allée pour l' interdire , dit M. de Peyralès .","— il PRES mettre un NCo à le NC de ce NCmod pour le NCmod , VDIC monsieur de NP ."
1378,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On en mit un , très visible , entre deux branches d' arbre ; mais le feuillage qui poussait , finit par le couvrir.Une après-midi , Philippe avait eu affaire à le château ; comme il en sortait , il entendit un grand remue-ménage de le côté de les écuries et s' y rendit pour voir ce qui se passaitMadame de Trésigny était là , sous un porche séparant deux cours ; elle agitait les bras , parlait haut , priait , menaçait , pleurait presque ; de les amis la raisonnaient ; Bertrade maîtrisait une certaine envie de rire , et Geneviève , très calme , un peu pâle , regardait droit devant elle curieusement.Plus loin , sur de les dalles blanches de soleil , entre deux grosses bornes , un domestique amenait un cheval , et le vicomte Robert allait se mettre en selle .","on en mettre un , très ADJ , entre NUM NC de NCmod ; mais le NCs qui VIMP , VASP par le NP NCT , NP avoir avoir NCo à le NC ; comme il en VIMP , il VCOG un ADJ NCo de le NCmod de le NCmod et se y VPS pour VCOG ce qui se PRES de NP être ADVLIEU , sous un NC PPRES NUM NCo ; il VIMP le NCCOR , VIMP ADV , VIMP , VDIC , VIMP presque ; de le NCs le VIMP ; NP VIMP un ADJ NCo de INF , et NP , très NCSENT , un peu ADJ , VCOG NCo ADVLIEU il NP ADVLIEU , sur un le NCmod ADJCOL de NCmod , entre NUM NCmod ADJ , un NC VIMP un NCo , et le NCs NP aller se mettre en NC ."
1379,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Ah !,— INTJ !
1380,1883_Lesueur_L'amant-de-Genevieve_A.txt,"c' est Folette , se dit Philippe , qui reconnut la jument baie et qui comprit .","ce être NP , se VDIC NP , qui VCOG le NCo ADJCOL et qui VCOG ."
1381,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il va certainement arriver un malheur .,il aller ADVINT INF un NCo .
1382,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Mon fils , je t' en supplie , mon fils !","— DETPOSS NC , je lui en PRES , DETPOSS NCo !"
1383,1883_Lesueur_L'amant-de-Genevieve_A.txt,"cria la comtesse , un sanglot dans la voix , ne monte pas cette vilaine bête .","VDIC le NCo , un NC dans le NCMAN , ne PRES pas ce NCo ADJ ."
1384,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Elle n' est pas vicieuse , ma mère , je t' assure.Il mit le pied dans l' étrier , s' élança ; le palefrenier lui donna les rênes .","— il ne être pas ADJ , DETPOSS NC , je lui NP mettre le NCCOR dans le NC , se VPS ; le NCs lui VPS le NCo ."
1385,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Allons , Folette...Madame de Trésigny jeta trois cris : Ah !","— NP , NP de NP VPS NUM NCo : INTJ !"
1386,1883_Lesueur_L'amant-de-Genevieve_A.txt,... ah !,... INTJ !
1387,1883_Lesueur_L'amant-de-Genevieve_A.txt,.. ah !,.. INTJ !
1388,1883_Lesueur_L'amant-de-Genevieve_A.txt,", puis se laissa tomber sur une borne , la main sur ses yeux , pour ne pas voir ; les assistants , excepté Geneviève et Philippe , se sauvèrent dans toutes les directions.Folette , cramponnée à le sol de les pieds de derrière , venait de tourner sur elle-même d' un mouvement furieux ; c' était miracle que son cavalier désarçonné ne fût pas allé se briser la tête sur les dalles ; mais Robert , très adroit , avait sauté à terre , vivement.Maintenant il se préparait à remonter.Pri ères ni représentations , rien ne put l' empêcher .",", puis se laisser INF sur un NC , le NCCOR sur DETPOSS NCCOR , pour ne pas VCOG ; le NCs , excepté NP et NP , se VPS dans tout le NP , PPAS à le NC de le NCCOR de ADVLIEU , venir de INF sur elle-même de un NCmod ADJ ; ce être NC que DETPOSS NCs VSENT ne être pas aller se INF le NCCOR sur le NCmod ; mais NP , très ADJ , avoir PPAS à NC , PPRES il se VIMP à NP NC ni NC , rien ne pouvoir le INF ."
1389,1883_Lesueur_L'amant-de-Genevieve_A.txt,Cette scène d' ailleurs l' exaspérait ; il avait de la peine à rester poli avec sa mère .,ce NC de ADVLIEU le VSENT ; il avoir de le NCSENT à INF ADJ avec DETPOSS NC .
1390,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Vos cris perdront tout , lui dit -il .","— DETPOSS NCs VF tout , lui VDIC il ."
1391,1883_Lesueur_L'amant-de-Genevieve_A.txt,Vous effrayerez complètement cette bête .,vous VSENT ADVINT ce NCo .
1392,1883_Lesueur_L'amant-de-Genevieve_A.txt,Je sais qu' elle était vive ; elle s' est gâtée dans l' écurie en l' absence de ses maîtres .,je VCOG que il être ADJ ; il se être PPAS dans le NC en le NCmod de DETPOSS NCmod .
1393,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Pardon , monsieur le vicomte , fit le jeune Sauval , je la sortais tous les jours .","— NP , monsieur le NC , faire le NCo ADJ , je le VIMP tout le NCT ."
1394,1883_Lesueur_L'amant-de-Genevieve_A.txt,Elle ne supportait que moi .,il ne VIMP que soi .
1395,1883_Lesueur_L'amant-de-Genevieve_A.txt,Je vous réponds qu' elle est dangereuse .,je vous VDIC que il être ADJ .
1396,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Robert , ne persistez pas , je vous prie , dit alors Geneviève .","— NP , ne IMP pas , je vous PRES , VDIC alors NP ."
1397,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Voyons , cousine , puisque Sauval s' en servait pour courir ses lièvres ... Il eut un petit rire un peu rageur , avec un regard méprisant pour ce beau garçon , à les yeux fiers .","— VCOG , NC , puisque NP se en VIMP pour INF DETPOSS NCo ... il avoir un ADJ NCMAN un peu NCo , avec un NCMAN PPRES pour ce ADJ NC , à le NCCOR ADJ ."
1398,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Quels airs il se donnait vraiment , ce garde-chasse !","quel NC il se VIMP ADVINT , ce NC !"
1399,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On eût dit que Peyralès était à lui , titre et domaine !","on avoir VDIC que NP être à lui , NC et NC !"
1400,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Robert tourna sur ses talons , décrivant , en l' air une fioriture avec sa cravache .","NP VPS sur DETPOSS NCCOR , PPRES , en le NCMAN un NCo avec DETPOSS NCmod ."
1401,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Sa fiancée ne dit plus rien , elle avait vu Philippe rougir ; en reportant ses yeux sur le vicomte , elle ne put s' empêcher de remarquer à quel point l' habit civil donnait à celui-ci une apparence effacée , grêle , insignifiante.Lestement , pour la seconde fois , il fut en selle .","DETPOSS NCs ne VDIC plus rien , il avoir vu NP INF ; en PPRES DETPOSS NCCOR sur le NC , il ne pouvoir se INF de INF à quel NC le NC ADJ VIMP à celui-ci un NCo PPAS , NC , ADV , pour le ADJ fois , il être en NC ."
1402,1883_Lesueur_L'amant-de-Genevieve_A.txt,"La jument regimba ; il la sangla d' un coup de cravache , lui mit les éperons à le ventre , et la fît partir à le galop .","le NCs VPS ; il le VPS de un NC de NCmod , lui mettre le NCo à le NCCOR , et le NC INF à le NC ."
1403,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On le perdit de vue aussitôt ; un palefrenier se mit à courir dans la direction qu' il avait prise.Il y eut un moment d' anxiété dans le groupe d' amis ; on attendait en silence ; puis les gémissements de la comtesse recommencèrent ; elle apercevait à le bout de l' allée la jument qui revenait seule , selle vide , étriers ballants , entre les mains de le palefrenier .","on le VPS de NC aussitôt ; un NCs se mettre à INF dans le NC que il avoir NP y avoir un NCo de NCSENT dans le NC de NCmod ; on VIMP en NC ; puis le NCs de le NCmod VPS ; il VIMP à le NC de le NCmod le NC qui VIMP ADJ , selle PRES , ADJ NCo , entre le NCCOR de le NCmod ."
1404,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Voyons , maman , fit Bertrade , impatiente , un peu dure , peut-être à cause de son inquiétude même — calme -toi , je vois Robert .","— VCOG , NC , faire NP , NC , un peu ADJ , peut-être à NC de DETPOSS NCSENT même — NCSENT -toi , je ADV NP ."
1405,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il marche , voyons , maman ...Il arrivait en effet , très penaud .","il PRES , VCOG , NC NP VIMP en NC , très ADJ ."
1406,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Elle m' a joué le même tour là-bas , près de la grille.Et il marmotta quelque chose qui ressemblait fort à un jurement , retenu à cause de les femmes.Puis , comme on lui demandait avec de les sourires s' il ferait encore une autre tentative .","— il lui avoir PPAS le même NCo ADVLIEU , ADVLIEU de le NP il VPS quelque chose qui VIMP fort à un NC , PPAS à NC de le NP , comme on lui VIMP avec de le NCMAN si il faire encore un autre NCo ."
1407,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Jamais , cria -t -il , s' oubliant .","— ADVTEMPS , VDIC t il , se VCOG ."
1408,1883_Lesueur_L'amant-de-Genevieve_A.txt,Est -ce que je monte une rosse pareille !,être ce que je PRES un NCo ADJ !
1409,1883_Lesueur_L'amant-de-Genevieve_A.txt,On se retourna pour voir Folette .,on se VPS pour VCOG NP .
1410,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le domestique l' avait emmenée dans la cour sablée , derrière le mur .","le NCs le avoir PPAS dans le NC PPAS , ADVLIEU le NC ."
1411,1883_Lesueur_L'amant-de-Genevieve_A.txt,"On entendit un appel de voix , très doux ; et tout de suite , d' un mouvement vif mais déjà calmé , la jument reparut sous le porche , portant Philippe .","on VCOG un NCo de NCMAN , très ADJ ; et tout de NC , de un NCmod ADJ mais déjà VSENT , le NCs VPS sous le NC , PPRES NP ."
1412,1883_Lesueur_L'amant-de-Genevieve_A.txt,Les dames s' écartèrent .,le NCs se VPS .
1413,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Pour passer près d' elles , il parvint presque à la mettre à le pas .","pour INF ADVLIEU de il , il VPS presque à le mettre à le pas ."
1414,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Je vais la briser dans le pré , là-bas , dit -il très simplement.Il y avait un peu d' impertinence dans son calme .","— je aller le INF dans le NC , ADVLIEU , VDIC il très ADJ y avoir un peu de NCmod dans DETPOSS NCSENT ."
1415,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Philippe ... dit mademoiselle de Peyralès .Il retint complètement Folette .,— NP ... VDIC monsieur de NP NP VPS ADVINT NP .
1416,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le vicomte , sans le regarder , se faisait donner un autre cheval .","le NC , sans le VCOG , se faire INF un autre NCo ."
1417,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Philippe , vous devriez la laisser , reprit Geneviève .","— NP , vous devoir le laisser , VPS NP ."
1418,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il y a longtemps que M. le marquis veut s' en défaire .,il y avoir longtemps que monsieur le NC vouloir se en INF .
1419,1883_Lesueur_L'amant-de-Genevieve_A.txt,J' ai peur qu' il n' arrive quelque chose.Elle s' était approchée .,je avoir NCSENT que il ne VSUBP quelque NCo se être PPAS .
1420,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Philippe , d' en haut , plongea ses yeux dans ce regard qu' il évitait depuis si longtemps .","NP , de en NC , VPS DETPOSS NCCOR dans ce NCMAN que il VIMP depuis si longtemps ."
1421,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Un grand chapeau de paille Directoire , doublé de velours grenat , faisait une ombre où brillaient doucement les deux prunelles bleues , humides .","un ADJ NCs de NCmod NP , PPAS de NC ADJCOL , faire un NCo où VIMP ADVMAN le NUM NCo ADJCOL , ADJ ."
1422,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Une émotion lui étreignit le cœur , lui monta à le cerveau comme un vertige ; pendant une seconde , il oublia qu' il était Sauval , le garde-chasse , qu' il s' occupait à un service de palefrenier , et qu' il avait devant lui la fille de son maître et la fiancée d' un vicomte .","un NCSENT lui VPS le NCo , lui VPS à le NCCOR comme un NC ; PHASE un NCT , il VCOG que il être NP , le NC , que il se VIMP à un NC de NCmod , et que il avoir ADVLIEU lui le NCo de DETPOSS NCmod et le NC de un NCmod ."
1423,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il regarda un moment Geneviève , sans lui répondre , et dans un trouble affreux.Mademoiselle de Peyralès fit un pas en arrière .","il VCOG un NCo NP , sans lui VDIC , et dans un NCSENT NP de NP faire un pas en NCmod ."
1424,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Personne ne remarqua le flot de sang rose qui colora subitement son cou , ses joues et son front ; on ne faisait attention qu' à les chevaux .","personne ne VPS le NCo de NCCOR ADJCOL qui VPS ADV DETPOSS NCCOR , DETPOSS NC et DETPOSS NCCOR ; on ne faire NCo que à le NC ."
1425,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Venez avec moi , Sauval , dit Robert de Trésigny , monté sur un alezan qu' il maniait bien et qu' il fit piaffer .","— venir avec soi , NP , VDIC NP de NP , PPAS sur un ADJCOL que il VIMP bien et que il faire VSENT ."
1426,1883_Lesueur_L'amant-de-Genevieve_A.txt,Vous me montrerez le chemin à travers le bois jusqu' à la grand'route .,vous me VF le NCo à travers le NCmod jusque à le NC .
1427,1883_Lesueur_L'amant-de-Genevieve_A.txt,"L' ordre fut donné brutalement , avec une insolence voulue .","le NCspas être PPAS ADVMAN , avec un NC PPAS ."
