id,titre,phrase,motifs_phrase
2120,Daudet/1888_Daudet_l'immortel_N.txt,"Ils marchaient l' un près de l' autre de le même pas allègre , descendant les allées , évitant le bruit de les grands râteaux dont les jardiniers , trois fois par jour , luttaient contre la tombée de les feuilles mourantes .","il VIMP le NUM ADVLIEU de le autre de le même pas ADJ , PPRES le NCo , PPRES le NCo de le ADJ NCmod dont le NCs , NUM fois par NCT , VIMP contre le NC de le NCmod ADJ ."
2121,Daudet/1888_Daudet_l'immortel_N.txt,"Mais on avait beau faire , les chemins , une heure après , se recouvraient de nouveau de ce tapis d' Orient à les teintes riches , pourpre , vert , mordoré , où bruissait leur promenade sous les rayons d' un oblique soleil très doux .","mais on avoir PPAS faire , le NC , un NCT PHASE , se VIMP de ADJ de ce NC de NP à le NC ADJ , ADJCOL , ADJCOL , PPAS , où VIMP lui NCs sous le NCmod de un ADJ NCmod très ADJ ."
2122,Daudet/1888_Daudet_l'immortel_N.txt,"Elle lui parlait de ce mari dont elle avait tant souffert à les années de sa jeunesse , tenant beaucoup à lui faire comprendre qu' elle portait un deuil mondain , tout de convenance et ne l' attristant pas jusqu' à le cœur .","il lui VIMP de ce NC dont il avoir tant VSENT à le NCT de DETPOSS NCmod , PPRES beaucoup à lui faire VCOG que il VIMP un NCo ADJ , tout de NC et ne le VSENT pas jusque à le NC ."
2123,Daudet/1888_Daudet_l'immortel_N.txt,"Paul comprenait parfaitement et souriait , bien résolu dans sa tactique de froideur .","NP VCOG ADVINT et VIMP , bien PPAS dans DETPOSS NC de NCmod ."
2124,Daudet/1888_Daudet_l'immortel_N.txt,"Tout à le bas de le parc , ils s' assirent près d' un pavillon masqué d' érables , de troènes , qui abritait les verveux et les rames de la petite flottille .","tout à le NC de le NCmod , il se VPS ADVLIEU de un NC PPAS de NC , de NC , qui VIMP le NCo et le NC de le ADJ NCmod ."
2125,Daudet/1888_Daudet_l'immortel_N.txt,"Ils voyaient de là les pelouses en pente , les hautes et basses futaies éclairées et dorées par places , découvrant le château qui , la plupart de les fenêtres closes , ses terrasses désertes , et dressant l' orgueil de ses lanternes et de ses tours , semblait grandi , rentré dans l' histoire .","il VCOG de ADVLIEU le NCo en NCmod , le NC et NC ADJ PPAS et PPAS par NC , VCOG le NCo qui , le NC de le NCmod ADJ , DETPOSS NC ADJ , et PPRES le NCSENT de DETPOSS NCmod et de DETPOSS NC , sembler NCo , PPAS dans le NC ."
2126,Daudet/1888_Daudet_l'immortel_N.txt,— Quel dommage de quitter tout cela ... dit- dans un soupir .,— quel NC de INF tout cela ... ADV dans un NCmod .
2127,Daudet/1888_Daudet_l'immortel_N.txt,"Elle le regarda , stupéfaite , le front orageux et contracté ... Partir , voulait partir ... et pourquoi ?","il le VPS , PPAS , le NCCOR ADJ et PPAS ... INF , vouloir INF ... et pourquoi ?"
2128,Daudet/1888_Daudet_l'immortel_N.txt,"— La vie , hélas !","— le NCs , NC !"
2129,Daudet/1888_Daudet_l'immortel_N.txt,faut bien ... — Nous séparer !,PRES bien ... — nous INF !
2130,Daudet/1888_Daudet_l'immortel_N.txt,... et moi ?,... et soi ?
2131,Daudet/1888_Daudet_l'immortel_N.txt,et ce grand voyage que nous devions faire ensemble ?,et ce ADJ NC que nous devoir faire ensemble ?
2132,Daudet/1888_Daudet_l'immortel_N.txt,— Je vous laissais dire ... Mais est -ce qu' un pauvre artiste comme lui pouvait se payer une promenade en Palestine ?,— je vous PRES VDIC ... mais être ce que un ADJ NCmod comme lui pouvoir se INF un NCo en NP ?
2133,Daudet/1888_Daudet_l'immortel_N.txt,"De les rêves cela , irréalisables ... La dabbieh de Védrine , un bachot sur la Loire .","de le NC cela , ADJ ... le NC de NP , un NC sur le NP ."
2134,Daudet/1888_Daudet_l'immortel_N.txt,"Elle haussa ses belles épaules patriciennes : — Voyons , Paul , quel enfantillage !","il VPS DETPOSS ADJ NCCOR ADJ : — NP , NP , quel NC !"
2135,Daudet/1888_Daudet_l'immortel_N.txt,... Est -ce que tout ce que j' ai n' est pas à vous ?,... être ce que tout ce que je avoir ne être pas à vous ?
2136,Daudet/1888_Daudet_l'immortel_N.txt,— À quel titre ?,— à quel NC ?
2137,Daudet/1888_Daudet_l'immortel_N.txt,Ce fut dit !,ce être VDIC !
2138,Daudet/1888_Daudet_l'immortel_N.txt,mais elle ne devinait pas encore où allait en venir .,mais il ne VCOG pas encore où aller en venir .
2139,Daudet/1888_Daudet_l'immortel_N.txt,"Et lui , craignant d' être parti trop vite : — Oui , quel titre à le jugement étroit de le monde pour voyager avec vous ?","et lui , VSENT de être PPAS trop ADV : — oui , quel NC à le NCmod ADJ de le NCmod pour INF avec vous ?"
2140,Daudet/1888_Daudet_l'immortel_N.txt,— Eh bien !,— INTJ bien !
2141,Daudet/1888_Daudet_l'immortel_N.txt,restons à Mousseaux .,PRES à NP .
2142,Daudet/1888_Daudet_l'immortel_N.txt,s' inclina dans une douce ironie : — Votre architecte n' y a plus rien à faire .,se VPS dans un ADJ NC : — DETPOSS NCs ne y avoir plus rien à faire .
2143,Daudet/1888_Daudet_l'immortel_N.txt,— Bah !,— NP !
2144,Daudet/1888_Daudet_l'immortel_N.txt,"nous lui trouverons bien de l' ouvrage ... dussé -je mettre la feu à le château cette nuit ... Elle riait de son beau rire passionné , se serrait contre lui , prenait ses mains dont elle se caressait le visage , de les folies !","nous lui PRES bien de le NC ... PPAS je mettre le NCo à le NC ce NCT ... il VIMP de DETPOSS ADJ NCMAN ADJ , se VCOND contre lui , VIMP DETPOSS NCCOR dont il se VIMP le NCCOR , de le NC !"
2145,Daudet/1888_Daudet_l'immortel_N.txt,"mais pas le mot que Paul attendait , qu ' essayait de lui faire dire .","mais pas le NC que NP VIMP , que ' VIMP de lui faire VDIC ."
2146,Daudet/1888_Daudet_l'immortel_N.txt,"Alors , lui , violemment : « Si vous m' aimez , Maria-Antonia , laissez -moi partir ; j' ai mon existence à faire et celle de les miens ... On ne me pardonnerait pas de l' accepter d' une femme qui n' est pas ma femme , qui ne le sera jamais .","alors , lui , ADVMAN : "" si vous se VSENT , NP , laisser soi INF ; je avoir DETPOSS NCo à faire et celui de le NCmod ... on ne me VCOND pas de le INF de un NC qui ne être pas DETPOSS NC , qui ne le être ADVTEMPS ."
2147,Daudet/1888_Daudet_l'immortel_N.txt,"» Elle comprit , ferma les yeux comme devant l' abîme , et , dans le grand silence qui suivit , on entendait sous une brise les feuilles tomber dans tout le parc , les unes encore lourdes de sève , glissant par paquet de branche en branche , d' autres furtives , impalpables , en frôlements de robe , et tout autour de le pavillon , sous les érables , on eût dit de les pas , un piétinement de foule silencieuse qui rôdait .",""" il VCOG , VPS le NCCOR comme ADVLIEU le NC , et , dans le ADJ NC qui VPS , on VCOG sous un NC le NCo INF dans tout le NC , le NC encore ADJ de NCmod , PPRES par NC de NCmod en NCmod , un autre NC , ADJ , en NC de NCmod , et tout ADV de le NC , sous le NC , on avoir VDIC de le pas , un NC de NCmod ADJ qui VIMP ."
2148,Daudet/1888_Daudet_l'immortel_N.txt,"Elle se leva frissonnante : « fait froid , rentrons .","il se PRES ADJ : "" faire NCo , NC ."
2149,Daudet/1888_Daudet_l'immortel_N.txt,» Son sacrifice était fait .,""" DETPOSS NCspas être faire ."
2150,Daudet/1888_Daudet_l'immortel_N.txt,"Elle en mourrait , sans doute , mais le monde ne verrait pas cet abaissement de la duchesse Padovani en Madame Paul Astier , épousant son architecte .","il en VIMP , sans NCSENT , mais le NCs ne VIMP pas ce NCo de le NCmod NP en madame NP NP , PPRES DETPOSS NCo ."
2151,Daudet/1888_Daudet_l'immortel_N.txt,"Paul , tout le soir , s' occupa sans affectation de son départ , donna de les ordres pour ses malles , de les pourboires princiers à le service , s' informa de les heures de train , toujours libre de lui , causeur , sans parvenir à troubler la bouderie silencieuse de la belle Antonia , absorbée dans la lecture d' une revue dont elle ne tournait pas les pages .","NP , tout le NCT , se VPS sans NC de DETPOSS NCmod , VPS de le NC pour DETPOSS NC , de le NC ADJ à le NC , se VPS de le NCT de NCmod , ADVTEMPS ADJ de lui , NC , sans INF à VSENT le NCo ADJ de le ADJ NP , PPAS dans le NC de un NCmod dont il ne VIMP pas le NCo ."
2152,Daudet/1888_Daudet_l'immortel_N.txt,"Seulement quand lui fit ses adieux , ses remerciements pour sa longue et bonne hospitalité , vit dans la lumière de le vaste abat -jour de dentelle l' angoisse de ce fier visage , la grâce implorante de ces beaux yeux de fauve mourant .","seulement quand lui faire DETPOSS NCo , DETPOSS NCs pour DETPOSS ADJ et ADJ NCmod , VCOG dans le NC de le vaste abat -jour de NCmod le NCSENT de ce ADJ NCCOR , le NC ADJ de ce ADJ NCCOR de ADJCOL ADJ ."
2153,Daudet/1888_Daudet_l'immortel_N.txt,"Dans sa chambre , le jeune homme s' assura que le verrou de le fumoir était fermé , éteignit tout et attendit , immobile sur le divan près de la petite porte .","dans DETPOSS NC , le ADJ NCs se VPS que le NCspas de le NCmod être PPAS , VPS tout et VPS , ADJ sur le NC ADVLIEU de le ADJ NC ."
2154,Daudet/1888_Daudet_l'immortel_N.txt,"Si elle ne venait pas , s' était trompé , tout serait à refaire .","si il ne venir pas , se être PPAS , tout être à INF ."
2155,Daudet/1888_Daudet_l'immortel_N.txt,"Mais un léger bruit , la soie de le peignoir dans le passage dérobé , et après la surprise de ne pas entrer tout droit , un coup effleuré de le bout de le doigt plutôt que frappé .","mais un ADJ NCmod , le NC de le NCmod dans le NCmod PPAS , et PHASE le NCSENT de ne pas INF tout NCo , un NC PPAS de le NCmod de le NCCOR plutôt que frapper ."
2156,Daudet/1888_Daudet_l'immortel_N.txt,"ne bougea pas , résista même à une tousserie avertissante , l' entendit s' éloigner , le pas nerveux , en saccades .","ne VPS pas , VPS même à un NC ADJ , le VCOG se INF , le pas ADJ , en NC ."
2157,Daudet/1888_Daudet_l'immortel_N.txt,"— Maintenant , pensa -t -, elle est prise .","— ADVT , VCOG t -, il être PPAS ."
2158,Daudet/1888_Daudet_l'immortel_N.txt,J' en ferai ce que je voudrai ... et se coucha tranquillement .,je en faire ce que je VF ... et se VPS ADVMAN .
2159,Daudet/1888_Daudet_l'immortel_N.txt,"« Si je m' appelais le prince d' Athis , seriez-vous devenue ma femme à l' expiration de votre deuil ?",""" si je se VIMP le NCo de NP , seriez-le devenir DETPOSS NCo à le NCmod de DETPOSS NCmod ?"
2160,Daudet/1888_Daudet_l'immortel_N.txt,"... Pourtant d' Athis ne vous aimait pas et Paul Astier vous aime , et , fier de son amour , aurait voulu le proclamer devant tous , à le lieu de le cacher comme une honte .","... pourtant de NP ne vous VSENT pas et NP NP vous VSENT , et , ADJ de DETPOSS NCSENT , avoir vouloir le INF ADVLIEU tout , à le NC de le NC comme un NCSENT ."
2161,Daudet/1888_Daudet_l'immortel_N.txt,Ah !,INTJ !
2162,Daudet/1888_Daudet_l'immortel_N.txt,Mari' Anto !,NP NP !
2163,Daudet/1888_Daudet_l'immortel_N.txt,Mari' Anto !,NP NP !
2164,Daudet/1888_Daudet_l'immortel_N.txt,... quel beau rêve je viens de faire ... Adieu pour jamais .,... quel ADJ NCo je venir de faire ... NP pour ADVTEMPS .
2165,Daudet/1888_Daudet_l'immortel_N.txt,"» Elle lut cette lettre , les yeux à peine ouverts , tout gros de les larmes versées dans la nuit : « Monsieur Astier est - parti ?",""" il PRES ce NCo , le NCCOR à NCSENT ADJ , tout ADJ de le NC PPAS dans le NCT : "" monsieur NP être - PPAS ?"
2166,Daudet/1888_Daudet_l'immortel_N.txt,"» La chambrière qui se penchait pour rattacher les persiennes , voyait justement la voiture emportant .",""" le NCo qui se VIMP pour INF le NCo , VCOG ADVMAN le NCo PPRES ."
2167,Daudet/1888_Daudet_l'immortel_N.txt,"Paul , tout à le bout de l' avenue , trop loin déjà pour qu' on pût les rappeler .","NP , tout à le NC de le NCmod , trop ADVLIEU déjà pour que on VSUBI le INF ."
2168,Daudet/1888_Daudet_l'immortel_N.txt,"La duchesse sauta de son lit , courut à la pendule : « Neuf heures !","le NCs VPS de DETPOSS NC , VPS à le NC : "" NUM NCT !"
2169,Daudet/1888_Daudet_l'immortel_N.txt,» L' express ne passait à Onzain qu' à heures .,""" le NCs ne VIMP à NP que à NCT ."
2170,Daudet/1888_Daudet_l'immortel_N.txt,"« Vite un courrier ... Bertoli ... le meilleur cheval ... » En traversant les bois à le raccourci , on arriverait avant la calèche !",""" PRES un NCo ... NP ... le meilleur NC ... "" en PPRES le NCo à le NC , on VCOND PHASE le NC !"
2171,Daudet/1888_Daudet_l'immortel_N.txt,"Pendant que les ordres se hâtaient , elle écrivait debout , presque nue : « Revenez ... tout ira selon votre désir ... » Non , trop froid .","PHASE que le NCs se VIMP , il VIMP ADV , presque ADJ : "" NP ... tout VF selon DETPOSS NCSENT ... "" NP , trop ADJ ."
2172,Daudet/1888_Daudet_l'immortel_N.txt,ne viendrait pas pour si peu .,ne venir pas pour si peu .
2173,Daudet/1888_Daudet_l'immortel_N.txt,"Ce billet déchiré , elle en faisait un autre : « Ta femme , ta maîtresse , ce qui te plaira , mais tienne !","ce NC PPAS , il en faire un autre : "" NP NC , ta NC , ce qui me VF , mais VSUBP !"
2174,Daudet/1888_Daudet_l'immortel_N.txt,... tienne !,... VSUBP !
2175,Daudet/1888_Daudet_l'immortel_N.txt,... » signa : « duchesse Padovani .,"... "" signa : "" NC NP ."
2176,Daudet/1888_Daudet_l'immortel_N.txt,"» Puis , tout à coup , s' affolant à l' idée qu ' ne reviendrait peut-être pas encore : « J' irai moi-même ... mon amazone , vite !",""" puis , tout à NC , se VSENT à le NC que ' ne VCOND peut-être pas encore : "" je VF soi-même ... DETPOSS NC , ADV !"
2177,Daudet/1888_Daudet_l'immortel_N.txt,"» Et , par la fenêtre , elle jetait à Bertoli , dont la bête piaffait devant l' escalier d' honneur , l' ordre de seller pour elle « Mademoiselle Oger » .",""" et , par le NC , il VIMP à NP , dont le NCs VIMP ADVLIEU le NC de NCSENT , le NCo de INF pour il "" NP NP "" ."
2178,Daudet/1888_Daudet_l'immortel_N.txt,"Depuis cinq ans , elle ne montait plus à cheval .","depuis NUM NCT , il ne VIMP plus à NC ."
2179,Daudet/1888_Daudet_l'immortel_N.txt,"L' habit craquait sur la taille épaissie , de les agrafes manquaient .","le NCs VIMP sur le NC PPAS , de le NCs VIMP ."
2180,Daudet/1888_Daudet_l'immortel_N.txt,"« Laisse , Matéa , laisse ... » Elle descendit l' escalier la traîne à le bras , entre les valets de pied hébétés , la face vide , se lançait à fond de train par l' avenue .",""" NP , NP , NC ... "" il VPS le NCo le NCs à le NCCOR , entre le NCmod de NCCOR PPAS , le NC ADJ , se VIMP à NC de NCmod par le NC ."
2181,Daudet/1888_Daudet_l'immortel_N.txt,"La grille , la route .","le NC , le NC ."
2182,Daudet/1888_Daudet_l'immortel_N.txt,"La voilà sous bois dans la fraîcheur de les chemins verts , de les longues avenues où de les vols , de les bonds s' effarent à sa course effrénée .","le voilà sous NC dans le NC de le NCmod ADJCOL , de le NC ADJ où de le NCs , de le NCmod se VSENT à DETPOSS NC PPAS ."
2183,Daudet/1888_Daudet_l'immortel_N.txt,"Elle le veut , le lui faut , l' homme , l' amant , celui qui sait la faire toujours mourir , toujours renaître !","il le vouloir , le lui PRES , le NC , le NC , celui qui VCOG le faire ADVTEMPS INF , ADVTEMPS INF !"
2184,Daudet/1888_Daudet_l'immortel_N.txt,"Maintenant qu' elle connaît l' amour , y a -t - autre chose à le monde !","ADVT que il PRES le NCSENT , y avoir t - autre chose à le NCmod !"
2185,Daudet/1888_Daudet_l'immortel_N.txt,"... Et , penchée , elle guette le train , ce bruit de vapeur qui rase tous les horizons de campagne .","... et , PPAS , il PRES le NCo , ce NC de NCmod qui PRES tout le NCo de NCmod ."
2186,Daudet/1888_Daudet_l'immortel_N.txt,Pourvu qu' elle arrive à temps !,pourvoir que il PRES à temps !
2187,Daudet/1888_Daudet_l'immortel_N.txt,... Pauvre folle !,... NP ADJ !
2188,Daudet/1888_Daudet_l'immortel_N.txt,"Irait -elle à le pas qu' elle le rattraperait encore , ce joli fuyard , puisqu ' est son mauvais destin , celui qu' on n' évite pas .","aller il à le pas que il le VCOND encore , ce NC ADJ , puisque ' être DETPOSS ADJ NC , celui que on ne PRES pas ."
2189,Daudet/1888_Daudet_l'immortel_N.txt,Mademoiselle Germaine de Freydet Villa Beauséjour Paris-Passy .,NP NP de NP NP NP NP .
2190,Daudet/1888_Daudet_l'immortel_N.txt,"Café d' Orsay , onze heures .","PPAS de NP , NUM NCT ."
2191,Daudet/1888_Daudet_l'immortel_N.txt,En déjeunant .,en NC .
2192,Daudet/1888_Daudet_l'immortel_N.txt,"De deux heures en deux heures , plus souvent si je le peux , je t' enverrai ainsi une dépêche bleue , autant pour apaiser ton angoisse , sœur chérie , que pour la joie d' être avec toi tout ce grand jour que j' espère bien terminer par un bulletin de victoire , malgré les défections de le dernier moment .","de NUM NCT en NUM NCT , plus ADVTEMPS si je le pouvoir , je lui VF ainsi un NCs ADJCOL , autant pour VSENT DETPOSS NCo , NC NCmod , que pour le NCSENT de être avec soi tout ce ADJ NCT que je VCOG bien VASP par un NC de NCmod , malgré le NCmod de le ADJ NCmod ."
2193,Daudet/1888_Daudet_l'immortel_N.txt,"Un mot de Laniboire que Picheral me répétait tout à l' heure : « On entre à l' Académie l' épée à le côté , non pas à la main .","un NC de NP que NP me VIMP tout à le NCT : "" on PRES à le NC le NCo à le NC , non pas à le NCCOR ."
2194,Daudet/1888_Daudet_l'immortel_N.txt,» Allusion à le duel Astier .,""" NC à le NCmod NP ."
2195,Daudet/1888_Daudet_l'immortel_N.txt,"Ce n' est pas moi qui me suis battu , mais l' animal tient à son trait d' esprit bien plus qu' à la promesse qu ' m' avait faite .","ce ne être pas soi qui me être PPAS , mais le NCs PRES à DETPOSS NC de NCmod bien plus que à le NC que ' lui avoir faire ."
2196,Daudet/1888_Daudet_l'immortel_N.txt,Ne pas compter non plus sur Danjou .,ne pas INF non plus sur NP .
2197,Daudet/1888_Daudet_l'immortel_N.txt,"Après m' avoir tant de fois dit : « Soyez de les nôtres ... » ce matin , à le secrétariat , vient de me chuchoter un « faites -vous désirer ... » qui est peut-être le plus joli mot de son répertoire .","PHASE se avoir tant de fois VDIC : "" être de le nôtre ... "" ce NCT , à le NC , venir de me VDIC un "" faire lui VSENT ... "" qui être peut-être le plus ADJ NC de DETPOSS NCmod ."
2198,Daudet/1888_Daudet_l'immortel_N.txt,N' importe !,ne PRES !
2199,Daudet/1888_Daudet_l'immortel_N.txt,Je l' ai belle .,je le avoir ADJ .
2200,Daudet/1888_Daudet_l'immortel_N.txt,Mes concurrents ne sont pas à craindre .,DETPOSS NCspas ne être pas à VSENT .
2201,Daudet/1888_Daudet_l'immortel_N.txt,"Le baron Huchenard , l' auteur de les Habitants de les cavernes , de l' Académie française !","le NC NP , le NC de le NP de le NCmod , de le NC ADJ !"
2202,Daudet/1888_Daudet_l'immortel_N.txt,Mais Paris se soulèverait .,mais NP se VCOND .
2203,Daudet/1888_Daudet_l'immortel_N.txt,Quant à .,quant à .
2204,Daudet/1888_Daudet_l'immortel_N.txt,"Dalzon , je le trouve bien osé .","NP , je le PRES bien PPAS ."
2205,Daudet/1888_Daudet_l'immortel_N.txt,"J' ai son livre , son fameux livre , entre les mains ... J' hésite à m' en servir , mais qu ' prenne garde !","je avoir DETPOSS NCo , DETPOSS ADJ NC , entre le NCCOR ... je PRES à lui en INF , mais que ' VSUBP NCo !"
2206,Daudet/1888_Daudet_l'immortel_N.txt,"À l' Institut , chez mon bon maître , où j' attendrai le résultat de le vote ... Est -ce une idée ?","à le NC , chez DETPOSS ADJ NCmod , où je VF le NCo de le NCmod ... être ce un NCo ?"
2207,Daudet/1888_Daudet_l'immortel_N.txt,"me semble que mon arrivée , annoncée pourtant , a dérangé quelque chose .","me sembler que DETPOSS NCs , VDIC pourtant , avoir VSENT quelque chose ."
2208,Daudet/1888_Daudet_l'immortel_N.txt,Nos amis achevaient de déjeuner .,DETPOSS NCs VIMP de INF .
2209,Daudet/1888_Daudet_l'immortel_N.txt,"Un remue-ménage , de les portes jetées , Corentine , à le lieu de m' introduire à le salon , me poussant dans les archives où mon maître m' a rejoint , l' air gêné , parlant bas , me recommandant la plus grande réserve , et si triste !","un NC , de le NCmod PPAS , NP , à le NCmod de se INF à le NC , me PPRES dans le NC où DETPOSS NCs le avoir PPAS , le NCMAN VSENT , PPRES ADJ , me PPRES le plus ADJ NCo , et si ADJ !"
2210,Daudet/1888_Daudet_l'immortel_N.txt,... Aurait- de mauvaises nouvelles ?,... ADV de NC ADJ ?
2211,Daudet/1888_Daudet_l'immortel_N.txt,"... « Non ... non , mon cher enfant ... » puis une poignée de mains : « Allons , bon courage ... » Depuis quelque temps le pauvre homme n' est plus le même .","... "" non ... non , DETPOSS ADJ NC ... "" puis un NC de NCCOR : "" NP , ADJ NC ... "" depuis quelque temps le PRES NCs ne être plus le même ."
2212,Daudet/1888_Daudet_l'immortel_N.txt,"On le sent débordant de chagrin , de larmes qu ' refoule .","on le sentir NC de NCSENT , de NC que ' VSUBP ."
2213,Daudet/1888_Daudet_l'immortel_N.txt,Quelque peine secrète et profonde où ma candidature n' est pour rien ; mais dans mon état d' esprit ... Plus qu' une heure d' attente .,quelque NCSENT ADJ et ADJ où DETPOSS NCs ne être pour rien ; mais dans DETPOSS NC de NCmod ... plus que un NCT de NCmod .
2214,Daudet/1888_Daudet_l'immortel_N.txt,"Je me distrais à regarder , de l' autre côté de la cour , par la grande baie vitrée de la salle de les séances , de les files de bustes d' académiciens .","je me VCOND à VCOG , de le autre NC de le NCmod , par le ADJ NC ADJ de le NCmod de le NCmod , de le NCmod de NCCOR de NCmod ."
2215,Daudet/1888_Daudet_l'immortel_N.txt,Est -ce un présage ?,être ce un NC ?
2216,Daudet/1888_Daudet_l'immortel_N.txt,Une heure moins un quart .,un NCT moins un NC .
2217,Daudet/1888_Daudet_l'immortel_N.txt,"Je viens de voir défiler tous mes juges , trente-sept , si j' ai bien compté ; l' Académie à le grand complet , puisque Épinchard est à Nice , Ripault-Babin dans son lit et Loisillon à le Père-Lachaise .","je venir de VCOG INF tout DETPOSS NCo , NUM , si je avoir bien PPAS ; le NC à le ADJ NCmod , puisque NP être à NP , NP dans DETPOSS NCmod et NP à le NP ."
2218,Daudet/1888_Daudet_l'immortel_N.txt,"Superbe , l' entrée en cour de tous ces illustres !","NP , le NC en NCmod de tout ce NCmod !"
2219,Daudet/1888_Daudet_l'immortel_N.txt,"les jeunes , lents et graves , la tête inclinée comme sous le poids d' une responsabilité trop lourde , les vieux portant beau , la jambe vive ; quelques goutteux et rhumatisants comme Courson-Launay faisant avancer leur voiture jusqu' à l' escalier , s' appuyant à le bras d' un collègue .","le NC , ADJ et ADJ , le NCCOR PPAS comme sous le NCmod de un NCmod trop ADJ , le ADJ NC ADJ , le NCCOR ADJ ; quelque NC et NC comme NP faire INF lui NC jusque à le NC , se PPRES à le NCCOR de un NCmod ."
2220,Daudet/1888_Daudet_l'immortel_N.txt,"Ils attendent avant de monter , causent par petits groupes , avec de les mouvements de dos , d' épaules , de grands gestes à mains ouvertes .","il PRES PHASE de INF , PRES par ADJ NC , avec de le NC de NCmod , de NCCOR , un ADJ NC à NCCOR ADJ ."
2221,Daudet/1888_Daudet_l'immortel_N.txt,Que ne donnerais -je pas pour entendre cette discussion dernière de mes chances !,que ne VCOND je pas pour VCOG ce NCo ADJ de DETPOSS NCmod !
2222,Daudet/1888_Daudet_l'immortel_N.txt,"J' entrouvre doucement la fenêtre ; mais une voiture chargée de malles entre à grand fracas dans la cour , descend un voyageur en fourrures , bonnet de loutre .","je PRES ADVMAN le NCo ; mais un NCs PPAS de NC entre à ADJ NCmod dans le NC , PRES un NCo en NCmod , NC de NCmod ."
2223,Daudet/1888_Daudet_l'immortel_N.txt,"Épinchard , ma chère , Épinchard débarquant de Nice exprès pour m' apporter sa voix .","NP , DETPOSS NC , NP PPRES de NP ADV pour se INF DETPOSS NCMAN ."
2224,Daudet/1888_Daudet_l'immortel_N.txt,Brave cœur !,NP ADJ !
2225,Daudet/1888_Daudet_l'immortel_N.txt,"... Puis mon maître est passé , voûté sous son chapeau à larges bords , feuilletant l' exemplaire de Toute nue que je me suis décidé à lui remettre , pour le cas ... Que veux -tu ?","... puis DETPOSS NCspas être PPAS , PPAS sous DETPOSS NC à ADJ NCmod , PPRES le NCo de tout NCmod que je me être PPAS à lui INF , pour le NC ... que vouloir il ?"
2226,Daudet/1888_Daudet_l'immortel_N.txt,faut se défendre !,PRES se INF !
2227,Daudet/1888_Daudet_l'immortel_N.txt,"Plus rien sous les yeux que deux voitures qui attendent , et le buste de Minerve en faction .","plus rien sous le NCCOR que NUM NCmod qui PRES , et le NCCOR de NP en NCmod ."
2228,Daudet/1888_Daudet_l'immortel_N.txt,"Protège -moi , déesse !","NP soi , NC !"
2229,Daudet/1888_Daudet_l'immortel_N.txt,"là-haut commence l' appel nominal et l' interrogatoire , chaque académicien devant affirmer à le directeur que sa voix n' est pas engagée .","ADVLIEU VASP le NCo ADJ et le NC , chaque NC devoir VDIC à le NC que DETPOSS NCMAN ne être pas PPAS ."
2230,Daudet/1888_Daudet_l'immortel_N.txt,"Simple formalité , comme tu penses , à laquelle on répond d' un sourire négatif , d' un petit dodelinage de magot de la Chine .","ADJ NC , comme je ADJ , à lequel on VDIC de un NCMAN ADJ , de un ADJ NCmod de NCmod de le NP ."
2231,Daudet/1888_Daudet_l'immortel_N.txt,Quelque chose d' inouï .,quelque chose de NCmod .
2232,Daudet/1888_Daudet_l'immortel_N.txt,"Je venais de donner ma dépêche à Corentine , et je respirais à la fenêtre , essayant de lire , dans la sombre façade vis-à-vis , le secret de ma destinée , quand j' aperçois , à la croisée voisine de la mienne , Huchenard prenant le frais aussi , me touchant presque ... Huchenard , mon concurrent , le pire ennemi d' Astier-Réhu , installé dans son cabinet !","je VIMP de INF DETPOSS NCo à NP , et je VCOND à le NC , PPRES de INF , dans le ADJ NC ADV , le NCo de DETPOSS NCmod , quand je PRES , à le ADJ NC de le NCmod , NP PPRES le NCo aussi , me PPRES presque ... NP , DETPOSS NC , le NC ADJ de NP , PPAS dans DETPOSS NC !"
2233,Daudet/1888_Daudet_l'immortel_N.txt,"... Aussi saisis l' un que l' autre , nous nous sommes salués , puis retirés d' un même mouvement ... Mais est là , je l' entends , je le sens derrière cette cloison .","... aussi PPAS le un que le autre , nous nous être PPAS , puis PPAS de un même NC ... mais être ADVLIEU , je le VCOG , je le PRES ADVLIEU ce NC ."
2234,Daudet/1888_Daudet_l'immortel_N.txt,"Bien sûr attend comme moi la décision de l' Académie , seulement à le large de l' ancien salon Villemain , tandis que j' étouffe dans ce trou encombré de vieux papiers .","bien ADJ PRES comme soi le NCo de le NCmod , seulement à le NCmod de le ADJ NCmod NP , PHASE que je PRES dans ce NC PPAS de ADJ NC ."
2235,Daudet/1888_Daudet_l'immortel_N.txt,"Maintenant , je m' explique le désarroi de mon arrivée ... mais , pourquoi ?","ADVT , je se VDIC le NCSENT de DETPOSS NCmod ... mais , pourquoi ?"
2236,Daudet/1888_Daudet_l'immortel_N.txt,Comment se fait - ?,comment se faire - ?
2237,Daudet/1888_Daudet_l'immortel_N.txt,"Chère sœur , ma tête s' égare .","ADJ NC , DETPOSS NCCOR se PRES ."
2238,Daudet/1888_Daudet_l'immortel_N.txt,"De qui se moque -t -on , ?","de qui se PRES t on , ?"
2239,Daudet/1888_Daudet_l'immortel_N.txt,Désastre et trahison !,NC et NC !
2240,Daudet/1888_Daudet_l'immortel_N.txt,basse intrigue académique dont je n' ai pas encore le mot !,ADJ NC ADJ dont je ne avoir pas encore le NCo !
