id,titre,phrase,motifs_phrase
244,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On débarquait de les planches sur le quai avec un bruit sourd .,on VIMP de le NC sur le NCmod avec un NCmod ADJ .
245,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Mlle Clara semblait fort intriguée .,NP NP sembler fort VSENT .
246,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Elle éleva le petit doigt en l' air et montra le plafond à son ami avec un geste qui voulait dire : « Qu' est -ce que c' est que ça ?,"il VPS le ADJ NCCOR en le NCMAN et VPS le NCo à DETPOSS NC avec un NC qui vouloir VDIC : "" que être ce que ce être que ça ?"
247,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» C' était la livraison qui commençait .,""" ce être le NC qui VASP ."
248,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Dubac , le menuisier de la Villette , était arrivé à six heures , avec son cheval et sa charrette , et le père Louveau s' était mis à la besogne , d' un entrain qu' on ne lui connaissait pas .","NP , le NC de le NP , être PPAS à NUM NCT , avec DETPOSS NC et DETPOSS NC , et le NCs NP se être mettre à le NC , de un NC que on ne lui VIMP pas ."
249,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,François croyait gagner beaucoup en reculant l' heure de l' explication .,NP VCOG INF beaucoup en PPRES le NCT de le NCmod .
250,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Dis donc , toi , puisque tu ne fais rien , reconduis le petit où tu l' as pris .",""" dis donc , soi , puisque je ne faire rien , PPAS le ADJ où je le avoir PPAS ."
251,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Et il travaillait .,""" et il VIMP ."
252,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Les tas de planches diminuaient à vue d' œil .,le NCs de NCmod VIMP à NC de NCmod .
253,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Dubac avait déjà fait trois voyages , et la mère Louveau , debout sur la passerelle , son nourrisson dans les bras , avait tout juste le temps de compter les livraisons à le passage .","NP avoir déjà faire NUM NCo , et le NC NP , ADV sur le NC , DETPOSS NC dans le NCCOR , avoir tout ADV le temps de INF le NCo à le NC ."
254,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Dans sa bonne volonté , François choisissait de les madriers longs comme de les mats , épais comme de les murs .","dans DETPOSS ADJ NC , NP VIMP de le NC ADJ comme de le NCmod , VIMP comme de le NC ."
255,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Quand la solive était trop lourde , il appelait l' Équipage à son secours , pour charger .","quand le NCs être trop ADJ , il VIMP le NCo à DETPOSS NCmod , pour INF ."
256,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"L' Équipage , c' était un matelot à jambe de bois qui composait à lui tout seul le personnel de .","le NC , ce être un NC à NCCOR de NCmod qui VIMP à lui tout ADJ le NCo de ."
257,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On l' avait recueilli par charité et gardé par habitude .,on le avoir PPAS par NC et PPAS par NC .
258,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"L' invalide s' arcboutait sur sa quille , ou soulevait la poutre avec de grands efforts , et Louveau , ployant sous le faix , la ceinture tendue sur les reins , descendait lentement le pont volant .","le NCs se VIMP sur DETPOSS NC , ou VIMP le NCo avec un ADJ NC , et NP , PPRES sous le NC , le NCo ADJ sur le NCCOR , VIMP ADV le NCo ADJ ."
259,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le moyen de déranger un homme si occupé ?,le NC de VSENT un NCo si PPAS ?
260,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,La mère Louveau n' y pensait pas .,le NCs NP ne y VCOG pas .
261,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle allait et venait sur la passerelle , absorbée par Mimile , qui tétait .","il aller et venir sur le NC , PPAS par NP , qui VIMP ."
262,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Toujours altéré , ce Mimile !","ADVTEMPS PPAS , ce NP !"
263,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Comme son père .,comme DETPOSS NC .
264,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Altéré , lui , Louveau !","PPAS , lui , NP !"
265,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"... pas aujourd'hui , bien sûr .","... pas ADVT , bien ADJ ."
266,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Depuis le matin qu' on travaille , il n' a pas encore été question de vin blanc .","depuis le NCT que on VSUBP , il ne avoir pas encore être NC de NCmod ADJCOL ."
267,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On n' a pas seulement pris le temps de souffler , de s' éponger le front , de trinquer sur le coin d' un comptoir .","on ne avoir pas seulement PPAS le temps de VSENT , de se INF le NCCOR , de INF sur le NC de un NCmod ."
268,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Même tout à l' heure , quand Dubac a proposé d' aller boire un verre , François a répondu héroïquement : « Plus tard , nous avons le temps .","même tout à le NCT , quand NP avoir VDIC de aller INF un NCo , NP avoir VDIC ADVMAN : "" plus tard , nous avoir le temps ."
269,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Refuser un verre !,""" INF un NCo !"
270,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La ménagère n' y comprend plus rien , on lui a changé son Louveau .","le NCs ne y VCOG plus rien , on lui avoir PPAS son NP ."
271,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On a changé Clara aussi , car voilà onze heures sonnées , et la petite , qui ne veut jamais rester à le lit , n' a pas bougé de la matinée .","on avoir PPAS NP aussi , car voilà NUM NCT ADJ , et le ADJ , qui ne vouloir ADVTEMPS INF à le NC , ne avoir pas PPAS de le NC ."
272,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Et la mère Louveau descend quatre à quatre dans la cabine pour voir ce qui se passe .,et le NCs NP PRES NUM à NUM dans le NC pour VCOG ce qui se PRES .
273,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"François reste sur le pont , les bras ballants , suffoqué comme s' il venait de recevoir une solive dans l' estomac .","NP PRES sur le NC , le NCCOR ADJ , PPAS comme si il venir de INF un NCo dans le NCCOR ."
274,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Cette fois , ça y est .","ce fois , ça y être ."
275,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Sa femme s' est souvenue de Victor ; elle va le remonter avec elle , et il faudra se mettre en route pour le bureau de le commissaire .","DETPOSS NCs se être PPAS de NP ; il aller le VSENT avec il , et il VF se mettre en NC pour le NC de le NCmod ."
276,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Mais non ; la mère Louveau reparaît toute seule , elle rit , elle l' appelle d' un signe .","mais non ; le NCs NP PRES tout ADJ , il PRES , il le PRES de un NC ."
277,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Viens donc voir , c' est trop drôle !",""" venir donc VCOG , ce être trop ADJ !"
278,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Le bonhomme ne comprend rien à cette gaieté subite , et il la suit comme un automate , les jambes raides de son émotion .",""" le NCs ne VCOG rien à ce NCSENT ADJ , et il le PRES comme un NC , le NCCOR ADJ de DETPOSS NCSENT ."
279,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Les deux marmots étaient assis à le bord de le lit , en chemise ; les pieds nus .","le NUM NCspas être PPAS à le NC de le NCmod , en NC ; le NCCOR ADJ ."
280,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ils s' étaient emparés de le bol de soupe que la mère en se levant , avait laissé à la portée de les petits bras .","il se être PPAS de le NC de NCmod que le NCs en se PPRES , avoir laisser à le NC de le ADJ NCCOR ."
281,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"N' ayant qu' une cuillère pour deux bouches , ils s' empâtaient à tour de rôle , comme de les oisillons dans un nid , et Clara , qui faisait toujours de les façons pour manger sa soupe tendait son bec à la cuillère , en riant .","ne avoir que un NCo pour NUM NCCOR , il se VIMP à NC de NCmod , comme de le NC dans un NCmod , et NP , qui faire ADVTEMPS de le façon pour INF DETPOSS NCs VIMP DETPOSS NCo à le NCmod , en PPRES ."
282,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On s' était bien mis un peu de pain dans les yeux et dans les oreilles , mais l' on n' avait rien cassé , rien renversé , et les deux bébés s' amusaient de si bon cœur , qu' il n' y avait pas moyen de rester fâché .","on se être bien mettre un peu de NCmod dans le NCCOR et dans le NCCOR , mais l' on ne avoir rien PPAS , rien PPAS , et le NUM NCs se VIMP de si ADJ NC , que il ne y avoir pas ADJ de INF NCo ."
283,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,La mère Louveau riait toujours .,le NCs NP VIMP ADVTEMPS .
284,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Puisqu' ils s' entendent si bien que cela , nous n' avons pas besoin de nous occuper d' eux .",""" puisque il se VCOG si bien que cela , nous ne avoir pas NC de nous INF de eux ."
285,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» François retourna vite à sa besogne , enchanté de la tournure que prenaient les choses .",""" NP VPS ADV à DETPOSS NC , NC de le NCmod que VIMP le chose ."
286,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"D' ordinaire , les jours de livraison , il se reposait , dans la journée , c'est-à-dire qu' il roulait tous les cabarets de mariniers , de le Pont-du-Jour à le quai de Bercy .","de NC , le NCT de NCmod , il se VIMP , dans le NCT , ADV que il VIMP tout le NCo de NCmod , de le NP à le NCmod de NP ."
287,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Aussi le déchargement traînait pendant une grande semaine , et la mère Louveau ne décolérait pas .","aussi le NCs VIMP PHASE un ADJ NC , et le NCs NP ne VIMP pas ."
288,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Mais , cette fois , pas de vin blanc , pas de paresse , une rage de bien faire , un travail fiévreux et soutenu .","mais , ce fois , pas un NC ADJCOL , pas de NC , un NCSENT de bien faire , un NC ADJ et ADJ ."
289,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"De son côté , comme s' il eût compris qu' il fallait gagner sa cause , le petit faisait bien tout ce qu' il pouvait pour amuser Clara .","de DETPOSS NC , comme si il avoir VCOG que il VIMP INF DETPOSS NCo , le NCs faire bien tout ce que il pouvoir pour VSENT NP ."
290,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Pour la première fois de sa vie , la fillette passa la journée sans pleurer , sans se cogner , sans trouer ses bas .","pour le ADJ fois de DETPOSS NCmod , le NCs VPS le NCT sans INF , sans se INF , sans INF DETPOSS NCo ."
291,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Son camarade l' amusait , la mouchait .","DETPOSS NCs le VSENT , le VIMP ."
292,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et elle tirait à pleines mains dans la tignasse embrouillée , taquinant son grand ami comme un roquet qui mordille un caniche .","et il VCOND à ADJ NCCOR dans le NC PPAS , PPRES DETPOSS ADJ NCo comme un NC qui PRES un NCo ."
293,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,La mère Louveau voyait tout cela de loin .,le NCs NP VCOG tout cela de ADVLIEU .
294,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Elle se disait que cette petite bonne d' enfant était tout de même bien commode .,il se VDIC que ce ADJ NCs de NCmod être tout de même bien ADJ .
295,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ou pouvait bien garder Victor jusqu' à la fin de la livraison .,ou pouvoir bien INF NP jusque à le NC de le NCmod .
296,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Il serait temps de le rendre après , à le moment de partir .","il être temps de le INF PHASE , à le NC de INF ."
297,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"C' est pourquoi , le soir , elle ne fit pas d' allusion à le renvoi de le petit , le gorgea de pommes de terre , et le coucha comme la veille .","ce être pourquoi , le NCT , il ne faire pas de NC à le NCmod de le NCmod , le NCo de NCmod de NCmod , et le VPS comme le NC ."
298,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On aurait dit que le protégé de François faisait partie de la famille et , à voir Clara le serrer par le cou en s' endormant , on devinait que la fillette l' avait pris sou sa protection .","on avoir VDIC que le NCs de NP faire NCo de le NCmod et , à VCOG NP le INF par le NCCOR en se PPRES , on VCOG que le NCs le avoir PPAS ADV DETPOSS NCo ."
299,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le déchargement de dura trois jours .,le NCs de VPS NUM NCT .
300,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Trois jours de travail forcé , sans une distraction , sans un écart .","NUM NCT de NCmod PPAS , sans un NCSENT , sans un NCmod ."
301,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Sur le midi , la dernière charrette fut chargée , le bateau vidé .","sur le NC , le ADJ NCspas être PPAS , le NC PPAS ."
302,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On ne pouvait prendre le remorqueur que le lendemain , et François passa toute la journée caché dans l' entrepont , radoubant le bordage , poursuivi par cette phrase qui , depuis trois jours , lui bourdonnait à les oreilles : « Reporte -le chez le commissaire .","on ne pouvoir INF le NCo que le NC , et NP VPS tout le NCT PPAS dans le NC , PPRES le NCo , PPAS par ce NC qui , depuis NUM NCT , lui VIMP à le NCCOR : "" PRES le chez le NC ."
303,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Ah !,""" INTJ !"
304,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,ce commissaire !,ce NC !
305,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Toutes les fois qu' elle prononçait ce nom redouté le petit attachait sur elle ses yeux inquiets d' enfant qui a trop tôt souffert .,tout le fois que il VIMP ce NC VSENT le ADJ NCo sur il DETPOSS NCCOR ADJ de NCmod qui avoir trop tôt VSENT .
306,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le commissaire !,le NC !
307,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Cela voulait dire : plus de Clara , plus de caresses , plus de feu , plus de pommes de terre .","cela vouloir VDIC : plus de NP , plus de NC , plus de NC , plus de NC de NCmod ."
308,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Mais le retour à la vie noire , à les jours sans pain , à les sommeils sans lit , à les réveils sans baisers .","mais le NC à le NCmod ADJ , à le NCT sans NCmod , à le NC sans NCmod , à le NC sans NCmod ."
309,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Aussi , comme il se cramponna à les jupes de la mère Louveau la veille de le départ , quand François demanda d' une voix tremblante : « Voyons , le reportons -nous , oui ou non ?","aussi , comme il se VPS à le NC de le NCmod NP le NCo de le NCmod , quand NP VPS de un NCMAN ADJ : "" VCOG , le NC ADJ , oui ou non ?"
310,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» La mère Louveau ne répondit pas .,""" le NCs NP ne VDIC pas ."
311,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On aurait dit qu' elle cherchait une excuse pour garder Victor .,on avoir VDIC que il VIMP un NCo pour INF NP .
312,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Quant à Clara , elle se roulait sur le parquet , suffoquée de larmes , décidée à avoir de les convulsions si on la séparait de son ami .","quant à NP , il se VIMP sur le NC , PPAS de NC , PPAS à avoir de le NC si on le VCOND de DETPOSS NC ."
313,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,La femme de tête parla gravement .,le NCs de NCCOR VPS ADVMAN .
314,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Mon pauvre homme , tu as fait une bêtise , comme toujours .",""" DETPOSS ADJ NC , je avoir faire un NCo , comme ADVTEMPS ."
315,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Maintenant il faut la payer .,ADVT il PRES le INF .
316,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Cet enfant -là s' est attaché à nous , Clara s' est toquée de lui , et ça peinerait tout le monde de le voir partir .","ce NCs ADVLIEU se être PPAS à nous , NP se être PPAS de lui , et ça VSENT tout le NCo de le VCOG INF ."
317,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Je vais essayer de le garder , mais je veux que chacun y mette de le sien .","je aller INF de le INF , mais je vouloir que chacun y mettre de le sien ."
318,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La première fois que Clara aura ses nerfs ou que tu te griseras , je le reporterai chez le commissaire .","le ADJ fois que NP avoir DETPOSS NCCOR ou que je me ADJ , je le VF chez le NC ."
319,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Le père Louveau rayonnait .,""" le NCs ADJ VIMP ."
320,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' était dit .,ce être VDIC .
321,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Il ne boirait plus .,il ne VIMP plus .
322,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Victor était en route .,NP être en NC .
323,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"En route pour la campagne de banlieue , mirant dans l' eau ses maisonnettes et ses potagers .","en NC pour le NCmod de NCmod , PPRES dans le NC DETPOSS NCo et DETPOSS NC ."
324,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,En route pour le pays blanc de les collines crayeuses .,en NC pour le NCmod ADJCOL de le NCmod ADJ .
325,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,En route le long de les chemins de halage sonores et dallés .,en NC le NCmod de le NCmod de NCmod ADJ et ADJ .
326,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"En route pour la montagnette , pour le canal de l' Yonne endormi dans son lit d' écluses .","en NC pour le NCmod , pour le NCmod de le NP PPAS dans DETPOSS NC de NCmod ."
327,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,En route pour les verdures d' hiver et les bois de le Morvan .,en NC pour le NCmod de NCmod et le NC de le NP .
328,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Adossé à la barre de son bateau , et entêté dans sa volonté de ne pas boire , François faisait la sourde oreille à les invitations de les éclusiers et de les marchands de vins étonnés de le voir passer à le large .","PPAS à le NC de DETPOSS NCmod , et PPAS dans DETPOSS NC de ne pas INF , NP faire le ADJ NCCOR à le NC de le NCmod et de le NC de NCmod PPAS de le VCOG INF à le NC ."
329,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Depuis le temps que le vieux bateau faisait le même voyage , il connaissait les stations , et s' arrêtait tout seul comme un cheval d' omnibus .","depuis le temps que le ADJ NCs faire le même NC , il VIMP le NCo , et se VIMP tout ADJ comme un NC de NCmod ."
330,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"À l' avant , juché sur une seule patte , l' Équipage manœuvrait mélancoliquement une gaffe immense , repoussait les herbes , arrondissait les tournants , accrochait les écluses .","à le PHASE , PPAS sur un ADJ NC , le NCs VCOND ADVMAN un NCo ADJ , VIMP le NCo , VIMP le NCo , VIMP le NCo ."
331,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Résigné et muet , il était de ceux pour qui tout a mal tourné dans la vie .","PPAS et ADJ , il être de celui pour qui tout avoir mal PPAS dans le NC ."
332,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Un camarade l' avait éborgné à l' école , une hache l' avait estropié à la scierie , une cuve l' avait ébouillanté à la raffinerie .","un NCs le avoir PPAS à le NC , un NCs le avoir PPAS à le NC , un NCs le avoir PPAS à le NC ."
333,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ç' avait même été l' occasion d' une fière querelle , autrefois , exactement comme pour Victor .","NP avoir même être le NC de un NCmod ADJ , ADVT , ADVINT comme pour NP ."
334,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,La femme de tête s' était fâchée .,le NC de NCCOR se être VSENT .
335,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Louveau avait baissé le nez .,NP avoir PPAS le NCCOR .
336,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Et l' Équipage avait fini par rester .,et le NCs avoir VASP par INF .
337,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"À présent il faisait partie de la ménagerie de , à le même titre que le chat et le corbeau .","à NC il faire NCo de le NCmod de , à le même NCmod que le NC et le NC ."
338,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Le père Louveau gouverna si droit et l' Équipage manœuvra si juste , que douze jours après son départ de Paris , , ayant remonté le fleuve et les canaux , vint s' amarrer à le pont de Corbigny pour dormir en paix son sommeil d' hiver .","le NCs NP VPS si ADJ et le NC VPS si ADV , que NUM NCT PHASE DETPOSS NCmod de NP , , avoir VSENT le NCo et le NC , venir se INF à le NC de NP pour INF en NC DETPOSS NCo de NCmod ."
339,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"De décembre à la fin de février , les mariniers ne naviguent pas .","de MOIS à le NCmod de MOIS , le NCs ne PRES pas ."
340,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ils radoubent leurs bateaux et parcourent les forêts pour acheter sur pied les coupes de printemps .,il PRES DETPOSS NCo et PRES le NCo pour INF sur NCCOR le NCo de NCmod .
341,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Comme le bois n' est pas cher , on brûle beau feu dans les cabines , et , si la vente d' automne a bien réussi , ce temps de chômage est un repos joyeux .","comme le NCs ne être pas ADJ , on PRES ADJ NCo dans le NC , et , si le NCs de NCmod avoir bien PPAS , ce temps de NCmod être un NC ADJ ."
342,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On disposa pour l' hivernage , c'est-à-dire que l' on décrocha le gouvernail , que l' on cacha le mât de fortune dans l' entrepont et que toute la place resta libre pour jouer et pour courir sur le tillac .","on VPS pour le NC , ADV que l' on VPS le NCo , que l' on VPS le NC de NCmod dans le NCmod et que tout le NCs VPS ADJ pour INF et pour INF sur le NC ."
343,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Quel changement de vie pour l' enfant trouvé !,quel NC de NCmod pour le NCmod PPAS !
344,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Pendant tout le voyage , il était demeuré abasourdi , effarouché .","PHASE tout le NC , il être PPAS NC , VSENT ."
345,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On aurait dit un oiseau élevé en cage que la liberté étonne , et qui oublie de le coup sa roulade et ses ailes .","on avoir VDIC un NCo ADJ en NCmod que le NCs PRES , et qui VCOG de le NC DETPOSS NCo et DETPOSS NC ."
346,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Trop jeune pour être charmé de le paysage déroulé sous ses yeux , il avait subi pourtant la majesté de cette montée de le fleuve entre deux horizons fuyants .","trop ADJ pour être VSENT de le NC PPAS sous DETPOSS NCCOR , il avoir PPAS pourtant le NCo de ce NCmod de le NCmod entre NUM NCmod ADJ ."
347,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La mère Louveau , qui le voyait sauvage et taciturne , répétait de le matin à le soir : « Il est sourd-muet !","le NCs NP , qui le VCOG ADJ et ADJ , VIMP de le NCT à le NCT : "" il être ADJ !"
348,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Non , il n' était pas muet , le petit Parisien de le faubourg de le Temple !",""" non , il ne être pas ADJ , le ADJ NP de le NCmod de le NP !"
349,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Quand il eut bien compris qu' il ne rêvait pas , qu' il ne retournerait plus dans sa mansarde , et que malgré les menaces de la mère Louveau , on n' avait plus grand chose à craindre de le commissaire , sa langue se délia .","quand il avoir bien VCOG que il ne VIMP pas , que il ne VCOND plus dans DETPOSS NC , et que malgré le NC de le NCmod NP , on ne avoir plus ADJ chose à VSENT de le NC , DETPOSS NCCOR se VPS ."
350,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ce fut l' épanouissement d' une fleur de cave , que l' on porterait sur une croisée .","ce être le NCSENT de un NCmod de NCmod , que l' on VCOND sur un NC ."
351,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ses yeux enfoncés sous son front bombé perdirent leur mobilité inquiète , et , bien qu' il restât palot et de mine réfléchie , il apprit à rire avec Clara .","DETPOSS NCCOR PPAS sous DETPOSS NCCOR ADJ VPS lui NCo ADJ , et , bien que il VSUBI NCo et de NC PPAS , il PRES à INF avec NP ."
352,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"La fillette aimait passionnément son camarade , comme on aime à cet âge -là , pour le plaisir de se quereller et de se raccommoder .","le NCs VSENT ADVINT DETPOSS NCo , comme on VSENT à ce NC ADVLIEU , pour le NCSENT de se INF et de se INF ."
353,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Bien qu' elle fût têtue comme une petite bourrique , elle avait un cœur très tendre , et il suffisait de parler de le commissaire pour la faire obéir .","bien que il être PPAS comme un ADJ NC , il avoir un NCo très INF , et il VIMP de INF de le NC pour le faire INF ."
354,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On était à peine arrivé à Corbigny qu' une nouvelle sœur vint à le monde .,on être à NCSENT PPAS à NP que un ADJ NCmod venir à le NC .
355,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Mimile avait tout juste dix-huit mois , et cela fit bien de les berceaux dans la cabine , bien de la besogne aussi ; car , avec toutes les charges que l' on avait , il n' était pas possible de payer une servante .","NP avoir tout ADV NUM NCT , et cela faire bien de le NC dans le NC , bien de le NC aussi ; car , avec tout le NC que l' on avoir , il ne être pas ADJ de INF un NCo ."
356,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,La mère Louveau bougonnait à faire trembler la jambe de bois de l' Équipage .,le NCs NP VIMP à faire INF le NCCOR de NCmod de le NCmod .
357,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Personne ne la plaignait dans le pays .,personne ne le VIMP dans le NC .
358,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Même , les paysans ne se gênèrent pas pour dire leur façon de penser à M. le curé qui proposait le marinier pour exemple .","même , le NCs ne se VSENT pas pour VDIC lui façon de VCOG à monsieur le NCo qui VDIC le NCo pour NCmod ."
359,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Tout ce que vous voudrez , monsieur le curé , ça n' a pas de bon sens , quand on a trois enfants à soi , d' aller ramasser ceux de les autres .",""" tout ce que vous PRES , monsieur le NC , ça ne avoir pas un ADJ NCo , quand on avoir NUM NCo à soi , de aller INF celui de le autre ."
360,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Mais les Louveau ont toujours été comme cela .,mais le NP avoir ADVTEMPS être comme cela .
361,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"C' est la gloriole qui les tient , et tous les conseils qu' on leur donnera ne les changeront pas .","ce être le NCs qui le PRES , et tout le NC que on lui VF ne le VF pas ."
362,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» On ne leur souhaitait pas de mal , mais on n' aurait pas été fâché qu' ils reçussent une leçon .",""" on ne lui VSENT pas un mal , mais on ne avoir pas être VSENT que il VSUBP un NCo ."
363,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Mes paroissiens ont raison , se disait -il en passant la main sous son menton mal rasé .",""" DETPOSS NCs avoir NCo , se VDIC il en PPRES le NCCOR sous DETPOSS NCCOR mal PPAS ."
364,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Il ne faut pas tenter la divine Providence .,il ne PRES pas INF le ADJ NCo .
