id,titre,phrase,motifs_phrase
1523,1890_Bourget_Un-Coeur-de-femme_A.txt,"Mais pour Raymond qui en était resté à le récit de la prévention contre lui de cette mère inquiète , la visible bienveillance de ce salut échangé à le passage devait être inexplicable .","mais pour NP qui en être PPAS à le NC de le NCmod contre lui de ce NCmod ADJ , le ADJ NCSENT de ce NCmod PPAS à le NC devoir être ADJ ."
1524,1890_Bourget_Un-Coeur-de-femme_A.txt,"Le contraste était trop fort entre ce que lui avaient dit Mme de Candale d' abord , puis Juliette , pour qu' un homme de son bon sens ne s' en étonnât point : — « Voilà qui est bien étrange , » songea -t -il , « et pourquoi me salue -t -elle avec cette amabilité , après avoir exigé , comme elle l' a fait , que l' on me consignât à la porte de la rue Matignon ?","le NCs être trop fort entre ce que lui avoir VDIC madame de NP de NC , puis NP , pour que un NCs de DETPOSS ADJ NCmod ne se en VSENT ADJ : — "" voilà qui être bien ADJ , "" VPS t il , "" et pourquoi me salue t il avec ce NCSENT , PHASE avoir PPAS , comme il le avoir faire , que l' on me VSUBI à le NC de le NCmod NP ?"
1525,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Si c' est de l' hypocrisie , elle est bien inutile … Je n' ai cependant pas été la dupe d' une fantasmagorie : — elle était là tout à l' heure , encore plus avenante de physionomie qu' il y a quinze jours lorsque je l' ai rencontrée chez Mme de Tillières pour la dernière fois … Ça n' a pas de sens … » Il passait la porte de le cercle de les Mirlitons à le moment où il se prononçait en esprit cette phrase qu' il accompagna malgré lui d' un hochement d' épaules .","… si ce être de le NC , il être bien ADJ … je ne avoir cependant pas être le NCo de un NCmod : — il être ADVLIEU tout à le NCT , encore plus ADJ de NCmod que il y avoir NUM NCT lorsque je le avoir PPAS chez madame de NP pour le ADJ fois … ça ne avoir pas un NCo … "" il VIMP le NCo de le NCmod de le NP à le NC où il se VIMP en NC ce NCo que il VPS malgré lui de un NCmod de NCCOR ."
1526,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il monta droit à la salle d' armes , décidé , — car , même dans son désarroi moral actuel , il suivait ses anciens principes d' entraînement continuel , — à se briser l' âme en brisant en lui la bête à force d' exercices .","il VPS NCo à le NC de NCmod , PPAS , — car , même dans DETPOSS NCSENT ADJ ADJ , il VIMP DETPOSS ADJ NCo de NCmod ADJ , — à se INF le NCo en PPRES en lui le NCo à NCSENT de NCmod ."
1527,1890_Bourget_Un-Coeur-de-femme_A.txt,"Mais il eut beau se livrer avec fureur à son sport préféré , et boutonner ses adversaires , les uns après les autres , aussi durement que s' ils eussent été ses rivaux auprès de Juliette , il ne put échapper à les réflexions qu' enveloppait sa surprise de tout à l' heure .","mais il avoir PPAS se INF avec NC à DETPOSS NCmod ADJ , et INF DETPOSS NCo , le un PHASE le autre , aussi ADVINT que si il VSUBP être DETPOSS NCo ADV de NP , il ne pouvoir INF à le NC que VIMP DETPOSS NCSENT de tout à le NCT ."
1528,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il y a dans le dévidement logique de les idées une force qui travaille en nous , à notre insu , et nous demeurons confondus , parfois , de nous retrouver , sans nous être doutés de le chemin parcouru , à une telle distance de le point de départ .","il y avoir dans le NC ADJ de le NCmod un NCSENT qui PRES en nous , à DETPOSS NC , et nous VF ADJ , ADVTEMPS , de nous INF , sans nous être PPAS de le NC PPAS , à un tel NCmod de le NCmod de NCmod ."
1529,1890_Bourget_Un-Coeur-de-femme_A.txt,"Le « ça n' a pas de sens » d' avant la séance d' escrime s' était résolu , quand Raymond franchit de nouveau la porte de le cercle pour rentrer rue de Lisbonne , dans le petit monologue suivant : — « Il n' y a pas à dire : mon bel ami … Mme de Nançay n' a rien contre moi , absolument rien .","le "" ça ne avoir pas un NCo "" de PHASE le NC de NCmod se être PPAS , quand NP PPAS de ADJ le NCo de le NCmod pour INF NCo de NP , dans le ADJ NC ADJ : — "" il ne y avoir pas à VDIC : DETPOSS ADJ NCo … madame de NP ne avoir rien contre soi , ADVINT rien ."
1530,1890_Bourget_Un-Coeur-de-femme_A.txt,Voilà qui est évident d' après ce salut .,voilà qui être ADJ de PHASE ce NC .
1531,1890_Bourget_Un-Coeur-de-femme_A.txt,"D' ailleurs , où avais -je l' esprit pour admettre qu' une mère prudente , et qui sait la vie , demande à sa fille de ne plus recevoir de le tout un monsieur compromettant ?","de ADVLIEU , où avoir je le NCo pour INF que un NCs ADJ , et qui VCOG le NCo , PRES à DETPOSS NC de ne plus INF de le tout un monsieur ADJ ?"
1532,1890_Bourget_Un-Coeur-de-femme_A.txt,"Comme si un pareil changement d' habitudes ne compromettait pas davantage une jeune femme , à les yeux de les amis qui viennent dans la maison , et à les yeux de ses gens ?","comme si un NCs NC de NCmod ne VIMP pas davantage un ADJ NCo , à le NCCOR de le NCmod qui venir dans le NC , et à le NCCOR de DETPOSS NCmod ?"
1533,1890_Bourget_Un-Coeur-de-femme_A.txt,… Mais alors cette discussion avec la vieille dame n' aurait été qu' un prétexte ?,… mais alors ce NCs avec le ADJ NCmod ne avoir être que un NC ?
1534,1890_Bourget_Un-Coeur-de-femme_A.txt,… Mme de Tillières aurait imaginé ce moyen de ne plus me voir ?,… madame de NP avoir VCOG ce NCo de ne plus me VCOG ?
1535,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Cette habileté -là ne lui ressemble pas , elle si droite , si simple , si vraie , à moins que ?","… ce NCs ADVLIEU ne lui PRES pas , il si ADJ , si ADJ , si vrai , à moins que ?"
1536,1890_Bourget_Un-Coeur-de-femme_A.txt,… » Il hésita quelques minutes devant l' hypothèse nouvelle qui surgissait devant lui .,"… "" il VPS quelque NCT ADVLIEU le NC ADJ qui VIMP ADVLIEU lui ."
1537,1890_Bourget_Un-Coeur-de-femme_A.txt,"Elle lui était horriblement douloureuse , parce qu' elle impliquait que Juliette lui avait menti , et quand une femme vous a menti sur un point , il n' y a pas de raison pour qu' elle ne vous ait pas menti sur d' autres .","il lui être ADVINT ADJ , parce que il VIMP que NP lui avoir PPAS , et quand un NCs vous avoir PPAS sur un NC , il ne y avoir pas un NCo pour que il ne vous avoir pas PPAS sur un autre ."
1538,1890_Bourget_Un-Coeur-de-femme_A.txt,"Dans la magnifique et définitive étude que Shakespeare nous a donnée de la jalousie en composant Othello , cet analyste incomparable n' a pas négligé de marquer cette influence de l' analogie sur le soupçon .","dans le ADJ et ADJ NC que NP nous avoir PPAS de le NC en NCmod NP , ce NCs ADJ ne avoir pas PPAS de INF ce NCo de le NCmod sur le NCmod ."
1539,1890_Bourget_Un-Coeur-de-femme_A.txt,La première goutte de le virus est inoculée dans le cœur de le Maure par cette phrase de Brabantio : « Elle a trompé son père .,"le ADJ NCspas de le NCmod être PPAS dans le NC de le NP par ce NC de NP : "" il avoir PPAS DETPOSS NCo ."
1540,1890_Bourget_Un-Coeur-de-femme_A.txt,"Elle pourrait bien te tromper … , » et Yago insiste : « Elle a trompé son père , en vous épousant … » Tous les hommes qui aiment savent cela : que la première défiance marque le passage d' une frontière impossible à repasser .","il pouvoir bien me INF … , "" et NP PRES : "" il avoir PPAS DETPOSS NCo , en vous PPRES … "" tout le NCs qui VSENT VCOG cela : que le ADJ NCs PRES le NCo de un NCmod ADJ à INF ."
1541,1890_Bourget_Un-Coeur-de-femme_A.txt,Aussi une sorte d' instinct presque animal les pousse -t -il souvent à ne pas vouloir constater le premier mensonge .,aussi un sorte de NCmod presque ADJ le PRES t il ADVTEMPS à ne pas vouloir INF le ADJ NCo .
1542,1890_Bourget_Un-Coeur-de-femme_A.txt,"Ils préfèrent ignorer , avec le vague , l' inexprimé sentiment à le fond de le cœur , qu' il y a quelque chose à savoir .","il PRES VCOG , avec le NC , le ADJ NCSENT à le NCmod de le NCmod , que il y avoir quelque chose à VCOG ."
1543,1890_Bourget_Un-Coeur-de-femme_A.txt,"Casal , lui , possédait un esprit trop viril pour ne pas préférer la vérité la plus amère à l' illusion la plus douce , et il continua son raisonnement : — « A moins que ?","NP , lui , VIMP un NCo trop ADJ pour ne pas INF le NCo le plus ADJ à le NC le plus ADJ , et il VPS DETPOSS NCo : — "" a moins que ?"
1544,1890_Bourget_Un-Coeur-de-femme_A.txt,… Hé bien !,… PPAS bien !
1545,1890_Bourget_Un-Coeur-de-femme_A.txt,Pourquoi pas ?,pourquoi pas ?
1546,1890_Bourget_Un-Coeur-de-femme_A.txt,"À moins qu' elle ne m' ait roulé — tout simplement … De plus forts que moi ont été mis dedans par de les femmes qui n' avaient ni ces yeux , ni ce sourire , ni cette voix , ni ces manières … D' ailleurs , c' est tout naturel qu' elle m' ait menti , puisqu' elle voulait ne plus me revoir et que je ne lui fournissais aucun motif … Mais pourquoi ne plus me recevoir ?","à moins que il ne se avoir PPAS — tout ADVMAN … de plus fort que soi avoir être mettre dedans NC de le NCmod qui ne avoir ni ce NCCOR , ni ce NCMAN , ni ce NCMAN , ni ce NC … de ADVLIEU , ce être tout ADJ que il se avoir PPAS , puisque il vouloir ne plus me VCOG et que je ne lui VIMP aucun NCo … mais pourquoi ne plus me INF ?"
1547,1890_Bourget_Un-Coeur-de-femme_A.txt,À cause de ce serment ?,à NC de ce NCmod ?
1548,1890_Bourget_Un-Coeur-de-femme_A.txt,Un serment fait à son mari avant le départ pour la guerre ?,un NC faire à DETPOSS NC PHASE le NC pour le NCmod ?
1549,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Ça n' a pas beaucoup de sens non plus , cette histoire-là .","… ça ne avoir pas beaucoup de NC non plus , ce histoire-là ."
1550,1890_Bourget_Un-Coeur-de-femme_A.txt,"Quand j' ai commencé de lui faire la cour , elle s' en est parfaitement aperçue .","quand je avoir VASP de lui faire le NCo , il se en être ADVINT PPAS ."
1551,1890_Bourget_Un-Coeur-de-femme_A.txt,Je ne pouvais vouloir d' elle que deux choses : ou devenir son amant ou l' épouser … Son amant ?,je ne pouvoir vouloir de il que NUM chose : ou devenir DETPOSS NC ou le INF … DETPOSS NC ?
1552,1890_Bourget_Un-Coeur-de-femme_A.txt,"Non , elle ne l' a pas cru , elle m' aurait fermé sa porte tout de suite , puisqu' elle est décidée à ne pas être ma maîtresse .","non , il ne le avoir pas PPAS , il lui avoir PPAS DETPOSS NCo tout de NC , puisque il être ADJ à ne pas être DETPOSS NC ."
1553,1890_Bourget_Un-Coeur-de-femme_A.txt,Son procédé actuel prouve de le moins cela d' une façon irréfutable .,DETPOSS NCs ADJ PRES de le moins cela de un façon ADJ .
1554,1890_Bourget_Un-Coeur-de-femme_A.txt,"Elle devait donc prévoir que je lui demanderais sa main , un jour ou l' autre .","il devoir donc INF que je lui VCOND DETPOSS NCCOR , un NCT ou le autre ."
1555,1890_Bourget_Un-Coeur-de-femme_A.txt,"Le serment existait déjà , — s' il existe , — et elle me laissait aller … S' il existe ?","le NCs VIMP déjà , — si il VSUBP , — et il me laisser aller … si il PRES ?"
1556,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Et s' il n' existe pas , si c' est un prétexte comme la discussion avec la mère ?","… et si il ne PRES pas , si ce être un NC comme le NC avec le NCmod ?"
1557,1890_Bourget_Un-Coeur-de-femme_A.txt,Alors qu' y a -t -il à le fond de cette soudaine rupture ?,alors que y avoir t il à le NC de ce soudain NCmod ?
1558,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Voyons , monsieur Casal , vous aurait -on fait poser comme un simple tompin ?","… VCOG , monsieur ADJ , vous avoir on faire INF comme un ADJ NC ?"
1559,1890_Bourget_Un-Coeur-de-femme_A.txt,"» Cette reprise d' un terme de le vocabulaire le plus trivial , dans une phrase de ce discours intérieur et à propos de Juliette , marquait la rentrée en scène de le Casal d' avant les visites à la rue Matignon , — de ce Casal qui se demandait , en quittant l' hôtel de Candale : « Avec qui peut bien être cette petite femme ?",""" ce NCs de un NCmod de le NCmod le plus ADJ , dans un NCmod de ce NCmod ADJ et à NC de NP , VIMP le NCo en NCmod de le NP de PHASE le NCmod à le NCmod NP , — de ce NP qui se VIMP , en PPRES le NCo de NP : "" NP qui pouvoir bien être ce ADJ NC ?"
1560,1890_Bourget_Un-Coeur-de-femme_A.txt,"» — et c' était aussi la disparition , pour toujours sans doute , de le Raymond sentimental , qui , depuis plusieurs semaines , chantait la romance à Madame avec de les innocences de Chérubin attendri !",""" — et ce être aussi le NC , pour ADVTEMPS sans NCSENT , de le NP ADJ , qui , depuis plusieurs NC , VIMP le NCo à madame avec de le NCmod de NP attendri !"
1561,1890_Bourget_Un-Coeur-de-femme_A.txt,Le petit souffle avait passé sur les yeux de l' hypnotisé .,le ADJ NCs avoir PPAS sur le NCCOR de le NCmod .
1562,1890_Bourget_Un-Coeur-de-femme_A.txt,"Cette crise de premier désenchantement fut si dure qu' il lui fallut , le soir , s' abolir à coup d' alcool pour se supporter , et , à minuit , lord Herbert et lui étaient à peine capables de penser ou de parler , tant ils avaient « chargé , » — comme disait l' Anglais dans ses métaphores de yachtman .","ce NCs de ADJ NCSENT être si ADJ que il lui VPS , le NCT , se INF à NC de NCmod pour se INF , et , à NC , NC NP et lui être à NCSENT ADJ de VCOG ou de INF , tant il avoir "" PPAS , "" — comme VDIC le NCo dans DETPOSS NC de NCmod ."
1563,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il n' y avait pas de meilleur compagnon que Bohun pour de les parties de ce genre , étant de ces ivrognes taciturnes qui s' intoxiquent méthodiquement et continuent à se tenir raides , comme de les soldats en parade .","il ne y avoir pas un meilleur NCo que NP pour de le NCmod de ce NCmod , être de ce NC ADJ qui se PRES ADVMAN et PRES à se INF ADJ , comme de le NC en NCmod ."
1564,1890_Bourget_Un-Coeur-de-femme_A.txt,Casal ne risquait pas de verser avec lui dans la confidence .,NCs ne VIMP pas de INF avec lui dans le NC .
1565,1890_Bourget_Un-Coeur-de-femme_A.txt,"Dans ces moments -là , l' Anglais n' écoutait ni ne répondait .","dans ce NC ADVLIEU , le NP ne VCOG ni ne VDIC ."
1566,1890_Bourget_Un-Coeur-de-femme_A.txt,Quelle vision regardait -il avec ses yeux bleus de fils de les rois de la mer ?,quel NCs VCOG il avec DETPOSS NCCOR ADJCOL de NCmod de le NCmod de le NCmod ?
1567,1890_Bourget_Un-Coeur-de-femme_A.txt,"Comment était -il arrivé à systématiser sa passion pour le whisky , à le point de pouvoir compter les nuits de tout cet hiver , où il était rentré lucide ?","comment être il PPAS à INF DETPOSS NCSENT pour le NC , à le NC de pouvoir INF le NCT de tout ce NCmod , où il être PPAS ADJ ?"
1568,1890_Bourget_Un-Coeur-de-femme_A.txt,"La seule personne qu' il aimât à le monde était Casal , — pourquoi encore ?","le ADJ NCs que il VSENT à le NC être ADJ , — pourquoi encore ?"
1569,1890_Bourget_Un-Coeur-de-femme_A.txt,Était -il vraisemblable que ce goût de l' ivresse et cette amitié tinssent à la même cause ?,être il ADJ que ce NCs de le NCSENT et ce NC PRES à le même NC ?
1570,1890_Bourget_Un-Coeur-de-femme_A.txt,"Herbert avait , dans sa jeunesse , été l' amant d' une femme qui le trompait avec tout Paris et dont Casal , en effet , n' avait pas voulu à cause de son camarade .","NP avoir , dans DETPOSS NC , être le NCs de un NCmod qui le VIMP avec tout NP et dont NP , en NC , ne avoir pas vouloir à NC de DETPOSS NCmod ."
1571,1890_Bourget_Un-Coeur-de-femme_A.txt,Ce dernier le savait -il ?,ce NCs le VCOG il ?
1572,1890_Bourget_Un-Coeur-de-femme_A.txt,Jamais il ne s' était expliqué là-dessus .,ADVTEMPS il ne se être VDIC ADV .
1573,1890_Bourget_Un-Coeur-de-femme_A.txt,Il est certain d' autre part qu' à travers les apparentes stupeurs de son ivresse il gardait assez de lucidité pour deviner tout ce qui se passait dans la tête de son unique ami .,il être ADJ de autre NC que à travers le ADJ NCSENT de DETPOSS NCSENT il VIMP ADV de NC pour VCOG tout ce qui se VIMP dans le NCCOR de DETPOSS ADJ NCmod .
1574,1890_Bourget_Un-Coeur-de-femme_A.txt,"Car , à le moment de le quitter , il lui serra la main en lui disant , d' une façon très particulière , le mot de le poète de son pays : « She was false as water … » Et ce « fausse comme l' eau » représentait dans sa bouche une injure fort énergique , étant donné l' opinion qu' il professait sur ce liquide .","car , à le NC de le INF , il lui VF le NCCOR en lui VDIC , de un façon très ADJ , le NC de le NCmod de DETPOSS NCmod : "" NP NP PRES avoir INF … "" et ce "" PRES comme le NC "" VIMP dans DETPOSS NCCOR un NCo fort ADJ , être PPAS le NCo que il VIMP sur ce NC ."
1575,1890_Bourget_Un-Coeur-de-femme_A.txt,— Il se vantait de n' en jamais consommer que pour son tub .,— il se VIMP de ne en ADVTEMPS INF que pour DETPOSS NC .
1576,1890_Bourget_Un-Coeur-de-femme_A.txt,"— Il est certain aussi que le conseil de défiance formulé de la sorte par son compagnon d' orgie répondait trop bien à les idées douloureuses qui continuaient de hanter Raymond , car il eut besoin d' un suprême effort de volonté pour ne pas se laisser aller à cet attendrissement de la boisson , qui a déterminé tant d' irréparables aveux .","— il être ADJ aussi que le NC de NCmod PPAS de le sorte par DETPOSS NC de NCmod VDIC trop bien à le NC ADJ qui VIMP de VSENT NP , car il avoir NCo de un ADJ NC de NCmod pour ne pas se laisser aller à ce VSENT de le NCmod , qui avoir PPAS tant de ADJ NC ."
1577,1890_Bourget_Un-Coeur-de-femme_A.txt,"— « Herbert a raison , » songeait -il le lendemain matin , à cheval , poussant Téméraire dans les allées les plus désertes de le Bois , sous un ciel gris et qui achevait de torturer ses nerfs déjà irrités par l' alcool de la veille : « Les meilleures ne valent rien … Celle -là pourtant , une hypocrite !","— "" NP avoir NCo , "" VIMP il le NCo NCT , à NC , PPRES NP dans le NC le plus ADJ de le NCmod , sous un NC ADJCOL et qui VASP de INF DETPOSS NCCOR déjà VSENT par le NC de le NCmod : "" le meilleur ne PRES rien … celui ADVLIEU pourtant , un NC !"
1578,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Hé oui , puisqu' elle m' a vraisemblablement menti sur deux points … Derrière cette rupture il y a autre chose … Mais quoi ?","… PPAS oui , puisque il lui avoir ADV PPAS sur NUM NC … ADVLIEU ce NC il y avoir autre chose … mais quoi ?"
1579,1890_Bourget_Un-Coeur-de-femme_A.txt,… » Il ne voulait pas faire la réponse ni se prononcer nettement à lui-même le mot qui lui dévorait le cœur .,"… "" il ne vouloir pas faire le NCo ni se INF ADVINT à soi-même le NCo qui lui VSENT le NCo ."
1580,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il entrevoyait que l' influence d' un autre homme expliquait seule la soudaine énergie de Juliette à son égard , et il ne supportait pas de l' entrevoir .","il VIMP que le NCs de un autre NCmod VDIC ADJ le soudain NCo de NP à DETPOSS NCmod , et il ne VIMP pas de le VCOG ."
1581,1890_Bourget_Un-Coeur-de-femme_A.txt,"Cette tempête intérieure eut pour résultat , d' abord , que le pauvre Téméraire fut ramené à l' écurie , couvert d' écume et brisé par une course forcée , — pour le plus grand désespoir de le groom préposé à son entretien , — et puis , que Casal lui-même se dirigeait de nouveau , à deux heures , vers la rue Matignon .","ce NCs ADJ avoir pour NC , de NC , que le ADJ NP être PPAS à le NC , ADJ de NCmod et PPAS par un NC ADJ , — pour le plus ADJ NCSENT de le NCmod PPAS à DETPOSS NC , — et puis , que NP soi-même se VIMP de ADJ , à NUM NCT , vers le NC NP ."
1582,1890_Bourget_Un-Coeur-de-femme_A.txt,Pourquoi ?,pourquoi ?
1583,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il savait d' avance que Mme de Tillières l' aurait , suivant toutes les probabilités , consigné définitivement à sa porte , mais il éprouvait l' impérieux besoin de s' en assurer .","il VCOG de NC que madame de NP le avoir , PPRES tout le NCo , PPAS ADV à DETPOSS NC , mais il VSENT le ADJ NCo de se en INF ."
1584,1890_Bourget_Un-Coeur-de-femme_A.txt,Il calculait aussi qu' il y avait une chance contre mille pour qu' elle n' eût pas osé donner cet ordre .,il VIMP aussi que il y avoir un NCo contre NUM pour que il ne avoir pas PPAS INF ce NCo .
1585,1890_Bourget_Un-Coeur-de-femme_A.txt,"Dans ce cas -là , il la verrait , et , cette fois , il lui arracherait l' aveu de le vrai motif qui avait si subitement déterminé cette volte-face dans leurs relations .","dans ce NC ADVLIEU , il le VIMP , et , ce fois , il lui VCOND le NCo de le vrai NCmod qui avoir ADV ADV PPAS ce NCo dans DETPOSS NC ."
1586,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il reconnut , avec une émotion mêlée de la plus cuisante anxiété , le coin de cette rue , le long mur de le jardin qui la borde sur un côté , la face de la maison .","il VCOG , avec un NCSENT PPAS de le plus ADJ NCSENT , le NC de ce NCmod , le ADJ NC de le NCmod qui le NCmod sur un NCmod , le NC de le NCmod ."
1587,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il entra sans parler à le concierge , et marcha tout droit vers le perron protégé par la petite guérite vitrée .","il VPS sans INF à le NC , et VPS tout NCo vers le NCmod PPAS par le ADJ NC ADJ ."
1588,1890_Bourget_Un-Coeur-de-femme_A.txt,"La force de le désir était si vive en lui , — et nous sommes toujours si près de croire à ce que nous désirons fortement , — que ce lui fut une déception lorsque le valet de pied lui répondit , avec une physionomie inscrutable : — « Madame la marquise n' est pas chez elle … » — « Je devais m' y attendre , » se dit Casal , « et ce n' est pas fier d' être venu me faire dire cela … » Il s' en allait sur cette pensée , de le pas mélancolique d' un homme qui n' a aucun but devant lui , lorsque , en fouillant la rue de cet œil aiguisé qui fonctionne quasi mécaniquement chez les chasseurs , les pêcheurs et les escrimeurs , tous gens dressés à une observation continuelle de le détail de les choses autour d' eux et devant eux , il aperçut , marchant en sens inverse , sur l' autre trottoir , quelqu'un qu' il ne reconnut pas bien d' abord , et avec lequel il échangea un coup de chapeau presque hésitant .","le NCSENT de le NCSENT être si ADJ en lui , — et nous être ADVTEMPS si ADVLIEU de VCOG à ce que nous VF ADVINT , — que ce lui être un NCSENT lorsque le NCs de NCCOR lui VDIC , avec un NC ADJ : — "" madame le NC ne être pas chez il … "" — "" je devoir le y INF , "" se VDIC NP , "" et ce ne être pas ADJ de être venir me faire VDIC cela … "" il se en aller sur ce NC , de le pas ADJ de un NCmod qui ne avoir aucun NCo ADVLIEU lui , lorsque , en PPRES le NCo de ce NCmod PPAS qui PRES quasi ADV chez le NC , le NCo et le NC , tout NC PPAS à un NC ADJ de le NCmod de le chose ADV de eux et ADVLIEU eux , il VPS , PPRES en NC ADJ , sur le autre INF , quelqu'un que il ne VCOG pas bien de NC , et avec lequel il VPS un NCo de NCmod presque ADJ ."
1589,1890_Bourget_Un-Coeur-de-femme_A.txt,"— « Parbleu , » se souvint -il tout d' un coup , « c' est le comte Henry de Poyanne … C' est juste … Il est lié avec Mme de Tillières … Je me rappelle avoir entendu Mme de Candale ou Juliette , je ne sais plus , dire qu' il revenait ces jours -ci … Il va peut-être chez elle … Je verrai bien s' il est reçu … S' il l' est , je ne pourrai plus douter que la porte me soit fermée … » Il se retourna pour suivre de les yeux celui dans lequel il ne soupçonnait pas encore un rival , et il vit que Poyanne , arrêté sur le seuil de la maison de Mme de Tillières , s' était , lui aussi , retourné , pour le suivre également de les yeux .","— "" NP , "" se PRES il tout de un NCmod , "" ce être le NC NP de NP … ce être ADV … il être PPAS avec madame de NP … je me PRES avoir VCOG madame de NP ou NP , je ne VCOG plus , VDIC que il VIMP ce NCT ci … il aller peut-être chez il … je VF bien si il être PPAS … si il le être , je ne pouvoir plus INF que le NCspas me être PPAS … "" il se VPS pour INF de le NCCOR celui dans lequel il ne VCOG pas encore un NCo , et il VPS que NP , PPAS sur le NC de le NCmod de madame de NP , se être , lui aussi , PPAS , pour le NC également de le NCCOR ."
1590,1890_Bourget_Un-Coeur-de-femme_A.txt,"Les deux hommes demeurèrent quelques secondes , immobiles , à se dévisager .","le NUM NCs VPS quelque NCT , ADJ , à se INF ."
1591,1890_Bourget_Un-Coeur-de-femme_A.txt,Puis le comte poussa le battant de la porte et ne reparut plus .,puis le NCs VPS le NCo de le NCmod et ne VPS plus .
1592,1890_Bourget_Un-Coeur-de-femme_A.txt,"— « Allons , » pensa Casal , « ça y est … Elle le reçoit et elle ne me reçoit pas … Mais pourquoi diable a -t -il fait ainsi attention à moi ?","— "" NP , "" VCOG NP , "" ça y être … il le PRES et il ne me PRES pas … mais pourquoi ADJ avoir t il faire ainsi NCo à soi ?"
1593,1890_Bourget_Un-Coeur-de-femme_A.txt,"À le temps où nous nous voyions chez Pauline de Corcieux , à peine si nous nous adressions la parole et si j' avais l' air d' exister pour lui , tandis que maintenant … Mme de Tillières lui aurait -elle raconté qu' elle m' a consigné ?","à le temps où nous nous VIMP chez NP de NP , à NCSENT si nous nous VIMP le NCo et si je avoir le NCMAN de INF pour lui , PHASE que ADVT … madame de NP lui avoir il PPAS que il lui avoir PPAS ?"
1594,1890_Bourget_Un-Coeur-de-femme_A.txt,Dans quels termes sont -ils ?,dans quel NC être ADJ ?
1595,1890_Bourget_Un-Coeur-de-femme_A.txt,C' est le seul de ses amis que je n' aie pas vu avec elle … Nous en avons parlé .,ce être le ADJ de DETPOSS NCmod que je ne avoir pas VCOG avec il … nous en avoir PPAS .
1596,1890_Bourget_Un-Coeur-de-femme_A.txt,Dans quelles circonstances ?,dans quel NC ?
1597,1890_Bourget_Un-Coeur-de-femme_A.txt,"… » Il se souvint alors tout d' un coup , et avec une exactitude extrême , d' une petite scène qui , sur le moment , avait passé pour lui inaperçue ; — mais cette rencontre à cette porte la fit ressusciter soudain dans le champ de sa vision intérieure , comme si elle eût daté de la veille .","… "" il se VPS alors tout de un NCmod , et avec un NC ADJ , de un ADJ NCmod qui , sur le NC , avoir PPAS pour lui ADJ ; — mais ce NC à ce NCmod le faire ressusciter soudain dans le NC de DETPOSS NCmod ADJ , comme si il avoir PPAS de le NC ."
1598,1890_Bourget_Un-Coeur-de-femme_A.txt,C' était chez Mme de Candale .,ce être chez madame de NP .
1599,1890_Bourget_Un-Coeur-de-femme_A.txt,Juliette se montrait gaie et rieuse .,NP se VIMP ADJ et ADJ .
1600,1890_Bourget_Un-Coeur-de-femme_A.txt,"La comtesse avait par hasard prononcé le nom de le grand orateur monarchiste , et Casal s' était mis à le plaisanter .","le NCs avoir par NC PPAS le NCo de le ADJ NCmod ADJ , et NP se être mettre à le NC ."
1601,1890_Bourget_Un-Coeur-de-femme_A.txt,"Avec son tact habituel , il avait tout de suite senti qu' il faisait fausse route , car les deux amies n' avaient pas relevé un seul de ses mots et les sourcils de Mme de Tillières s' étaient subitement froncés .","avec DETPOSS NC ADJ , il avoir tout de NC NP que il faire ADJ NCo , car le NUM NCs ne avoir pas PPAS un ADJ de DETPOSS NCmod et le NCCOR de madame de NP se être ADV PPAS ."
1602,1890_Bourget_Un-Coeur-de-femme_A.txt,Puis la causerie avait changé et la jeune femme ne s' y était plus mêlée que distraitement .,puis le NCs avoir PPAS et le ADJ NCs ne si y être plus PPAS que ADVMAN .
1603,1890_Bourget_Un-Coeur-de-femme_A.txt,Casal se rappela encore ce détail .,NP se VPS encore ce NCo .
1604,1890_Bourget_Un-Coeur-de-femme_A.txt,Quel rapport pouvait bien rattacher ses préoccupations d' aujourd'hui à son impression d' alors ?,quel NCs pouvoir bien INF DETPOSS NCSENT de ADVT à DETPOSS NC de alors ?
1605,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il ne s' en rendait pas compte , mais l' image de cet homme debout sur la porte de Juliette et qui l' accompagnait , lui , l' évincé , de son regard , lui resta présente toute l' après-midi qu' il passa à le jeu de paume de les Tuileries .","il ne se en VIMP pas NCo , mais le NCs de ce NCmod ADV sur le NCmod de NP et qui le VIMP , lui , le NC , de DETPOSS NCMAN , lui VPS ADJ tout le NCT que il VPS à le NC de NCmod de le NP ."
