id,titre,phrase,motifs_phrase
2286,1884_Rachilde_Monsieur-Venus_A.txt,"Un moment , son souffle parfumé effleura le cou de le baron .","un NC , DETPOSS NCs ADJ VPS le NCCOR de le NCmod ."
2287,1884_Rachilde_Monsieur-Venus_A.txt,"Celui-ci frémit jusqu' à les moelles et se détourna , regardant la fenêtre qu' il eût bien voulu ouvrir .","celui-ci VPS jusque à le NC et se VPS , VCOG le NCo que il avoir bien vouloir INF ."
2288,1884_Rachilde_Monsieur-Venus_A.txt,"- Jacques , mon petit , pas de séduction ou j' appelle la police de les mœurs .","- NP , DETPOSS NC , pas de NCSENT ou je PRES le NCo de le NCmod ."
2289,1884_Rachilde_Monsieur-Venus_A.txt,Jacques éclata de rire .,NP VPS de INF .
2290,1884_Rachilde_Monsieur-Venus_A.txt,- Une séduction en veston de cheval? oh! quel vilain dépravé !,- un NCSENT en NCmod de cheval? oh! quel NCmod ADJ !
2291,1884_Rachilde_Monsieur-Venus_A.txt,"Baron , vous êtes inconvenant , ce me semble !","NC , vous être ADJ , ce me sembler !"
2292,1884_Rachilde_Monsieur-Venus_A.txt,... Mais le rire de Jacques était devenu nerveux .,... mais le NCMAN de NP être devenir ADJ .
2293,1884_Rachilde_Monsieur-Venus_A.txt,- Eh! eh !,- NP eh !
2294,1884_Rachilde_Monsieur-Venus_A.txt,je vous le paraîtrais moins si vous étiez en veston de velours !,je vous le NCo moins si vous VSUBP en NC de NCmod !
2295,1884_Rachilde_Monsieur-Venus_A.txt,... eut la folie de répliquer de Raittolbe .,... avoir le NCo de INF de NP .
2296,1884_Rachilde_Monsieur-Venus_A.txt,Jacques fit une moue .,NP faire un NCo .
2297,1884_Rachilde_Monsieur-Venus_A.txt,"Quand il vit se plisser la bouche de le monstre , de Raittolbe fit un bond jusqu' à la fenêtre : - J' étouffe , râla -t -il .","quand il PRES se INF le NCCOR de le NCmod , de NP faire un NCo jusque à le NC : - je étouffe , VDIC t il ."
2298,1884_Rachilde_Monsieur-Venus_A.txt,"Lorsqu' il revint auprès de Jacques , celui-ci se tordait sur le divan , dans un accès de rire inextinguible .","lorsque il VPS ADV de NP , celui-ci se VIMP sur le NC , dans un NC de NCMAN ADJ ."
2299,1884_Rachilde_Monsieur-Venus_A.txt,"- Sortez , Jacques! fit -il , la cravache levée .","- NP , NP faire il , le NCo PPAS ."
2300,1884_Rachilde_Monsieur-Venus_A.txt,"Puis , l' abaissant: - Sortez , Jacques , reprit -il avec une voix presque défaillante , car cette fois vous pourriez vous faire tuer .","puis , le abaissant: - NP , NP , VPS il avec un NCMAN presque ADJ , car ce fois vous PRES vous faire INF ."
2301,1884_Rachilde_Monsieur-Venus_A.txt,Jacques s' empara de son bras .,NP se VPS de DETPOSS NCCOR .
2302,1884_Rachilde_Monsieur-Venus_A.txt,"- Nous ne savons pas encore assez bien nous battre , fit -il , l' entraînant de force jusqu' à leurs chevaux , piaffant près de le trottoir .","- nous ne VCOG pas encore ADV bien nous INF , faire il , le PPRES de NCSENT jusque à DETPOSS NCmod , VSENT ADVLIEU de le NC ."
2303,1884_Rachilde_Monsieur-Venus_A.txt,"Ils dînèrent à l' hôtel de Vénérande , côte à côte , sans qu' aucune allusion à la scène de l' après-midi pût alarmer la confiance de Raoule .","il VPS à le NC de NP , NC à NCmod , sans que aucun NCs à le NCmod de le NCT VSUBI VSENT le NCo de NP ."
2304,1884_Rachilde_Monsieur-Venus_A.txt,"Une nuit , Mme Silvert pénétra seule dans le temple azuré .","un NCT , madame NP VPS ADJ dans le NC PPAS ."
2305,1884_Rachilde_Monsieur-Venus_A.txt,"Le lit de Vénus demeura vide , le brûle-parfums ne s' alluma pas , Raoule n' endossa point l' habit noir ... Jacques , sorti après le déjeuner pour assister à un assaut de maîtres en renom , n' était pas rentré .","le NCs de NP VPS ADJ , le NCs ne se VPS pas , NP ne VPS ADV le NCo ADJ ... NP , PPAS PHASE le NC pour INF à un NC de NCmod en NCmod , ne être pas PPAS ."
2306,1884_Rachilde_Monsieur-Venus_A.txt,"Vers minuit , Raoule doutait encore de la possibilité d' une trahison .","vers NC , NP VIMP encore de le NC de un NCmod ."
2307,1884_Rachilde_Monsieur-Venus_A.txt,"Machinalement , ses yeux se fixèrent sur l' amour soutenant le rideau ; elle crut lui voir une expression moqueuse .","ADV , DETPOSS NCCOR se VPS sur le NCSENT PPRES le NCo ; il VPS lui VCOG un NCo ADJ ."
2308,1884_Rachilde_Monsieur-Venus_A.txt,"Elle sentit ses veines se glacer d' un effroi inconnu ... Elle courut à le fond de la chambre chercher un poignard dissimulé derrière son portrait , et se l' appuya sur le sein .","il sentir DETPOSS NCo se VSENT de un NC ADJ ... il VPS à le NC de le NCmod INF un NCo PPAS ADVLIEU DETPOSS NC , et se le VPS sur le NC ."
2309,1884_Rachilde_Monsieur-Venus_A.txt,Un bruit de pas se fit entendre dans le cabinet de toilette .,un NC de pas se faire VCOG dans le NC de NCmod .
2310,1884_Rachilde_Monsieur-Venus_A.txt,- Monsieur! cria la voix de Jeanne .,- NP VDIC le NCMAN de NP .
2311,1884_Rachilde_Monsieur-Venus_A.txt,"La soubrette prenait sur elle de l' annoncer sans ordre , pour rasséréner madame , dont la physionomie bouleversée lui avait fait peur .","le NCs VIMP sur il de le VDIC sans NC , pour VSENT madame , dont le NCs ADJ lui avoir faire NCSENT ."
2312,1884_Rachilde_Monsieur-Venus_A.txt,"En effet , monsieur entrait quelques secondes plus tard .","en NC , monsieur VIMP quelque NCT plus tard ."
2313,1884_Rachilde_Monsieur-Venus_A.txt,Raoule s' élança avec un cri d' amour ; mais Jacques la repoussa brutalement .,NP se VPS avec un NC de NCSENT ; mais NP le VPS ADVMAN .
2314,1884_Rachilde_Monsieur-Venus_A.txt,- Qu' as -tu donc ?,- que avoir PPAS donc ?
2315,1884_Rachilde_Monsieur-Venus_A.txt,"balbutia Raoule , affolée ... on dirait que tu es ivre !","NP NP , VSENT ... on VDIC que je être INF !"
2316,1884_Rachilde_Monsieur-Venus_A.txt,"- Je viens de chez ma sœur , dit -il d' une voix saccadée ... de chez ma sœur la prostituée ... et pas une de ces filles , tu m' entends ?","- je venir de chez DETPOSS NC , VDIC il de un NCMAN PPAS ... de chez DETPOSS NC le NC ... et pas un de ce NCmod , je lui VCOG ?"
2317,1884_Rachilde_Monsieur-Venus_A.txt,"pas une n' a pu faire revivre ce que tu as tué , sacrilège !","pas un ne avoir pouvoir faire INF ce que je avoir PPAS , NC !"
2318,1884_Rachilde_Monsieur-Venus_A.txt,"... Il tomba , très lourd , sur la couche nuptiale , répétant dans une grimace de dégoût: - Je les déteste , les femmes , oh! je les déteste !","... il VPS , très ADJ , sur le NC ADJ , PPRES dans un NC de dégoût: - je le PRES , le NC , oh! je le VSENT !"
2319,1884_Rachilde_Monsieur-Venus_A.txt,"Raoule , atterrée , recula jusqu' à le mur; là , elle s' affaissa sur elle-même , évanouie .","NP , VSENT , VPS jusque à le mur; ADVLIEU , il se VPS sur elle-même , PPAS ."
2320,1884_Rachilde_Monsieur-Venus_A.txt,"CHAPITRE XV MA très chère belle-sœur , « Rendez-vous donc ce soir , vers onze heures , chez votre ami M. de Raittolbe , vous y verrez de les choses qui vous feront plaisir .","NP NUM NP très ADJ NC , "" rendez-il donc ce NCT , vers NUM NCT , chez DETPOSS NCmod monsieur de NP , vous y VF de le chose qui vous faire NCSENT ."
2321,1884_Rachilde_Monsieur-Venus_A.txt,« MARIE SILVERT .,""" NP NP ."
2322,1884_Rachilde_Monsieur-Venus_A.txt,» Ce billet était aussi laconique qu' un soufflet donné en pleine joue .,""" ce NCs être aussi ADJ que un NC PPAS en ADJ NCCOR ."
2323,1884_Rachilde_Monsieur-Venus_A.txt,"Raoule , en le lisant , éprouva une sensation d' horreur ; cependant , sa vaillante nature d' homme reprit un moment le dessus .","NP , en le NCmod , VSENT un NCSENT de NCmod ; cependant , DETPOSS ADJ NCs de NCmod VPS un NCo le ADV ."
2324,1884_Rachilde_Monsieur-Venus_A.txt,- Non !,- non !
2325,1884_Rachilde_Monsieur-Venus_A.txt,"s' écria -t -elle , il a pu vouloir tromper sa femme ..... il est incapable de trahir son amant !","se VDIC t il , il avoir pouvoir vouloir INF DETPOSS NCo ..... il être ADJ de INF DETPOSS NCo !"
2326,1884_Rachilde_Monsieur-Venus_A.txt,"Il y avait un mois que Jacques ne quittait plus , pour ainsi dire , leur sanctuaire d' amour , et un mois , qu' une aurore , il avait demandé pardon comme une adultère repentante , baisant ses pieds , couvrant ses mains de larmes .","il y avoir un NCT que NP ne VIMP plus , pour ainsi VDIC , lui NCo de NCSENT , et un NCT , que un NC , il avoir PPAS NCo comme un NCmod ADJ , PPRES DETPOSS NCCOR , PPRES DETPOSS NCCOR de NCmod ."
2327,1884_Rachilde_Monsieur-Venus_A.txt,"Elle avait pardonné parce que peut-être , à le fond , elle était heureuse qu' il se fût prouvé à lui-même qu' il était à la merci de son infernale puissance .","il avoir PPAS parce que peut-être , à le NC , il être ADJ que il se être PPAS à soi-même que il être à le NC de DETPOSS ADJ NCmod ."
2328,1884_Rachilde_Monsieur-Venus_A.txt,Fallait -il donc que de la boue remontât une nouvelle insulte pour sa passion miséricordieuse ?,VIMP il donc que de le NC VSENT un ADJ NCo pour DETPOSS NCSENT ADJ ?
2329,1884_Rachilde_Monsieur-Venus_A.txt,Oh !,INTJ !
2330,1884_Rachilde_Monsieur-Venus_A.txt,"mais aussi ..... elle le savait trop bien , la chair saine et fraîche est la souveraine de le monde .","mais aussi ..... il le VCOG trop bien , le NCCOR ADJ et ADJ être le NC de le NCmod ."
2331,1884_Rachilde_Monsieur-Venus_A.txt,"Elle le disait si souvent dans leurs nuits folles , plus voluptueuses et plus raffinées depuis la nuit d' orgie de Jacques .","il le VDIC si ADVTEMPS dans DETPOSS NCT ADJ , plus ADJ et plus ADJ depuis le NCT de NCmod de NP ."
2332,1884_Rachilde_Monsieur-Venus_A.txt,Raoule brûla le billet .,NP VPS le NCo .
2333,1884_Rachilde_Monsieur-Venus_A.txt,"Alors , les mots de ce billet transparurent sur les murailles de son salon , en lettres de feu .","alors , le NCs de ce NCmod PRES sur le NC de DETPOSS NCmod , en NC de NCmod ."
2334,1884_Rachilde_Monsieur-Venus_A.txt,"Elle ne voulait plus le relire , mais elle le revoyait partout , de le parquet à le plafond .","il ne vouloir plus le INF , mais il le VIMP ADV , de le NC à le NCmod ."
2335,1884_Rachilde_Monsieur-Venus_A.txt,"Raoule fit venir un à un ses gens , elle leur posa cette question : - Savez -vous de quel côté monsieur est allé ce soir , après sa promenade à le Bois ?","NP faire venir NUM à un DETPOSS NC , il lui VPS ce NCo : - VCOG vous de quel NCmod monsieur être aller ce NCT , PHASE DETPOSS NC à le NP ?"
2336,1884_Rachilde_Monsieur-Venus_A.txt,"- Madame , répondit le petit groom qui avait tenu la bride de le cheval de Jacques , je crois que monsieur est monté dans un fiacre !","- madame , VDIC le ADJ NCo qui avoir PPAS le NCo de le NCmod de NP , je VCOG que monsieur être PPAS dans un NC !"
2337,1884_Rachilde_Monsieur-Venus_A.txt,"... Ce renseignement n' indiquait pas les intentions de son mari; cependant , pourquoi n' était -il pas rentré pour lui faire part de sa fugue ?","... ce NCs ne VIMP pas le NCo de DETPOSS mari; cependant , pourquoi ne être il pas PPAS pour lui faire NCo de DETPOSS NCmod ?"
2338,1884_Rachilde_Monsieur-Venus_A.txt,"Elle devenait stupide , ma foi !","il devenir NCo , DETPOSS NC !"
2339,1884_Rachilde_Monsieur-Venus_A.txt,..... Est -ce qu' elle pouvait hésiter ?,..... être ce que il pouvoir INF ?
2340,1884_Rachilde_Monsieur-Venus_A.txt,Est -ce que la nature humaine n' est pas toujours prête à succomber à la plus extravagante de les tentations ?,être ce que le NCs ADJ ne être pas ADVTEMPS ADJ à INF à le plus ADJ de le NCSENT ?
2341,1884_Rachilde_Monsieur-Venus_A.txt,"Est -ce qu' elle-même , un jour , il y avait juste un an , n' était pas allée trouver Jacques à le lieu d' aller trouver de Raittolbe ?","être ce que elle-même , un NCT , il y avoir ADV un NCT , ne être pas aller INF NP à le NC de aller INF de NP ?"
2342,1884_Rachilde_Monsieur-Venus_A.txt,"- Alors , pensa la farouche philosophe , il est allé où son destin l' appelait ; il est allé où j' ai prévu qu' il irait , en dépit de mes caresses démoniaques !","- alors , VCOG le NCo ADJ , il être aller où DETPOSS NCs le VIMP ; il être aller où je avoir PPAS que il aller , en NCSENT de DETPOSS NCmod ADJ !"
2343,1884_Rachilde_Monsieur-Venus_A.txt,"Raoule , l' heure de l' expiation vient de sonner pour toi ; regarde le danger en face , et , s' il n' est plus temps , châtie le coupable !","NP , le NCT de le NCmod venir de INF pour soi ; VCOG le NCo en NC , et , si il ne être plus temps , PRES le NCo !"
2344,1884_Rachilde_Monsieur-Venus_A.txt,"Elle tressaillit , car , tout en mettant ses habits d' homme pour ne pas être reconnue rue d' Antin , elle se parlait haut. - Coupable !","il PRES , car , tout en mettre DETPOSS NCo de NCmod pour ne pas être VCOG NC de NP , il se VIMP ADV - ADJ !"
2345,1884_Rachilde_Monsieur-Venus_A.txt,l' est -il ?,le être il ?
2346,1884_Rachilde_Monsieur-Venus_A.txt,Qui sait ?,qui VCOG ?
2347,1884_Rachilde_Monsieur-Venus_A.txt,Ne dois -je pas supporter le poids d' un crime trop souvent prévu par mes soupçons et à l' idée de lequel ses lâches instincts l' ont habitué ?,ne devoir je pas INF le NCo de un NCmod trop ADVTEMPS PPAS par DETPOSS NC et à le NC de lequel DETPOSS ADJ NCs le avoir PPAS ?
2348,1884_Rachilde_Monsieur-Venus_A.txt,"Elle ajouta , en gagnant l' escalier de service correspondant à leur chambre : - Je ne le châtierai pas , je me contenterai de détruire l' idole , car on ne peut plus adorer un dieu déchu !","il VPS , en PPRES le NCo de NCmod PPRES à lui NC : - je ne le NC pas , je me VSENT de INF le NCo , car on ne pouvoir plus VSENT un NCo ADJ !"
2349,1884_Rachilde_Monsieur-Venus_A.txt,"Et elle partit , le regard droit , le visage tranquille , avec le cœur broyé ... Rue d' Antin , le concierge lui dit : - M. de Raittolbe ne reçoit personne .","et il VPS , le NCMAN ADJ , le NCCOR ADJ , avec le NC PPAS ... NC de NP , le NCs lui VDIC : - monsieur de NP ne PRES NCo ."
2350,1884_Rachilde_Monsieur-Venus_A.txt,"Puis , en clignant de l' œil parce qu' il voyait que ce jeune homme élégant devait être un ami intime : - Il y a une dame chez lui .","puis , en PPRES de le NC parce que il VCOG que ce ADJ NCs ADJ devoir être un NC ADJ : - il y avoir un NCo chez lui ."
2351,1884_Rachilde_Monsieur-Venus_A.txt,- Une femme !,- un NC !
2352,1884_Rachilde_Monsieur-Venus_A.txt,râla Mme Silvert .,VDIC madame NP .
2353,1884_Rachilde_Monsieur-Venus_A.txt,Une atroce supposition lui vint tout de suite à l' esprit .,un NCs NC lui venir tout de NC à le NC .
2354,1884_Rachilde_Monsieur-Venus_A.txt,"Il avait pu passer d' abord chez sa sœur ..... chez sa sœur , il y avait de les livrées à toutes les tailles !","il avoir pouvoir INF de NC chez DETPOSS NC ..... chez DETPOSS NC , il y avoir de le NC à tout le NC !"
2355,1884_Rachilde_Monsieur-Venus_A.txt,"- Eh bien , mon ami , c' est justement pour cela que je désire le voir !","- INTJ bien , DETPOSS NC , ce être ADVMAN pour cela que je INF le VCOG !"
2356,1884_Rachilde_Monsieur-Venus_A.txt,"..... - Mais c' est impossible , M. le baron ne plaisante pas avec ces sortes de consignes .","..... - mais ce être ADJ , NCs le NCmod ne PRES pas avec ce sorte de NCmod ."
2357,1884_Rachilde_Monsieur-Venus_A.txt,- Vous en a -t -il donné une ?,- vous en avoir t il PPAS un ?
2358,1884_Rachilde_Monsieur-Venus_A.txt,..... - Non ... Tiens ... ça se devine! ... Raoule monta sans daigner se retourner et sonna à la porte de l' entresol .,..... - non ... NP ... ça se devine! ... NP VPS sans INF se INF et VPS à le NC de le NCmod .
2359,1884_Rachilde_Monsieur-Venus_A.txt,"Le valet de chambre de de Raittolbe arriva , un doigt sur la bouche .","le NCs de NCmod de de NP VPS , un NCCOR sur le NCCOR ."
2360,1884_Rachilde_Monsieur-Venus_A.txt,- Monsieur ne reçoit pas en ce moment !,- monsieur ne PRES pas en ce NC !
2361,1884_Rachilde_Monsieur-Venus_A.txt,"- Voici ma carte , il faut qu' on me reçoive !","- voici DETPOSS NCo , il PRES que on me VSUBP !"
2362,1884_Rachilde_Monsieur-Venus_A.txt,Elle avait une carte de son mari dans la poche de son pardessus .,il avoir un NCo de DETPOSS NCmod dans le NC de DETPOSS NCmod .
2363,1884_Rachilde_Monsieur-Venus_A.txt,"- Monsieur Silvert , bégaya le domestique ahuri , mais ... - Mais , dit Raoule , s' efforçant de rire , ma femme est ici , je le sais !","- monsieur NP , VDIC le ADJ NCo , mais ... - mais , VDIC NP , se PPRES de INF , DETPOSS NCs être ADVLIEU , je le VCOG !"
2364,1884_Rachilde_Monsieur-Venus_A.txt,Vous avez peur que je veuille faire un esclandre ?,vous avoir NCSENT que je vouloir faire un NCo ?
2365,1884_Rachilde_Monsieur-Venus_A.txt,"Soyez tranquille , le commissaire de police ne me suit pas ... Elle lui glissa un billet de banque et referma la porte sur eux .","être ADJ , le NCs de NCmod ne me PRES pas ... il lui VPS un NCo de NCmod et VPS le NCo sur eux ."
2366,1884_Rachilde_Monsieur-Venus_A.txt,"- En effet , monsieur , murmura le pauvre garçon terrifié , j' ai annoncé Mme Silvert il y a à peine un grand quart d' heure , je vous jure ... Raoule traversa rapidement la salle à manger et entra dans le fumoir , ayant toujours soin de refermer les portes qu' elle ouvrait .","- en NC , monsieur , VF le ADJ NCo VSENT , je avoir VDIC madame NP il y avoir à NCSENT un ADJ NC de NCT , je vous INF ... NP VPS ADVMAN le NCo à INF et VPS dans le NC , avoir ADVTEMPS NCo de INF le NCo que il VIMP ."
2367,1884_Rachilde_Monsieur-Venus_A.txt,"Le fumoir était éclairé par une seule bougie , posée sur une console .","le NCspas être PPAS par un ADJ NC , PPAS sur un NC ."
2368,1884_Rachilde_Monsieur-Venus_A.txt,"M. de Raittolbe , debout près de cette console , tenait un pistolet à la main .","monsieur de NP , PRES ADVLIEU de ce NC , VIMP un NCo à le NCCOR ."
2369,1884_Rachilde_Monsieur-Venus_A.txt,Raoule ne fit qu' un bond .,NP ne faire que un NCo .
2370,1884_Rachilde_Monsieur-Venus_A.txt,Lui aussi voulait se tuer ?,il aussi vouloir se INF ?
2371,1884_Rachilde_Monsieur-Venus_A.txt,Qui est -ce qui l' avait trahi ?,qui être ce qui le avoir PPAS ?
2372,1884_Rachilde_Monsieur-Venus_A.txt,Une créature aimée ou sa force morale ?,un NC VSENT ou DETPOSS NCSENT ADJ ?
2373,1884_Rachilde_Monsieur-Venus_A.txt,"... Elle saisit le pistolet , et l' attaque fut si brusque , si imprévue , que de Raittolbe le lâcha ; l' arme alla rouler sur le tapis .","... il PRES le NCo , et le NCs être si ADJ , si PPAS , que de NP le NC ; le NCs aller INF sur le NC ."
2374,1884_Rachilde_Monsieur-Venus_A.txt,- C' est toi ?,- ce être soi ?
2375,1884_Rachilde_Monsieur-Venus_A.txt,"bégaya l' ex-officier , pâle comme un mort .","VDIC le NCo , NC comme un NCmod ."
2376,1884_Rachilde_Monsieur-Venus_A.txt,"- Oui , tu dois parler avant de te brûler la cervelle , je l' exige .","- oui , je devoir INF PHASE de me INF le NCCOR , je le PRES ."
2377,1884_Rachilde_Monsieur-Venus_A.txt,Après ... oh !,PHASE ... INTJ !
2378,1884_Rachilde_Monsieur-Venus_A.txt,tu feras ce que tu voudras! ... Elle paraissait tellement calme que de Raittolbe crut qu' elle ne savait rien .,je ADJ ce que je voudras! ... il paraître ADVINT NCSENT que de NP VPS que il ne VCOG rien .
2379,1884_Rachilde_Monsieur-Venus_A.txt,- Jacques est ici! fit -il d' un ton guttural .,- NP être ici! faire il de un NC ADJ .
2380,1884_Rachilde_Monsieur-Venus_A.txt,"- Je m' en doute , puisque ton domestique vient de te l' annoncer tout à l' heure .","- je se en NCSENT , puisque NCs ADJ venir de me le VDIC tout à le NCT ."
2381,1884_Rachilde_Monsieur-Venus_A.txt,- En costume de femme !,- en NCs de NCmod !
2382,1884_Rachilde_Monsieur-Venus_A.txt,"s' exclama de Raittolbe , mettant dans cette phrase toute une explosion de rage insensée .","se VDIC de NP , mettre dans ce NC tout un NCo de NCSENT ADJ ."
2383,1884_Rachilde_Monsieur-Venus_A.txt,- Parbleu !,- NP !
2384,1884_Rachilde_Monsieur-Venus_A.txt,Et ils s' envisagèrent un moment avec une effrayante fixité .,et il se VCOG un NCo avec un ADJ NC .
2385,1884_Rachilde_Monsieur-Venus_A.txt,- Où est -il ?,- où être il ?
2386,1884_Rachilde_Monsieur-Venus_A.txt,- Dans ma chambre à coucher !,- dans DETPOSS NC à INF !
2387,1884_Rachilde_Monsieur-Venus_A.txt,- Que fait -il ?,- que faire il ?
2388,1884_Rachilde_Monsieur-Venus_A.txt,- Il pleure !,- il PRES !
2389,1884_Rachilde_Monsieur-Venus_A.txt,... - Tu as refusé !,... - je avoir PPAS !
2390,1884_Rachilde_Monsieur-Venus_A.txt,"- J' ai voulu l' étrangler , rugit de Raittolbe .","- je avoir vouloir le NCo , NC de NP ."
2391,1884_Rachilde_Monsieur-Venus_A.txt,- Ah !,- INTJ !
2392,1884_Rachilde_Monsieur-Venus_A.txt,mais ensuite tu as voulu te brûler la cervelle ?,mais PHASE je avoir vouloir me INF le NCCOR ?
2393,1884_Rachilde_Monsieur-Venus_A.txt,- Je l' avoue! ... - La raison ?,- je le avoue! ... - le NC ?
2394,1884_Rachilde_Monsieur-Venus_A.txt,De Raittolbe ne trouva rien à répondre .,de NP ne VPS rien à VDIC .
2395,1884_Rachilde_Monsieur-Venus_A.txt,"Anéanti , le viveur se laissa tomber sur un canapé .","NP , le NCs se laisser INF sur un NC ."
2396,1884_Rachilde_Monsieur-Venus_A.txt,- Mon honneur est plus susceptible que le vôtre !,- DETPOSS NCSENT être plus ADJ que le nôtre !
2397,1884_Rachilde_Monsieur-Venus_A.txt,dit -il enfin .,VDIC il PHASE .
2398,1884_Rachilde_Monsieur-Venus_A.txt,Alors Raoule se dirigea vers la chambre à coucher .,alors NP se VPS vers le NC à INF .
2399,1884_Rachilde_Monsieur-Venus_A.txt,"Quelques instants , qui parurent de les siècles à le baron , s' écoulèrent dans le plus profond silence .","quelque NCs , qui PRES de le NCT à le NC , se VPS dans le plus ADJ NC ."
2400,1884_Rachilde_Monsieur-Venus_A.txt,"Puis une femme reparut , vêtue d' une longue robe de velours noir tout unie , la tête enveloppée d' une mantille .","puis un NCs VPS , PPAS de un ADJ NC de NCmod ADJ tout PRES , le NCCOR PPAS de un NC ."
2401,1884_Rachilde_Monsieur-Venus_A.txt,"Cette femme était Mme Silvert , née Raoule de Vénérande .","ce NCs être madame NP , PPAS NP de NP ."
2402,1884_Rachilde_Monsieur-Venus_A.txt,"Livide et chancelant , son mari la suivait ; il avait relevé le collet de son pardessus pour cacher de les traces rouges qu' il avait à le cou. - Baron , dit Mme Silvert d' une voix ferme , j' ai été surprise en flagrant délit , mais mon mari ne veut pas un scandale public .","ADJ et ADJ , DETPOSS NCs le VIMP ; il avoir PPAS le NCo de DETPOSS NCmod pour INF de le NC ADJCOL que il avoir à le NC - NP , VDIC madame NP de un NCMAN ADJ , je avoir être VSENT en PPRES NCo , mais DETPOSS NCs ne vouloir pas un NCo ADJ ."
2403,1884_Rachilde_Monsieur-Venus_A.txt,"Il vous attendra à six heures , demain , avec ses témoins , à le Vésinet , sur la lisière de le bois .","il vous VF à NUM NCT , ADVT , avec DETPOSS NC , à le NP , sur le NCmod de le NCmod ."
2404,1884_Rachilde_Monsieur-Venus_A.txt,"M. de Raittolbe s' inclina sans se tourner de le côté de Jacques , dont le front était baissé .","monsieur de NP se VPS sans se INF de le NC de NP , dont le NCCOR être PPAS ."
2405,1884_Rachilde_Monsieur-Venus_A.txt,"- Il suffit , madame! murmura -t -il ; seulement , le flagrant délit ne peut pas être constaté par votre mari , car Mme Silvert n' est pas coupable , je l' affirme !","- il PRES , madame! VF t il ; seulement , le ADJ NCs ne pouvoir pas être PPAS par DETPOSS NC , car madame NP ne être pas ADJ , je le VDIC !"
2406,1884_Rachilde_Monsieur-Venus_A.txt,Et il posa la main sur sa rosette de la Légion d' honneur .,et il VPS le NCCOR sur DETPOSS NCmod de le NCmod de NCSENT .
2407,1884_Rachilde_Monsieur-Venus_A.txt,"- Je vous crois , monsieur !","- je vous VCOG , monsieur !"
2408,1884_Rachilde_Monsieur-Venus_A.txt,"Elle salua comme un adversaire et elle se retira , le bras passé autour de la taille de Jacques .","il VPS comme un NC et il se VPS , le NCCOR PPAS ADV de le NC de NP ."
2409,1884_Rachilde_Monsieur-Venus_A.txt,"En franchissant le seuil de le fumoir , elle se retourna : - A mort !","en PPRES le NCo de le NCmod , il se VPS : - A NC !"
2410,1884_Rachilde_Monsieur-Venus_A.txt,"jeta -t -elle simplement dans l' oreille de de Raittolbe , qui la reconduisait .","VPS t il ADVMAN dans le NCCOR de de NP , qui le VIMP ."
2411,1884_Rachilde_Monsieur-Venus_A.txt,"Le valet de chambre dit plus tard , à le sujet de cette étrange aventure : - Mme Silvert , que j' aurais juré avoir vue blonde comme les blés en entrant , était brune comme la suie en sortant ... Ah !","le NCs de NCmod VDIC plus tard , à le NC de ce ADJ NC : - madame NP , que je avoir PPAS avoir NC ADJCOL comme le NCmod en PPRES , être ADJ comme le NC en PPRES ... INTJ !"
2412,1884_Rachilde_Monsieur-Venus_A.txt,c' est de toutes les façons une bien jolie femme !,ce être de tout le façon un bien ADJ NCmod !
2413,1884_Rachilde_Monsieur-Venus_A.txt,"Ce fut Raoule elle-même qui , le lendemain , vint éveiller Jacques dès l' aube ; elle lui donna les deux adresses de ses témoins .","ce être NP elle-même qui , le NC , venir INF NP dès le NC ; il lui VPS le NUM NCo de DETPOSS NCmod ."
2414,1884_Rachilde_Monsieur-Venus_A.txt,"- Va , dit -elle d' un accent très doux , et n' aie pas peur .","- NP , VDIC il de un NC très ADJ , et ne PRES pas NCSENT ."
2415,1884_Rachilde_Monsieur-Venus_A.txt,"Il s' agit d' un assaut en plein air , à le lieu d' être à la salle d' escrime !","il se PRES de un NC en ADJ NCMAN , à le NC de être à le NC de NCmod !"
2416,1884_Rachilde_Monsieur-Venus_A.txt,"Jacques se frotta les yeux comme un être qui n' a plus conscience de ce qu' il fait ; il avait dormi tout habillé sur son lit de satin : - Raoule , murmura -t -il avec humeur , c' est ta faute , et puis , j' ai voulu plaisanter , voilà tout! ... - Aussi , lui dit -elle , souriant d' un sourire adorable , je t' aime encore !","NP se VPS le NCCOR comme un être qui ne avoir plus NCo de ce que il faire ; il avoir PPAS tout PPAS sur DETPOSS NC de NCmod : - NP , VDIC t il avec NC , ce être VPS ADV , et puis , je avoir vouloir INF , voilà tout! ... - aussi , lui VDIC il , PPRES de un NCMAN ADJ , je lui VSENT encore !"
2417,1884_Rachilde_Monsieur-Venus_A.txt,... Ils s' embrassèrent .,... il se PRES .
2418,1884_Rachilde_Monsieur-Venus_A.txt,"- Tu iras faire ton devoir de mari outragé , tu recevras une petite égratignure , c' est la seule vengeance que je veux tirer de toi .","- je ADJ faire DETPOSS devoir de NCmod ADJ , je recevra un ADJ NCmod , ce être le ADJ NC que je vouloir INF de soi ."
2419,1884_Rachilde_Monsieur-Venus_A.txt,Ton adversaire est prévenu : il doit respecter ta personne! ... - Ah !,DETPOSS NCspas être PPAS : il devoir INF ta personne! ... - INTJ !
2420,1884_Rachilde_Monsieur-Venus_A.txt,"Raoule , s' il ne t' obéissait pas ?","NP , si il ne lui VIMP pas ?"
