id,titre,phrase,motifs_phrase
254,Daudet/1884_Daudet_sapho_N.txt,"D' ailleurs fallait plus qu' un dévouement ordinaire , et dès le premier soir ce fut Fanny Legrand qui s' installa près de son lit , ne le quittant de jours , le soignant sans fatigue , sans peur ni dégoût , adroite comme une sœur de garde , avec de les câlineries tendres , qui parfois , à les heures de fièvre , le reportaient à une grosse maladie d' enfance , lui faisaient appeler sa tante Divonne , dire « merci , Divonne » , quand sentait les mains de Fanny sur la moiteur de son front .","de ADVLIEU VIMP plus que un NC ADJ , et dès le ADJ NCT ce être NP NP qui se VPS ADVLIEU de DETPOSS NC , ne le PPRES de NCT , le NC sans NCSENT , sans NCSENT ni NCSENT , PPAS comme un NC de NCmod , avec de le NCSENT ADJ , qui ADVTEMPS , à le NCT de VSENT , le NC à un ADJ NCmod de NCmod , lui faire INF DETPOSS tant NP , VDIC "" INTJ , NP "" , quand sentir le NCCOR de NP sur le NC de DETPOSS NCCOR ."
255,Daudet/1884_Daudet_sapho_N.txt,"— Ce n' est pas Divonne ... c' est moi ... je te veille ... Elle le sauvait de les soins mercenaires , de les feux éteints maladroitement , de les tisanes fabriquées dans une loge de concierge ; et Jean n' en revenait pas de ce qu' y avait d' alerte , d' ingénieux , d' expéditif , dans ces mains d' indolence et de volupté .","— ce ne être pas ADJ ... ce être soi ... je me PRES ... il le VIMP de le NC ADJ , de le NC ADJ ADV , de le NC PPAS dans un NC de NCmod ; et NP ne en VIMP pas de ce que y avoir de NC , de NC , de NCmod , dans ce NCCOR de NCmod et de NC ."
256,Daudet/1884_Daudet_sapho_N.txt,"La nuit elle dormait deux heures sur le divan , — un divan d' hôtel de le Quartier , moelleux comme la planche d' un poste de police .","le NCT il VIMP NUM NCT sur le NC , — un NC de NCmod de le NP , NC comme le NCmod de un NCmod de NCmod ."
257,Daudet/1884_Daudet_sapho_N.txt,"— Mais , ma pauvre Fanny , tu ne vas donc jamais chez toi ?","— mais , DETPOSS ADJ NP , je ne ADV donc ADVTEMPS chez soi ?"
258,Daudet/1884_Daudet_sapho_N.txt,... lui demandait - un jour ... Je suis mieux à présent ... faudrait rassurer Machaume .,... lui VIMP - un NCT ... je être mieux à NC ... VCOND VSENT NP .
259,Daudet/1884_Daudet_sapho_N.txt,Elle se mit à rire .,il se mettre à INF .
260,Daudet/1884_Daudet_sapho_N.txt,"Beau temps qu' elle courait , Machaume , et toute la maison avec .","ADJ temps que il VIMP , NP , et tout le NC avec ."
261,Daudet/1884_Daudet_sapho_N.txt,"On avait tout vendu , les meubles , la défroque , même la literie .","on avoir tout PPAS , le NCo , le NC , même le NC ."
262,Daudet/1884_Daudet_sapho_N.txt,"lui restait la robe qu' elle avait sur le dos et un peu de linge fin , sauvé par sa bonne ... Maintenant s ' la renvoyait , elle serait à la rue .","lui VIMP le NCo que il avoir sur le NCCOR et un peu de ADJ NC , PPAS par DETPOSS NC ... ADV s ' le VIMP , il être à le NC ."
263,Daudet/1884_Daudet_sapho_N.txt,"Table de les matières « Cette fois , je crois que j' ai trouvé ... Rue d' Amsterdam , vis-à-vis la gare ... Trois pièces , et un grand balcon ... Si tu veux , nous irons voir , après ton ministère ... c' est haut , cinq étages ... mais tu me porteras .","ADJ de le NC "" ce fois , je VCOG que je avoir PPAS ... NC de NP , ADV le NCmod ... NUM NC , et un ADJ NC ... si je vouloir , nous PRES VCOG , PHASE DETPOSS NC ... ce être ADJ , NUM NC ... mais je me ADJ ."
264,Daudet/1884_Daudet_sapho_N.txt,"C' était si bon , tu te rappelles ... » Et tout amusée de ce souvenir , elle se frôlait , se roulait dans son cou , cherchait l' ancienne place , sa place .","ce être si ADJ , je me ADJ ... "" et tout VSENT de ce NCmod , il se VIMP , se VIMP dans DETPOSS NCCOR , VIMP le ADJ NCo , DETPOSS NC ."
265,Daudet/1884_Daudet_sapho_N.txt,"À deux , dans leur garni d' hôtel , avec les mœurs de le quartier , ces traîneries par l' escalier de filles en filets et en savates , ces cloisons de papier derrière lesquelles grouillaient d' autres ménages , cette promiscuité de les clés , de les bougeoirs , de les bottines , la vie devenait intolérable .","à NUM , dans lui NC de NCmod , avec le NC de le NCmod , ce NC par le NCmod de NCmod en NCmod et en NC , ce NCs de NCmod ADVLIEU lequel VIMP un autre NCo , ce NC de le NCmod , de le NC , de le NC , le NCs devenir ADJ ."
266,Daudet/1884_Daudet_sapho_N.txt,"Non pas à elle certes ; avec Jean , le toit , la cave , même l' égout , tout lui était bon pour nicher .","non pas à il ADV ; avec NP , le NC , le NC , même le NCmod , tout lui être ADJ pour INF ."
267,Daudet/1884_Daudet_sapho_N.txt,"Mais la délicatesse de l' amant s' effarouchait de certains contacts , à lesquels , garçon , ne pensait guère .","mais le NCSENT de le NCmod se VSENT de certain NC , à lequel , NCs , ne VCOG guère ."
268,Daudet/1884_Daudet_sapho_N.txt,"Ces ménages d' une nuit le gênaient , déshonoraient le sien , lui causaient un peu la tristesse et le dégoût de la cage de les singes à le Jardin de les Plantes , grimaçant tous les gestes et les expressions de l' amour humain .","ce NCs de un NCT le VIMP , VIMP le sien , lui VIMP un peu le NCSENT et le NCSENT de le NCmod de le NCmod à le NCmod de le NP , PPRES tout le NCo et le NC de le NCSENT ADJ ."
269,Daudet/1884_Daudet_sapho_N.txt,"Le restaurant aussi l' ennuyait , ce repas qu ' fallait aller chercher deux fois par jour à le boulevard Saint-Michel , dans une grande salle encombrée d' étudiants , d' élèves de les Beaux-Arts , peintres , architectes , qui sans le connaître avaient l' habitude de sa figure , depuis un an qu' mangeait là .","le NCs aussi le VSENT , ce NCs que ' VIMP aller INF NUM fois par NCT à le NC NP , dans un ADJ NC PPAS de NC , de NC de le NP , NC , NC , qui sans le INF avoir le NCo de DETPOSS NCCOR , depuis un NCT que VIMP ADVLIEU ."
270,Daudet/1884_Daudet_sapho_N.txt,"rougissait — en poussant la porte — de tous ces yeux tournés vers Fanny , entrait avec la gêne agressive de les tout jeunes gens qui accompagnent une femme ; et craignait aussi la rencontre d' un de ses chefs de le ministère ou de quelqu'un de son pays .","VIMP — en PPRES le NCo — de tout ce NCCOR PPAS vers NP , VIMP avec le NCSENT ADJ de le tout ADJ NCmod qui PRES un NCo ; et VSENT aussi le NCo de un de DETPOSS NCmod de le NCmod ou de quelqu'un de DETPOSS NCmod ."
271,Daudet/1884_Daudet_sapho_N.txt,Puis la question d' économie .,puis le NC de NCmod .
272,Daudet/1884_Daudet_sapho_N.txt,— Que c' est cher !,— que ce être ADJ !
273,Daudet/1884_Daudet_sapho_N.txt,"... disait -elle chaque fois , emportant et commentant la petite note de le dîner ... Si nous étions chez nous , j' aurais fait marcher la maison trois jours pour ce prix-là .","... VDIC il chaque fois , PPRES et VDIC le ADJ NCo de le NCmod ... si nous être chez nous , je avoir faire INF le NC NUM NCT pour ce prix-là ."
274,Daudet/1884_Daudet_sapho_N.txt,"— Eh bien , qui nous empêche ?","— INTJ bien , qui nous PRES ?"
275,Daudet/1884_Daudet_sapho_N.txt,... Et l' on se mit en quête d' une installation .,... et l' on se mettre en NC de un NCmod .
276,Daudet/1884_Daudet_sapho_N.txt,C' est le piège .,ce être le NC .
277,Daudet/1884_Daudet_sapho_N.txt,"Tous y sont pris , les meilleurs , les plus honnêtes , par cet instinct de propreté , ce goût de le « home » qu' ont mis en eux l' éducation familiale et la tiédeur de le foyer .","tout y être PPAS , le meilleur , le plus ADJ , par ce NCmod de NCmod , ce NC de le "" NCmod "" que avoir mettre en eux le NCo ADJ et le NC de le NCmod ."
278,Daudet/1884_Daudet_sapho_N.txt,"L' appartement de la rue d' Amsterdam fut loué tout de suite et trouvé charmant , malgré ses pièces en enfilade qui ouvraient — la cuisine et la salle sur une arrière-cour moisie où montaient d' une taverne anglaise de les odeurs de rinçure et de chlore , — la chambre sur la rue en pente et bruyante , secouée jour et nuit à les cahots de les fourgons , camions , fiacres , omnibus , à les sifflets d' arrivée et de départ , tout le vacarme de la gare de l' Ouest développant en face ses toitures en vitrage couleur d' eau sale .","le NCspas de le NCmod de NP être PPAS tout de NC et PPAS ADJ , malgré DETPOSS NC en NCmod qui VIMP — le NCo et le NC sur un NCmod ADJ où VIMP de un NC ADJ de le NCmod de NCmod et de NC , — le NCmod sur le NCmod en NCmod et ADJ , PPAS NCT et NCT à le NC de le NCmod , NC , NC , NC , à le NC de NCmod et de NC , tout le NC de le NCmod de le NCmod PPRES en NC DETPOSS NC en NCmod NCo de NCmod ADJ ."
279,Daudet/1884_Daudet_sapho_N.txt,"L' avantage , c' était de savoir le train à sa porte , et Saint-Cloud , Ville-d'Avray , Saint-Germain , les vertes stations de les bords de la Seine presque sous leur terrasse .","le NC , ce être de VCOG le NCo à DETPOSS NC , et NP , NP , NP , le ADJCOL NC de le NCmod de le NP presque sous lui NCmod ."
280,Daudet/1884_Daudet_sapho_N.txt,"Car ils avaient une terrasse , large et commode , qui gardait de la munificence de les anciens locataires une tente de zinc peinte en coutil rayé , ruisselante et triste sous le crépitement de les pluies d' hiver , mais où l' on serait très bien l' été pour dîner à le bon air , comme dans un chalet de montagne .","car il avoir un NCo , ADJ et ADJ , qui VIMP de le NC de le ADJ NCmod un NCo de NCmod PPAS en NC ADJ , ADJ et ADJ sous le NC de le NCmod de NCmod , mais où l' on être très bien le NC pour NCmod à le ADJ NCMAN , comme dans un NC de NCmod ."
281,Daudet/1884_Daudet_sapho_N.txt,On s' occupa de les meubles .,on se VPS de le NC .
282,Daudet/1884_Daudet_sapho_N.txt,"Jean ayant fait part chez lui de son projet d' installation , tante Divonne , qui était comme l' intendante de la maison , envoya l' argent nécessaire ; et sa lettre annonçait en même temps le prochain arrivage d' une armoire , d' une commode , et d' un grand fauteuil canné , tirés de la « Chambre de le vent » à l' intention de le Parisien .","NP avoir faire NCo chez lui de DETPOSS NCmod de NCmod , tant NP , qui être comme le NC de le NCmod , VPS le NCo ADJ ; et DETPOSS NC VDIC en même temps le ADJ NCo de un NCmod , de un NCmod , et de un ADJ NC PPAS , PPAS de le "" NC de le NCmod "" à le NC de le NP ."
283,Daudet/1884_Daudet_sapho_N.txt,"Cette chambre , qu ' revoyait à le fond d' un couloir de Castelet , toujours inhabitée , les volets clos attachés d' une barre , la porte fermée à le verrou , était condamnée , par son exposition à les coups de le mistral qui la faisaient craquer comme une chambre de phare .","ce NCspas , que ' VIMP à le NC de un NCmod de NP , ADVTEMPS ADJ , le NCo NC PPAS de un NC , le NC PPAS à le NC , être PPAS , par DETPOSS NC à le NCmod de le NCmod qui le faire INF comme un NC de NCmod ."
284,Daudet/1884_Daudet_sapho_N.txt,"On y entassait de les vieilleries , ce que chaque génération d' habitants reléguait à le passé devant les acquisitions nouvelles .","on y VIMP de le NC , ce que chaque NCs de NCmod VIMP à le NC ADVLIEU le NCmod ADJ ."
285,Daudet/1884_Daudet_sapho_N.txt,Ah !,INTJ !
286,Daudet/1884_Daudet_sapho_N.txt,"si Divonne avait su à quelles singulières siestes servirait le fauteuil canné , et que de les jupons de surah , de les pantalons à manchettes empliraient les tiroirs de la commode Empire ... Mais le remords de Gaussin à ce sujet se trouvait perdu dans les mille petites joies de l' installation .","si NP avoir VCOG à NC ADJ ADJ VCOND le NCo ADJ , et que de le NC de NCmod , de le NCmod à NCmod VIMP le NCo de le NCmod NCmod ... mais le NCs de NP à ce NCmod se VIMP PPAS dans le NUM ADJ NCSENT de le NCmod ."
287,Daudet/1884_Daudet_sapho_N.txt,"C' était si amusant , après le bureau , entre chien et loup , de partir en grandes courses , serrés à le bras l' un de l' autre , et de s' en aller dans quelque rue de faubourg choisir une salle à manger , — le buffet , la table et six chaises , ou de les rideaux de cretonne à fleurs pour la croisée et le lit .","ce être si ADJ , PHASE le NC , entre NCmod et NC , de INF en ADJ NC , PPAS à le NCCOR le un de le autre , et de se en aller dans quelque NC de NCmod INF un NCo à INF , — le NC , le NC et NUM NC , ou de le NC de NCmod à NCmod pour le NCmod et le NC ."
288,Daudet/1884_Daudet_sapho_N.txt,"Lui acceptait tout , les yeux fermés ; mais Fanny regardait pour deux , essayait les chaises , faisait glisser les battants de la table , montrait une expérience marchandeuse .","il VIMP tout , le NCCOR ADJ ; mais NP VCOG pour NUM , VIMP le NCo , faire INF le NCo de le NCmod , VIMP un NCo ADJ ."
289,Daudet/1884_Daudet_sapho_N.txt,"Elle connaissait les maisons où l' on avait à prix de fabrique une batterie de cuisine complète pour petit ménage , les quatre casseroles en fer , la cinquième émaillée pour le chocolat de le matin ; jamais de cuivre , c' est trop long à nettoyer .","il VIMP le NCo où l' on avoir à NC de NCmod un NCo de NCmod ADJ pour ADJ NC , le NUM NC en NCmod , le ADJ NC pour le NCmod de le NCT ; ADVTEMPS de NC , ce être trop ADJ à INF ."
290,Daudet/1884_Daudet_sapho_N.txt,"Six couverts de métal avec la cuillère à potage et deux douzaines d' assiettes en faïence anglaise , solide et gaie , tout cela compté , préparé , emballé comme une dînette de poupée .","NUM NCmod de NCmod avec le NCmod à NCmod et NUM NC de NCmod en NCmod ADJ , ADJ et ADJ , tout cela PPAS , PPAS , VSENT comme un NC de NCmod ."
291,Daudet/1884_Daudet_sapho_N.txt,"Pour les draps , serviettes , linges de toilette et de table , elle connaissait un marchand , le représentant d' une grande fabrique de Roubaix , chez qui on payait à tant par mois ; et toujours à guetter les devantures , en quête de ces liquidations , de ces débris de naufrage que Paris amène continuellement dans l' écume de ses bords , elle découvrait à le boulevard de Clichy l' occasion d' un lit superbe , presque neuf , et large à y coucher en rang les sept demoiselles de l' ogre .","pour le NC , NC , NC de NCmod et de NC , il VIMP un NCo , le NC de un ADJ NCmod de NP , chez qui on VIMP à tant par NCT ; et ADVTEMPS à INF le NCo , en NC de ce NCmod , de ce NC de NCmod que NP PRES ADVTEMPS dans le NC de DETPOSS NCmod , il VCOND à le NC de NP le NCo de un NCmod ADJ , presque ADJ , et ADV à y INF en NC le NUM NCo de le NCmod ."
292,Daudet/1884_Daudet_sapho_N.txt,"Lui aussi , en revenant de le bureau , essayait de les acquisitions ; mais ne s' entendait à rien , ne sachant dire non , ni s' en aller les mains vides .","il aussi , en PPRES de le NC , VIMP de le NC ; mais ne se VCOG à rien , ne VCOG VDIC non , ni se en aller le NCCOR ADJ ."
293,Daudet/1884_Daudet_sapho_N.txt,"Entré chez un brocanteur pour acheter un huilier ancien qu' elle lui avait signalé , rapportait en guise de l' objet déjà vendu un lustre de salon à pendeloques , bien inutile puisqu' ils n' avaient pas de salon .","PPAS chez un NC pour INF un NCo ADJ que il lui avoir PPAS , VIMP en NC de le NCmod déjà PPAS un NCo de NCmod à NCmod , bien ADJ puisque il ne avoir pas un NC ."
294,Daudet/1884_Daudet_sapho_N.txt,— Nous le mettrons dans la véranda ... disait Fanny pour le consoler .,— nous le VF dans le NC ... VDIC NP pour le INF .
295,Daudet/1884_Daudet_sapho_N.txt,"Et le bonheur de prendre de les mesures , les discussions sur la place d' un meuble ; et les cris , les rires fous , les bras éperdus à le plafond quand on s' apercevait que malgré toutes les précautions , malgré la liste très complète de les achats indispensables , y avait toujours quelque chose d' oublié .","et le NCSENT de INF de le NC , le NC sur le NCmod de un NCmod ; et le NCs , le NCMAN ADJ , le NCCOR PPAS à le NC quand on se VIMP que malgré tout le NC , malgré le NC très ADJ de le NCmod ADJ , y avoir ADVTEMPS quelque chose de NCmod ."
296,Daudet/1884_Daudet_sapho_N.txt,Ainsi la râpe à sucre .,ainsi le NC à NCmod .
297,Daudet/1884_Daudet_sapho_N.txt,Conçoit -on qu' ils allaient se mettre en ménage sans râpe à sucre !,VCOG on que il aller se mettre en NC sans NC à NCmod !
298,Daudet/1884_Daudet_sapho_N.txt,"... Puis , tout acheté et mis en place , les rideaux pendus , une mèche à la lampe neuve , quelle bonne soirée que celle de l' installation , la revue minutieuse de les trois pièces avant de se coucher , et comme elle riait en l' éclairant pendant qu ' verrouillait la porte : — Encore un tour , encore ... ferme bien ... Soyons bien chez nous ... Alors ce fut une vie nouvelle , délicieuse .","... puis , tout PPAS et mettre en NC , le NC ADJ , un NC à le NCmod ADJ , quel ADJ NCT que celui de le NCmod , le NC ADJ de le NUM NCmod PHASE de se INF , et comme il VIMP en le PPRES PHASE que ' VIMP le NCo : — encore un NC , encore ... PRES bien ... IMP bien chez nous ... alors ce être un NC ADJ , ADJ ."
299,Daudet/1884_Daudet_sapho_N.txt,"En quittant son travail , rentrait vite , pressé d' être arrivé , en pantoufles à le coin de leur feu .","en PPRES DETPOSS NCo , VIMP ADV , PPAS de être PPAS , en NC à le NC de lui NCmod ."
300,Daudet/1884_Daudet_sapho_N.txt,"Et dans le noir pataugeage de la rue , se figurait leur chambre allumée et chaude , égayée de ses vieux meubles provinciaux que Fanny traitait par avance de débarras et qui s' étaient trouvés de fort jolies anciennes choses ; l' armoire surtout , un bijou Louis , avec ses panneaux peints , représentant de les fêtes provençales , de les bergers en jaquettes fleuries , de les danses à le galoubet et à le tambourin .","et dans le ADJ NC de le NCmod , se VIMP lui NCo PPAS et ADJ , VSENT de DETPOSS ADJ NC ADJ que NP VIMP par NC de NCmod et qui se être PPAS de fort ADJ ADJ chose ; le NC surtout , un NC NP , avec DETPOSS NCmod ADJ , PPRES de le NC ADJ , de le NC en NCmod ADJ , de le NC à le NCmod et à le NC ."
301,Daudet/1884_Daudet_sapho_N.txt,"La présence , familière à ses yeux d' enfant , de ces vieilleries démodées lui rappelait la maison paternelle , consacrait son nouvel intérieur dont était à goûter le bien-être .","le NCs , ADV à DETPOSS NCCOR de NCmod , de ce NCmod PPAS lui VIMP le NCo ADJ , VCOND DETPOSS ADJ NCs dont être à INF le NCSENT ."
302,Daudet/1884_Daudet_sapho_N.txt,"Dès son coup de sonnette , Fanny arrivait , soignée , coquette , « sur le pont » , comme elle disait .","dès DETPOSS NC de NCmod , NP VIMP , ADJ , ADJ , "" sur le NC "" , comme il VDIC ."
