id,titre,phrase,motifs_phrase
902,Flaubert/La Tentation de saint Antoine_clean.txt,"De les hommes , debout sur de les escabeaux , haranguent le doigt levé; d' autres prient les bras en croix , sont couchés par terre , chantent de les hymnes , ou boivent de le vin ; autour d' une table , de les fidèles font les agapes ; de les martyrs démaillotent leurs membres pour montrer leurs blessures ; de les vieillards , appuyés sur de les bâtons , racontant leurs voyages .","de le NC , ADV sur de le NCmod , PRES le NCCOR levé; un autre PRES le NCCOR en NCmod , être PPAS par NC , PRES de le NC , ou PRES de le NC ; ADV de un NC , de le NC faire le NCo ; de le NCs PRES DETPOSS NCo pour INF DETPOSS NCSENT ; de le NC , PPAS sur un le NC , PPRES DETPOSS NCo ."
903,Flaubert/La Tentation de saint Antoine_clean.txt,"Il y en a de le pays de les Germains , de la Thrace et de les Gaules , de la Scythie et de les Indes , avec de la neige sur la barbe , de les plumes dans la chevelure , de les épines à les franges de leur vêtement , les sandales noires de poussière , la peau brûlée par le soleil .","il y en avoir de le NC de le NCmod , de le NP et de le NP , de le NP et de le NP , avec de le NCmod sur le NCCOR , de le NC dans le NCmod , de le NC à le NCmod de lui NCmod , le ADJ NC de NCmod , le NCCOR PPAS par le NC ."
904,Flaubert/La Tentation de saint Antoine_clean.txt,"Tous les costumes se confondent , les manteaux de pourpre et les robes de lin , de les dalmatiques brodées , de les sayons de poil , de les bonnets de matelots , de les mitres d' évêques .","tout le NCs se PRES , le NC de ADJCOL et le NC de NCmod , de le NC ADJ , de le NC de NCCOR , de le NC de NCmod , de le NC de NCmod ."
905,Flaubert/La Tentation de saint Antoine_clean.txt,Leurs yeux fulgurent extraordinairement .,DETPOSS NCCOR PRES ADV .
906,Flaubert/La Tentation de saint Antoine_clean.txt,Ils ont l' air de bourreaux ou l' air d' eunuques .,il avoir le NCMAN de NCmod ou le NCMAN de NCmod .
907,Flaubert/La Tentation de saint Antoine_clean.txt,Hilarion s' avance à le milieu d' eux .,NP se PRES à le milieu de eux .
908,Flaubert/La Tentation de saint Antoine_clean.txt,Tous le saluent .,tout le NC .
909,Flaubert/La Tentation de saint Antoine_clean.txt,"Antoine , en se serrant contre son épaule , les observe .","NP , en se PPRES contre DETPOSS NCCOR , le PRES ."
910,Flaubert/La Tentation de saint Antoine_clean.txt,Il remarque beaucoup de femmes .,il PRES beaucoup de NC .
911,Flaubert/La Tentation de saint Antoine_clean.txt,"Plusieurs sont habillées en hommes , avec les cheveux ras ; il en a peur .","plusieurs être PPAS en NC , avec le NCCOR ADJ ; il en avoir NCSENT ."
912,Flaubert/La Tentation de saint Antoine_clean.txt,Ce sont de les chrétiennes qui ont converti leurs maris .,ce être de le NC qui avoir PPAS DETPOSS NCo .
913,Flaubert/La Tentation de saint Antoine_clean.txt,"D' ailleurs les femmes sont toujours pour Jésus , même les idolâtres , témoin Procula l' épouse de Pilate et Poppée la concubine de Néron .","de ADVLIEU le NCs être ADVTEMPS pour NP , même le NC , NC NP le NC de NP et PPAS le NCo de NP ."
914,Flaubert/La Tentation de saint Antoine_clean.txt,Ne tremble plus !,ne PRES plus !
915,Flaubert/La Tentation de saint Antoine_clean.txt,avance !,NC !
916,Flaubert/La Tentation de saint Antoine_clean.txt,"Et il en arrive d' autres , continuellement .","et il en PRES de autre , ADVTEMPS ."
917,Flaubert/La Tentation de saint Antoine_clean.txt,"Ils se multiplient , se dédoublent , légers comme de les ombres , tout en faisant une grande clameur où se mêlent de les hurlements de rage , de les cris d' amour , de les cantiques et de les objurgations .","il se PRES , se PRES , ADJ comme de le NC , tout en faire un ADJ NCo où se PRES de le NC de NCSENT , de le NC de NCSENT , de le NC et de le NC ."
918,Flaubert/La Tentation de saint Antoine_clean.txt,ANTOINE à voix basse : Que veulent -ils ?,NC à NCMAN ADJ : que vouloir il ?
919,Flaubert/La Tentation de saint Antoine_clean.txt,Le Seigneur a dit : j' aurais encore à vous parler de bien de les choses .,le NP avoir VDIC : je avoir encore à vous INF de bien de le chose .
920,Flaubert/La Tentation de saint Antoine_clean.txt,Ils possèdent ces choses .,il PRES ce chose .
921,Flaubert/La Tentation de saint Antoine_clean.txt,"Et il le pousse vers un trône d' or à cinq marches où , entouré de quatre-vingt-quinze disciples , tous frottés d' huile , maigres et très pâles , siège le prophète Manès , beau comme un archange , immobile comme une statue , portant une robe indienne , de les escarboucles dans ses cheveux nattés , à sa main gauche un livre d' images peintes , et sous sa droite un globe .","et il le PRES vers un NC de NCmod à NUM NC où , PPAS de NUM NC , tout PPAS de NC , ADJ et très ADJ , NC le NCs NP , ADJ comme un NCmod , ADJ comme un NC , PPRES un NCo ADJ , de le NCmod dans DETPOSS NCCOR PPAS , à DETPOSS NCCOR PRES un NCo de NCmod ADJ , et sous DETPOSS NC un NC ."
922,Flaubert/La Tentation de saint Antoine_clean.txt,Les images représentent les créatures qui sommeillaient dans le chaos .,le NCs PRES le NCo qui VIMP dans le NC .
923,Flaubert/La Tentation de saint Antoine_clean.txt,Antoine se penche pour les voir .,NP se PRES pour le VCOG .
924,Flaubert/La Tentation de saint Antoine_clean.txt,"Puis , MANÈS fait tourner son globe ; et réglant ses paroles sur une lyre d' où s' échappent de les sons cristallins : La terre céleste est à l' extrémité supérieure , la terre mortelle à l' extrémité inférieure .","puis , NP faire INF DETPOSS NC ; et PPRES DETPOSS NCo sur un NC de où se PRES de le NC ADJ : le NCs ADJ être à le NC ADJ , le NC ADJ à le NCmod ADJ ."
925,Flaubert/La Tentation de saint Antoine_clean.txt,"Elle est soutenue par deux anges , le Splenditenens et l' Omophore à six visages .","il être PPAS par NUM NC , le NP et le NP à NUM NCCOR ."
926,Flaubert/La Tentation de saint Antoine_clean.txt,"À le sommet de le ciel le plus haut se tient la Divinité impassible ; en dessous , face à face , sont le Fils de Dieu et le Prince de les ténèbres .","à le NC de le NCmod le plus ADJ se PRES le NCs ADJ ; en NC , ADV à NC , être le NCs de NP et le NP de le NCmod ."
927,Flaubert/La Tentation de saint Antoine_clean.txt,"Les ténèbres s' étant avancées jusqu' à son royaume , Dieu tira de son essence une vertu qui produisit le premier homme ; et il l' environna de les cinq éléments .","le NCs se être PPAS jusque à DETPOSS NC , NP VPS de DETPOSS NC un NCo qui VPS le ADJ NCo ; et il le VPS de le NUM NC ."
928,Flaubert/La Tentation de saint Antoine_clean.txt,"Mais les démons de les ténèbres lui en dérobèrent une partie , et cette partie est l' âme .","mais le NCs de le NCmod lui en VPS un NCo , et ce NCs être le NC ."
929,Flaubert/La Tentation de saint Antoine_clean.txt,"Il n' y a qu' une seule âme universellement épandue , comme l' eau d' un fleuve divisé en plusieurs bras .","il ne y avoir que un ADJ NCo ADV ADJ , comme le NC de un NCmod ADJ en plusieurs NC ."
930,Flaubert/La Tentation de saint Antoine_clean.txt,"C' est elle qui soupire dans le vent , grince dans le marbre qu' on scie , hurle par la voix de la mer; et elle pleure de les larmes de lait quand on arrache les feuilles de le figuier .","ce être il qui PRES dans le NC , NC dans le NCmod que on PRES , VDIC par le NCMAN de le mer; et il PRES de le NC de NCmod quand on PRES le NCo de le NCmod ."
931,Flaubert/La Tentation de saint Antoine_clean.txt,"Les âmes sorties de ce monde émigrent vers les astres , qui sont de les êtres animés .","le ADJ NCs de ce NCmod PRES vers le NC , qui être de le être ADJ ."
932,Flaubert/La Tentation de saint Antoine_clean.txt,ANTOINE se met à rire .,NP se mettre à INF .
933,Flaubert/La Tentation de saint Antoine_clean.txt,Ah !,INTJ !
934,Flaubert/La Tentation de saint Antoine_clean.txt,ah !,INTJ !
935,Flaubert/La Tentation de saint Antoine_clean.txt,quelle absurde imagination !,quel ADJ NC !
936,Flaubert/La Tentation de saint Antoine_clean.txt,"UN HOMME sans barbe , et d' apparence austère : En quoi ?","un NP sans NCCOR , et de NC ADJ : en quoi ?"
937,Flaubert/La Tentation de saint Antoine_clean.txt,Antoine va répondre .,NP aller VDIC .
938,Flaubert/La Tentation de saint Antoine_clean.txt,"Mais Hilarion lui dit tout bas que cet homme est l' immense Origène ; et D' abord elles s' arrêtent dans la lune , où elles se purifient .","mais NP lui VDIC tout ADJ que ce NCs être le ADJ NP ; et de NC il se PRES dans le NC , où il se PRES ."
939,Flaubert/La Tentation de saint Antoine_clean.txt,Ensuite elles montent dans le soleil .,PHASE il PRES dans le NC .
940,Flaubert/La Tentation de saint Antoine_clean.txt,ANTOINE lentement : Je ne connais rien … qui nous empêche … de le croire .,NP ADV : je ne PRES rien … qui nous PRES … de le VCOG .
941,Flaubert/La Tentation de saint Antoine_clean.txt,Le but de toute créature est la délivrance de le rayon céleste enfermé dans la matière .,le NCs de tout NCmod être le NC de le NCmod ADJ PPAS dans le NC .
942,Flaubert/La Tentation de saint Antoine_clean.txt,"Il s' en échappe plus facilement par les parfums , les épices , l' arôme de le vin cuit , les choses légères qui ressemblent à de les pensées .","il se en PRES plus ADV par le NC , le NC , le NC de le NCmod ADJ , le chose ADJ qui PRES à un le NC ."
943,Flaubert/La Tentation de saint Antoine_clean.txt,Mais les actes de la vie l' y retiennent .,mais le NCs de le NCmod le y PRES .
944,Flaubert/La Tentation de saint Antoine_clean.txt,"Le meurtrier renaîtra dans le corps d' un celèphe , celui qui tue un animal deviendra cet animal ; si tu plantes une vigne , tu seras lié dans ses rameaux .","le NCs VF dans le NCCOR de un NCmod , celui qui PRES un NCo devenir ce NCo ; si je PPAS un NCo , je ADJ PPAS dans DETPOSS NC ."
945,Flaubert/La Tentation de saint Antoine_clean.txt,La nourriture en absorbe .,le NC en NCmod .
946,Flaubert/La Tentation de saint Antoine_clean.txt,"Donc , privez-vous !","donc , privez-le !"
947,Flaubert/La Tentation de saint Antoine_clean.txt,jeûnez !,IMP !
948,Flaubert/La Tentation de saint Antoine_clean.txt,"Ils sont tempérants , comme tu vois !","il être ADJ , comme je ADJ !"
949,Flaubert/La Tentation de saint Antoine_clean.txt,"Il y en a beaucoup dans les viandes , moins dans les herbes .","il y en avoir beaucoup dans le NC , moins dans le NCmod ."
950,Flaubert/La Tentation de saint Antoine_clean.txt,"D' ailleurs les Purs , grâce à leurs mérites , dépouillent les végétaux de cette partie lumineuse et elle remonte à son foyer .","de ADVLIEU le NP , ADV à DETPOSS NC , PRES le NCo de ce NCmod ADJ et il VSENT à DETPOSS NC ."
951,Flaubert/La Tentation de saint Antoine_clean.txt,"Les animaux , par la génération , l' emprisonnent dans la chair .","le NCs , par le NC , le PRES dans le INF ."
952,Flaubert/La Tentation de saint Antoine_clean.txt,"Donc , fuyez les femmes !","donc , IMP le NCo !"
953,Flaubert/La Tentation de saint Antoine_clean.txt,Admire leur continence !,ADV lui NC !
954,Flaubert/La Tentation de saint Antoine_clean.txt,"Ou plutôt , faites si bien qu' elles ne soient pas fécondes .","ADV plutôt , faire si bien que il ne être pas ADJ ."
955,Flaubert/La Tentation de saint Antoine_clean.txt,Mieux vaut pour l' âme tomber sur la terre que de languir dans de les entraves charnelles !,mieux PRES pour le NC INF sur le NC que de INF dans de le NC ADJ !
956,Flaubert/La Tentation de saint Antoine_clean.txt,Ah !,INTJ !
957,Flaubert/La Tentation de saint Antoine_clean.txt,l' abomination !,le NC !
958,Flaubert/La Tentation de saint Antoine_clean.txt,Qu' importe la hiérarchie de les turpitudes ?,que PRES le NCo de le NCmod ?
959,Flaubert/La Tentation de saint Antoine_clean.txt,l' Église a bien fait de le mariage un sacrement !,le NCs avoir bien faire de le NC un NC !
960,Flaubert/La Tentation de saint Antoine_clean.txt,SATURNIN en costume de Syrie : Il propage un ordre de choses funestes !,ADV en NC de NP : il PRES un NCo de chose ADJ !
961,Flaubert/La Tentation de saint Antoine_clean.txt,"Le Père , pour punir les anges révoltés , leur ordonna de créer le monde .","le NP , pour INF le NCo VSENT , lui VPS de INF le NCo ."
962,Flaubert/La Tentation de saint Antoine_clean.txt,"Le Christ est venu , afin que le Dieu de les Juifs qui était un de ces anges … Un ange ?","le NP être venir , ADV que le NP de le NP qui être un de ce NCmod … un NC ?"
963,Flaubert/La Tentation de saint Antoine_clean.txt,lui !,lui !
964,Flaubert/La Tentation de saint Antoine_clean.txt,le Créateur !,le NC !
965,Flaubert/La Tentation de saint Antoine_clean.txt,"N'a -t -il pas voulu tuer Moïse , tromper ses prophètes , séduit les peuples , répandu le mensonge et l' idolâtrie ?","VF t il pas vouloir INF NP , INF DETPOSS NCo , VSENT le NCo , VPS le NCo et le NC ?"
966,Flaubert/La Tentation de saint Antoine_clean.txt,"Certainement , le Créateur n' est pas le vrai Dieu !","ADVINT , le NP ne être pas le vrai NP !"
967,Flaubert/La Tentation de saint Antoine_clean.txt,La matière est éternelle !,le NCs être ADJ !
968,Flaubert/La Tentation de saint Antoine_clean.txt,BARDESANES en mage de Babylone : Elle a été formée par les Sept Esprits planétaires .,NC en NCmod de NP : il avoir être PPAS par le NUM NC ADJ .
969,Flaubert/La Tentation de saint Antoine_clean.txt,Les anges ont fait les âmes !,le NCs avoir faire le NCo !
970,Flaubert/La Tentation de saint Antoine_clean.txt,C' est le Diable qui a fait le monde !,ce être le NP qui avoir faire le NCo !
971,Flaubert/La Tentation de saint Antoine_clean.txt,ANTOINE se rejette en arrière : Horreur !,NP se PRES en NC : NP !
972,Flaubert/La Tentation de saint Antoine_clean.txt,HILARION le soutenant : Tu te désespères trop vite !,NP le NCmod : je me ADJ trop ADV !
973,Flaubert/La Tentation de saint Antoine_clean.txt,tu comprends mal leur doctrine !,je VCOG mal lui NCo !
974,Flaubert/La Tentation de saint Antoine_clean.txt,"En voici un qui a reçu la sienne de Théodas , l' ami de saint Paul .","en NC un qui avoir PPAS le sien de NP , le NC de NCmod NP ."
975,Flaubert/La Tentation de saint Antoine_clean.txt,Écoute-le !,NP !
976,Flaubert/La Tentation de saint Antoine_clean.txt,"Et , sur un signe d' Hilarion , VALENTIN en tunique de toile d' argent , la voix sifflante et le crâne pointu : Le monde est l' oeuvre d' un Dieu en délire .","et , sur un NC de NP , NP en NCmod de NCmod de NCmod , le NCMAN ADJ et le NC PPAS : le NCs être le NC de un NP en NCmod ."
977,Flaubert/La Tentation de saint Antoine_clean.txt,ANTOINE baisse la tête .,NP PRES le NCCOR .
978,Flaubert/La Tentation de saint Antoine_clean.txt,L' oeuvre d' un Dieu en délire !,le NC de un NP en NCmod !
979,Flaubert/La Tentation de saint Antoine_clean.txt,… Après un long silence : Comment cela ?,… PHASE un ADJ NC : comment cela ?
980,Flaubert/La Tentation de saint Antoine_clean.txt,"Le plus parfait de les êtres , de les Éons , l' Abîme , reposait à le sein de la Profondeur avec la Pensée .","le plus ADJ de le être , de le NP , le NP , VIMP à le NC de le NCmod avec le NCmod ."
981,Flaubert/La Tentation de saint Antoine_clean.txt,"De leur union sortit l' Intelligence , qui eut pour compagne la Vérité .","de lui NC VPS le NCs , qui avoir pour NC le NP ."
982,Flaubert/La Tentation de saint Antoine_clean.txt,"L' Intelligence et la Vérité engendrèrent le Verbe et la Vie , qui à leur tour , engendrèrent l' Homme ; et l' Église ; et cela fait huit Éons !","le NP et le NC VPS le NP et le NC , qui à lui NC , VPS le NCo ; et le NC ; et cela faire NUM NCo !"
983,Flaubert/La Tentation de saint Antoine_clean.txt,Il compte sur ses doigts .,il PRES sur DETPOSS NCCOR .
984,Flaubert/La Tentation de saint Antoine_clean.txt,"Le Verbe et la Vérité produisirent dix autres Éons , c'est-à-dire cinq couples .","le NP et le NP VPS NUM autre NCo , ADV NUM NC ."
985,Flaubert/La Tentation de saint Antoine_clean.txt,"L' Homme et l' Église en avaient produit douze autres , parmi lesquels le Paraclet et la Foi , l' Espérance et la Charité , le Parfait et la Sagesse , Sophia .","le NCs et le NC en avoir PPAS NUM autre , parmi lequel le NP et le NP , le NP et le NC , le NC et le NP , NP ."
986,Flaubert/La Tentation de saint Antoine_clean.txt,"L' ensemble de ces trente Éons constitue le Plérôme , ou Universalité de Dieu .","le ensemble de ce NUM NP PRES le NP , ou NC de NP ."
987,Flaubert/La Tentation de saint Antoine_clean.txt,"Ainsi , comme les échos d' une voix qui s' éloigne , comme les effluves d' un parfum qui s' évapore , comme les feux de le soleil qui se couche , les Puissances émanées de le Principe vont toujours s' affaiblissant .","ainsi , comme le NC de un NCMAN qui se PRES , comme le NC de un NCmod qui se PRES , comme le NCmod de le NCmod qui se PRES , le NCs PPAS de le NP aller ADVTEMPS se PPRES ."
