id,titre,phrase,motifs_phrase
1001,Daudet/l'immortel copie_clean.txt,"Sa main sur le bras de le jeune homme , il venait de la saisir dans la sienne , brusquement , et il la serrait , l' étreignait comme un corps de femme , cette petite main qui n' avait pas le courage de s' en aller .","DETPOSS NCCOR sur le NCCOR de le ADJ NCmod , il venir de le INF dans le sien , ADV , et il le VCOND , le VIMP comme un NCCOR de NCmod , ce ADJ NCCOR qui ne avoir pas le NCo de se en aller ."
1002,Daudet/l'immortel copie_clean.txt,"Il cherchait à en écarter les doigts menus pour les croiser à les siens , y entrer , l' avoir toute ; mais la main résistait , se contractait sous le gant : Non , non ... jamais !","il VIMP à en INF le NCCOR PPAS pour le INF à le NC , y INF , le avoir tout ; mais le NCCOR VIMP , se VIMP sous le NC : non , non ... ADVTEMPS !"
1003,Daudet/l'immortel copie_clean.txt,"et pendant ce temps , ils continuaient à marcher , l' un près de l' autre , sans parler , sans se regarder , très émus , car tout est relatif dans la volupté et c' est la résistance qui fait le désir .","et PHASE ce temps , il VIMP à INF , le NUM ADVLIEU de le autre , sans INF , sans se VCOG , très PPAS , car tout être ADJ dans le NC et ce être le NC qui faire le NCSENT ."
1004,Daudet/l'immortel copie_clean.txt,"Enfin , elle se donna , s' ouvrit , cette petite main serrée , et leurs doigts se crochèrent à écarteler leurs gants ; une minute délicieuse de plein aveu , de possession complète .","PHASE , il se VPS , se VPS , ce ADJ NCCOR PPAS , et DETPOSS NCCOR se VPS à INF DETPOSS NCo ; un NCT ADJ de ADJ NCmod , de NCmod ADJ ."
1005,Daudet/l'immortel copie_clean.txt,"Mais , tout de suite , l' orgueil de la femme se réveilla .","mais , tout de NC , le NCSENT de le NCmod se VPS ."
1006,Daudet/l'immortel copie_clean.txt,"Elle voulut parler , prouver qu' elle restait intacte , que cela se passait loin d' elle , même qu' elle l' ignorait parfaitement , et ne trouvant rien à dire , elle lisait tout haut l' épitaphe d' une tombe à plat dans les ronces : Augusta , 1847 , et lui , haletant , murmurait : Une histoire d' amour , sans doute .","il vouloir INF , INF que il VIMP ADJ , que cela se VIMP ADVLIEU de il , même que il le VCOG ADVINT , et ne PPRES rien à VDIC , il VIMP tout ADJ le NCo de un NCmod à NCmod dans le NCmod : NP , NUM , et lui , NC , VDIC : un NCo de NCSENT , sans NCSENT ."
1007,Daudet/l'immortel copie_clean.txt,"De les merles sifflaient sur leurs têtes , de les mésanges , grinçant un peu comme ce bruit de bâtisse , qui ne cessait pas à le lointain .","de le NC VIMP sur DETPOSS NCCOR , de le NC , PPRES un peu comme ce NCo de NCmod , qui ne VASP pas à le NC ."
1008,Daudet/l'immortel copie_clean.txt,"Ils arrivaient dans la vingtième division , cette partie de le cimetière qui est comme le vieux Paris de le Père-Lachaise , les allées plus étroites , les arbres plus hauts , les tombes plus serrées , un enchevêtrement de grilles , de colonnes , de temples grecs , de pyramides , d' anges , de génies , de bustes , d' ailes ouvertes ou repliées .","il VIMP dans le ADJ NC , ce NC de le NCmod qui être comme le ADJ NP de le NP , le NC plus ADJ , le NC plus ADJ , le NC plus PPAS , un NC de NCmod , de NC , de NC ADJ , de NC , de NC , de NC , de NCCOR , de NC ADJ ou ADJ ."
1009,Daudet/l'immortel copie_clean.txt,"De ces tombes , vulgaires , baroques , originales , simples , emphatiques , prétentieuses ou timides , comme furent les existences qu' elles recouvraient , les unes avaient la pierre de leur caveau fraîchement ravalée , chargée de fleurs , d' ex-votos et de petits jardins d' une grâce minuscule et chinoise .","de ce NC , ADJ , ADJ , ADJ , ADJ , ADJ , ADJ ou ADJ , comme être le NC que il VIMP , le un avoir le NCo de lui NCmod ADV PPAS , PPAS de NC , de NC et de ADJ NC de un NC ADJ et ADJ ."
1010,Daudet/l'immortel copie_clean.txt,"À d' autres , verdissaient ou se fendaient les dalles moussues , chargées de ronces et d' herbes hautes ; mais toutes montraient de les noms connus , de les noms bien parisiens , notaires , magistrats , commerçants notables , alignant là leur devanture comme à les quartiers de basoche ou de négoce , et même de doubles noms alliant deux familles , association de richesse ou de situation , signatures prospères disparues de le Bottin , de les en-dos de banque et se retrouvant immuables sur les caveaux .","à un autre , VIMP ou se VIMP le NCs ADJ , PPAS de NC et de NC ADJ ; mais tout VIMP de le NC PPAS , de le NC bien ADJ , ADJ , NC , NC ADJ , PPRES ADVLIEU lui NCo comme à le NC de NCmod ou de NC , et même de ADJ NC PPRES NUM NCo , NC de NCmod ou de NC , NC ADJ ADJ de le NP , de le NC de NCmod et se PPRES ADJ sur le NC ."
1011,Daudet/l'immortel copie_clean.txt,Et Mme de Rosen les signalait : Tiens ... les un tel ... de la même exclamation surprise et presque joyeuse dont elle saluait une voiture à le bois .,et madame de NP le VIMP : NP ... le un tel ... de le même NCmod NCSENT et presque ADJ dont il VIMP un NCo à le NC .
1012,Daudet/l'immortel copie_clean.txt,Mario! ... était -ce le chanteur ?,NP ... être ce le NC ?
1013,Daudet/l'immortel copie_clean.txt,... toujours pour feindre d' ignorer l' étreinte de leurs deux mains .,... ADVTEMPS pour INF de VCOG le NCo de DETPOSS NUM NCCOR .
1014,Daudet/l'immortel copie_clean.txt,"Mais la porte d' un caveau grinça près d' eux , quelqu'un se montra , une grosse dame en noir , ronde et fraîche , qui portait un petit arrosoir , faisait son ménage mortuaire , soignait le jardinet , la chapelle , tranquille comme à la campagne dans un cabanon marseillais .","mais le NCs de un NCmod VPS ADVLIEU de eux , quelqu'un se VPS , un ADJ NCo en NCmod , NC et NC , qui VIMP un ADJ NCo , faire DETPOSS NCo ADJ , VIMP le NCo , le NC , NC comme à le NC dans un NCmod ADJ ."
1015,Daudet/l'immortel copie_clean.txt,"Par-dessus l' entourage , elle les salua d' un bon sourire affectueux et résigné qui semblait dire : Allez , aimez -vous , la vie est courte , il n' y a que cela de bon .","ADV le NC , il le VPS de un ADJ NCMAN ADJ et PPAS qui sembler VDIC : NP , VSENT lui , le NCs être ADJ , il ne y avoir que cela de ADJ ."
1016,Daudet/l'immortel copie_clean.txt,"Gênées , leurs mains se décroisèrent ; et subitement allégée de le mauvais charme , la princesse passa devant , un peu confuse , prit à le plus court à travers les tombes pour joindre plus vite le mausolée de le prince .","NP , DETPOSS NCCOR se VPS ; et ADV ADJ de le ADJ NC , le NCs VPS ADVLIEU , un peu ADJ , VPS à le plus ADJ à travers le NC pour INF plus ADV le NCo de le NCmod ."
1017,Daudet/l'immortel copie_clean.txt,"Il occupait , tout en haut de la vingtième , un vaste terre-plein gazonné et fleuri que fermait une grille en fer forgé , basse et lourde , dans le sentiment de la grille de le tombeau de les Scaliger , à Florence .","il VIMP , tout en NC de le NC , un ADJ NC PPAS et PPAS que VIMP un NCs en NCmod ADJ , ADJ et ADJ , dans le NCSENT de le NCmod de le NCmod de le NP , à NP ."
1018,Daudet/l'immortel copie_clean.txt,"L' aspect général , ainsi voulu , était trapu et fruste , bien la tente primitive à gros plis rudes de toile passée à le tanin dont la pierre dalmate donnait les tons rougeâtres .","le NCspas ADJ , ainsi vouloir , être PPAS et ADJ , bien le NC ADJ à ADJ NCmod ADJ de NCmod PPAS à le NC dont le NCs ADJ VIMP le NCo ADJCOL ."
1019,Daudet/l'immortel copie_clean.txt,"Trois larges degrés de cette même pierre , puis la baie s' ouvrait , flanquée de piédestaux et de hauts trépieds funéraires en bronze noir , comme vernissé .","NUM ADJ NC de ce même NCmod , puis le NCs se VIMP , PPAS de NC et un ADJ NC ADJ en NC ADJ , comme PPAS ."
1020,Daudet/l'immortel copie_clean.txt,"Au-dessus de l' entrée , les armes de les Rosen dans un grand cartouche , de bronze encore , qui suspendait ainsi , devant sa tente , l' écu de le bon chevalier endormi .","ADVLIEU de le NC , le NC de le NP dans un ADJ NCmod , de NCmod encore , qui VIMP ainsi , ADVLIEU DETPOSS NC , le NCo de le ADJ NCmod ADJ ."
1021,Daudet/l'immortel copie_clean.txt,"La grille franchie , les couronnes posées un peu partout , à les deux piédestaux , sur les bornes inclinées faisant comme d' énormes piquets de tente à le ras de le soubassement , la princesse vint s' agenouiller tout à le fond dans l' ombre de l' autel , où luisaient les franges d' argent de deux prie-Dieu , le vieil or d' une croix gothique et de chandeliers massifs .","le NCs ADJ , le NC PPAS un peu ADV , à le NUM NCmod , sur le NCmod PPAS faire comme un ADJ NC de NCmod à le NCmod de le NCmod , le NCo venir se INF tout à le NC dans le NCmod de le NCmod , où VIMP le NCs de NCmod de NUM NP , le ADJ NC de un NCmod ADJ et de NC ADJ ."
1022,Daudet/l'immortel copie_clean.txt,"Il faisait bon , là , pour prier dans la fraîcheur de les dalles et ces revêtements de marbre noir où le nom de le prince Herbert étincelait avec tous ses titres , en face de versets de l' Ecclésiaste et de le Cantique de les cantiques .","il faire ADJ , ADVLIEU , pour INF dans le NC de le NCmod et ce NC de NCmod ADJ où le NCs de le NCmod NP VIMP avec tout DETPOSS NC , en NC de NC de le NP et de le NP de le NCmod ."
1023,Daudet/l'immortel copie_clean.txt,"Mais rien ne venait à la princesse que de les mots , un marmottement , distrait d' idées profanes qui lui faisaient honte .","mais rien ne venir à le NC que de le NC , un NCo , NC de NCmod ADJ qui lui faire NCSENT ."
1024,Daudet/l'immortel copie_clean.txt,"Elle se levait , s' agitait autour de les jardinières , s' éloignait à point pour juger de l' effet de le lit en sarcophage .","il se VIMP , se VIMP ADV de le NC , se VIMP à NC pour INF de le NC de le NCmod en NCmod ."
1025,Daudet/l'immortel copie_clean.txt,"Déjà était posé le coussinet de bronze noir chiffré d' argent ; et elle trouvait cela simple et beau , cette dure couche sans rien dessus .","déjà être PPAS le NCo de NCmod ADJ PPAS de NC ; et il VIMP cela ADJ et ADJ , ce ADJ NC sans rien ADV ."
1026,Daudet/l'immortel copie_clean.txt,"Pourtant , il fallait consulter M. Paul dont on entendait les pas d' attente sur le gravier de le jardinet , et tout en approuvant sa discrétion , elle allait l' appeler quand le caveau s' assombrit .","pourtant , il VIMP INF monsieur NP dont on VCOG le pas de NCmod sur le NC de le NCmod , et tout en VDIC DETPOSS NCo , il aller le INF quand le NCs se PRES ."
1027,Daudet/l'immortel copie_clean.txt,La pluie se remit à tinter sur les trèfles vitrés de la coupole .,le NCs se VPS à INF sur le NC PPAS de le NCmod .
1028,Daudet/l'immortel copie_clean.txt,Monsieur Paul ... monsieur Paul !,monsieur NP ... monsieur NP !
1029,Daudet/l'immortel copie_clean.txt,"Assis à le bord d' un piédestal , immobile , il supportait l' ondée et répondit d' abord par un muet refus .","PPAS à le NC de un NCmod , ADJ , il VIMP le NCo et VDIC de NC par un NC ADJ ."
1030,Daudet/l'immortel copie_clean.txt,Mais entrez donc !,mais IMP donc !
1031,Daudet/l'immortel copie_clean.txt,"Il résistait , et très bas , très vite : Je ne veux pas ... vous l' aimez trop ... Si , si , venez ... Elle l' attira par la main sur l' entrée de le caveau , mais les éclaboussements les faisaient reculer peu à peu jusqu' à le sarcophage où ils s' accotaient debout et rapprochés , regardant sous le ciel bas et brouillé tout le vieux Paris de la mort , en pente devant eux , précipitant ses minarets , ses statues grises et sa basse multitude de pierres dressées en dolmens parmi les verdures luisantes .","il VIMP , et très ADJ , très ADV : je ne vouloir pas ... vous le VSENT trop ... Si , si , venir ... il le VPS par le NCCOR sur le NCmod de le NCmod , mais le NC le faire INF peu à peu jusque à le NC où il se VIMP ADV et PPAS , VCOG sous le NC ADJ et PPAS tout le ADJ NP de le NCmod , en NCmod ADVLIEU eux , PPRES DETPOSS NCo , DETPOSS NC ADJCOL et DETPOSS ADJ NC de NCmod PPAS en NC parmi le NC ADJ ."
1032,Daudet/l'immortel copie_clean.txt,"Nul bruit , ni chants d' oiseaux , ni grincement d' outils , rien que l' eau s' écoulant de toutes parts et , sous la toile d' un monument en construction , deux monotones voix d' ouvriers se contant les misères de le travail .","nul NC , ni NC de NCmod , ni NC de NCmod , ADV que le NCs se PPRES de tout NC et , sous le NC de un NCmod en NCmod , NUM ADJ NCMAN de NCmod se PPRES le NCo de le NCmod ."
1033,Daudet/l'immortel copie_clean.txt,"Les fleurs embaumaient dans cette réaction chaude que fait à l' intérieur la pluie de le dehors ; et toujours , et toujours l' autre arome indémêlable .","le NCs VIMP dans ce NC ADJ que faire à le NC le NCs de le NCmod ; et ADVTEMPS , et ADVTEMPS le autre NC ADJ ."
1034,Daudet/l'immortel copie_clean.txt,"La princesse avait relevé son voile , elle défaillait , la bouche sèche comme tout à l' heure en montant l' allée .","le NCs avoir PPAS DETPOSS NCo , il VIMP , le NCCOR ADJ comme tout à le NCT en PPRES le NCo ."
1035,Daudet/l'immortel copie_clean.txt,"Et tous deux muets , immobiles , faisaient si bien partie de le tombeau qu' un petit oiseau couleur de rouille vint en sautillant secouer ses plumes , piquer un ver entre les dalles ... C' est un rossignol , dit Paul tout bas dans le silence oppressant et doux .","et tout NUM NCs , NC , faire si bien NCo de le NCmod que un ADJ NCs NC de NCmod venir en PPRES INF DETPOSS NCo , INF un NCo entre le NCmod ... ce être un NC , VDIC NP tout ADJ dans le NC ADJ et ADJ ."
1036,Daudet/l'immortel copie_clean.txt,Elle voulut demander : Est -ce qu' ils chantent encore en ce mois-ci ?,il vouloir INF : être ce que il PRES encore en ce NP ?
1037,Daudet/l'immortel copie_clean.txt,"Mais il l' avait prise , assise dans ses genoux à le bord de le lit de granit et , lui renversant la tête , il appuyait sur sa bouche entrouverte un lent , un profond baiser qu' elle lui rendit follement .","mais il le avoir PPAS , PPAS dans DETPOSS NCCOR à le NC de le NCmod de NCmod et , lui PPRES le NCCOR , il VIMP sur DETPOSS NCCOR PPAS un NCo , un ADJ NC que il lui VPS ADVINT ."
1038,Daudet/l'immortel copie_clean.txt,"Parce que l' amour est plus fort que la mort , disait le verset de la Sulamite écrit au-dessus d' eux dans le marbre de le mur ... Quand la princesse rentra rue de Courcelles où Mme Astier l' attendait , elle pleura longtemps sur son épaule , passée de les bras de le fils dans ceux de la mère , aussi peu sûrs l' un que l' autre , avec un débord de plaintes , de paroles entrecoupées : Ah !","parce que le NCSENT être plus fort que le NC , VDIC le NCs de le NP PRES ADVLIEU de eux dans le NC de le NCmod ... quand le NCs VPS NCo de NP où madame NP le VIMP , il VPS longtemps sur DETPOSS NCCOR , PPAS de le NCCOR de le NCmod dans celui de le NCmod , aussi peu ADJ le un que le autre , avec un NC de NCmod , de NC ADJ : INTJ !"
1039,Daudet/l'immortel copie_clean.txt,"mon amie , que je suis malheureuse ... si vous saviez ... si vous saviez ... Son désespoir était grand autant que son embarras devant cette inextricable situation , formellement promise à le prince d' Athis et venant de s' engager avec ce charmeur , cet envoûteur qu' elle maudissait de toute son âme .","DETPOSS NC , que je être ADJ ... si vous PRES ... si vous PRES ... DETPOSS NCSENT être ADJ autant que DETPOSS NCSENT ADVLIEU ce ADJ NCmod , ADV PPAS à le NC de NP et venir de se INF avec ce NC , ce NC que il VIMP de tout DETPOSS NC ."
1040,Daudet/l'immortel copie_clean.txt,"Mais le plus cruel , c' était de ne pouvoir confier sa faiblesse à l' amie tendre , car elle pensait bien qu' à le premier mot d' aveu la mère se mettrait avec son fils contre Samy , pour le cœur contre la raison , la contraindrait peut-être à ce mariage de roture , à cette déchéance impossible .","mais le plus ADJ , ce être de ne pouvoir INF DETPOSS NCo à le NC INF , car il VCOG bien que à le ADJ NC de NCmod le NCs se mettre avec DETPOSS NC contre NP , pour le NC contre le NCmod , le VCOND peut-être à ce NC de NCmod , à ce NC ADJ ."
1041,Daudet/l'immortel copie_clean.txt,Ben quoi !,NP quoi !
1042,Daudet/l'immortel copie_clean.txt,... ben quoi !,... ben quoi !
1043,Daudet/l'immortel copie_clean.txt,"disait Mme Astier sans s' émouvoir à ces explosions désolées ... Vous venez de le cimetière , j' imagine ; vous vous êtes encore monté la tête ... Voyons , à la fin de les fins , ma pauvre Artémise ... et connaissant les côtés vaniteux de cette nature , elle raillait ces démonstrations prolongées , ridicules à les yeux de le monde , et pour le moins enlaidissantes .","VDIC madame NP sans se VSENT à ce NC VSENT ... vous venir de le NC , je PRES ; vous vous être encore PPAS le NCCOR ... VCOG , à le NC de le NCmod , DETPOSS ADJ NP ... et PPRES le NCo ADJ de ce NCmod , il VIMP ce NCo PPAS , ADJ à le NCCOR de le NCmod , et pour le moins ADJ ."
