id,titre,phrase,motifs_phrase
944,Daudet/l'evangéliste copie_clean.txt,"C' est pour moi qu' elle parle ... pensait -elle , et elle s' en voulait d' être venue , sachant l' effet dominateur , sur sa nature , de cette autre nature de femme .... Non , Jésus ne veut pas de cette dévotion de commande , de ce christianisme officiel .","ce être pour soi que il VSUBP ... VCOG il , et il se en vouloir de être venir , VCOG le NCo NC , sur DETPOSS NC , de ce autre NC de NCmod .... non , NP ne vouloir pas de ce NC de NCmod , de ce NCmod ADJ ."
945,Daudet/l'evangéliste copie_clean.txt,"Ce qu' il exige , c' est un renoncement complet à les splendeurs , à le bien-être , à toutes les affections de le monde ... Dehors , les voitures roulaient , mêlées à les coups de timbre de les omnibus , à les trompes de les tramways , à les cadences lourdes et criardes d' une musette d' Auvergnats dans la cité .","ce que il PRES , ce être un NC ADJ à le NCmod , à le NCSENT , à tout le NCSENT de le NCmod ... ADV , le NCs VIMP , PPAS à le NC de NCmod de le NCmod , à le NC de le NCmod , à le NC ADJ et ADJ de un NCmod de NP dans le NCmod ."
946,Daudet/l'evangéliste copie_clean.txt,"Mais les rumeurs de Babel et de ses faubourgs n' arrivaient pas à les oreilles de l' Évangéliste , ne la troublaient pas plus que les grignotements de souris de les petits pauvres rongeant leur pain là-bas à le fond , et les ronflements nasillards de quelques âmes indolentes .","mais le NCs de NP et de DETPOSS NC ne VIMP pas à le NCCOR de le NP , ne le VIMP pas plus que le NC de NCmod de le NCmod ADJ VSENT lui NCo ADVLIEU à le NC , et le NC ADJ de quelque NCmod ADJ ."
947,Daudet/l'evangéliste copie_clean.txt,"Droite et calme , ramenant d' une main sa pèlerine contre sa taille , de l' autre tenant entrouvert un petit cantique , elle continuait à prêcher le déliement de les affections et de les biens terrestres , et terminait par une citation de l' Écriture : En vérité , je vous le dis , il n' y a personne qui ait quitté sa maison , son père , sa mère , sa femme , ses enfants , pour l' amour de moi et de l' Évangile , qui n' en reçoive cent fois autant .","ADJ et NCSENT , PPRES de un NCCOR DETPOSS NCo contre DETPOSS NCmod , de le autre PPRES ADJ un ADJ NCo , il VIMP à INF le NCo de le NCSENT et de le bien ADJ , et VASP par un NC de le NCmod : en NC , je vous le dis , il ne y avoir NCo qui avoir PPAS DETPOSS NCo , DETPOSS NC , DETPOSS NC , DETPOSS NC , DETPOSS NC , pour le NCSENT de soi et de le NP , qui ne en VSUBP NUM fois autant ."
948,Daudet/l'evangéliste copie_clean.txt,"L' orgue et les chants respirent , rafraîchissants à entendre dans cette suspension de l' atmosphère où il y avait comme un étirement , une fatigue de ce long discours désolé .","le NCs et le NC VPS , PPRES à VCOG dans ce NC de le NCmod où il y avoir comme un NC , un NCSENT de ce ADJ NCmod VSENT ."
949,Daudet/l'evangéliste copie_clean.txt,Un de les militaires se leva et sortit .,un de le NCmod se VPS et VPS .
950,Daudet/l'evangéliste copie_clean.txt,Ça l' ennuyait .,ça le VSENT .
951,Daudet/l'evangéliste copie_clean.txt,Et puis il faisait chaud sous ce vitrage .,et puis il faire NCo sous ce NC .
952,Daudet/l'evangéliste copie_clean.txt,Ils devraient baisser le gaz ... disait tout bas la grosse Mme Ebsen .,il devoir INF le NCo ... VDIC tout NC le ADJ madame NP .
953,Daudet/l'evangéliste copie_clean.txt,"Et Lina , croyant lui répondre : Si ... si ... C' est dans la Bible ... fit -elle vivement , comme irritée .","et NP , VCOG lui VDIC : si ... si ... ce être dans le NP ... faire il ADVINT , comme VSENT ."
954,Daudet/l'evangéliste copie_clean.txt,"Tout à coup une voix d' enfant glapit sur l' estrade , avec l' intonation faubourienne à lèvres tordues de les marchands de contremarques .","tout à NC un NCMAN de NCmod PPAS sur le NC , avec le NCmod ADJ à NCCOR ADJ de le NCmod de NCmod ."
955,Daudet/l'evangéliste copie_clean.txt,C' était le jeune Nicolas de les écoles de Port-Sauveur .,ce être le ADJ NP de le NCmod de NP .
956,Daudet/l'evangéliste copie_clean.txt,"Quinze ans , les joues creuses , un teint de fabrique sous de les cheveux plats et luisants , il se balançait dans sa longue blouse , soulignant chaque mot d' un geste de voyou .","NUM NCT , le NCCOR ADJ , un NC de NCmod sous de le NCCOR ADJ et ADJ , il se VIMP dans DETPOSS ADJ NC , PPRES chaque NCo de un NCmod de NCmod ."
957,Daudet/l'evangéliste copie_clean.txt,Gloire à Dieu !,NP à NP !
958,Daudet/l'evangéliste copie_clean.txt,"Je suis lavé dans le sang de Jésus ... Je servais le démon , mon âme toute noire croupissait dans l' iniquité ... Non , je n' oserai jamais vous dire l' énormité de mes fautes ... Il reprit haleine une minute , et l' on put croire qu' il allait donner le détail de ses péchés .","je être PPAS dans le NCCOR de NP ... je VIMP le NCo , DETPOSS NC tout ADJ VIMP dans le NC ... non , je ne VF ADVTEMPS vous VDIC le NCo de DETPOSS NCmod ... il VPS ADJ un NCT , et l' on pouvoir VCOG que il aller INF le NCo de DETPOSS NCmod ."
959,Daudet/l'evangéliste copie_clean.txt,"Or , comme avant d' entrer à Port-Sauveur il avait passé deux ans à la Petite-Roquette , les auditeurs en auraient entendu de raides .","or , comme PHASE de INF à NP il avoir PPAS NUM NCT à le NP , le NCs en avoir VCOG de NC ."
960,Daudet/l'evangéliste copie_clean.txt,Heureusement il passa outre .,heureusement il VPS ADV .
961,Daudet/l'evangéliste copie_clean.txt,"Maintenant , tout est gloire et lumière dans mon âme .","ADVT , tout être ADJ et ADJ dans DETPOSS NC ."
962,Daudet/l'evangéliste copie_clean.txt,"Jésus m' a tiré de le torrent de perdition , il vous en tirera aussi , si vous l' appelez à l' aide ... Pécheurs qui m' écoutez , ne résistez pas davantage ... Il s' adressait à les vieilles dames de le premier banc , avec un sourire entendu , de les petits frisements d' yeux , comme à d' anciens compagnons de bagne ; il les engageait à fuir les mauvaises sociétés , à s' abandonner à Jésus dont le sang précieux lave les plus grands crimes ... Puis , roulant de les épaules , la tête en avant avec son cou de tortue ridé et grêle , il s' éloigna pour faire place à Watson de Cardiff .","NP lui avoir PPAS de le NC de NCmod , il vous en VF aussi , si vous le PRES à le NC ... NCs qui lui VCOG , ne IMP pas davantage ... il se VIMP à le ADJ NC de le ADJ NCmod , avec un NCMAN VCOG , de le ADJ NCmod de NCCOR , comme à un ADJ NC de NCmod ; il le VIMP à INF le ADJ NCo , à se INF à NP dont le NCCOR ADJ PRES le plus ADJ NCo ... puis , PPRES de le NCCOR , le NCCOR en PHASE avec DETPOSS NCCOR de NCmod ADJ et ADJ , il se VPS pour faire NCo à NP de NP ."
963,Daudet/l'evangéliste copie_clean.txt,"Quand on la vit , un frémissement remua la salle , comme à l' entrée de l' actrice en vedette .","quand on le VCOG , un NCSENT VPS le NCo , comme à le NC de le NCmod en NCmod ."
964,Daudet/l'evangéliste copie_clean.txt,"C' était l' attrait de le programme , cette Watson , et dans le monde de la Présidente un témoignage attendu depuis longtemps .","ce être le NC de le NCmod , ce NP , et dans le NC de le NP un NC PPAS depuis longtemps ."
965,Daudet/l'evangéliste copie_clean.txt,"Éline reconnut , sous la passe en auvent d' un chapeau anglais noué de larges rubans , la figure bouffie et molle de larmes , les yeux brûlés , sanglants , de l' apparition qui l' avait tant frappée à sa visite chez Mme Autheman .","NP VCOG , sous le NC en NC de un NCmod ADJ ADJ de ADJ NCmod , le NCCOR ADJ et ADJ de NCmod , le NCCOR ADJ , ADJ , de le NC qui le avoir tant frapper à DETPOSS NC chez madame NP ."
966,Daudet/l'evangéliste copie_clean.txt,"Ce matin -là , sans doute , on lui faisait répéter son témoignage , et Lina aurait pu dire à les prix de quels déchirements .","ce NCT ADVLIEU , sans NCSENT , on lui faire INF DETPOSS NCo , et NP avoir pouvoir VDIC à le NC de quel NCSENT ."
967,Daudet/l'evangéliste copie_clean.txt,"Elle rechigne , mais elle ira! ... Eh bien !","il PRES , mais il ira! ... INTJ bien !"
968,Daudet/l'evangéliste copie_clean.txt,"non , en vue de tout ce monde , avec cet éclairage , ces regards sur sa douleur et sa laideur , la parole lui manqua subitement .","non , en NC de tout ce NC , avec ce NC , ce NCMAN sur DETPOSS NCSENT et DETPOSS NC , le NCs lui VPS ADV ."
969,Daudet/l'evangéliste copie_clean.txt,"On voyait haleter cette pauvre poitrine plate , et deux mains blanches à grosses veines remonter jusqu' à cette gorge sifflante , y chercher instinctivement l' obstacle maladif qui l' étouffait , empêchait les mots de sortir .","on VCOG INF ce ADJ NCo ADJ , et NUM NCCOR ADJCOL à ADJ NCmod VSENT jusque à ce NCCOR ADJ , y INF ADV le NCo ADJ qui le VIMP , VIMP le NCo de INF ."
970,Daudet/l'evangéliste copie_clean.txt,Watson !,NP !
971,Daudet/l'evangéliste copie_clean.txt,... fit une voix brève et sévère .,... faire un NCMAN ADJ et ADJ .
972,Daudet/l'evangéliste copie_clean.txt,"La catéchumène inclina la tête de ce côté pour dire que oui , qu' elle allait parler ; et l' effort fut tel qu' on entendit comme un craquement , le déroulement d' une chaîne d' horloge dans son cou .","le NCs VPS le NCCOR de ce NCmod pour VDIC que oui , que il aller INF ; et le NCs être tel que on VCOG comme un NC , le NC de un NCmod de NCmod dans DETPOSS NCCOR ."
973,Daudet/l'evangéliste copie_clean.txt,"Oune nouit dans le larme! ... commença -t -elle , mais si bas que personne n' entendit .","NP PRES dans le larme! ... VPS t il , mais si ADJ que NCs ne VPS ."
974,Daudet/l'evangéliste copie_clean.txt,Plus fort !,plus fort !
975,Daudet/l'evangéliste copie_clean.txt,commanda la voix de tout à l' heure .,VPS le NCMAN de tout à le NCT .
976,Daudet/l'evangéliste copie_clean.txt,"Alors , elle se lança , et d' une haleine , avec un accent anglais épouvantable : J' avais très beaucoup souffert pour le croyance de Jiésou ; et je volais raconter vos le long patience j' avais suppoté .","alors , il se VPS , et de un NC , avec un NCmod ADJ ADJ : je avoir très beaucoup VSENT pour le NC de NP ; et je VIMP INF DETPOSS le ADJ NCSENT je avoir PPAS ."
977,Daudet/l'evangéliste copie_clean.txt,"À le Palais-Royal , c' eût été un fou rire .","à le NP , ce avoir être un ADJ NCMAN ."
978,Daudet/l'evangéliste copie_clean.txt,"Ici , on s' interrogeait avec stupeur : Qu' est -ce qu' elle dit ?","ADVLIEU , on se VDIC avec NCSENT : que être ce que il VDIC ?"
979,Daudet/l'evangéliste copie_clean.txt,"Sur l' estrade , Mme Autheman et Anne de Beuil chuchotaient .","sur le NC , madame NP et NP de NP VIMP ."
980,Daudet/l'evangéliste copie_clean.txt,Puis la présidente appela : Éline Ebsen! ... avec un signe de venir auprès d' elle .,puis le NCs VPS : NP NP ... avec un NCmod de venir ADV de il .
981,Daudet/l'evangéliste copie_clean.txt,"La jeune fille hésitait , regardait sa mère .","le ADJ NCs VIMP , VCOG DETPOSS NCs ."
982,Daudet/l'evangéliste copie_clean.txt,Allons !,NP !
983,Daudet/l'evangéliste copie_clean.txt,"... Elle obéit comme dans un rêve , comprit qu' on lui demandait de traduire à mesure le témoignage que Watson prononcerait dans sa langue .","... il VPS comme dans un NC , VPS que on lui VIMP de INF à NC le NCo que NP VCOND dans DETPOSS NCCOR ."
984,Daudet/l'evangéliste copie_clean.txt,"Elle , que deux personnes à côté de son piano paralysaient , parler là , devant ce monde !","il , que NUM NCs à NC de DETPOSS NC VIMP , INF ADVLIEU , ADVLIEU ce NC !"
985,Daudet/l'evangéliste copie_clean.txt,Jamais elle n' osera ... pensait la mère .,ADVTEMPS il ne VF ... VCOG le NCo .
986,Daudet/l'evangéliste copie_clean.txt,"Elle osa pourtant , et se mit à traduire docilement , en suivant les inflexions de la catéchumène , pendant que Mme Ebsen , animée d' une puérile vanité maternelle , regardait fièrement autour d' elle , pour juger de l' effet produit .","il VPS pourtant , et se mettre à INF ADVMAN , en PPRES le NCo de le NCmod , PHASE que madame NP , PPAS de un ADJ NC ADJ , VCOG ADVMAN ADV de il , pour INF de le NC PPAS ."
987,Daudet/l'evangéliste copie_clean.txt,Ah !,INTJ !
988,Daudet/l'evangéliste copie_clean.txt,"malheureuse mère , c' est son enfant qu' elle aurait dû regarder , ses joues qui s' allumaient d' un éclat de fièvre , ses yeux d' abord baissés sous leurs cils de soie claire et qui s' ouvraient brillants et fixes ; elle eût compris alors que cela se gagne ces attaques mystiques , comme la crise nerveuse qui abat parfois sur leur lit d' hôpital toute une rangée de malades , et que cette démente , hagarde et flétrie , debout à côté d' Éline , l' effleurant de son geste , de son haleine chaude , lui passait à mesure un peu de sa folie contagieuse .","ADJ NC , ce être DETPOSS NC que il avoir devoir VCOG , DETPOSS NC qui se VIMP de un NC de VSENT , DETPOSS NCCOR de NC PPAS sous DETPOSS NCCOR de NCmod ADJ et qui se VIMP ADJ et ADJ ; il avoir VCOG alors que cela se PRES ce NCo ADJ , comme le NCmod ADJ qui PRES ADVTEMPS sur lui NC de NCmod tout un NCo de NCmod , et que ce NCs , NC et NC , ADV à NCmod de NP , le NC de DETPOSS NCmod , de DETPOSS NCmod ADJ , lui VIMP à NC un peu de DETPOSS NCmod ADJ ."
989,Daudet/l'evangéliste copie_clean.txt,"Sinistre et féroce , ce témoignage de Watson .","NC et NC , ce NC de NP ."
990,Daudet/l'evangéliste copie_clean.txt,"Un jour , un de ses enfants s' était noyé , sous ses yeux , presque entre ses bras ; et cette mort l' avait jetée dans une horrible torpeur de chagrin que rien , personne , ne pouvait secouer .","un NCT , un de DETPOSS NCmod se être PPAS , sous DETPOSS NCCOR , presque entre DETPOSS NCCOR ; et ce NCs le avoir PPAS dans un ADJ NC de NCSENT que rien , personne , ne pouvoir INF ."
991,Daudet/l'evangéliste copie_clean.txt,"Alors une femme était venue , disant : Watson , lève -toi et ne pleure plus .","alors un NCs être venir , VDIC : NP , PRES soi et ne PRES plus ."
992,Daudet/l'evangéliste copie_clean.txt,"Ce qui t' arrive est un premier avertissement de le Père , la punition d' avoir livré tout ton cœur à les affections terrestres , car il est écrit : N' aimez point .","ce qui lui PRES être un ADJ NC de le NP , le NC de avoir PPAS tout DETPOSS NCo à le NCSENT ADJ , car il être PPAS : ne VSENT ADV ."
993,Daudet/l'evangéliste copie_clean.txt,"Et , si ce premier avis ne suffit pas , le Père t' avertira encore , il te prendra ton mari , les deux enfants qui te restent , il te frappera sans relâche jusqu' à ce que tu aies compris .","et , si ce ADJ NCs ne PRES pas , le NP lui VF encore , il me VF DETPOSS NC , le NUM NC qui me PRES , il me frapper sans NC jusque à ce que je PPAS VCOG ."
994,Daudet/l'evangéliste copie_clean.txt,Watson demanda : Que dois -je faire ?,NP VPS : que devoir je faire ?
995,Daudet/l'evangéliste copie_clean.txt,Renoncer à le monde et travailler pour le divin maître .,INF à le NC et INF pour le ADJ NC .
996,Daudet/l'evangéliste copie_clean.txt,Il y a de les milliers d' âmes abandonnées par ignorance à le démon .,il y avoir de le NC de NCmod PPAS par NC à le NC .
997,Daudet/l'evangéliste copie_clean.txt,"Va les délivrer , apporte-leur le salut de l' Évangile .","NP le INF , NC le NC de le NP ."
998,Daudet/l'evangéliste copie_clean.txt,La vie de les tiens est à ce prix .,le NCs de le NCmod être à ce NC .
999,Daudet/l'evangéliste copie_clean.txt,"Je pars ... dit Watson ; et profitant d' une absence de son mari gardien-chef à le phare de Cardiff et de service la moitié de le mois , elle quitta sa maison , une nuit , pendant que les petits dormaient .","je PRES ... VDIC NP ; et PPRES de un NC de DETPOSS NCmod NC à le NCmod de NP et de NC le NCo de le NCT , il VPS DETPOSS NCo , un NCT , PHASE que le NCs VIMP ."
1000,Daudet/l'evangéliste copie_clean.txt,Oh !,INTJ !
1001,Daudet/l'evangéliste copie_clean.txt,"cette nuit de le départ , cette dernière veille auprès de les deux couchettes que berçait un même souffle innocent et égal , le cramponnement désespéré à ces petites mains , à ces petits bras jetés dans l' abandon de le sommeil et la grâce caressante de l' enfance ... Quels adieux !","ce NCT de le NCmod , ce NCs PRES ADV de le NUM NC que VIMP un même NCs ADJ et ADJ , le NCo VSENT à ce ADJ NCCOR , à ce ADJ NCCOR PPAS dans le NC de le NCmod et le NC ADJ de le NCmod ... quel NC !"
1002,Daudet/l'evangéliste copie_clean.txt,Que de larmes !,que de NC !
