id,titre,phrase,motifs_phrase
1069,Daudet/rose_et_ninette copie_clean.txt,"Mais Rose , qui vient d' entrer , reste immobile , en arrêt comme sa sœur devant la même apparition .","mais ADJCOL , qui venir de INF , PRES ADJ , en NC comme DETPOSS NC ADVLIEU le même NCmod ."
1070,Daudet/rose_et_ninette copie_clean.txt,"Il s' émeut : Eh bien , mes enfants ?","il se VSENT : INTJ bien , DETPOSS NC ?"
1071,Daudet/rose_et_ninette copie_clean.txt,Qu' y a -t -il ?,que y avoir t il ?
1072,Daudet/rose_et_ninette copie_clean.txt,"Il y a , mon père , c' est la grande Rose qui parle , une main sur l' épaule de la petite sœur , l' autre tendue d' un geste de mélodrame , vibrant et convenu comme le trémolo de sa voix , il y a que nous ne resterons pas une minute de plus ici , Ninette et moi , si tu n' ordonnes pas à cette femme de sortir .","il y avoir , DETPOSS NCo , ce être le ADJ ADJCOL qui PRES , un NCCOR sur le NCCOR de le ADJ NCmod , le autre NC de un NCmod de NCmod , PPRES et PPAS comme le NC de DETPOSS NCMAN , il y avoir que nous ne VF pas un NCT de plus ADVLIEU , NP et soi , si je ne PPAS pas à ce NC de INF ."
1073,Daudet/rose_et_ninette copie_clean.txt,"Prenant son petit garçon déjà réfugié dans ses jupes , Pauline Hulin allait l' emmener , mais Fagan la retint vivement par le bras , et dressé sur son lit : Sortir , vous , la dévouée , l' infatigable , vous qui m' avez soigné , sauvé , quand j' étais abandonné de tous !","PPRES DETPOSS ADJ NCo déjà PPAS dans DETPOSS NC , NP NP aller le INF , mais NP le VPS ADVINT par le NCCOR , et PPAS sur DETPOSS NC : NP , vous , le NC , le ADJ , vous qui le avoir PPAS , PPAS , quand je être PPAS de tout !"
1074,Daudet/rose_et_ninette copie_clean.txt,"... C' est elles qui s' en iront plutôt , les mauvaises filles , elles qui m' auraient laissé mourir , sans un mot , sans un regard ... Pauline essaya de l' interrompre : Oui , je sais , vous les défendez toujours ... L' âge , la faiblesse , les conseils de ces gueuses là-bas ... Je l' ai cru longtemps , mais c' est fini ... De méchantes filles , je vous dis , de les filles sans pitié .","... ce être il qui se en aller plutôt , le ADJ NC , il qui lui avoir laisser INF , sans un NCmod , sans un NCMAN ... NP VPS de le INF : oui , je VCOG , vous le PRES ADVTEMPS ... le NC , le NC , le NC de ce ADJ ADVLIEU ... je le avoir PPAS longtemps , mais ce être ADJ ... un ADJ NC , je vous VDIC , de le NC sans VSENT ."
1075,Daudet/rose_et_ninette copie_clean.txt,Ah !,INTJ !
1076,Daudet/rose_et_ninette copie_clean.txt,"ce qu' elles m' ont fait ... Les tas de coups de couteau que j' ai reçus d' elles , en plein cœur !","ce que il lui avoir faire ... le NC de NCmod de NCmod que je avoir PPAS de il , en ADJ NC !"
1077,Daudet/rose_et_ninette copie_clean.txt,"... Puis brusquement redevenu tendre , l' expression de ses yeux , de sa voix , transformée : Rose , ma grande , je t' en prie , demande pardon à l' honnête femme que tu viens d' outrager si injustement ... Fais cela , ma Rose ... Mme Hulin protesta dignement , fièrement .","... puis ADV PPAS INF , le NCs de DETPOSS NCCOR , de DETPOSS NCMAN , PPAS : NP , DETPOSS ADJ , je lui en NC , PRES NCo à le ADJ NC que je PRES de INF si ADVMAN ... faire cela , DETPOSS ADJCOL ... madame NP VDIC ADVMAN , ADVMAN ."
1078,Daudet/rose_et_ninette copie_clean.txt,"Mais lui : Si , si , il faut , je veux ... Ce sont mes enfants , elles doivent m' obéir .","mais lui : si , si , il PRES , je vouloir ... ce être DETPOSS NC , il devoir se INF ."
1079,Daudet/rose_et_ninette copie_clean.txt,"Tu entends , Rose ... Ninette , je t' ordonne ... L' hésitation de l' aînée se devinait à l' oscillation de son long corps frêle ; mais la jalousie l' emporta : Non , pas cela ... Jamais .","je PRES , ADJCOL ... NP , je lui PRES ... le NCs de le NCmod se VCOG à le NC de DETPOSS ADJ NCCOR ADJ ; mais le NCs le VPS : non , pas cela ... ADVTEMPS ."
1080,Daudet/rose_et_ninette copie_clean.txt,"Et toi , Ninette , ma chérie ?","et soi , NP , DETPOSS NC ?"
1081,Daudet/rose_et_ninette copie_clean.txt,... Oh !,... INTJ !
1082,Daudet/rose_et_ninette copie_clean.txt,"moi , comme ma sœur .","soi , comme DETPOSS NCmod ."
1083,Daudet/rose_et_ninette copie_clean.txt,"Alors il éclata : Allez-vous-en , méchantes , ingrates ... Allez -vous-en , vilaines filles ... Que je ne vous revoie plus jamais ... Je suis divorcé d' avec ma femme , je le serai aussi d' avec mes enfants .","alors il VPS : NP , ADJ , ADJ ... IMP ADV , ADJ NC ... que je ne vous PRES plus ADVTEMPS ... je être PPAS de avec DETPOSS NC , je le VCOND aussi de avec DETPOSS NC ."
1084,Daudet/rose_et_ninette copie_clean.txt,"Dites -le bien à votre mère ... Jamais plus ... vous entendez ... jamais plus ... Sa figure se ravinait de grandes rides , sa parole devenait rauque , et retombant épuisé sur l' oreiller , la main de Pauline toujours dans les siennes , il râla encore deux ou trois Jamais plus , pendant que Rose sortait en sanglotant , suivie de Ninette , les yeux secs , la mine révoltée .","VDIC ADJ bien à DETPOSS NCmod ... ADVTEMPS plus ... vous VCOG ... ADVTEMPS plus ... DETPOSS NCCOR se VIMP de ADJ NCo , DETPOSS NCs devenir ADJ , et PPRES PPAS sur le NC , le NCCOR de NP ADVTEMPS dans le sien , il VDIC encore NUM ou NUM ADVTEMPS plus , PHASE que ADJCOL VIMP en NC , PPAS de NP , le NCCOR ADJ , le NC VSENT ."
1085,Daudet/rose_et_ninette copie_clean.txt,"[ 319 ] Avenue de l' Observatoire , tout à le fond , sous les marronniers en dôme d' épaisses verdures , un après-midi de juin , Mme La Posterolle battait d' un talon nerveux l' asphalte espacé de bancs où traînaient de les loques désœuvrées , de les songeries patibulaires .","[ NUM ] NC de le NP , tout à le NCmod , sous le NCmod en NCmod de NCmod ADJ , un NCT de MOIS , madame La NP VIMP de un NCCOR ADJ le NCo PPAS de NC où VIMP de le NC ADJ , de le NCmod ADJ ."
1086,Daudet/rose_et_ninette copie_clean.txt,"En mauve toute , depuis les bas jusqu' à l' ombrelle , et sur ce mauve le blanc poudré de sa perruque d' aïeule , la dame paraissait peu sensible à le flatteur étonnement de le rapin ou de l' étudiant qui , avant d' entrer chez le maître d' armes voisin , se retournait pour voir cette vieille personne à les yeux d' une jeunesse si provocante , à la démarche autoritaire et solide d' un commandant de bord sur sa passerelle .","en ADJCOL tout , depuis le NC jusque à le NCmod , et sur ce ADJCOL le ADJCOL PPAS de DETPOSS NCmod de NCmod , le NCs paraître peu ADJ à le NC NCSENT de le NCmod ou de le NC qui , PHASE de INF chez le NC de NCmod ADJ , se VIMP pour VCOG ce ADJ NCo à le NCCOR de un NCmod si ADJ , à le NC ADJ et ADJ de un NCmod de NCmod sur DETPOSS NCmod ."
1087,Daudet/rose_et_ninette copie_clean.txt,"À chaque instant elle regardait l' heure à la montre microscopique épanouie dans le cuir de son bracelet , et rageuse , mâchonnait : Cinq heures ... cinq heures dix ... cinq heures vingt ... se demandant combien elle allait encore attendre , quand Fagan se montra à le bout de l' avenue , de le pas lent et vacillant de les premières sorties .","à chaque NC il VCOG le NCT à le NC ADJ VSENT dans le NC de DETPOSS NCmod , et ADJ , VIMP : NUM NCT ... NUM NCT NUM ... NUM NCT NUM ... se PPRES combien il aller encore INF , quand NP se VPS à le NC de le NCmod , de le pas ADJ et ADJ de le ADJ NCmod ."
1088,Daudet/rose_et_ninette copie_clean.txt,"Comme il refusait obstinément de voir ses filles depuis l' éclat de leur visite , son ex-épouse avait obtenu de lui ce rendez-vous pour régler certains détails de le mariage de Rose ; et Pauline Hulin , toujours bonne et raisonnable , cherchant à le rapprocher de ses enfants , s' était décidée à l' accompagner jusqu' à le Luxembourg où Maurice et elle l' attendaient .","comme il VIMP ADV de VCOG DETPOSS NCo depuis le NC de lui NCmod , DETPOSS NCs avoir PPAS de lui ce NCo pour INF certain NCo de le NCmod de ADJCOL ; et NP NP , ADVTEMPS ADJ et ADJ , PPRES à le NC de DETPOSS NCmod , se être PPAS à le INF jusque à le NP où NP et il le VIMP ."
1089,Daudet/rose_et_ninette copie_clean.txt,"De le plus loin que Mme La Posterolle l' aperçut , maigri et pâle , sa fine moustache blonde presque toute blanchie , elle accourut au-devant de lui , soulignant d' un petit rire la cruauté de sa pensée : Vanné , mon ancien mari , et tout de même l' abordant avec de les mines d' intérêt , ses chatteries doucereuses et frôleuses .","de le plus ADVLIEU que madame La NP le VPS , NC et ADJ , DETPOSS NC NCCOR ADJCOL presque tout NC , il VPS ADVLIEU de lui , PPRES de un ADJ NCMAN le NCo de DETPOSS NCmod : NP , DETPOSS ADJ NC , et tout de même le PPRES avec de le NC de NCSENT , DETPOSS NCo ADJ et ADJ ."
1090,Daudet/rose_et_ninette copie_clean.txt,"Lui , songeant à ses abominables trahisons , jusqu' à la dernière , la plus cruelle , la brisure avec ses filles , il se sentait de le mépris , de la colère , et aussi parce qu' il était faible de la crainte , comme en face de le mauvais génie de son existence , quelque maléficieux kobold niché dans le fond de cette sombre allée d' arbres .","il , PPRES à DETPOSS ADJ NC , jusque à le NC , le plus ADJ , le NCo avec DETPOSS NCmod , il se sentir de le NC , de le NCSENT , et aussi parce que il être ADJ de le NCSENT , comme en NC de le ADJ NC de DETPOSS NCmod , quelque ADJ NC PPAS dans le NC de ce ADJ NCmod de NCmod ."
1091,Daudet/rose_et_ninette copie_clean.txt,"Bien cela , d' être venu ... commença -t -elle , marchant près de lui , son pas mesuré sur le sien .","bien cela , de être venir ... VASP t il , PPRES ADVLIEU de lui , DETPOSS pas PPAS sur le sien ."
1092,Daudet/rose_et_ninette copie_clean.txt,"Ne pouvant aller chez Fagan par convenance , ni Fagan chez elle , elle avait songé à leur vieille avenue pour régler de les intérêts communs ... Il l' interrompit vivement : Pourquoi ne pas vous adresser à mon notaire ?","ne pouvoir aller chez NP par NC , ni NP chez il , il avoir PPAS à lui ADJ NC pour INF de le NCSENT ADJ ... il le VPS ADVINT : pourquoi ne pas vous INF à DETPOSS NC ?"
1093,Daudet/rose_et_ninette copie_clean.txt,Tout est entendu avec lui .,tout être VCOG avec lui .
1094,Daudet/rose_et_ninette copie_clean.txt,"Et j' ai bien reconnu là le gentilhomme que vous êtes ... Mais ce n' était pas seulement d' argent qu' il s' agissait , surtout de savoir comment ordonner le repas , le défilé , et où se signerait le contrat ... Chez lui ?","et je avoir bien VCOG ADVLIEU le NCo que vous être ... mais ce ne être pas seulement de NC que il se VIMP , surtout de VCOG comment INF le NCo , le NC , et où se VCOND le NCs ... chez lui ?"
1095,Daudet/rose_et_ninette copie_clean.txt,chez elle ?,chez il ?
1096,Daudet/rose_et_ninette copie_clean.txt,mêmes inconvénients de les deux côtés .,même NC de le NUM NCmod .
1097,Daudet/rose_et_ninette copie_clean.txt,"C' est pourquoi elle avait pensé à les Rémory , les parents de le jeune homme ... Cela lui convenait ?","ce être pourquoi il avoir VCOG à le NP , le NC de le ADJ NCmod ... cela lui VIMP ?"
1098,Daudet/rose_et_ninette copie_clean.txt,"bon ... Autre chose , maintenant .","ADJ ... autre chose , ADVT ."
1099,Daudet/rose_et_ninette copie_clean.txt,Le mariage bien entendu un mariage religieux aurait lieu à la Madeleine .,le NCs bien VCOG un NCo ADJ avoir NC à le NP .
1100,Daudet/rose_et_ninette copie_clean.txt,"Rose , par-dessus tout , désirait entrer à l' église à le bras de son père .","ADJCOL , ADV tout , VSENT INF à le NC à le NCCOR de DETPOSS NCmod ."
1101,Daudet/rose_et_ninette copie_clean.txt,"Elle sait ce qu' elle doit faire pour cela ... dit Fagan subitement en arrêt , le geste dictant et commandant .","il VCOG ce que il devoir faire pour cela ... VDIC NP ADV en NCmod , le NC ADJ et NC ."
1102,Daudet/rose_et_ninette copie_clean.txt,"Les yeux de la dame clignèrent : Une petite lettre d' excuse à Mme Hulin , je suppose ?","le NCCOR de le NCmod PRES : un ADJ NC de NCmod à madame NP , je VCOG ?"
1103,Daudet/rose_et_ninette copie_clean.txt,Absolument .,ADV .
1104,Daudet/rose_et_ninette copie_clean.txt,Oh !,INTJ !
1105,Daudet/rose_et_ninette copie_clean.txt,"elle se décidera volontiers , On y tient tant à ce bras de père célèbre ... Ceci bien appuyé pour faire entendre que c' était une question de vanité et non d' affection .","il se VF ADV , on y PRES tant à ce NCCOR de NCmod ADJ ... ceci bien PPAS pour faire VCOG que ce être un NC de NCmod et non de NCSENT ."
1106,Daudet/rose_et_ninette copie_clean.txt,"Elle ajouta en souriant : Moins favorisée que ma fille , je donnerai le bras à le président Rémory .","il VPS en PPRES : moins PPAS que DETPOSS NC , je VF le NCCOR à le NC NP ."
1107,Daudet/rose_et_ninette copie_clean.txt,Ainsi nous serons là tous les deux ?,ainsi nous VF ADVLIEU tout le NCo ?
1108,Daudet/rose_et_ninette copie_clean.txt,demanda Fagan stupéfait .,VPS NP VIMP .
1109,Daudet/rose_et_ninette copie_clean.txt,Dame !,NP !
1110,Daudet/rose_et_ninette copie_clean.txt,"puisque nous marions notre enfant ... Ils marchèrent un instant sans parler , puis il murmura : Bizarre , tout de même ... Et votre mari , et La Posterolle ?","puisque nous VIMP DETPOSS NCo ... il VPS un NCo sans INF , puis il VF : NP , tout de même ... et DETPOSS NC , et le NP ?"
1111,Daudet/rose_et_ninette copie_clean.txt,Son intonation restait ironique .,DETPOSS NCs VIMP ADJ .
1112,Daudet/rose_et_ninette copie_clean.txt,Justement .,ADVMAN .
1113,Daudet/rose_et_ninette copie_clean.txt,La Posterolle ... Je voulais vous en parler ... Bien difficile de l' exclure ... mon mari ... le beau-père de Rose ... et puis c' est lui qui a fait le mariage .,le NP ... je VIMP vous en INF ... bien ADJ de le NC ... DETPOSS NC ... le NC de ADJCOL ... et puis ce être lui qui avoir faire le NCo .
1114,Daudet/rose_et_ninette copie_clean.txt,"Avant d' entrer dans la magistrature , Gaston Rémory était attaché à son cabinet ... Ne trouvez -vous pas qu' il doit figurer dans le cortège ?","PHASE de INF dans le NC , NP NP être PPAS à DETPOSS NC ... ne PRES vous pas que il devoir INF dans le NC ?"
1115,Daudet/rose_et_ninette copie_clean.txt,"Je n' y vois aucun inconvénient ... Et , plongé tout à coup dans de les réflexions infinies , Fagan la laissa ramager à côté de lui , agiter ses bracelets , son ombrelle , en célébrant la famille Rémory , le président , la présidente et ce délicieux Saint-Cyrien rôdant autour de Ninette : Encore un mariage qui chauffe , mon cher ami ; une occasion de nouveaux rendez-vous sous nos grands arbres ... Je les aime , moi , ces grands arbres ... et vous ?","je ne y ADJ aucun NC ... et , PPAS tout à NC dans de le NCmod ADJ , NP le laisser INF à NC de lui , INF DETPOSS NCo , DETPOSS NC , en PPRES le NCo NP , le NC , le NC et ce ADJ NP PPRES ADV de NP : encore un NC qui PRES , DETPOSS ADJ NC ; un NC de ADJ NCmod sous DETPOSS ADJ NCmod ... je le VSENT , soi , ce ADJ NC ... et vous ?"
1116,Daudet/rose_et_ninette copie_clean.txt,"Il ne répondit pas , rêvant à les choses qu' elle évoquait , une succession sans fin de ces lugubres rencontres , et tout à le bout de ces larges allées son ancienne femme , chaque fois vieillie et transformée , de plus en plus chevrotante et méchante .","il ne VDIC pas , PPRES à le chose que il VIMP , un NCo sans NCmod de ce ADJ NCmod , et tout à le NC de ce NCmod aller DETPOSS ADJ NCo , chaque fois ADJ et PPAS , de plus en plus ADJ et ADJ ."
1117,Daudet/rose_et_ninette copie_clean.txt,"Elle le réveilla par cette demande à l' improviste : Et vous , mon petit Fagan , quand comptez -vous vous marier ?","il le VPS par ce NC à le NCmod : et vous , DETPOSS ADJ NP , quand PRES vous vous INF ?"
1118,Daudet/rose_et_ninette copie_clean.txt,"Plus rien ne s' y oppose , j' imagine , à présent que Monsieur Hulin est mort .","plus rien ne se y PRES , je VCOG , à NC que monsieur NP être PPAS ."
1119,Daudet/rose_et_ninette copie_clean.txt,"Il tressaillit , la scruta jusqu' à le fond : Ah !","il PRES , le NCo jusque à le NCmod : INTJ !"
1120,Daudet/rose_et_ninette copie_clean.txt,vous savez donc ?,vous VCOG donc ?
1121,Daudet/rose_et_ninette copie_clean.txt,"Bien de les choses que vous ignorez , je parie .","bien de le chose que vous VCOG , je PRES ."
1122,Daudet/rose_et_ninette copie_clean.txt,"À le frisson de sa bouche , à son regard en coin , il comprit qu' elle allait lui faire de le mal , beaucoup de mal .","à le NCSENT de DETPOSS NCCOR , à DETPOSS NCMAN en NCmod , il VCOG que il aller lui faire de le mal , beaucoup de mal ."
1123,Daudet/rose_et_ninette copie_clean.txt,Mais une curiosité mauvaise l' excitait .,mais un NCSENT ADJ le VSENT .
1124,Daudet/rose_et_ninette copie_clean.txt,"Quoi , voyons ... Qu' est -ce que j' ignore ?","quoi , NC ... que être ce que je VCOG ?"
1125,Daudet/rose_et_ninette copie_clean.txt,"Mais par exemple pourquoi le mari de cette belle Pauline s' est tué ... Je suis sûre que vous ne vous en doutez pas ... Eh bien , il s' est tué ce sont ses expressions mêmes dans une lettre d' adieu à un ami parce qu' il ne pouvait survivre à un bonheur sans lendemain ... Avez -vous compris? ... Non , n' est -ce pas ?","mais par NC pourquoi le NCs de ce ADJ NP se être PPAS ... je être ADJ que vous ne vous en IMP pas ... INTJ bien , il se être PPAS ce être DETPOSS NC même dans un NCmod de NCmod à un NCmod parce que il ne pouvoir INF à un NCSENT sans NCmod ... avoir vous compris? ... non , ne être ce pas ?"
1126,Daudet/rose_et_ninette copie_clean.txt,"Si bien compris ou cru comprendre , le malheureux Fagan , que pris d' une subite faiblesse il s' assit sur le prochain banc .","si bien VCOG ou PPAS VCOG , le ADJ NP , que PPAS de un ADJ NC il se PRES sur le ADJ NC ."
1127,Daudet/rose_et_ninette copie_clean.txt,"C' est tout naturel ... une première sortie ... On a les jambes un peu molles ... faisait Mme La Posterolle empressée ; puis répondant à le geste de Fagan qui lui montrait une place à son côté : Non , merci , je préfère ... dit la Parisienne d' une petite moue dégoûtée .","ce être tout ADJ ... un ADJ NC ... on avoir le NCCOR un peu ADJ ... faire madame le NP ADJ ; puis VDIC à le NC de NP qui lui VIMP un NCo à DETPOSS NC : non , INTJ , je PRES ... VDIC le NP de un ADJ NCmod VSENT ."
