id,titre,phrase,motifs_phrase
2742,Goncourt/Germinie Lacerteux copie_clean.txt,"La porte se ferma derrière elle avec un bruit d' adieu , et soutenue par Mlle de Varandeuil qui la portait presque , elle descendit , par le grand escalier , les cinq étages .","le NCs se VPS ADVLIEU il avec un NC de NCmod , et PPAS par NP de NP qui le VIMP presque , il VPS , par le ADJ NC , le NUM NCo ."
2743,Goncourt/Germinie Lacerteux copie_clean.txt,"À chaque palier , elle s' arrêtait et respirait .","à chaque NC , il se VIMP et VIMP ."
2744,Goncourt/Germinie Lacerteux copie_clean.txt,"À le vestibule , elle trouva le portier qui lui avait apporté une chaise .","à le NC , il VPS le NCo qui lui avoir PPAS un NCo ."
2745,Goncourt/Germinie Lacerteux copie_clean.txt,Elle tomba dessus .,il VPS ADV .
2746,Goncourt/Germinie Lacerteux copie_clean.txt,"Le gros homme , en riant , lui promit la santé dans six semaines .","le ADJ NCs , en PPRES , lui VPS le NCo dans NUM NC ."
2747,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle remua la tête en disant un oui , oui étouffé .","il VPS le NCCOR en VDIC un oui , oui PPAS ."
2748,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle était dans le fiacre , à côté de sa maîtresse .","il être dans le NC , à NC de DETPOSS NC ."
2749,Goncourt/Germinie Lacerteux copie_clean.txt,Le fiacre était dur et sautait sur le pavé .,le NCs être ADJ et VIMP sur le NC .
2750,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle avait avancé le corps pour n' avoir pas le contre-coup de les cahots , et se tenait de la main à la portière , cramponnée .","il avoir PPAS le NCCOR pour ne avoir pas le NCo de le NCmod , et se VIMP de le NCCOR à le NCmod , PPAS ."
2751,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle regardait passer les maisons , et ne parlait plus .","il VCOG INF le NCo , et ne VIMP plus ."
2752,Goncourt/Germinie Lacerteux copie_clean.txt,"Arrivée à la porte de l' hôpital , elle ne voulut pas qu' on la portât .","PPAS à le NC de le NCmod , il ne vouloir pas que on le VSUBI ."
2753,Goncourt/Germinie Lacerteux copie_clean.txt,Pouvez -vous aller jusque-là ?,pouvoir vous aller ADV ?
2754,Goncourt/Germinie Lacerteux copie_clean.txt,"lui dit le concierge , en lui montrant à une vingtaine de pas la salle de réception .","lui VDIC le NCo , en lui PPRES à NUM NC de pas le NC de NCmod ."
2755,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle fit signe que oui , et marcha : c' était une morte qui allait parce qu' elle voulait aller !","il faire NCo que oui , et VPS : ce être un NC qui aller parce que il vouloir aller !"
2756,Goncourt/Germinie Lacerteux copie_clean.txt,"Enfin , elle arriva dans la grande salle haute , froide , rigide , nette , sèche et terrible , dont les bancs de bois faisaient cercle autour de le brancard qui attendait .","PHASE , il VPS dans le ADJ NC ADJ , ADJ , ADJ , ADJ , ADJ et ADJ , dont le NCs de NCmod faire NCo ADV de le NC qui VIMP ."
2757,Goncourt/Germinie Lacerteux copie_clean.txt,"Mlle de Varandeuil la fit asseoir sur un fauteuil de paille , près d' un guichet vitré .","NC de NP le faire INF sur un NC de NCmod , ADVLIEU de un NC ADJ ."
2758,Goncourt/Germinie Lacerteux copie_clean.txt,"Un employé ouvrit le guichet , demanda à Mlle de Varandeuil le nom , l' âge de Germinie , et couvrit d' écriture pendant un quart d' heure une dizaine de papiers marqués en tête d' une image religieuse .","un NCs VPS le NCo , VPS à NP de NP le NCo , le NC de NP , et VPS de NC PHASE un NCmod de NCT NUM NCo de NCmod PPAS en NCCOR de un NC ADJ ."
2759,Goncourt/Germinie Lacerteux copie_clean.txt,"Cela fait , Mlle de Varandeuil se retourna , l' embrassa ; elle vit un garçon de salle la prendre sous le bras , puis elle ne la vit plus , se sauva , et tombant sur les coussins de le fiacre , elle éclata en sanglots et lâcha toutes les larmes dont son cœur étouffait depuis une heure .","cela faire , NP de NP se VPS , le VPS ; il VCOG un NCo de NCmod le INF sous le NCCOR , puis il ne le PRES plus , se PRES , et PPRES sur le NC de le NCmod , il VPS en NC et VPS tout le NCo dont DETPOSS NC ADJ depuis un NCT ."
2760,Goncourt/Germinie Lacerteux copie_clean.txt,"Sur le siège , le dos de le cocher était étonné d' entendre pleurer si fort .","sur le NC , le NCCOR de le NCmod être VSENT de VCOG INF si fort ."
2761,Goncourt/Germinie Lacerteux copie_clean.txt,"Le jour de la visite , le jeudi venu , Mlle de Varandeuil partit pour voir Germinie à midi et demi .","le NCT de le NCmod , le ADVT venir , NP de NP VPS pour VCOG NP à NC et ADJ ."
2762,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle voulait être à son lit à le moment juste de l' ouverture , à une heure précise .","il vouloir être à DETPOSS NC à le NCmod ADV de le NCmod , à un NCT ADJ ."
2763,Goncourt/Germinie Lacerteux copie_clean.txt,"Repassant par les rues où elle avait passé quatre jours avant , elle se rappelait l' affreux voyage de le lundi .","PPRES par le NC où il avoir PPAS NUM NCT PHASE , il se VIMP le ADJ NCo de le ADVT ."
2764,Goncourt/Germinie Lacerteux copie_clean.txt,"Il lui semblait , dans la voiture où elle était seule , gêner un corps malade , et elle se tenait dans le coin de le fiacre comme pour laisser de la place à le souvenir de Germinie .","il lui sembler , dans le NC où il être ADJ , VSENT un NCCOR ADJ , et il se VIMP dans le NC de le NCmod comme pour laisser de le NC à le NC de NP ."
2765,Goncourt/Germinie Lacerteux copie_clean.txt,Comment allait -elle la trouver ?,comment aller il le INF ?
2766,Goncourt/Germinie Lacerteux copie_clean.txt,… La trouverait -elle seulement ?,… le VCOND il seulement ?
2767,Goncourt/Germinie Lacerteux copie_clean.txt,Si son lit allait être vide !,si DETPOSS NCs aller être ADJ !
2768,Goncourt/Germinie Lacerteux copie_clean.txt,"… Le fiacre enfila une petite rue toute pleine de charrettes d' oranges et de femmes qui , assises sur le trottoir , vendaient de les biscuits dans de les paniers .","… le NCs VPS un ADJ NCo tout ADJ de NCmod de ADJCOL et de NC qui , PPAS sur le NC , VIMP de le NC dans de le NCmod ."
2769,Goncourt/Germinie Lacerteux copie_clean.txt,"Il y avait je ne sais quoi de misérable et de lugubre dans cet étal en plein vent de fruits et de gâteaux , douceurs de mourants , viatiques de malades , attendus par la fièvre , espérés par l' agonie , et que de les mains de travail , toutes noires , prenaient en passant pour porter à l' hôpital et faire bonne bouche à la mort .","il y avoir je ne VCOG quoi de ADJ et de NC dans ce NC en ADJ NC de NCmod et de NC , NC de NCmod , NC de NCmod , PPAS par le VSENT , VCOG par le NC , et que de le NCCOR de NCmod , tout NC , VIMP en PPRES pour INF à le NC et faire ADJ NCCOR à le NC ."
2770,Goncourt/Germinie Lacerteux copie_clean.txt,"De les enfants les portaient gravement , presque pieusement , comme s' ils comprenaient , sans y toucher .","de le NC le VIMP ADVMAN , presque ADVMAN , comme si il VCOG , sans y INF ."
2771,Goncourt/Germinie Lacerteux copie_clean.txt,Le fiacre s' arrêta devant la grille de la cour .,le NCs se VPS ADVLIEU le NC de le NCmod .
2772,Goncourt/Germinie Lacerteux copie_clean.txt,Il était une heure moins cinq minutes .,il être un NCT moins NUM NCT .
2773,Goncourt/Germinie Lacerteux copie_clean.txt,"À la porte se pressait une queue de femmes , avec leurs robes de les jours ouvriers , serrées , sombres , douloureuses et silencieuses .","à le NC se VIMP un NCs de NCmod , avec DETPOSS NC de le NCT NCmod , NC , ADJ , ADJ et ADJ ."
2774,Goncourt/Germinie Lacerteux copie_clean.txt,"Mlle de Varandeuil se mit à la queue , avança avec les autres , entra : on la fouilla .","NCs de NP se mettre à le NC , VPS avec le autre , VPS : on le NC ."
2775,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle demanda la salle Sainte-Joséphine , on lui indiqua le second pavillon à le second .","il VPS le NCo NP , on lui VPS le ADJ NCo à le NC ."
2776,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle trouva la salle , puis le lit , le lit 14 qui était , comme on le lui avait dit , un de les derniers à droite .","il VPS le NCo , puis le NC , le NC NUM qui être , comme on le lui avoir VDIC , un de le NCmod à NCmod ."
2777,Goncourt/Germinie Lacerteux copie_clean.txt,"D' ailleurs , elle y fut comme appelée , de le bout de la salle , par le sourire de Germinie , ce sourire de les malades d' hôpital à une visite inattendue qui dit si doucement , dès qu' on entre : C' est moi , ici … Elle se pencha sur le lit .","de ADVLIEU , il y être comme PPAS , de le NC de le NCmod , par le NCMAN de NP , ce NCMAN de le NCmod de NCmod à un NCmod ADJ qui VDIC si ADVMAN , dès que on PRES : ce être soi , ADVLIEU … il se VPS sur le NC ."
2778,Goncourt/Germinie Lacerteux copie_clean.txt,Germinie voulut la repousser avec un geste d' humilité et comme une honte de servante .,NP vouloir le INF avec un NC de NCSENT et comme un NCSENT de NCmod .
2779,Goncourt/Germinie Lacerteux copie_clean.txt,Mlle de Varandeuil l' embrassa .,NCs de NP le VPS .
2780,Goncourt/Germinie Lacerteux copie_clean.txt,Ah !,INTJ !
2781,Goncourt/Germinie Lacerteux copie_clean.txt,"lui dit Germinie , le temps m' a bien duré hier … Je m' étais figuré que c' était jeudi … et je m' ennuyais après vous … Ma pauvre fille !","lui VDIC NP , le temps lui avoir bien PPAS ADV … je se être PPAS que ce être ADVT … et je se VSENT PHASE vous … DETPOSS ADJ NC !"
2782,Goncourt/Germinie Lacerteux copie_clean.txt,… Et comment te trouves -tu? Oh !,… et comment me NC -tu? INTJ !
2783,Goncourt/Germinie Lacerteux copie_clean.txt,"ça va bien maintenant … mon ventre est dégonflé … J' ai trois semaines à être ici , voyez-vous , mademoiselle … Ils disent que j' en ai pour un mois , six semaines … mais je me connais … Et puis je suis très-bien , je ne m' ennuie pas … je dors maintenant la nuit … J' avais une soif quand vous m' avez amenée lundi !","ça aller bien ADVT … DETPOSS NCCOR être PPAS … je avoir NUM NCo à être ADVLIEU , lyez-voui , NC … il VDIC que je en avoir pour un NCT , NUM NC … mais je me PRES … et puis je être ADJ , je ne se VSENT pas … je dors ADVT le NCT … je avoir un NCo quand vous lui avoir PPAS ADVT !"
2784,Goncourt/Germinie Lacerteux copie_clean.txt,… Ils ne veulent pas me donner d' eau rougie … Qu' est -ce que tu as là à boire ?,… il ne vouloir pas me INF de NC ADJ … que être ce que je avoir ADVLIEU à INF ?
2785,Goncourt/Germinie Lacerteux copie_clean.txt,Oh !,INTJ !
2786,Goncourt/Germinie Lacerteux copie_clean.txt,comme chez nous … de l' albumine .,comme chez nous … de le NC .
2787,Goncourt/Germinie Lacerteux copie_clean.txt,"Voulez -vous m' en verser , tenez , mademoiselle … c' est si lourd , leurs choses d' étain !","vouloir vous lui en INF , IMP , monsieur … ce être si ADJ , DETPOSS chose de NCmod !"
2788,Goncourt/Germinie Lacerteux copie_clean.txt,"Et se soulevant d' un bras avec le petit bâton pendant à le milieu de son lit , avançant l' autre mis à nu par la chemise relevée , tout maigre et grelottant , vers le verre que lui tendait Mlle de Varandeuil , elle but .","et se PPRES de un NCCOR avec le ADJ NCmod PHASE à le milieu de DETPOSS NCmod , PPRES le autre mettre à NC par le NC PPAS , tout ADJ et ADJ , vers le NC que lui VIMP NP de NP , il NC ."
2789,Goncourt/Germinie Lacerteux copie_clean.txt,"La , fit -elle , quand elle eut fini , et elle posa ses deux bras étendus , hors de le lit , sur le drap .","le , faire il , quand il avoir VASP , et il VPS DETPOSS NUM NCCOR ADJ , ADV de le NC , sur le NCmod ."
2790,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle reprit : Faut -il que je vous dérange comme ça , ma pauvre demoiselle … Ça doit être d' une saleté finie chez nous ?","il VPS : NP il que je vous VSENT comme ça , DETPOSS ADJ NC … ça devoir être de un NC ADJ chez nous ?"
2791,Goncourt/Germinie Lacerteux copie_clean.txt,Ne t' occupe donc pas de ça .,ne le PRES donc pas de ça .
2792,Goncourt/Germinie Lacerteux copie_clean.txt,Il y eut un instant de silence .,il y avoir un NCo de NCmod .
2793,Goncourt/Germinie Lacerteux copie_clean.txt,"Un sourire décoloré vint à les lèvres de Germinie : J' ai fait de la contrebande , dit -elle à Mlle de Varandeuil en baissant la voix , je me suis confessée pour être bien … Puis , avançant la tête sur l' oreiller de façon à être plus près de l' oreille de Mlle de Varandeuil : Il y a de les histoires ici … J' ai une drôle de voisine , allez , là … Elle indiqua d' un coup d' œil et d' un mouvement d' épaule la malade à laquelle elle tournait le dos .","un NCMAN PPAS venir à le NCCOR de NP : je avoir faire de le NC , VDIC il à NP de NP en PPRES le NCMAN , je me être PPAS pour être bien … puis , PPRES le NCCOR sur le NC de façon à être plus ADVLIEU de le NCCOR de NP de NP : il y avoir de le NC ADVLIEU … je avoir un ADJ de NCmod , aller , ADVLIEU … il VPS de un NC de NCmod et de un NC de NCCOR le NCo à lequel il VIMP le NCCOR ."
2794,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle a un homme qui vient la voir ici … Il lui a parlé hier pendant une heure … J' ai entendu qu' ils avaient un enfant … Elle a quitté son mari … Il était comme un fou , cet homme -là , en lui parlant … Et disant cela , Germinie s' animait comme toute pleine encore et toute tourmentée de cette scène de la veille , toute fiévreuse et toute jalouse , si près de la mort , d' avoir entendu de l' amour à côté d' elle !","il avoir un NCo qui venir le VCOG ADVLIEU … il lui avoir PPAS ADV PHASE un NCT … je avoir VCOG que il avoir un NCo … il avoir PPAS DETPOSS NCo … il être comme un NC , ce NC ADVLIEU , en lui PPRES … et VDIC cela , NP se VIMP comme tout ADJ encore et tout NC de ce NCmod de le NCmod , tout NC et tout NC , si ADVLIEU de le NC , de avoir VCOG de le NCSENT à NC de il !"
2795,Goncourt/Germinie Lacerteux copie_clean.txt,"Puis tout à coup , elle changea de figure .","puis tout à NC , il VPS de NCCOR ."
2796,Goncourt/Germinie Lacerteux copie_clean.txt,Il venait une femme vers son lit .,il venir un NCo vers DETPOSS NCmod .
2797,Goncourt/Germinie Lacerteux copie_clean.txt,La femme parut embarrassée en voyant Mlle de Varandeuil .,le NCs paraître VSENT en VCOG NP de NP .
2798,Goncourt/Germinie Lacerteux copie_clean.txt,"À le bout de quelques minutes , elle embrassa Germinie , et comme une autre femme venait , elle se hâta de partir .","à le NC de quelque NCT , il VPS NP , et comme un autre NCs venir , il se VPS de INF ."
2799,Goncourt/Germinie Lacerteux copie_clean.txt,"La nouvelle venue fit de même , embrassa Germinie , et la quitta aussitôt .","le ADJ NCs faire de même , DETPOSS NP , et le VPS aussitôt ."
2800,Goncourt/Germinie Lacerteux copie_clean.txt,"Après les femmes , un homme vint; puis ce fut une autre femme .","PHASE le NC , un NCs vint; puis ce être un autre NC ."
2801,Goncourt/Germinie Lacerteux copie_clean.txt,"Tous , à le bout d' un instant , se penchaient sur la malade pour l' embrasser , et dans chaque baiser Mlle de Varandeuil percevait vaguement un marmottement de paroles , de les mots échangés , une demande sourde de ceux qui embrassaient , une réponse rapide de celle qui était embrassée .","tout , à le NC de un NCmod , se VIMP sur le NC pour le INF , et dans chaque NC NP de NP VCOG ADV un NCo de NCmod , de le NC PPAS , un NC ADJ de celui qui VIMP , un NC ADJ de celui qui être PPAS ."
2802,Goncourt/Germinie Lacerteux copie_clean.txt,Eh bien !,INTJ bien !
2803,Goncourt/Germinie Lacerteux copie_clean.txt,"dit -elle à Germinie , j' espère qu' on te soigne !","VDIC il à NP , je VCOG que on me PRES !"
2804,Goncourt/Germinie Lacerteux copie_clean.txt,Ah !,INTJ !
2805,Goncourt/Germinie Lacerteux copie_clean.txt,"oui , répéta Germinie , avec une voix singulière , on me soigne !","oui , VPS NP , avec un NCMAN ADJ , on me VSUBP !"
2806,Goncourt/Germinie Lacerteux copie_clean.txt,Elle n' avait plus l' air vivant comme à le commencement de la visite .,il ne avoir plus le NCMAN PPRES comme à le NC de le NCmod .
2807,Goncourt/Germinie Lacerteux copie_clean.txt,Un peu de sang monté à ses joues y était resté seulement ainsi qu' une tache .,un peu de NCCOR PPAS à DETPOSS NC y être PPAS seulement ainsi que un NC .
