id,titre,phrase,motifs_phrase
1959,Goncourt/Renée Mauperin copie_clean.txt,"oui , dit madame de Saint-Sauveur , c' est le plus étonnant … Tout maintenant est pour les coquines … Vous ne savez pas ce qui m' arrive , à la campagne ?","oui , VDIC madame de NP , ce être le plus ADJ … tout ADVT être pour le NC … vous ne VCOG pas ce qui lui PRES , à le NC ?"
1960,Goncourt/Renée Mauperin copie_clean.txt,une chose très désagréable .,un chose très ADJ .
1961,Goncourt/Renée Mauperin copie_clean.txt,"J' ai une vilaine femme dans mon voisinage … Nous nous rencontrons à la messe , elle a un banc , figurez-vous !","je avoir un ADJ NCo dans DETPOSS NC … nous nous PRES à le NC , il avoir un NCo , figurez-le !"
1962,Goncourt/Renée Mauperin copie_clean.txt,"depuis qu' elle est dans le pays , elle a tout fait monter … C'est-à-dire qu' une ouvrière , à le château , nous ne pouvons pas en avoir maintenant à moins de quinze sous … L' argent , pour ces créatures -là , vous comprenez , cela ne leur coûte rien … C' est qu' elle est adorée avec ça , cette intrigante-là .","depuis que il être dans le NC , il avoir tout faire INF … ADV que un NC , à le NCmod , nous ne pouvoir pas en avoir ADVT à moins de NUM NC … le NCs , pour ce NCmod ADVLIEU , vous VCOG , cela ne lui PRES rien … ce être que il être VSENT avec ça , ce intrigante-là ."
1963,Goncourt/Renée Mauperin copie_clean.txt,"Elle va soigner les paysans , elle place de les enfants , elle leur donne de les vingt francs … Avant elle , nous faisions un peu de bien pour pas cher ; maintenant ce n' est plus possible … Ça n' a pas de nom , je l' ai dit à le curé , c' est scandaleux … Et c' est à un de vos parents que nous devons cela , monsieur de Lorsac , à votre cousin , M. d' Orambeau … Mes compliments quand vous le verrez … Les deux jeunes gens se renversèrent en riant sur leur chaise et mordirent d' un même mouvement leur canne d' aise .","il aller INF le NCo , il NC de le NCmod , il lui PRES de le NUM NC … PHASE il , nous VIMP un peu de bien pour pas ADJ ; PPRES ce ne être plus ADJ … ça ne avoir pas un NCo , je le avoir VDIC à le NC , ce être ADJ … et ce être à un de DETPOSS NCmod que nous devoir cela , monsieur de NP , à DETPOSS NC , monsieur de NP … DETPOSS NC quand vous le PRES … le NUM ADJ NCs se VPS en PPRES sur lui NC et VPS de un même NC lui NC de NCmod ."
1964,Goncourt/Renée Mauperin copie_clean.txt,Et d' où venez -vous comme cela ?,et de où venir vous comme cela ?
1965,Goncourt/Renée Mauperin copie_clean.txt,demanda madame Davarande à sa mère et à sa sœur .,VPS madame NP à DETPOSS NC et à DETPOSS NC .
1966,Goncourt/Renée Mauperin copie_clean.txt,"De les commissaires-priseurs , répondit madame Mauperin .","de le NC , VDIC madame NP ."
1967,Goncourt/Renée Mauperin copie_clean.txt,"M. Barousse nous a entraînées à une exposition de tableaux … L' exposition de lord Mansbury , fit Renée .","monsieur NP nous avoir PPAS à un NC de NCmod … le NCs de NCmod NP , faire NP ."
1968,Goncourt/Renée Mauperin copie_clean.txt,"Tiens , il faudra que nous allions à les commissaires-priseurs , Henriette , dit madame de Thésigny ; nous irons rococoter … c' est très amusant .","NP , il VF que nous aller à le NC , NP , VDIC madame de NP ; nous PRES INF … ce être très ADJ ."
1969,Goncourt/Renée Mauperin copie_clean.txt,"Avez -vous vu l' exposition de la Petrucci , ma chère ?","avoir vous VCOG le NC de le NP , DETPOSS NC ?"
1970,Goncourt/Renée Mauperin copie_clean.txt,fit madame de Saint-Sauveur .,faire madame de NP .
1971,Goncourt/Renée Mauperin copie_clean.txt,Elle vend donc ?,il PRES donc ?
1972,Goncourt/Renée Mauperin copie_clean.txt,demanda madame de Thésigny .,VPS madame de NP .
1973,Goncourt/Renée Mauperin copie_clean.txt,J' avais une envie d' y aller… fit madame Davarande .,je avoir un NCo de y NP faire madame NP .
1974,Goncourt/Renée Mauperin copie_clean.txt,"Si j' avais su que vous y alliez … Nous y étions toutes , interrompit madame de Saint-Sauveur … C' était d' un curieux … Il y avait une vitrine de bijoux … un collier de perles noires entre autres … si tu avais vu !… à trois rangs … Il n' y a pas de mari dans le monde capable de vous donner ça : il faut une souscription nationale … Nous ne verrons pas ton mari ?","si je avoir VCOG que vous y aller … nous y VIMP tout , VPS madame de NP … ce être de un NC … il y avoir un NCo de NCmod … un NC de NCmod ADJ entre autre … si je avoir VCOG !… à NUM NC … il ne y avoir pas un NCo dans le NC ADJ de vous INF ça : il PRES un NCo ADJ … nous ne VCOG pas DETPOSS NCo ?"
1975,Goncourt/Renée Mauperin copie_clean.txt,demanda madame Mauperin à madame Davarande .,VPS madame NP à madame NP .
1976,Goncourt/Renée Mauperin copie_clean.txt,Oh !,INTJ !
1977,Goncourt/Renée Mauperin copie_clean.txt,"il n' est jamais à mon jour , mon mari , Dieu merci !","il ne être ADVTEMPS à DETPOSS NCT , DETPOSS NC , NP INTJ !"
1978,Goncourt/Renée Mauperin copie_clean.txt,"Et madame Davarande tourna la tête en entendant entrer derrière elle : c' était Barousse , suivi de le jeune homme avec lequel il avait été rencontré à l' Hôtel de les commissaires-priseurs par madame Mauperin .","et madame NP VPS le NCCOR en VCOG INF ADVLIEU il : ce être NP , PPAS de le ADJ NC avec lequel il avoir être PPAS à le NC de le NCmod par madame NP ."
1979,Goncourt/Renée Mauperin copie_clean.txt,Ah !,INTJ !
1980,Goncourt/Renée Mauperin copie_clean.txt,"nous nous retrouvons , fit -il en déposant sur une chaise le petit carton , qui ne le quittait point .","nous nous PRES , faire il en PPRES sur un NC le ADJ NC , qui ne le VIMP ADV ."
1981,Goncourt/Renée Mauperin copie_clean.txt,Renée sourit .,NP PRES .
1982,Goncourt/Renée Mauperin copie_clean.txt,Le bavardage recommença : Avez -vous lu ce roman … ce roman ?,le NCs VPS : avoir vous PPAS ce NCo … ce NC ?
1983,Goncourt/Renée Mauperin copie_clean.txt,Dans le Constitutionnel ?,dans le NP ?
1984,Goncourt/Renée Mauperin copie_clean.txt,Non .,non .
1985,Goncourt/Renée Mauperin copie_clean.txt,De … Ah !,de … INTJ !
1986,Goncourt/Renée Mauperin copie_clean.txt,"je ne sais plus le nom … Ça s' appelle … Attendez … On ne parle que de ça … Lisez -le … Mon mari me le prendra à le Cercle … Cette pièce , est -ce amusant ?","je ne VCOG plus le NCo … ça se PRES … IMP … on ne PRES que de ça … IMP le … DETPOSS NCs me le VF à le NC … ce NCs , être ce ADJ ?"
1987,Goncourt/Renée Mauperin copie_clean.txt,Je n' aime que les drames .,je ne VSENT que le NCo .
1988,Goncourt/Renée Mauperin copie_clean.txt,Y allons-nous ?,y allons-le ?
1989,Goncourt/Renée Mauperin copie_clean.txt,Prenons une loge .,IMP un NCo .
1990,Goncourt/Renée Mauperin copie_clean.txt,Vendredi ?,ADVT ?
1991,Goncourt/Renée Mauperin copie_clean.txt,"Non , samedi .","non , ADVT ."
1992,Goncourt/Renée Mauperin copie_clean.txt,Si nous soupions après ?,si nous VIMP PHASE ?
1993,Goncourt/Renée Mauperin copie_clean.txt,C' est cela .,ce être cela .
1994,Goncourt/Renée Mauperin copie_clean.txt,À les Provençaux ?,à le NP ?
1995,Goncourt/Renée Mauperin copie_clean.txt,Ton mari viendra -t -il ?,DETPOSS NCs venir t il ?
1996,Goncourt/Renée Mauperin copie_clean.txt,Oh !,INTJ !
1997,Goncourt/Renée Mauperin copie_clean.txt,"il fait ce qu' on fait , lui … On se parlait , on se répondait , on ne s' écoutait pas .","il faire ce que on faire , lui … on se VIMP , on se VDIC , on ne se VCOG pas ."
1998,Goncourt/Renée Mauperin copie_clean.txt,Toutes caquetaient ensemble .,tout VIMP ensemble .
1999,Goncourt/Renée Mauperin copie_clean.txt,"Les mots , les questions , les voix se croisaient dans le babillage : c' était le ramage d' une volière .","le NCs , le NC , le NCMAN se VIMP dans le NC : ce être le NC de un NCmod ."
2000,Goncourt/Renée Mauperin copie_clean.txt,La porte s' ouvrit .,le NCs se PRES .
2001,Goncourt/Renée Mauperin copie_clean.txt,"Ne vous dérangez pas , personne , dit en entrant une jeune femme grande , maigre , vêtue de noir , je suis montée en passant , je n' ai qu' une minute … Elle salua les dames , se posa devant la cheminée , le coude sur le marbre , les mains dans son manchon , jeta un regard dans la glace , tendit à le feu , en relevant un peu sa jupe , la petite semelle fine de sa bottine , et reprit : Henriette , je viens pour un service , un grand service … Il faut absolument que tu te charges de les invitations de le bal que donnent les Brodmer , tu sais , ces Américains qui viennent d' arriver , qui ont un appartement de quarante mille francs rue de la Paix .","ne vous PRES pas , NC , VDIC en PPRES un ADJ NCo ADJ , ADJ , PPAS de NC , je être PPAS en PPRES , je ne avoir que un NCT … il VPS le NCo , se VPS ADVLIEU le NC , le NCCOR sur le NCmod , le NCCOR dans DETPOSS NCmod , VPS un NCMAN dans le NC , VPS à le NC , en PPRES un peu DETPOSS NCo , le ADJ NC ADJ de DETPOSS NCmod , et VPS : NP , je venir pour un NC , un ADJ NCo … il PRES ADVINT que je me PRES de le NC de le NCmod que PRES le NP , je PRES , ce NCo qui venir de INF , qui avoir un NCo de NUM NUM NCmod NC de le NP ."
2002,Goncourt/Renée Mauperin copie_clean.txt,Ah !,INTJ !
2003,Goncourt/Renée Mauperin copie_clean.txt,"les Brodmer , dit madame de Thésigny , oui… oui … Mais ma chère , dit madame Davarande , c' est très délicat .","le NP , VDIC madame de NP , NP oui … mais DETPOSS NC , VDIC madame NP , ce être très ADJ ."
2004,Goncourt/Renée Mauperin copie_clean.txt,Je ne les connais pas … Sais -tu ce que c' est à le moins que ces gens-là ?,je ne le PRES pas … VIMP il ce que ce être à le moins que ce ADV ?
2005,Goncourt/Renée Mauperin copie_clean.txt,Eh bien !,INTJ bien !
2006,Goncourt/Renée Mauperin copie_clean.txt,"ce sont de les Américains … Ils ont fait fortune dans le coton , dans la chandelle , dans l' indigo , dans le nègre , dans je ne sais quoi … Mais je te demande un peu ce que ça nous fait !","ce être de le NC … il avoir faire NCo dans le NC , dans le NC , dans le NC , dans le NCmod , dans je ne VCOG quoi … mais je me PRES un peu ce que ça nous faire !"
2007,Goncourt/Renée Mauperin copie_clean.txt,"… Et puis l' Américain , maintenant , c' est accepté … Moi d' abord , les gens qui donnent de les bals , je ne leur demande qu' une chose , c' est de n' être pas de la police et de bien donner à souper … Ce sera superbe chez eux , à ce qu' il paraît … La femme est prodigieuse … elle parle le français de les forêts vierges … On dit qu' elle a été tatouée dans son enfance … Ça l' empêche de se décolleter … C' est très drôle !… elle t' amusera … Ils veulent avoir de les gens bien , tu comprends … Fais ça pour moi , n' est -ce pas ?","… et puis le NP , ADVT , ce être PPAS … NC de NC , le NC qui PRES de le NC , je ne lui PRES que un chose , ce être de ne être pas de le NC et de bien INF à INF … ce être ADJ chez eux , à ce que il paraître … le NCs être ADJ … il PRES le NCo de le NCmod ADJ … on VDIC que il avoir être PPAS dans DETPOSS NC … ça le PRES de se INF … ce être très ADJ !… il lui VSENT … il vouloir avoir de le NC bien , je VCOG … faire ça pour soi , ne être ce pas ?"
2008,Goncourt/Renée Mauperin copie_clean.txt,"Je t' assure que si je n' étais pas en deuil , c' est moi qui aurais mis à le bas de les invitations : De la part de la baronne de Lermont … Et puis ce sont de les gens qui font les choses bien … Oh !","je lui PRES que si je ne être pas en NC , ce être soi qui avoir mettre à le NC de le NCmod : de le NC de le NCmod de NP … et puis ce être de le NC qui faire le chose bien … INTJ !"
2009,Goncourt/Renée Mauperin copie_clean.txt,"ça , j' en suis sûre … C' est impossible qu' ils ne te donnent pas quelque chose … Oh !","ça , je en être ADJ … ce être ADJ que il ne me PRES pas quelque chose … INTJ !"
2010,Goncourt/Renée Mauperin copie_clean.txt,"par exemple , si je me charge de les invitations , je ne veux pas de cadeau … Es- tu drôle !","par NC , si je me PRES de le NC , je ne vouloir pas un NCo … NP je ADJ !"
2011,Goncourt/Renée Mauperin copie_clean.txt,"Mais ça se fait journellement … c' est dans les mœurs … c' est comme si tu refusais , de ces jeunes gens , un sac de marrons glacés à le jour de l' an !","mais ça se faire ADVTEMPS … ce être dans le NC … ce être comme si je VIMP , de ce ADJ NC , un NCo de ADJCOL PPAS à le NCT de le NCT !"
2012,Goncourt/Renée Mauperin copie_clean.txt,"Là-dessus je me sauve … Je te les amènerai demain , mes sauvages … Adieu , adieu … À propos , je suis mourante … Et sur ce mot elle disparut .","ADV je me PRES … je me le VCOND ADVT , DETPOSS NC … NP , NC … à NC , je être ADJ … et sur ce NC il VPS ."
2013,Goncourt/Renée Mauperin copie_clean.txt,C' est vrai ?,ce être vrai ?
2014,Goncourt/Renée Mauperin copie_clean.txt,demanda Renée à sa sœur .,VPS NP à DETPOSS NC .
2015,Goncourt/Renée Mauperin copie_clean.txt,Quoi ?,quoi ?
2016,Goncourt/Renée Mauperin copie_clean.txt,Qu' on fournit aussi le monde dans les bals ?,que on PRES aussi le NCo dans le NC ?
2017,Goncourt/Renée Mauperin copie_clean.txt,"Tiens , tu ne savais pas ?","ADJ , je ne VCOG pas ?"
2018,Goncourt/Renée Mauperin copie_clean.txt,"J' étais dans la même ignorance , dit le jeune homme amené par Barousse .","je être dans le même NC , VDIC le ADJ NCo PPAS par NP ."
2019,Goncourt/Renée Mauperin copie_clean.txt,"C' est très commode pour les étrangers , reprit madame Davarande .","ce être très ADJ pour le NC , VPS madame NP ."
2020,Goncourt/Renée Mauperin copie_clean.txt,"Oui , mais c' est assez humiliant pour les Parisiens , il me semble ; n' est -ce pas , mademoiselle ?","oui , mais ce être ADV ADJ pour le NP , il me sembler ; ne être ce pas , monsieur ?"
